x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
-0.246823,0.0415678,0.675942,-0.06168,0.186236,0.5,0,0,0,0,1.10131,1.47455
-0.246823,0.0415678,0.675942,-0.0624524,0.1886,0.5,0,0,0,0,1.10116,1.46599
-0.246823,0.0415678,0.675942,-0.0632248,0.190964,0.5,0,0,0,0,1.10101,1.45302
-0.244432,0.0457168,0.679039,-0.0639955,0.193326,0.5,0,0,0,0,1.10085,1.45302
-0.244432,0.0457168,0.679039,-0.0647662,0.195688,0.5,0,0,0,0,1.10069,1.44862
-0.24196,0.0501232,0.682008,-0.0655359,0.198049,0.5,0,0,0,0,1.10053,1.43983
-0.24196,0.0501232,0.682008,-0.0663047,0.200408,0.5,0,0,0,0,1.10036,1.43093
-0.24196,0.0501232,0.682008,-0.0670736,0.202767,0.5,0,0,0,0,1.1002,1.41748
-0.239373,0.0547775,0.684884,-0.0678406,0.205124,0.5,0,0,0,0,1.10003,1.41748
-0.239373,0.0547775,0.684884,-0.0686075,0.207481,0.5,0,0,0,0,1.09986,1.41301
-0.236661,0.0596408,0.68771,-0.0693736,0.209837,0.5,0,0,0,0,1.09969,1.40394
-0.236661,0.0596408,0.68771,-0.0701386,0.212192,0.5,0,0,0,0,1.09952,1.39481
-0.236661,0.0596408,0.68771,-0.0709037,0.214546,0.5,0,0,0,0,1.09935,1.38096
-0.233836,0.0647396,0.690445,-0.0716668,0.216898,0.5,0,0,0,0,1.09917,1.38096
-0.233836,0.0647396,0.690445,-0.0724299,0.21925,0.5,0,0,0,0,1.09899,1.3764
-0.230899,0.0700629,0.693111,-0.0731919,0.221601,0.5,0,0,0,0,1.09881,1.36712
-0.230899,0.0700629,0.693111,-0.073953,0.223951,0.5,0,0,0,0,1.09862,1.35777
-0.230899,0.0700629,0.693111,-0.0747141,0.2263,0.5,0,0,0,0,1.09844,1.34371
-0.227893,0.0755904,0.695642,-0.0754731,0.228647,0.5,0,0,0,0,1.09825,1.34371
-0.227893,0.0755904,0.695642,-0.076232,0.230993,0.5,0,0,0,0,1.09806,1.339
-0.224794,0.0813288,0.698121,-0.07699,0.233339,0.5,0,0,0,0,1.09787,1.32957
-0.224794,0.0813288,0.698121,-0.0777468,0.235683,0.5,0,0,0,0,1.09767,1.30598
-0.221609,0.0872725,0.700501,-0.0785037,0.238027,0.5,0,0,0,0,1.09748,1.30598
-0.221609,0.0872725,0.700501,-0.0792584,0.240368,0.5,0,0,0,0,1.09728,1.3012
-0.218348,0.0933791,0.702898,-0.0800131,0.242709,0.5,0,0,0,0,1.09708,1.29179
-0.218348,0.0933791,0.702898,-0.0807666,0.245049,0.5,0,0,0,0,1.09688,1.28235
-0.218348,0.0933791,0.702898,-0.081519,0.247387,0.5,0,0,0,0,1.09667,1.26817
-0.215015,0.0996573,0.705231,-0.0822715,0.249726,0.5,0,0,0,0,1.09646,1.26817
-0.215015,0.0996573,0.705231,-0.0830216,0.252061,0.5,0,0,0,0,1.09625,1.26343
-0.211598,0.106078,0.70758,-0.0837718,0.254396,0.5,0,0,0,0,1.09604,1.25396
-0.211598,0.106078,0.70758,-0.0845207,0.25673,0.5,0,0,0,0,1.09583,1.2445
-0.211598,0.106078,0.70758,-0.0852685,0.259062,0.5,0,0,0,0,1.09561,1.2304
-0.208113,0.112658,0.709933,-0.0860164,0.261395,0.5,0,0,0,0,1.0954,1.2304
-0.208113,0.112658,0.709933,-0.0867618,0.263724,0.5,0,0,0,0,1.09517,1.2256
-0.204528,0.119379,0.712324,-0.0875072,0.266053,0.5,0,0,0,0,1.09495,1.21616
-0.204528,0.119379,0.712324,-0.0882513,0.268381,0.5,0,0,0,0,1.09473,1.20672
-0.204528,0.119379,0.712324,-0.0889943,0.270707,0.5,0,0,0,0,1.0945,1.1926
-0.200863,0.126249,0.714689,-0.0897372,0.273033,0.5,0,0,0,0,1.09427,1.1926
-0.200863,0.126249,0.714689,-0.0904777,0.275356,0.5,0,0,0,0,1.09404,1.18786
-0.197122,0.133242,0.717098,-0.0912182,0.277679,0.5,0,0,0,0,1.09381,1.17841
-0.197122,0.133242,0.717098,-0.0919573,0.28,0.5,0,0,0,0,1.09357,1.16896
-0.197122,0.133242,0.717098,-0.0926952,0.28232,0.5,0,0,0,0,1.09333,1.1548
-0.193324,0.14034,0.719479,-0.0934331,0.284639,0.5,0,0,0,0,1.0931,1.1548
-0.193324,0.14034,0.719479,-0.0941684,0.286955,0.5,0,0,0,0,1.09285,1.15007
-0.189445,0.147509,0.721862,-0.0949037,0.289271,0.5,0,0,0,0,1.09261,1.14061
-0.189445,0.147509,0.721862,-0.0956376,0.291586,0.5,0,0,0,0,1.09236,1.13115
-0.189445,0.147509,0.721862,-0.0963703,0.293899,0.5,0,0,0,0,1.09211,1.11703
-0.185513,0.154767,0.724194,-0.0971029,0.296212,0.5,0,0,0,0,1.09186,1.11703
-0.185513,0.154767,0.724194,-0.0978328,0.298521,0.5,0,0,0,0,1.09161,1.11228
-0.181516,0.162076,0.726548,-0.0985628,0.30083,0.5,0,0,0,0,1.09135,1.10285
-0.181516,0.162076,0.726548,-0.0992913,0.303138,0.5,0,0,0,0,1.09109,1.09346
-0.181516,0.162076,0.726548,-0.100018,0.305443,0.5,0,0,0,0,1.09083,1.07948
-0.177457,0.169451,0.728888,-0.100746,0.307749,0.5,0,0,0,0,1.09057,1.07948
-0.177457,0.169451,0.728888,-0.10147,0.310051,0.5,0,0,0,0,1.0903,1.07473
-0.173351,0.176874,0.731193,-0.102194,0.312353,0.5,0,0,0,0,1.09004,1.06539
-0.173351,0.176874,0.731193,-0.102917,0.314653,0.5,0,0,0,0,1.08977,1.05604
-0.173351,0.176874,0.731193,-0.103639,0.316952,0.5,0,0,0,0,1.08949,1.04207
-0.169189,0.18433,0.733521,-0.10436,0.31925,0.5,0,0,0,0,1.08922,1.04207
-0.169189,0.18433,0.733521,-0.105079,0.321545,0.5,0,0,0,0,1.08894,1.03738
-0.164985,0.191793,0.735818,-0.105797,0.323839,0.5,0,0,0,0,1.08866,1.02806
-0.164985,0.191793,0.735818,-0.106514,0.326132,0.5,0,0,0,0,1.08838,1.01874
-0.164985,0.191793,0.735818,-0.10723,0.328423,0.5,0,0,0,0,1.0881,1.0141
-0.160728,0.199258,0.738111,-0.107945,0.330713,0.5,0,0,0,0,1.08781,1.00479
-0.160728,0.199258,0.738111,-0.108658,0.333,0.5,0,0,0,0,1.08752,1.00011
-0.160728,0.199258,0.738111,-0.109371,0.335287,0.5,0,0,0,0,1.08723,0.990815
-0.154292,0.210445,0.74139,-0.110082,0.337572,0.5,0,0,0,0,1.08694,0.981472
-0.154292,0.210445,0.74139,-0.110791,0.339855,0.5,0,0,0,0,1.08664,0.976855
-0.152135,0.214143,0.742472,-0.1115,0.342138,0.5,0,0,0,0,1.08634,0.967576
-0.152135,0.214143,0.742472,-0.112207,0.344417,0.5,0,0,0,0,1.08604,0.962856
-0.147783,0.221551,0.744562,-0.112913,0.346695,0.5,0,0,0,0,1.08574,0.95359
-0.147783,0.221551,0.744562,-0.113618,0.348972,0.5,0,0,0,0,1.08543,0.94435
-0.147783,0.221551,0.744562,-0.114321,0.351247,0.5,0,0,0,0,1.08512,0.93053
-0.143393,0.228896,0.746603,-0.115024,0.353522,0.5,0,0,0,0,1.08481,0.925853
-0.13898,0.236188,0.748553,-0.115724,0.355792,0.5,0,0,0,0,1.0845,0.916605
-0.13898,0.236188,0.748553,-0.116424,0.358063,0.5,0,0,0,0,1.08418,0.907359
-0.13898,0.236188,0.748553,-0.117122,0.360331,0.5,0,0,0,0,1.08387,0.893555
-0.13455,0.2434,0.75044,-0.117819,0.362598,0.5,0,0,0,0,1.08354,0.893555
-0.13455,0.2434,0.75044,-0.118516,0.364864,0.5,0,0,0,0,1.08322,0.888946
-0.130104,0.250533,0.752275,-0.119209,0.367126,0.5,0,0,0,0,1.0829,0.87977
-0.130104,0.250533,0.752275,-0.119902,0.369388,0.5,0,0,0,0,1.08257,0.87059
-0.130104,0.250533,0.752275,-0.120594,0.371648,0.5,0,0,0,0,1.08224,0.856842
-0.125659,0.25757,0.753976,-0.121284,0.373906,0.5,0,0,0,0,1.0819,0.856842
-0.125659,0.25757,0.753976,-0.121974,0.376163,0.5,0,0,0,0,1.08157,0.852236
-0.12124,0.264491,0.755598,-0.122661,0.378417,0.5,0,0,0,0,1.08123,0.843043
-0.12124,0.264491,0.755598,-0.123347,0.38067,0.5,0,0,0,0,1.08089,0.83385
-0.12124,0.264491,0.755598,-0.124032,0.382921,0.5,0,0,0,0,1.08054,0.820173
-0.116865,0.271298,0.757099,-0.124715,0.38517,0.5,0,0,0,0,1.0802,0.820173
-0.116865,0.271298,0.757099,-0.125398,0.387418,0.5,0,0,0,0,1.07985,0.81554
-0.112551,0.277957,0.758489,-0.126077,0.389662,0.5,0,0,0,0,1.0795,0.806422
-0.112551,0.277957,0.758489,-0.126757,0.391907,0.5,0,0,0,0,1.07914,0.797311
-0.112551,0.277957,0.758489,-0.127435,0.394148,0.5,0,0,0,0,1.07879,0.783723
-0.108257,0.284481,0.759766,-0.128111,0.396388,0.5,0,0,0,0,1.07843,0.783723
-0.108257,0.284481,0.759766,-0.128787,0.398628,0.5,0,0,0,0,1.07807,0.779188
-0.104022,0.29085,0.760904,-0.129459,0.400862,0.5,0,0,0,0,1.0777,0.77014
-0.104022,0.29085,0.760904,-0.130131,0.403097,0.5,0,0,0,0,1.07733,0.761127
-0.104022,0.29085,0.760904,-0.130802,0.40533,0.5,0,0,0,0,1.07696,0.747631
-0.099841,0.297018,0.761983,-0.13147,0.40756,0.5,0,0,0,0,1.07659,0.747631
-0.099841,0.297018,0.761983,-0.132139,0.40979,0.5,0,0,0,0,1.07622,0.743187
-0.095747,0.302986,0.762954,-0.132804,0.412015,0.5,0,0,0,0,1.07584,0.734244
-0.095747,0.302986,0.762954,-0.133469,0.41424,0.5,0,0,0,0,1.07546,0.725323
-0.095747,0.302986,0.762954,-0.134132,0.416463,0.5,0,0,0,0,1.07507,0.720897
-0.0917463,0.308761,0.763806,-0.134793,0.418683,0.5,0,0,0,0,1.07469,0.712024
-0.0917463,0.308761,0.763806,-0.135454,0.420904,0.5,0,0,0,0,1.0743,0.707556
-0.0878336,0.314339,0.764607,-0.136111,0.423119,0.5,0,0,0,0,1.07391,0.698687
-0.0878336,0.314339,0.764607,-0.136768,0.425335,0.5,0,0,0,0,1.07351,0.689833
-0.0878336,0.314339,0.764607,-0.137424,0.427548,0.5,0,0,0,0,1.07311,0.676539
-0.0840168,0.319717,0.765323,-0.138077,0.429758,0.5,0,0,0,0,1.07271,0.676539
-0.0840168,0.319717,0.765323,-0.13873,0.431968,0.5,0,0,0,0,1.07231,0.672121
-0.0803141,0.324866,0.765991,-0.13938,0.434174,0.5,0,0,0,0,1.0719,0.663246
-0.0803141,0.324866,0.765991,-0.140029,0.436379,0.5,0,0,0,0,1.0715,0.65437
-0.0803141,0.324866,0.765991,-0.140677,0.438582,0.5,0,0,0,0,1.07109,0.649875
-0.0767389,0.329782,0.766623,-0.141322,0.440782,0.5,0,0,0,0,1.07067,0.640989
-0.0767389,0.329782,0.766623,-0.141968,0.442982,0.5,0,0,0,0,1.07025,0.636603
-0.0733092,0.334446,0.767217,-0.142609,0.445177,0.5,0,0,0,0,1.06983,0.627695
-0.0733092,0.334446,0.767217,-0.143251,0.447372,0.5,0,0,0,0,1.06941,0.61876
-0.0733092,0.334446,0.767217,-0.14389,0.449564,0.5,0,0,0,0,1.06898,0.605372
-0.0699947,0.338884,0.76775,-0.144528,0.451754,0.5,0,0,0,0,1.06855,0.605372
-0.0699947,0.338884,0.76775,-0.145165,0.453943,0.5,0,0,0,0,1.06812,0.600912
-0.0668197,0.343093,0.768249,-0.145798,0.456128,0.5,0,0,0,0,1.06769,0.591984
-0.0668197,0.343093,0.768249,-0.146431,0.458312,0.5,0,0,0,0,1.06725,0.583046
-0.0668197,0.343093,0.768249,-0.147063,0.460494,0.5,0,0,0,0,1.06681,0.578547
-0.0637761,0.347089,0.768674,-0.147692,0.462673,0.5,0,0,0,0,1.06636,0.569588
-0.0637761,0.347089,0.768674,-0.148321,0.464851,0.5,0,0,0,0,1.06592,0.56516
-0.060871,0.350864,0.769041,-0.148946,0.467025,0.5,0,0,0,0,1.06547,0.556217
-0.060871,0.350864,0.769041,-0.149571,0.469198,0.5,0,0,0,0,1.06502,0.547258
-0.060871,0.350864,0.769041,-0.150193,0.471369,0.5,0,0,0,0,1.06456,0.533719
-0.0581201,0.354414,0.769346,-0.150814,0.473537,0.5,0,0,0,0,1.0641,0.533719
-0.0581201,0.354414,0.769346,-0.151435,0.475705,0.5,0,0,0,0,1.06364,0.529297
-0.055505,0.357773,0.769508,-0.152051,0.477867,0.5,0,0,0,0,1.06317,0.520281
-0.055505,0.357773,0.769508,-0.152667,0.48003,0.5,0,0,0,0,1.06271,0.511242
-0.055505,0.357773,0.769508,-0.153281,0.482189,0.5,0,0,0,0,1.06223,0.506721
-0.0530466,0.360899,0.769582,-0.153893,0.484346,0.5,0,0,0,0,1.06176,0.497689
-0.0530466,0.360899,0.769582,-0.154505,0.486502,0.5,0,0,0,0,1.06128,0.493137
-0.0507604,0.363808,0.769574,-0.155113,0.488653,0.5,0,0,0,0,1.0608,0.484081
-0.0507604,0.363808,0.769574,-0.15572,0.490804,0.5,0,0,0,0,1.06032,0.47504
-0.0507604,0.363808,0.769574,-0.156326,0.492952,0.5,0,0,0,0,1.05983,0.470501
-0.0486543,0.366494,0.769493,-0.156929,0.495098,0.5,0,0,0,0,1.05934,0.461434
-0.0486543,0.366494,0.769493,-0.157532,0.497243,0.5,0,0,0,0,1.05885,0.456905
-0.0467372,0.36897,0.76942,-0.158131,0.499382,0.5,0,0,0,0,1.05835,0.447829
-0.0467372,0.36897,0.76942,-0.158729,0.501521,0.5,0,0,0,0,1.05785,0.438778
-0.0467372,0.36897,0.76942,-0.159325,0.503658,0.5,0,0,0,0,1.05735,0.4252
-0.0449818,0.371268,0.769292,-0.159919,0.505791,0.5,0,0,0,0,1.05684,0.4252
-0.0449818,0.371268,0.769292,-0.160514,0.507925,0.5,0,0,0,0,1.05633,0.42064
-0.0434052,0.373371,0.769134,-0.161103,0.510052,0.5,0,0,0,0,1.05581,0.41157
-0.0434052,0.373371,0.769134,-0.161692,0.51218,0.5,0,0,0,0,1.0553,0.402483
-0.0434052,0.373371,0.769134,-0.16228,0.514304,0.5,0,0,0,0,1.05478,0.398021
-0.0419997,0.375306,0.768932,-0.162864,0.516425,0.5,0,0,0,0,1.05425,0.388958
-0.0419997,0.375306,0.768932,-0.163449,0.518547,0.5,0,0,0,0,1.05373,0.38436
-0.0407751,0.377093,0.768633,-0.164029,0.520662,0.5,0,0,0,0,1.0532,0.375324
-0.0407751,0.377093,0.768633,-0.16461,0.522778,0.5,0,0,0,0,1.05266,0.3663
-0.0407751,0.377093,0.768633,-0.165187,0.52489,0.5,0,0,0,0,1.05213,0.35278
-0.0397369,0.378708,0.768304,-0.165763,0.526999,0.5,0,0,0,0,1.05159,0.35278
-0.0397369,0.378708,0.768304,-0.166338,0.529108,0.5,0,0,0,0,1.05104,0.348309
-0.0389049,0.380177,0.76794,-0.166909,0.531211,0.5,0,0,0,0,1.05049,0.339344
-0.0389049,0.380177,0.76794,-0.167479,0.533314,0.5,0,0,0,0,1.04994,0.33046
-0.0389049,0.380177,0.76794,-0.168048,0.535414,0.5,0,0,0,0,1.04939,0.326072
-0.0382654,0.381503,0.767564,-0.168613,0.537511,0.5,0,0,0,0,1.04883,0.317322
-0.0382654,0.381503,0.767564,-0.169179,0.539608,0.5,0,0,0,0,1.04827,0.312959
-0.0378243,0.382675,0.767235,-0.16974,0.541698,0.5,0,0,0,0,1.0477,0.304331
-0.0378243,0.382675,0.767235,-0.170301,0.543789,0.5,0,0,0,0,1.04714,0.295805
-0.0378243,0.382675,0.767235,-0.17086,0.545876,0.5,0,0,0,0,1.04656,0.291543
-0.0375797,0.383736,0.766865,-0.171416,0.54796,0.5,0,0,0,0,1.04599,0.283144
-0.0375797,0.383736,0.766865,-0.171972,0.550044,0.5,0,0,0,0,1.04541,0.279043
-0.0375419,0.384721,0.76654,-0.172523,0.552121,0.5,0,0,0,0,1.04482,0.270842
-0.0375419,0.384721,0.76654,-0.173074,0.554199,0.5,0,0,0,0,1.04424,0.262776
-0.0375419,0.384721,0.76654,-0.173622,0.556273,0.5,0,0,0,0,1.04365,0.250868
-0.0377153,0.385599,0.766094,-0.174168,0.558344,0.5,0,0,0,0,1.04305,0.250868
-0.0377153,0.385599,0.766094,-0.174715,0.560415,0.5,0,0,0,0,1.04246,0.247066
-0.0380842,0.386394,0.765635,-0.175256,0.56248,0.5,0,0,0,0,1.04185,0.239445
-0.0380842,0.386394,0.765635,-0.175797,0.564544,0.5,0,0,0,0,1.04125,0.231973
-0.0380842,0.386394,0.765635,-0.176335,0.566606,0.5,0,0,0,0,1.04064,0.228208
-0.0386386,0.387152,0.765081,-0.176871,0.568664,0.5,0,0,0,0,1.04002,0.220991
-0.0386386,0.387152,0.765081,-0.177407,0.570721,0.5,0,0,0,0,1.03941,0.217492
-0.0393714,0.387838,0.76458,-0.177938,0.572773,0.5,0,0,0,0,1.03878,0.210503
-0.0393714,0.387838,0.76458,-0.178469,0.574824,0.5,0,0,0,0,1.03816,0.203721
-0.0393714,0.387838,0.76458,-0.178997,0.576872,0.5,0,0,0,0,1.03753,0.193942
-0.0402687,0.388489,0.764013,-0.179523,0.578916,0.5,0,0,0,0,1.0369,0.193942
-0.0402687,0.388489,0.764013,-0.180048,0.580961,0.5,0,0,0,0,1.03626,0.19073
-0.0413388,0.389081,0.763478,-0.180569,0.582998,0.5,0,0,0,0,1.03562,0.184501
-0.0413388,0.389081,0.763478,-0.181089,0.585036,0.5,0,0,0,0,1.03497,0.178433
-0.0413388,0.389081,0.763478,-0.181607,0.58707,0.5,0,0,0,0,1.03432,0.175451
-0.0425878,0.389659,0.762932,-0.182122,0.589101,0.5,0,0,0,0,1.03367,0.169616
-0.0425878,0.389659,0.762932,-0.182637,0.591132,0.5,0,0,0,0,1.03302,0.166788
-0.0439973,0.390265,0.762315,-0.183147,0.593156,0.5,0,0,0,0,1.03235,0.161213
-0.0439973,0.390265,0.762315,-0.183657,0.595179,0.5,0,0,0,0,1.03169,0.155775
-0.0439973,0.390265,0.762315,-0.184164,0.5972,0.5,0,0,0,0,1.03102,0.153078
-0.0455623,0.390857,0.761782,-0.184669,0.599217,0.5,0,0,0,0,1.03034,0.14788
-0.0455623,0.390857,0.761782,-0.185173,0.601234,0.5,0,0,0,0,1.02967,0.145374
-0.0472835,0.391456,0.761331,-0.185672,0.603244,0.5,0,0,0,0,1.02898,0.140391
-0.0472835,0.391456,0.761331,-0.186171,0.605253,0.5,0,0,0,0,1.0283,0.135578
-0.0472835,0.391456,0.761331,-0.186668,0.60726,0.5,0,0,0,0,1.02761,0.133198
-0.0491365,0.392101,0.76077,-0.187162,0.609263,0.5,0,0,0,0,1.02691,0.128607
-0.0491365,0.392101,0.76077,-0.187655,0.611265,0.5,0,0,0,0,1.02621,0.126395
-0.0511129,0.392822,0.760145,-0.188143,0.613261,0.5,0,0,0,0,1.02551,0.122012
-0.0511129,0.392822,0.760145,-0.188632,0.615257,0.5,0,0,0,0,1.0248,0.117767
-0.0511129,0.392822,0.760145,-0.189117,0.617249,0.5,0,0,0,0,1.02409,0.115652
-0.0532191,0.393584,0.75956,-0.1896,0.619237,0.5,0,0,0,0,1.02337,0.111603
-0.0532191,0.393584,0.75956,-0.190083,0.621226,0.5,0,0,0,0,1.02265,0.10966
