x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
-0.0130309,0.0200547,2.11069,-0.0647662,0.195688,2.23086,0,0,0,0,0,-0.0245093
-0.0130309,0.0200547,2.11069,-0.0655359,0.198049,2.23123,0,0,0,0,0,-0.0241584
-0.0141982,0.0224485,2.11541,-0.0663047,0.200408,2.23161,0,0,0,0,0,-0.0239301
-0.0141982,0.0224485,2.11541,-0.0670736,0.202767,2.23198,0,0,0,0,0,-0.0237089
-0.0160815,0.0264043,2.12217,-0.0678406,0.205124,2.23236,0,0,0,0,0,-0.0235928
-0.0160815,0.0264043,2.12217,-0.0686075,0.207482,2.23273,0,0,0,0,0,-0.0235928
-0.0160815,0.0264043,2.12217,-0.0693736,0.209837,2.23311,0,0,0,0,0,-0.0230276
-0.0173823,0.029233,2.12648,-0.0701386,0.212192,2.23348,0,0,0,0,0,-0.0230276
-0.0173823,0.029233,2.12648,-0.0709037,0.214546,2.23386,0,0,0,0,0,-0.0228099
-0.0193992,0.0337656,2.13264,-0.0716668,0.216898,2.23423,0,0,0,0,0,-0.0223568
-0.0193992,0.0337656,2.13264,-0.0724299,0.21925,2.23461,0,0,0,0,0,-0.0221042
-0.0193992,0.0337656,2.13264,-0.0731919,0.221601,2.23498,0,0,0,0,0,-0.0221042
-0.0207907,0.0370539,2.13651,-0.073953,0.223951,2.23535,0,0,0,0,0,-0.0218603
-0.0207907,0.0370539,2.13651,-0.0747141,0.2263,2.23573,0,0,0,0,0,-0.0216076
-0.0207907,0.0370539,2.13651,-0.0754731,0.228647,2.2361,0,0,0,0,0,-0.0213564
-0.0229162,0.0422859,2.14207,-0.076232,0.230993,2.23648,0,0,0,0,0,-0.0212343
-0.0229162,0.0422859,2.14207,-0.07699,0.233339,2.23685,0,0,0,0,0,-0.0208949
-0.0243643,0.0460157,2.14558,-0.0777468,0.235683,2.23723,0,0,0,0,0,-0.0206709
-0.0243643,0.0460157,2.14558,-0.0785037,0.238027,2.2376,0,0,0,0,0,-0.02045
-0.0243643,0.0460157,2.14558,-0.0792584,0.240368,2.23797,0,0,0,0,0,-0.0202144
-0.0266206,0.0519693,2.15057,-0.0800131,0.242709,2.23835,0,0,0,0,0,-0.0199531
-0.0266206,0.0519693,2.15057,-0.0807666,0.245049,2.23872,0,0,0,0,0,-0.0196978
-0.0266206,0.0519693,2.15057,-0.081519,0.247387,2.2391,0,0,0,0,0,-0.0194506
-0.0289382,0.0582586,2.15527,-0.0822715,0.249726,2.23947,0,0,0,0,0,-0.0192077
-0.0289382,0.0582586,2.15527,-0.0830216,0.252061,2.23984,0,0,0,0,0,-0.0190816
-0.0305344,0.0627119,2.15822,-0.0837718,0.254396,2.24022,0,0,0,0,0,-0.0187283
-0.0305344,0.0627119,2.15822,-0.0845207,0.25673,2.24059,0,0,0,0,0,-0.0184987
-0.0305344,0.0627119,2.15822,-0.0852686,0.259062,2.24096,0,0,0,0,0,-0.0182701
-0.0329736,0.0696522,2.16242,-0.0860164,0.261395,2.24134,0,0,0,0,0,-0.0181567
-0.0329736,0.0696522,2.16242,-0.0867618,0.263724,2.24171,0,0,0,0,0,-0.0177559
-0.0346413,0.0744773,2.16506,-0.0875072,0.266053,2.24208,0,0,0,0,0,-0.0175013
-0.0346413,0.0744773,2.16506,-0.0882513,0.268381,2.24246,0,0,0,0,0,-0.0172466
-0.0346413,0.0744773,2.16506,-0.0889943,0.270707,2.24283,0,0,0,0,0,-0.0169982
-0.0372029,0.0820162,2.1688,-0.0897372,0.273033,2.2432,0,0,0,0,0,-0.0167466
-0.0372029,0.0820162,2.1688,-0.0904777,0.275356,2.24358,0,0,0,0,0,-0.0166264
-0.0389371,0.0872033,2.17121,-0.0912182,0.277679,2.24395,0,0,0,0,0,-0.016272
-0.0389371,0.0872033,2.17121,-0.0919573,0.28,2.24432,0,0,0,0,0,-0.016016
-0.0389371,0.0872033,2.17121,-0.0926952,0.28232,2.24469,0,0,0,0,0,-0.0157512
-0.0416139,0.095312,2.17464,-0.0934331,0.284639,2.24507,0,0,0,0,0,-0.0154849
-0.0416139,0.095312,2.17464,-0.0941684,0.286955,2.24544,0,0,0,0,0,-0.0152236
-0.0434447,0.100878,2.17683,-0.0949037,0.289271,2.24581,0,0,0,0,0,-0.014966
-0.0434447,0.100878,2.17683,-0.0956376,0.291586,2.24619,0,0,0,0,0,-0.0146982
-0.0434447,0.100878,2.17683,-0.0963703,0.293899,2.24656,0,0,0,0,0,-0.0145665
-0.0462556,0.109455,2.17998,-0.0971029,0.296212,2.24693,0,0,0,0,0,-0.014175
-0.0462556,0.109455,2.17998,-0.0978328,0.298521,2.2473,0,0,0,0,0,-0.0138916
-0.048225,0.115329,2.18196,-0.0985628,0.30083,2.24767,0,0,0,0,0,-0.013577
-0.048225,0.115329,2.18196,-0.0992913,0.303138,2.24805,0,0,0,0,0,-0.013577
-0.048225,0.115329,2.18196,-0.100018,0.305443,2.24842,0,0,0,0,0,-0.013231
-0.0501979,0.121271,2.18389,-0.100746,0.307749,2.24879,0,0,0,0,0,-0.012904
-0.0501979,0.121271,2.18389,-0.10147,0.310051,2.24916,0,0,0,0,0,-0.0125487
-0.0501979,0.121271,2.18389,-0.102194,0.312353,2.24953,0,0,0,0,0,-0.0121726
-0.0533042,0.130391,2.18663,-0.102917,0.314653,2.24991,0,0,0,0,0,-0.0118047
-0.0533042,0.130391,2.18663,-0.103639,0.316952,2.25028,0,0,0,0,0,-0.0114386
-0.0554235,0.136577,2.18839,-0.10436,0.31925,2.25065,0,0,0,0,0,-0.0110533
-0.0554235,0.136577,2.18839,-0.105079,0.321545,2.25102,0,0,0,0,0,-0.0106472
-0.0554235,0.136577,2.18839,-0.105797,0.323839,2.25139,0,0,0,0,0,-0.0104426
-0.0575881,0.142845,2.19009,-0.106514,0.326132,2.25176,0,0,0,0,0,-0.0100006
-0.0575881,0.142845,2.19009,-0.10723,0.328423,2.25214,0,0,0,0,0,-0.00935328
-0.0608607,0.152353,2.19255,-0.107945,0.330713,2.25251,0,0,0,0,0,-0.00891097
-0.0608607,0.152353,2.19255,-0.108658,0.333,2.25288,0,0,0,0,0,-0.00845173
-0.0608607,0.152353,2.19255,-0.109371,0.335287,2.25325,0,0,0,0,0,-0.0079961
-0.0641866,0.161993,2.19491,-0.110082,0.337572,2.25362,0,0,0,0,0,-0.00776896
-0.0641866,0.161993,2.19491,-0.110791,0.339855,2.25399,0,0,0,0,0,-0.00733311
-0.0664589,0.16849,2.19641,-0.1115,0.342138,2.25436,0,0,0,0,0,-0.00661254
-0.0664589,0.16849,2.19641,-0.112207,0.344417,2.25473,0,0,0,0,0,-0.00612284
-0.0664589,0.16849,2.19641,-0.112913,0.346695,2.2551,0,0,0,0,0,-0.0056312
-0.0698729,0.178281,2.19861,-0.113618,0.348972,2.25547,0,0,0,0,0,-0.0051333
-0.0698729,0.178281,2.19861,-0.114321,0.351247,2.25584,0,0,0,0,0,-0.00462439
-0.0698729,0.178281,2.19861,-0.115024,0.353522,2.25621,0,0,0,0,0,-0.00437648
-0.0721654,0.184845,2.20002,-0.115724,0.355792,2.25658,0,0,0,0,0,-0.00364275
-0.0721654,0.184845,2.20002,-0.116424,0.358063,2.25695,0,0,0,0,0,-0.00316732
-0.0755964,0.194731,2.20205,-0.117122,0.360331,2.25732,0,0,0,0,0,-0.00269244
-0.0755964,0.194731,2.20205,-0.117819,0.362598,2.25769,0,0,0,0,0,-0.00221645
-0.0755964,0.194731,2.20205,-0.118516,0.364864,2.25806,0,0,0,0,0,-0.00174463
-0.077871,0.201322,2.20336,-0.119209,0.367126,2.25843,0,0,0,0,0,-0.00130871
-0.077871,0.201322,2.20336,-0.119902,0.369388,2.2588,0,0,0,0,0,-0.000908991
-0.0811963,0.211238,2.20522,-0.120594,0.371648,2.25917,0,0,0,0,0,-0.000520215
-0.0811963,0.211238,2.20522,-0.121284,0.373906,2.25954,0,0,0,0,0,-0.000520215
-0.0811963,0.211238,2.20522,-0.121974,0.376163,2.25991,0,0,0,0,0,0.00020385
-0.0833754,0.217831,2.20644,-0.122661,0.378417,2.26028,0,0,0,0,0,0.00020385
-0.0833754,0.217831,2.20644,-0.123347,0.38067,2.26065,0,0,0,0,0,0.00067115
-0.0833754,0.217831,2.20644,-0.124032,0.382921,2.26102,0,0,0,0,0,0.00067115
-0.0865819,0.227678,2.20823,-0.124715,0.38517,2.26139,0,0,0,0,0,0.00112141
-0.0865819,0.227678,2.20823,-0.125398,0.387418,2.26176,0,0,0,0,0,0.00151476
-0.0886521,0.234207,2.20939,-0.126077,0.389662,2.26213,0,0,0,0,0,0.00151476
-0.0886521,0.234207,2.20939,-0.126757,0.391907,2.2625,0,0,0,0,0,0.00184372
-0.0886521,0.234207,2.20939,-0.127435,0.394148,2.26287,0,0,0,0,0,0.0020501
-0.0916957,0.243897,2.21112,-0.128111,0.396388,2.26323,0,0,0,0,0,0.00215286
-0.0916957,0.243897,2.21112,-0.128787,0.398628,2.2636,0,0,0,0,0,0.00239432
-0.0936698,0.250274,2.21227,-0.129459,0.400862,2.26397,0,0,0,0,0,0.00253666
-0.0936698,0.250274,2.21227,-0.130131,0.403097,2.26434,0,0,0,0,0,0.00266572
-0.0936698,0.250274,2.21227,-0.130802,0.40533,2.26471,0,0,0,0,0,0.00272838
-0.0965653,0.259701,2.21398,-0.13147,0.40756,2.26507,0,0,0,0,0,0.00288621
-0.0965653,0.259701,2.21398,-0.132139,0.40979,2.26544,0,0,0,0,0,0.0029724
-0.0993688,0.26893,2.21567,-0.132804,0.412015,2.26581,0,0,0,0,0,0.003043
-0.0993688,0.26893,2.21567,-0.133469,0.41424,2.26618,0,0,0,0,0,0.00310468
-0.0993688,0.26893,2.21567,-0.134132,0.416463,2.26655,0,0,0,0,0,0.00313424
-0.101152,0.274959,2.21679,-0.134793,0.418683,2.26691,0,0,0,0,0,0.00314031
-0.101152,0.274959,2.21679,-0.135454,0.420904,2.26728,0,0,0,0,0,0.0031325
-0.101152,0.274959,2.21679,-0.136111,0.423119,2.26765,0,0,0,0,0,0.00312644
-0.1029,0.280915,2.21791,-0.136768,0.425335,2.26802,0,0,0,0,0,0.00307141
-0.1029,0.280915,2.21791,-0.137424,0.427548,2.26838,0,0,0,0,0,0.00300384
-0.105383,0.289669,2.21957,-0.138077,0.429758,2.26875,0,0,0,0,0,0.00296776
-0.105383,0.289669,2.21957,-0.13873,0.431968,2.26912,0,0,0,0,0,0.00283205
-0.105383,0.289669,2.21957,-0.13938,0.434174,2.26948,0,0,0,0,0,0.00278615
-0.106966,0.295411,2.22066,-0.140029,0.436379,2.26985,0,0,0,0,0,0.00255602
-0.106966,0.295411,2.22066,-0.140677,0.438582,2.27022,0,0,0,0,0,0.00239287
-0.109229,0.303874,2.2223,-0.141322,0.440782,2.27058,0,0,0,0,0,0.00222309
-0.109229,0.303874,2.2223,-0.141968,0.442982,2.27095,0,0,0,0,0,0.00203946
-0.109229,0.303874,2.2223,-0.142609,0.445177,2.27132,0,0,0,0,0,0.00193236
-0.111359,0.312156,2.22391,-0.143251,0.447372,2.27168,0,0,0,0,0,0.00171506
-0.111359,0.312156,2.22391,-0.14389,0.449564,2.27205,0,0,0,0,0,0.00171506
-0.112724,0.317565,2.22499,-0.144528,0.451754,2.27241,0,0,0,0,0,0.00116074
-0.112724,0.317565,2.22499,-0.145165,0.453943,2.27278,0,0,0,0,0,0.000921968
-0.112724,0.317565,2.22499,-0.145798,0.456128,2.27315,0,0,0,0,0,0.000921968
-0.114689,0.325503,2.2266,-0.146431,0.458312,2.27351,0,0,0,0,0,0.000430418
-0.114689,0.325503,2.2266,-0.147063,0.460494,2.27388,0,0,0,0,0,0.000430418
-0.114689,0.325503,2.2266,-0.147692,0.462673,2.27424,0,0,0,0,0,0.000175433
-0.115936,0.330632,2.22768,-0.148321,0.464851,2.27461,0,0,0,0,0,-9.88766e-05
-0.115936,0.330632,2.22768,-0.148946,0.467025,2.27497,0,0,0,0,0,-0.000374435
-0.117144,0.335663,2.22877,-0.149571,0.469198,2.27534,0,0,0,0,0,-0.000641603
-0.117144,0.335663,2.22877,-0.150193,0.471369,2.2757,0,0,0,0,0,-0.000915516
-0.117144,0.335663,2.22877,-0.150814,0.473537,2.27607,0,0,0,0,0,-0.00118279
-0.118887,0.342979,2.23042,-0.151435,0.475705,2.27643,0,0,0,0,0,-0.00144781
-0.118887,0.342979,2.23042,-0.152051,0.477867,2.2768,0,0,0,0,0,-0.00157907
-0.120001,0.347734,2.23152,-0.152667,0.48003,2.27716,0,0,0,0,0,-0.00184562
-0.120001,0.347734,2.23152,-0.153281,0.482189,2.27752,0,0,0,0,0,-0.00223881
-0.120001,0.347734,2.23152,-0.153893,0.484346,2.27789,0,0,0,0,0,-0.00249318
-0.121604,0.354647,2.23316,-0.154505,0.486502,2.27825,0,0,0,0,0,-0.00275103
-0.121604,0.354647,2.23316,-0.155113,0.488653,2.27862,0,0,0,0,0,-0.00301373
-0.121604,0.354647,2.23316,-0.15572,0.490804,2.27898,0,0,0,0,0,-0.00314216
-0.123088,0.361321,2.23482,-0.156326,0.492952,2.27934,0,0,0,0,0,-0.00353733
-0.123088,0.361321,2.23482,-0.156929,0.495098,2.27971,0,0,0,0,0,-0.00380262
-0.124025,0.365646,2.23591,-0.157532,0.497243,2.28007,0,0,0,0,0,-0.00406403
-0.124025,0.365646,2.23591,-0.158131,0.499382,2.28043,0,0,0,0,0,-0.00419254
-0.124025,0.365646,2.23591,-0.158729,0.501521,2.2808,0,0,0,0,0,-0.00457329
-0.124916,0.369839,2.23702,-0.159325,0.503658,2.28116,0,0,0,0,0,-0.00483147
-0.124916,0.369839,2.23702,-0.15992,0.505791,2.28152,0,0,0,0,0,-0.00507792
-0.126192,0.375941,2.23867,-0.160514,0.507925,2.28189,0,0,0,0,0,-0.00531822
-0.126192,0.375941,2.23867,-0.161103,0.510052,2.28225,0,0,0,0,0,-0.00555059
-0.126192,0.375941,2.23867,-0.161692,0.51218,2.28261,0,0,0,0,0,-0.00566494
-0.127,0.379869,2.23978,-0.16228,0.514304,2.28297,0,0,0,0,0,-0.00599519
-0.127,0.379869,2.23978,-0.162864,0.516425,2.28334,0,0,0,0,0,-0.00599519
-0.127,0.379869,2.23978,-0.163449,0.518547,2.2837,0,0,0,0,0,-0.00621259
-0.128151,0.385549,2.24146,-0.164029,0.520662,2.28406,0,0,0,0,0,-0.00652926
-0.128151,0.385549,2.24146,-0.16461,0.522778,2.28442,0,0,0,0,0,-0.00652926
-0.129234,0.391002,2.24315,-0.165187,0.52489,2.28478,0,0,0,0,0,-0.00683072
-0.129234,0.391002,2.24315,-0.165763,0.526999,2.28514,0,0,0,0,0,-0.00702393
-0.129234,0.391002,2.24315,-0.166338,0.529108,2.28551,0,0,0,0,0,-0.00721509
-0.129914,0.394513,2.24428,-0.166909,0.531211,2.28587,0,0,0,0,0,-0.00731032
-0.129914,0.394513,2.24428,-0.167479,0.533314,2.28623,0,0,0,0,0,-0.00757803
-0.130578,0.39792,2.24541,-0.168048,0.535414,2.28659,0,0,0,0,0,-0.00767366
-0.130578,0.39792,2.24541,-0.168613,0.537511,2.28695,0,0,0,0,0,-0.0079189
-0.130578,0.39792,2.24541,-0.169179,0.539608,2.28731,0,0,0,0,0,-0.00807304
-0.131548,0.402863,2.2471,-0.16974,0.541698,2.28767,0,0,0,0,0,-0.00822337
-0.131548,0.402863,2.2471,-0.170301,0.543789,2.28803,0,0,0,0,0,-0.00829697
-0.131548,0.402863,2.2471,-0.17086,0.545876,2.28839,0,0,0,0,0,-0.00829697
-0.132194,0.406043,2.24822,-0.171416,0.54796,2.28875,0,0,0,0,0,-0.00864415
-0.132194,0.406043,2.24822,-0.171972,0.550044,2.28911,0,0,0,0,0,-0.00877331
-0.133145,0.410718,2.24993,-0.172523,0.552121,2.28947,0,0,0,0,0,-0.0089057
-0.133145,0.410718,2.24993,-0.173074,0.554199,2.28983,0,0,0,0,0,-0.00902834
-0.133792,0.413741,2.25109,-0.173622,0.556273,2.29019,0,0,0,0,0,-0.00914561
-0.133792,0.413741,2.25109,-0.174168,0.558344,2.29055,0,0,0,0,0,-0.00924602
-0.133792,0.413741,2.25109,-0.174715,0.560415,2.29091,0,0,0,0,0,-0.00934439
-0.134755,0.41818,2.25284,-0.175256,0.56248,2.29127,0,0,0,0,0,-0.0094441
-0.134755,0.41818,2.25284,-0.175797,0.564544,2.29163,0,0,0,0,0,-0.00954389
-0.134755,0.41818,2.25284,-0.176335,0.566606,2.29199,0,0,0,0,0,-0.00962884
-0.135398,0.421063,2.25401,-0.176871,0.568664,2.29235,0,0,0,0,0,-0.00966666
-0.135398,0.421063,2.25401,-0.177407,0.570721,2.29271,0,0,0,0,0,-0.00977614
-0.136353,0.425261,2.25576,-0.177938,0.572773,2.29306,0,0,0,0,0,-0.00986061
-0.136353,0.425261,2.25576,-0.178469,0.574824,2.29342,0,0,0,0,0,-0.00989874
-0.136353,0.425261,2.25576,-0.178997,0.576872,2.29378,0,0,0,0,0,-0.00996153
-0.136989,0.428009,2.25692,-0.179523,0.578916,2.29414,0,0,0,0,0,-0.0100612
-0.136989,0.428009,2.25692,-0.180048,0.580961,2.2945,0,0,0,0,0,-0.0100908
-0.137951,0.432051,2.25869,-0.180569,0.582998,2.29485,0,0,0,0,0,-0.0101737
-0.137951,0.432051,2.25869,-0.181089,0.585036,2.29521,0,0,0,0,0,-0.0102026
-0.137951,0.432051,2.25869,-0.181607,0.58707,2.29557,0,0,0,0,0,-0.0102803
-0.138916,0.436068,2.26044,-0.182122,0.589101,2.29593,0,0,0,0,0,-0.0102803
-0.138916,0.436068,2.26044,-0.182637,0.591132,2.29628,0,0,0,0,0,-0.010324
-0.139241,0.437404,2.26103,-0.183147,0.593156,2.29664,0,0,0,0,0,-0.0103856
-0.139241,0.437404,2.26103,-0.183657,0.595179,2.297,0,0,0,0,0,-0.0103856
-0.139241,0.437404,2.26103,-0.184164,0.5972,2.29735,0,0,0,0,0,-0.0104428
-0.140224,0.441431,2.26279,-0.184669,0.599217,2.29771,0,0,0,0,0,-0.0104858
-0.140224,0.441431,2.26279,-0.185173,0.601234,2.29807,0,0,0,0,0,-0.0105215
-0.140224,0.441431,2.26279,-0.185672,0.603244,2.29842,0,0,0,0,0,-0.0105482
-0.141226,0.445495,2.26456,-0.186171,0.605254,2.29878,0,0,0,0,0,-0.0105802
-0.141226,0.445495,2.26456,-0.186668,0.60726,2.29913,0,0,0,0,0,-0.0106026
-0.14191,0.448239,2.26574,-0.187162,0.609263,2.29949,0,0,0,0,0,-0.0106195
-0.14191,0.448239,2.26574,-0.187655,0.611265,2.29985,0,0,0,0,0,-0.0106335
-0.14191,0.448239,2.26574,-0.188143,0.613261,2.3002,0,0,0,0,0,-0.0106431
-0.142956,0.452432,2.26754,-0.188632,0.615257,2.30056,0,0,0,0,0,-0.010644
-0.142956,0.452432,2.26754,-0.189117,0.617249,2.30091,0,0,0,0,0,-0.0106489
-0.143673,0.455268,2.26874,-0.1896,0.619237,2.30127,0,0,0,0,0,-0.0106502
-0.143673,0.455268,2.26874,-0.190083,0.621226,2.30162,0,0,0,0,0,-0.0106455
