x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
-0.0466994,-0.0170148,1.97175,-0.0263376,0.0791039,2.21244,0,0,0,0,0,-0.0278782
-0.046856,-0.0170494,1.97587,-0.0271323,0.0814966,2.21281,0,0,0,0,0,-0.0278715
-0.046856,-0.0170494,1.97587,-0.027927,0.0838893,2.21319,0,0,0,0,0,-0.0278702
-0.046856,-0.0170494,1.97587,-0.0287209,0.086281,2.21357,0,0,0,0,0,-0.0278606
-0.0470034,-0.017014,1.98214,-0.0295148,0.0886727,2.21394,0,0,0,0,0,-0.0278572
-0.0470034,-0.017014,1.98214,-0.0303083,0.0910638,2.21432,0,0,0,0,0,-0.0278589
-0.0470034,-0.017014,1.98214,-0.0311014,0.0934545,2.2147,0,0,0,0,0,-0.0278556
-0.0470116,-0.0169014,1.98841,-0.0318945,0.0958451,2.21507,0,0,0,0,0,-0.0278503
-0.0470116,-0.0169014,1.98841,-0.0326867,0.0982346,2.21545,0,0,0,0,0,-0.027841
-0.0469468,-0.0167672,1.99253,-0.0334789,0.100624,2.21583,0,0,0,0,0,-0.0278358
-0.0469468,-0.0167672,1.99253,-0.0342707,0.103013,2.2162,0,0,0,0,0,-0.0278401
-0.0469468,-0.0167672,1.99253,-0.0350619,0.105401,2.21658,0,0,0,0,0,-0.0278457
-0.0468234,-0.0165829,1.99658,-0.0358532,0.10779,2.21696,0,0,0,0,0,-0.0278553
-0.0468234,-0.0165829,1.99658,-0.0366435,0.110177,2.21733,0,0,0,0,0,-0.0278553
-0.0465228,-0.0162023,2.00266,-0.0374337,0.112564,2.21771,0,0,0,0,0,-0.0278641
-0.0465228,-0.0162023,2.00266,-0.0382235,0.11495,2.21808,0,0,0,0,0,-0.0278641
-0.0465228,-0.0162023,2.00266,-0.0390127,0.117336,2.21846,0,0,0,0,0,-0.027876
-0.0462671,-0.0158794,2.00677,-0.0398019,0.119721,2.21884,0,0,0,0,0,-0.02788
-0.0462671,-0.0158794,2.00677,-0.0405901,0.122105,2.21921,0,0,0,0,0,-0.0278866
-0.0462671,-0.0158794,2.00677,-0.0413782,0.12449,2.21959,0,0,0,0,0,-0.0278866
-0.0457491,-0.0152561,2.01294,-0.0421657,0.126873,2.21997,0,0,0,0,0,-0.0278921
-0.0457491,-0.0152561,2.01294,-0.0429527,0.129256,2.22034,0,0,0,0,0,-0.0279034
-0.0457491,-0.0152561,2.01294,-0.0437397,0.131639,2.22072,0,0,0,0,0,-0.0279051
-0.045135,-0.0144756,2.01894,-0.0445254,0.13402,2.22109,0,0,0,0,0,-0.0279164
-0.045135,-0.0144756,2.01894,-0.0453112,0.136401,2.22147,0,0,0,0,0,-0.0279246
-0.0446871,-0.0138728,2.02276,-0.0460963,0.138782,2.22185,0,0,0,0,0,-0.0279269
-0.0446871,-0.0138728,2.02276,-0.0468808,0.141161,2.22222,0,0,0,0,0,-0.0279263
-0.0446871,-0.0138728,2.02276,-0.0476653,0.143541,2.2226,0,0,0,0,0,-0.0279334
-0.0439232,-0.0127594,2.02852,-0.0484485,0.145919,2.22297,0,0,0,0,0,-0.0279317
-0.0439232,-0.0127594,2.02852,-0.0492316,0.148296,2.22335,0,0,0,0,0,-0.0279243
-0.0433934,-0.0119375,2.03239,-0.0500141,0.150673,2.22373,0,0,0,0,0,-0.0279106
-0.0433934,-0.0119375,2.03239,-0.0507959,0.15305,2.2241,0,0,0,0,0,-0.02789
-0.0433934,-0.0119375,2.03239,-0.0515777,0.155426,2.22448,0,0,0,0,0,-0.0278688
-0.042526,-0.0104939,2.03845,-0.0523581,0.1578,2.22485,0,0,0,0,0,-0.0278392
-0.042526,-0.0104939,2.03845,-0.0531384,0.160174,2.22523,0,0,0,0,0,-0.0278116
-0.0422315,-0.00997344,2.04054,-0.0539181,0.162547,2.2256,0,0,0,0,0,-0.0277955
-0.0422315,-0.00997344,2.04054,-0.054697,0.16492,2.22598,0,0,0,0,0,-0.0277268
-0.0422315,-0.00997344,2.04054,-0.0554758,0.167292,2.22636,0,0,0,0,0,-0.02767
-0.0410226,-0.00756417,2.04953,-0.0562532,0.169663,2.22673,0,0,0,0,0,-0.0276126
-0.0410226,-0.00756417,2.04953,-0.0570305,0.172033,2.22711,0,0,0,0,0,-0.0275507
-0.0404128,-0.00616115,2.05437,-0.0578071,0.174402,2.22748,0,0,0,0,0,-0.0274756
-0.0404128,-0.00616115,2.05437,-0.0585828,0.176771,2.22786,0,0,0,0,0,-0.0273902
-0.0404128,-0.00616115,2.05437,-0.0593586,0.179139,2.22823,0,0,0,0,0,-0.0272967
-0.0394938,-0.00381166,2.06193,-0.0601327,0.181505,2.22861,0,0,0,0,0,-0.0272076
-0.0394938,-0.00381166,2.06193,-0.0609068,0.183871,2.22898,0,0,0,0,0,-0.0271097
-0.0394938,-0.00381166,2.06193,-0.06168,0.186236,2.22936,0,0,0,0,0,-0.0271097
-0.0388787,-0.00205164,2.06717,-0.0624524,0.1886,2.22973,0,0,0,0,0,-0.0270049
-0.0388787,-0.00205164,2.06717,-0.0632248,0.190964,2.23011,0,0,0,0,0,-0.0268848
-0.0379611,0.000933524,2.07527,-0.0639955,0.193326,2.23048,0,0,0,0,0,-0.0266241
-0.0379611,0.000933524,2.07527,-0.0647662,0.195688,2.23086,0,0,0,0,0,-0.0266241
-0.0379611,0.000933524,2.07527,-0.0655359,0.198049,2.23123,0,0,0,0,0,-0.0264741
-0.0373628,0.00312388,2.08072,-0.0663047,0.200408,2.23161,0,0,0,0,0,-0.02632
-0.0373628,0.00312388,2.08072,-0.0670736,0.202767,2.23198,0,0,0,0,0,-0.0261597
-0.0373628,0.00312388,2.08072,-0.0678406,0.205124,2.23236,0,0,0,0,0,-0.0259855
-0.0365007,0.00677691,2.08907,-0.0686075,0.207482,2.23273,0,0,0,0,0,-0.0258044
-0.0365007,0.00677691,2.08907,-0.0693736,0.209837,2.23311,0,0,0,0,0,-0.0256205
-0.0362241,0.00806403,2.09182,-0.0701386,0.212192,2.23348,0,0,0,0,0,-0.0255183
-0.0362241,0.00806403,2.09182,-0.0709037,0.214546,2.23386,0,0,0,0,0,-0.025205
-0.0362241,0.00806403,2.09182,-0.0716668,0.216898,2.23423,0,0,0,0,0,-0.0249889
-0.0354377,0.0122291,2.10015,-0.0724299,0.21925,2.23461,0,0,0,0,0,-0.0248769
-0.0354377,0.0122291,2.10015,-0.0731919,0.221601,2.23498,0,0,0,0,0,-0.0245404
-0.0347309,0.0168041,2.10833,-0.073953,0.223951,2.23535,0,0,0,0,0,-0.024295
-0.0347309,0.0168041,2.10833,-0.0747141,0.2263,2.23573,0,0,0,0,0,-0.0240458
-0.0347309,0.0168041,2.10833,-0.0754731,0.228647,2.2361,0,0,0,0,0,-0.0238006
-0.0341078,0.021746,2.11628,-0.076232,0.230993,2.23648,0,0,0,0,0,-0.0235452
-0.0341078,0.021746,2.11628,-0.07699,0.233339,2.23685,0,0,0,0,0,-0.023261
-0.0337748,0.0253019,2.12148,-0.0777468,0.235683,2.23723,0,0,0,0,0,-0.022942
-0.0337748,0.0253019,2.12148,-0.0785037,0.238027,2.2376,0,0,0,0,0,-0.0226216
-0.0337748,0.0253019,2.12148,-0.0792584,0.240368,2.23797,0,0,0,0,0,-0.0223093
-0.0334834,0.0290052,2.12653,-0.0800131,0.242709,2.23835,0,0,0,0,0,-0.0219941
-0.0334834,0.0290052,2.12653,-0.0807666,0.245049,2.23872,0,0,0,0,0,-0.0216546
-0.0331546,0.0349363,2.13385,-0.081519,0.247387,2.2391,0,0,0,0,0,-0.0213202
-0.0331546,0.0349363,2.13385,-0.0822715,0.249726,2.23947,0,0,0,0,0,-0.0213202
-0.0331546,0.0349363,2.13385,-0.0830216,0.252061,2.23984,0,0,0,0,0,-0.0211549
-0.0329411,0.0412643,2.14085,-0.0837718,0.254396,2.24022,0,0,0,0,0,-0.0202407
-0.0329411,0.0412643,2.14085,-0.0845207,0.25673,2.24059,0,0,0,0,0,-0.0198678
-0.0328662,0.0456861,2.14535,-0.0852686,0.259062,2.24096,0,0,0,0,0,-0.0194918
-0.0328662,0.0456861,2.14535,-0.0860164,0.261395,2.24134,0,0,0,0,0,-0.0194918
-0.0328662,0.0456861,2.14535,-0.0867618,0.263724,2.24171,0,0,0,0,0,-0.0191133
-0.0328662,0.0456861,2.14535,-0.0875072,0.266053,2.24208,0,0,0,0,0,-0.0186929
-0.0329171,0.0526465,2.15184,-0.0882513,0.268381,2.24246,0,0,0,0,0,-0.0182817
-0.0329171,0.0526465,2.15184,-0.0889943,0.270707,2.24283,0,0,0,0,0,-0.0178791
-0.0330353,0.0574808,2.15599,-0.0897372,0.273033,2.2432,0,0,0,0,0,-0.0174752
-0.0330353,0.0574808,2.15599,-0.0904777,0.275356,2.24358,0,0,0,0,0,-0.017004
-0.0332249,0.0624712,2.16003,-0.0912182,0.277679,2.24395,0,0,0,0,0,-0.01653
-0.0332249,0.0624712,2.16003,-0.0919573,0.28,2.24432,0,0,0,0,0,-0.016063
-0.0332249,0.0624712,2.16003,-0.0926952,0.28232,2.24469,0,0,0,0,0,-0.0156097
-0.0336603,0.0702224,2.16585,-0.0934331,0.284639,2.24507,0,0,0,0,0,-0.0151217
-0.0336603,0.0702224,2.16585,-0.0941684,0.286955,2.24544,0,0,0,0,0,-0.0146385
-0.0340432,0.0755544,2.16954,-0.0949037,0.289271,2.24581,0,0,0,0,0,-0.0141524
-0.0340432,0.0755544,2.16954,-0.0956376,0.291586,2.24619,0,0,0,0,0,-0.0136751
-0.0340432,0.0755544,2.16954,-0.0963703,0.293899,2.24656,0,0,0,0,0,-0.0132029
-0.0347415,0.0838061,2.17492,-0.0971029,0.296212,2.24693,0,0,0,0,0,-0.0126997
-0.0347415,0.0838061,2.17492,-0.0978328,0.298521,2.2473,0,0,0,0,0,-0.0122086
-0.0353005,0.0894679,2.17835,-0.0985628,0.30083,2.24767,0,0,0,0,0,-0.0117258
-0.0353005,0.0894679,2.17835,-0.0992913,0.303138,2.24805,0,0,0,0,0,-0.0112389
-0.0353005,0.0894679,2.17835,-0.100018,0.305443,2.24842,0,0,0,0,0,-0.0112389
-0.0359371,0.0952556,2.18168,-0.100746,0.307749,2.24879,0,0,0,0,0,-0.0105194
-0.0359371,0.0952556,2.18168,-0.10147,0.310051,2.24916,0,0,0,0,0,-0.00980414
-0.0370337,0.104151,2.18646,-0.102194,0.312353,2.24953,0,0,0,0,0,-0.0093297
-0.0370337,0.104151,2.18646,-0.102917,0.314653,2.24991,0,0,0,0,0,-0.0088678
-0.0370337,0.104151,2.18646,-0.103639,0.316952,2.25028,0,0,0,0,0,-0.00862369
-0.0383055,0.113302,2.19102,-0.10436,0.31925,2.25065,0,0,0,0,0,-0.00789229
-0.0383055,0.113302,2.19102,-0.105079,0.321545,2.25102,0,0,0,0,0,-0.00741783
-0.0383055,0.113302,2.19102,-0.105797,0.323839,2.25139,0,0,0,0,0,-0.00694578
-0.0392502,0.119572,2.19399,-0.106514,0.326132,2.25176,0,0,0,0,0,-0.00671259
-0.0392502,0.119572,2.19399,-0.10723,0.328423,2.25214,0,0,0,0,0,-0.00602888
-0.0408191,0.129142,2.19827,-0.107945,0.330713,2.25251,0,0,0,0,0,-0.00557891
-0.0408191,0.129142,2.19827,-0.108658,0.333,2.25288,0,0,0,0,0,-0.00557891
-0.0408191,0.129142,2.19827,-0.109371,0.335287,2.25325,0,0,0,0,0,-0.00510308
-0.0419752,0.135643,2.20105,-0.110082,0.337572,2.25362,0,0,0,0,0,-0.00461801
-0.0419752,0.135643,2.20105,-0.110791,0.339855,2.25399,0,0,0,0,0,-0.00414364
-0.0419752,0.135643,2.20105,-0.1115,0.342138,2.25436,0,0,0,0,0,-0.00391091
-0.0432281,0.142222,2.20374,-0.112207,0.344417,2.25473,0,0,0,0,0,-0.00343298
-0.0432281,0.142222,2.20374,-0.112913,0.346695,2.2551,0,0,0,0,0,-0.00271199
-0.0452773,0.152213,2.20765,-0.113618,0.348972,2.25547,0,0,0,0,0,-0.00224121
-0.0452773,0.152213,2.20765,-0.114321,0.351247,2.25584,0,0,0,0,0,-0.00178401
-0.0452773,0.152213,2.20765,-0.115024,0.353522,2.25621,0,0,0,0,0,-0.00127461
-0.047573,0.162355,2.21143,-0.115724,0.355792,2.25658,0,0,0,0,0,-0.00077548
-0.047573,0.162355,2.21143,-0.116424,0.358063,2.25695,0,0,0,0,0,-0.000282318
-0.0492179,0.169176,2.21385,-0.117122,0.360331,2.25732,0,0,0,0,0,0.000206197
-0.0492179,0.169176,2.21385,-0.117819,0.362598,2.25769,0,0,0,0,0,0.000740679
-0.0492179,0.169176,2.21385,-0.118516,0.364864,2.25806,0,0,0,0,0,0.00100162
-0.0518549,0.179478,2.21733,-0.119209,0.367126,2.25843,0,0,0,0,0,0.00177359
-0.0518549,0.179478,2.21733,-0.119902,0.369388,2.2588,0,0,0,0,0,0.00226941
-0.0518549,0.179478,2.21733,-0.120594,0.371648,2.25917,0,0,0,0,0,0.0028224
-0.0547351,0.189837,2.22072,-0.121284,0.373906,2.25954,0,0,0,0,0,0.00336886
-0.0547351,0.189837,2.22072,-0.121974,0.376163,2.25991,0,0,0,0,0,0.00390195
-0.0567469,0.196767,2.22291,-0.122661,0.378417,2.26028,0,0,0,0,0,0.00442444
-0.0567469,0.196767,2.22291,-0.123347,0.38067,2.26065,0,0,0,0,0,0.00497504
-0.0567469,0.196767,2.22291,-0.124032,0.382921,2.26102,0,0,0,0,0,0.00550814
-0.0598974,0.207177,2.22608,-0.124715,0.38517,2.26139,0,0,0,0,0,0.00602962
-0.0598974,0.207177,2.22608,-0.125398,0.387418,2.26176,0,0,0,0,0,0.0065418
-0.0598974,0.207177,2.22608,-0.126077,0.389662,2.26213,0,0,0,0,0,0.0065418
-0.0620668,0.214127,2.22812,-0.126757,0.391907,2.2625,0,0,0,0,0,0.00752644
-0.0620668,0.214127,2.22812,-0.127435,0.394148,2.26287,0,0,0,0,0,0.00800667
-0.0620668,0.214127,2.22812,-0.128111,0.396388,2.26323,0,0,0,0,0,0.00800667
-0.0654161,0.224545,2.23109,-0.128787,0.398628,2.2636,0,0,0,0,0,0.00891275
-0.0654161,0.224545,2.23109,-0.129459,0.400862,2.26397,0,0,0,0,0,0.00891275
-0.0677145,0.231508,2.23306,-0.130131,0.403097,2.26434,0,0,0,0,0,0.00934049
-0.0677145,0.231508,2.23306,-0.130802,0.40533,2.26471,0,0,0,0,0,0.00974964
-0.0677145,0.231508,2.23306,-0.13147,0.40756,2.26507,0,0,0,0,0,0.0101552
-0.0712351,0.241881,2.23591,-0.132139,0.40979,2.26544,0,0,0,0,0,0.0105499
-0.0712351,0.241881,2.23591,-0.132804,0.412015,2.26581,0,0,0,0,0,0.0109331
-0.0736276,0.248751,2.23777,-0.133469,0.41424,2.26618,0,0,0,0,0,0.0112987
-0.0736276,0.248751,2.23777,-0.134132,0.416463,2.26655,0,0,0,0,0,0.011648
-0.0760529,0.255581,2.2396,-0.134793,0.418683,2.26691,0,0,0,0,0,0.0119661
-0.0760529,0.255581,2.2396,-0.135454,0.420904,2.26728,0,0,0,0,0,0.0122662
-0.0760529,0.255581,2.2396,-0.136111,0.423119,2.26765,0,0,0,0,0,0.0125523
-0.0797454,0.265727,2.24227,-0.136768,0.425335,2.26802,0,0,0,0,0,0.0128204
-0.0797454,0.265727,2.24227,-0.137424,0.427548,2.26838,0,0,0,0,0,0.0130779
-0.0797454,0.265727,2.24227,-0.138077,0.429758,2.26875,0,0,0,0,0,0.0133349
-0.0835104,0.275704,2.2449,-0.13873,0.431968,2.26912,0,0,0,0,0,0.0135765
-0.0835104,0.275704,2.2449,-0.13938,0.434174,2.26948,0,0,0,0,0,0.0138133
-0.0835104,0.275704,2.2449,-0.140029,0.436379,2.26985,0,0,0,0,0,0.0138133
-0.0860228,0.282239,2.24661,-0.140677,0.438582,2.27022,0,0,0,0,0,0.0141161
-0.0860228,0.282239,2.24661,-0.141322,0.440782,2.27058,0,0,0,0,0,0.014345
-0.0885304,0.288673,2.24829,-0.141968,0.442982,2.27095,0,0,0,0,0,0.0144737
-0.0885304,0.288673,2.24829,-0.142609,0.445177,2.27132,0,0,0,0,0,0.0145354
-0.0922388,0.298105,2.25074,-0.143251,0.447372,2.27168,0,0,0,0,0,0.014677
-0.0922388,0.298105,2.25074,-0.14389,0.449564,2.27205,0,0,0,0,0,0.0147446
-0.0922388,0.298105,2.25074,-0.144528,0.451754,2.27241,0,0,0,0,0,0.0148068
-0.0946893,0.304261,2.25233,-0.145165,0.453943,2.27278,0,0,0,0,0,0.0148341
-0.0946893,0.304261,2.25233,-0.145798,0.456128,2.27315,0,0,0,0,0,0.0148651
-0.0970831,0.310294,2.25391,-0.146431,0.458312,2.27351,0,0,0,0,0,0.0148463
-0.0970831,0.310294,2.25391,-0.147063,0.460494,2.27388,0,0,0,0,0,0.0147788
-0.0970831,0.310294,2.25391,-0.147692,0.462673,2.27424,0,0,0,0,0,0.0147788
-0.100649,0.319159,2.25613,-0.148321,0.464851,2.27461,0,0,0,0,0,0.0146878
-0.100649,0.319159,2.25613,-0.148946,0.467025,2.27497,0,0,0,0,0,0.0146878
-0.10295,0.324889,2.25758,-0.149571,0.469198,2.27534,0,0,0,0,0,0.0145104
-0.10295,0.324889,2.25758,-0.150193,0.471369,2.2757,0,0,0,0,0,0.0145104
-0.10295,0.324889,2.25758,-0.150814,0.473537,2.27607,0,0,0,0,0,0.0143414
-0.10295,0.324889,2.25758,-0.151435,0.475705,2.27643,0,0,0,0,0,0.0142227
-0.107437,0.335977,2.26033,-0.152051,0.477867,2.2768,0,0,0,0,0,0.0140742
-0.107437,0.335977,2.26033,-0.152667,0.48003,2.27716,0,0,0,0,0,0.0138915
-0.108529,0.33867,2.26099,-0.153281,0.482189,2.27752,0,0,0,0,0,0.013797
-0.108529,0.33867,2.26099,-0.153893,0.484346,2.27789,0,0,0,0,0,0.0134882
-0.111712,0.346521,2.26293,-0.154505,0.486502,2.27825,0,0,0,0,0,0.0132765
-0.111712,0.346521,2.26293,-0.155113,0.488653,2.27862,0,0,0,0,0,0.0130514
-0.111712,0.346521,2.26293,-0.15572,0.490804,2.27898,0,0,0,0,0,0.0128243
-0.114781,0.354056,2.26478,-0.156326,0.492952,2.27934,0,0,0,0,0,0.0125971
-0.114781,0.354056,2.26478,-0.156929,0.495098,2.27971,0,0,0,0,0,0.0123678
-0.11676,0.358888,2.26598,-0.157532,0.497243,2.28007,0,0,0,0,0,0.0121088
-0.11676,0.358888,2.26598,-0.158131,0.499382,2.28043,0,0,0,0,0,0.0118475
-0.11676,0.358888,2.26598,-0.158729,0.501521,2.2808,0,0,0,0,0,0.011582
-0.119641,0.365842,2.26775,-0.159325,0.503658,2.28116,0,0,0,0,0,0.0113336
-0.119641,0.365842,2.26775,-0.15992,0.505791,2.28152,0,0,0,0,0,0.0110747
-0.119641,0.365842,2.26775,-0.160514,0.507925,2.28189,0,0,0,0,0,0.0108242
-0.122411,0.372479,2.26946,-0.161103,0.510052,2.28225,0,0,0,0,0,0.0105761
-0.122411,0.372479,2.26946,-0.161692,0.51218,2.28261,0,0,0,0,0,0.0103342
-0.124184,0.376721,2.27058,-0.16228,0.514304,2.28297,0,0,0,0,0,0.0100865
-0.124184,0.376721,2.27058,-0.162864,0.516425,2.28334,0,0,0,0,0,0.00981196
-0.124184,0.376721,2.27058,-0.163449,0.518547,2.2837,0,0,0,0,0,0.00954313
-0.124184,0.376721,2.27058,-0.164029,0.520662,2.28406,0,0,0,0,0,0.00954313
-0.126737,0.382813,2.27223,-0.16461,0.522778,2.28442,0,0,0,0,0,0.00917233
-0.127562,0.384782,2.27276,-0.165187,0.52489,2.28478,0,0,0,0,0,0.00892545
-0.127562,0.384782,2.27276,-0.165763,0.526999,2.28514,0,0,0,0,0,0.00857278
-0.127562,0.384782,2.27276,-0.166338,0.529108,2.28551,0,0,0,0,0,0.00857278
-0.129945,0.390459,2.27436,-0.166909,0.531211,2.28587,0,0,0,0,0,0.00845901
-0.129945,0.390459,2.27436,-0.167479,0.533314,2.28623,0,0,0,0,0,0.00800171
-0.129945,0.390459,2.27436,-0.168048,0.535414,2.28659,0,0,0,0,0,0.00800171
-0.132218,0.395907,2.27589,-0.168613,0.537511,2.28695,0,0,0,0,0,0.00765654
-0.132218,0.395907,2.27589,-0.169179,0.539608,2.28731,0,0,0,0,0,0.00722892
-0.132218,0.395907,2.27589,-0.16974,0.541698,2.28767,0,0,0,0,0,0.00722892
-0.134383,0.401029,2.27746,-0.170301,0.543789,2.28803,0,0,0,0,0,0.00703302
-0.135084,0.402701,2.27796,-0.17086,0.545876,2.28839,0,0,0,0,0,0.00676663
-0.135084,0.402701,2.27796,-0.171416,0.54796,2.28875,0,0,0,0,0,0.00676663
-0.135084,0.402701,2.27796,-0.171972,0.550044,2.28911,0,0,0,0,0,0.00659507
-0.135084,0.402701,2.27796,-0.172523,0.552121,2.28947,0,0,0,0,0,0.00643078
-0.137769,0.409034,2.28004,-0.173074,0.554199,2.28983,0,0,0,0,0,0.00619404
-0.137769,0.409034,2.28004,-0.173622,0.556273,2.29019,0,0,0,0,0,0.00611708
-0.138413,0.41054,2.28059,-0.174168,0.558344,2.29055,0,0,0,0,0,0.00590126
-0.138413,0.41054,2.28059,-0.174715,0.560415,2.29091,0,0,0,0,0,0.00576464
-0.138413,0.41054,2.28059,-0.175256,0.56248,2.29127,0,0,0,0,0,0.00563788
-0.140283,0.414981,2.28215,-0.175797,0.564544,2.29163,0,0,0,0,0,0.00552352
-0.140283,0.414981,2.28215,-0.176335,0.566606,2.29199,0,0,0,0,0,0.00542
-0.141465,0.417798,2.28324,-0.176871,0.568664,2.29235,0,0,0,0,0,0.0053722
-0.141465,0.417798,2.28324,-0.177407,0.570721,2.29271,0,0,0,0,0,0.00527887
-0.141465,0.417798,2.28324,-0.177938,0.572773,2.29306,0,0,0,0,0,0.00514193
-0.143724,0.423235,2.28537,-0.178469,0.574824,2.29342,0,0,0,0,0,0.00506575
-0.143724,0.423235,2.28537,-0.178997,0.576872,2.29378,0,0,0,0,0,0.00503212
-0.1448,0.425868,2.28642,-0.179523,0.578916,2.29414,0,0,0,0,0,0.00493188
-0.1448,0.425868,2.28642,-0.180048,0.580961,2.2945,0,0,0,0,0,0.00487507
-0.1448,0.425868,2.28642,-0.180569,0.582998,2.29485,0,0,0,0,0,0.00483728
-0.145847,0.428378,2.28752,-0.181089,0.585036,2.29521,0,0,0,0,0,0.00482005
-0.145847,0.428378,2.28752,-0.181607,0.58707,2.29557,0,0,0,0,0,0.00476357
-0.146854,0.430874,2.28856,-0.182122,0.589101,2.29593,0,0,0,0,0,0.00473321
-0.146854,0.430874,2.28856,-0.182637,0.591132,2.29628,0,0,0,0,0,0.00472633
-0.146854,0.430874,2.28856,-0.183147,0.593156,2.29664,0,0,0,0,0,0.00471971
-0.148298,0.434446,2.29014,-0.183657,0.595179,2.297,0,0,0,0,0,0.00471382
-0.148298,0.434446,2.29014,-0.184164,0.5972,2.29735,0,0,0,0,0,0.00470943
-0.149213,0.43678,2.29117,-0.184669,0.599217,2.29771,0,0,0,0,0,0.00469974
-0.149213,0.43678,2.29117,-0.185173,0.601234,2.29807,0,0,0,0,0,0.00470688
-0.149213,0.43678,2.29117,-0.185672,0.603244,2.29842,0,0,0,0,0,0.00473197
-0.150517,0.440224,2.29268,-0.186171,0.605254,2.29878,0,0,0,0,0,0.00475147
-0.150517,0.440224,2.29268,-0.186668,0.60726,2.29913,0,0,0,0,0,0.00476923
-0.150517,0.440224,2.29268,-0.187162,0.609263,2.29949,0,0,0,0,0,0.00476923
-0.15174,0.443684,2.29414,-0.187655,0.611265,2.29985,0,0,0,0,0,0.00480956
-0.15174,0.443684,2.29414,-0.188143,0.613261,2.3002,0,0,0,0,0,0.00480956
-0.15174,0.443684,2.29414,-0.188632,0.615257,2.30056,0,0,0,0,0,0.00484478
-0.152515,0.44601,2.29507,-0.189117,0.617249,2.30091,0,0,0,0,0,0.00489417
-0.152515,0.44601,2.29507,-0.1896,0.619237,2.30127,0,0,0,0,0,0.00491426
-0.153591,0.449542,2.29648,-0.190083,0.621226,2.30162,0,0,0,0,0,0.00497325
