x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
-0.0152135,-0.00998046,1.99067,-0.0366435,0.110177,2.21733,0,0,0,0,0,-0.0317252
-0.0144565,-0.00910539,2.00184,-0.0374337,0.112564,2.21771,0,0,0,0,0,-0.0317252
-0.0144565,-0.00910539,2.00184,-0.0382235,0.11495,2.21808,0,0,0,0,0,-0.0316182
-0.0144565,-0.00910539,2.00184,-0.0390127,0.117336,2.21846,0,0,0,0,0,-0.0315802
-0.0144565,-0.00910539,2.00184,-0.0398019,0.119721,2.21884,0,0,0,0,0,-0.0315802
-0.0139554,-0.00846941,2.00922,-0.0405901,0.122105,2.21921,0,0,0,0,0,-0.0314365
-0.0139554,-0.00846941,2.00922,-0.0413782,0.12449,2.21959,0,0,0,0,0,-0.0314365
-0.0139554,-0.00846941,2.00922,-0.0421657,0.126873,2.21997,0,0,0,0,0,-0.0313597
-0.0132146,-0.00744159,2.02008,-0.0429527,0.129256,2.22034,0,0,0,0,0,-0.0313597
-0.0132146,-0.00744159,2.02008,-0.0437397,0.131639,2.22072,0,0,0,0,0,-0.0312368
-0.0132146,-0.00744159,2.02008,-0.0445254,0.13402,2.22109,0,0,0,0,0,-0.0311953
-0.0132146,-0.00744159,2.02008,-0.0453112,0.136401,2.22147,0,0,0,0,0,-0.0311953
-0.0127374,-0.00668298,2.02731,-0.0460963,0.138782,2.22185,0,0,0,0,0,-0.0311091
-0.0127374,-0.00668298,2.02731,-0.0468808,0.141161,2.22222,0,0,0,0,0,-0.0310136
-0.0127374,-0.00668298,2.02731,-0.0476653,0.143541,2.2226,0,0,0,0,0,-0.0309231
-0.0120009,-0.00540174,2.03781,-0.0484485,0.145919,2.22297,0,0,0,0,0,-0.0309231
-0.0120009,-0.00540174,2.03781,-0.0492316,0.148296,2.22335,0,0,0,0,0,-0.0309231
-0.0120009,-0.00540174,2.03781,-0.0500141,0.150673,2.22373,0,0,0,0,0,-0.0307374
-0.0120009,-0.00540174,2.03781,-0.0507959,0.15305,2.2241,0,0,0,0,0,-0.0307374
-0.0115131,-0.00444099,2.04467,-0.0515777,0.155426,2.22448,0,0,0,0,0,-0.0305303
-0.0115131,-0.00444099,2.04467,-0.0523581,0.1578,2.22485,0,0,0,0,0,-0.0305303
-0.011028,-0.00338704,2.05133,-0.0531384,0.160174,2.22523,0,0,0,0,0,-0.0303714
-0.011028,-0.00338704,2.05133,-0.0539181,0.162547,2.2256,0,0,0,0,0,-0.0303246
-0.011028,-0.00338704,2.05133,-0.054697,0.16492,2.22598,0,0,0,0,0,-0.0303246
-0.011028,-0.00338704,2.05133,-0.0554758,0.167292,2.22636,0,0,0,0,0,-0.0302245
-0.011028,-0.00338704,2.05133,-0.0562532,0.169663,2.22673,0,0,0,0,0,-0.0301159
-0.0103382,-0.00162791,2.06071,-0.0570305,0.172033,2.22711,0,0,0,0,0,-0.0300108
-0.0103382,-0.00162791,2.06071,-0.0578071,0.174402,2.22748,0,0,0,0,0,-0.0299111
-0.00991017,-0.000345298,2.06649,-0.0585828,0.176771,2.22786,0,0,0,0,0,-0.0299111
-0.00991017,-0.000345298,2.06649,-0.0593586,0.179139,2.22823,0,0,0,0,0,-0.0298071
-0.00991017,-0.000345298,2.06649,-0.0601327,0.181505,2.22861,0,0,0,0,0,-0.0296999
-0.00991017,-0.000345298,2.06649,-0.0609068,0.183871,2.22898,0,0,0,0,0,-0.0296999
-0.00931334,0.00175284,2.07435,-0.06168,0.186236,2.22936,0,0,0,0,0,-0.0295869
-0.00931334,0.00175284,2.07435,-0.0624524,0.1886,2.22973,0,0,0,0,0,-0.0294667
-0.00931334,0.00175284,2.07435,-0.0632248,0.190964,2.23011,0,0,0,0,0,-0.0293444
-0.00876926,0.00409123,2.08156,-0.0639955,0.193326,2.23048,0,0,0,0,0,-0.0293444
-0.00876926,0.00409123,2.08156,-0.0647662,0.195688,2.23086,0,0,0,0,0,-0.0291873
-0.00876926,0.00409123,2.08156,-0.0655359,0.198049,2.23123,0,0,0,0,0,-0.0291873
-0.00876926,0.00409123,2.08156,-0.0663047,0.200408,2.23161,0,0,0,0,0,-0.0289445
-0.008446,0.00578025,2.08616,-0.0670736,0.202767,2.23198,0,0,0,0,0,-0.0288616
-0.008446,0.00578025,2.08616,-0.0678406,0.205124,2.23236,0,0,0,0,0,-0.0285997
-0.008446,0.00578025,2.08616,-0.0686075,0.207482,2.23273,0,0,0,0,0,-0.0285997
-0.00815839,0.00760681,2.09053,-0.0693736,0.209837,2.23311,0,0,0,0,0,-0.0285135
-0.00815839,0.00760681,2.09053,-0.0701386,0.212192,2.23348,0,0,0,0,0,-0.0282618
-0.00815839,0.00760681,2.09053,-0.0709037,0.214546,2.23386,0,0,0,0,0,-0.0281773
-0.00781204,0.0105877,2.09696,-0.0716668,0.216898,2.23423,0,0,0,0,0,-0.0280077
-0.00781204,0.0105877,2.09696,-0.0724299,0.21925,2.23461,0,0,0,0,0,-0.0278346
-0.00781204,0.0105877,2.09696,-0.0731919,0.221601,2.23498,0,0,0,0,0,-0.0276256
-0.0075765,0.0139123,2.10319,-0.073953,0.223951,2.23535,0,0,0,0,0,-0.0274176
-0.0075765,0.0139123,2.10319,-0.0747141,0.2263,2.23573,0,0,0,0,0,-0.0274176
-0.0075765,0.0139123,2.10319,-0.0754731,0.228647,2.2361,0,0,0,0,0,-0.0274176
-0.0075765,0.0139123,2.10319,-0.076232,0.230993,2.23648,0,0,0,0,0,-0.0271011
-0.00748984,0.0163767,2.10717,-0.07699,0.233339,2.23685,0,0,0,0,0,-0.0269953
-0.00748984,0.0163767,2.10717,-0.0777468,0.235683,2.23723,0,0,0,0,0,-0.0269953
-0.00748984,0.0163767,2.10717,-0.0785037,0.238027,2.2376,0,0,0,0,0,-0.0268892
-0.00748984,0.0163767,2.10717,-0.0792584,0.240368,2.23797,0,0,0,0,0,-0.02656
-0.00747437,0.0203342,2.11313,-0.0800131,0.242709,2.23835,0,0,0,0,0,-0.02656
-0.00747437,0.0203342,2.11313,-0.0807666,0.245049,2.23872,0,0,0,0,0,-0.0261024
-0.00747437,0.0203342,2.11313,-0.081519,0.247387,2.2391,0,0,0,0,0,-0.0261024
-0.00755728,0.0232579,2.11696,-0.0822715,0.249726,2.23947,0,0,0,0,0,-0.0258596
-0.00755728,0.0232579,2.11696,-0.0830216,0.252061,2.23984,0,0,0,0,0,-0.0258596
-0.00755728,0.0232579,2.11696,-0.0837718,0.254396,2.24022,0,0,0,0,0,-0.025583
-0.00755728,0.0232579,2.11696,-0.0845207,0.25673,2.24059,0,0,0,0,0,-0.025583
-0.00755728,0.0232579,2.11696,-0.0852686,0.259062,2.24096,0,0,0,0,0,-0.0251699
-0.00781789,0.0279726,2.12258,-0.0860164,0.261395,2.24134,0,0,0,0,0,-0.0250335
-0.00781789,0.0279726,2.12258,-0.0867618,0.263724,2.24171,0,0,0,0,0,-0.0250335
-0.00781789,0.0279726,2.12258,-0.0875072,0.266053,2.24208,0,0,0,0,0,-0.0247511
-0.00781789,0.0279726,2.12258,-0.0882513,0.268381,2.24246,0,0,0,0,0,-0.0244707
-0.00809475,0.0313731,2.12618,-0.0889943,0.270707,2.24283,0,0,0,0,0,-0.0244707
-0.00809475,0.0313731,2.12618,-0.0897372,0.273033,2.2432,0,0,0,0,0,-0.0241864
-0.00809475,0.0313731,2.12618,-0.0904777,0.275356,2.24358,0,0,0,0,0,-0.0239097
-0.00867077,0.0368741,2.13136,-0.0912182,0.277679,2.24395,0,0,0,0,0,-0.0239097
-0.00867077,0.0368741,2.13136,-0.0919573,0.28,2.24432,0,0,0,0,0,-0.023617
-0.00867077,0.0368741,2.13136,-0.0926952,0.28232,2.24469,0,0,0,0,0,-0.0233233
-0.00867077,0.0368741,2.13136,-0.0934331,0.284639,2.24507,0,0,0,0,0,-0.0233233
-0.00915649,0.0407723,2.13471,-0.0941684,0.286955,2.24544,0,0,0,0,0,-0.0229807
-0.00915649,0.0407723,2.13471,-0.0949037,0.289271,2.24581,0,0,0,0,0,-0.0229807
-0.00915649,0.0407723,2.13471,-0.0956376,0.291586,2.24619,0,0,0,0,0,-0.0226334
-0.00915649,0.0407723,2.13471,-0.0963703,0.293899,2.24656,0,0,0,0,0,-0.0222886
-0.0100677,0.0470986,2.13942,-0.0971029,0.296212,2.24693,0,0,0,0,0,-0.0222886
-0.0100677,0.0470986,2.13942,-0.0978328,0.298521,2.2473,0,0,0,0,0,-0.0217607
-0.0100677,0.0470986,2.13942,-0.0985628,0.30083,2.24767,0,0,0,0,0,-0.0217607
-0.0100677,0.0470986,2.13942,-0.0992913,0.303138,2.24805,0,0,0,0,0,-0.0214181
-0.0107863,0.0515794,2.14242,-0.100018,0.305443,2.24842,0,0,0,0,0,-0.0212467
-0.0107863,0.0515794,2.14242,-0.100746,0.307749,2.24879,0,0,0,0,0,-0.0212467
-0.0107863,0.0515794,2.14242,-0.10147,0.310051,2.24916,0,0,0,0,0,-0.0205752
-0.0107863,0.0515794,2.14242,-0.102194,0.312353,2.24953,0,0,0,0,0,-0.0205752
-0.0120336,0.0586952,2.14671,-0.102917,0.314653,2.24991,0,0,0,0,0,-0.0205752
-0.0120336,0.0586952,2.14671,-0.103639,0.316952,2.25028,0,0,0,0,0,-0.0197895
-0.0120336,0.0586952,2.14671,-0.10436,0.31925,2.25065,0,0,0,0,0,-0.0197895
-0.0129982,0.0637473,2.14937,-0.105079,0.321545,2.25102,0,0,0,0,0,-0.0194036
-0.0129982,0.0637473,2.14937,-0.105797,0.323839,2.25139,0,0,0,0,0,-0.0194036
-0.0129982,0.0637473,2.14937,-0.106514,0.326132,2.25176,0,0,0,0,0,-0.0190226
-0.0129982,0.0637473,2.14937,-0.10723,0.328423,2.25214,0,0,0,0,0,-0.0190226
-0.0140476,0.068959,2.15199,-0.107945,0.330713,2.25251,0,0,0,0,0,-0.0184586
-0.0140476,0.068959,2.15199,-0.108658,0.333,2.25288,0,0,0,0,0,-0.0180887
-0.0140476,0.068959,2.15199,-0.109371,0.335287,2.25325,0,0,0,0,0,-0.017902
-0.0140476,0.068959,2.15199,-0.110082,0.337572,2.25362,0,0,0,0,0,-0.017902
-0.0158338,0.0772721,2.15567,-0.110791,0.339855,2.25399,0,0,0,0,0,-0.0175434
-0.0158338,0.0772721,2.15567,-0.1115,0.342138,2.25436,0,0,0,0,0,-0.0171821
-0.0158338,0.0772721,2.15567,-0.112207,0.344417,2.25473,0,0,0,0,0,-0.0171821
-0.0158338,0.0772721,2.15567,-0.112913,0.346695,2.2551,0,0,0,0,0,-0.0171821
-0.0171477,0.0830721,2.15799,-0.113618,0.348972,2.25547,0,0,0,0,0,-0.0163398
-0.0171477,0.0830721,2.15799,-0.114321,0.351247,2.25584,0,0,0,0,0,-0.0163398
-0.0171477,0.0830721,2.15799,-0.115024,0.353522,2.25621,0,0,0,0,0,-0.0163398
-0.0185637,0.0890866,2.16019,-0.115724,0.355792,2.25658,0,0,0,0,0,-0.015723
-0.0185637,0.0890866,2.16019,-0.116424,0.358063,2.25695,0,0,0,0,0,-0.015723
-0.0185637,0.0890866,2.16019,-0.117122,0.360331,2.25732,0,0,0,0,0,-0.0149353
-0.0208795,0.098442,2.16337,-0.117819,0.362598,2.25769,0,0,0,0,0,-0.0149353
-0.0208795,0.098442,2.16337,-0.118516,0.364864,2.25806,0,0,0,0,0,-0.0149353
-0.0208795,0.098442,2.16337,-0.119209,0.367126,2.25843,0,0,0,0,0,-0.0143364
-0.022569,0.104933,2.16536,-0.119902,0.369388,2.2588,0,0,0,0,0,-0.0137374
-0.022569,0.104933,2.16536,-0.120594,0.371648,2.25917,0,0,0,0,0,-0.0137374
-0.022569,0.104933,2.16536,-0.121284,0.373906,2.25954,0,0,0,0,0,-0.013098
-0.022569,0.104933,2.16536,-0.121974,0.376163,2.25991,0,0,0,0,0,-0.0128635
-0.0253304,0.115038,2.16818,-0.122661,0.378417,2.26028,0,0,0,0,0,-0.0123991
-0.0253304,0.115038,2.16818,-0.123347,0.38067,2.26065,0,0,0,0,0,-0.0123991
-0.0253304,0.115038,2.16818,-0.124032,0.382921,2.26102,0,0,0,0,0,-0.0119481
-0.0253304,0.115038,2.16818,-0.124715,0.38517,2.26139,0,0,0,0,0,-0.0119481
-0.0272987,0.121979,2.16999,-0.125398,0.387418,2.26176,0,0,0,0,0,-0.0115131
-0.0272987,0.121979,2.16999,-0.126077,0.389662,2.26213,0,0,0,0,0,-0.0112956
-0.0272987,0.121979,2.16999,-0.126757,0.391907,2.2625,0,0,0,0,0,-0.0108297
-0.0272987,0.121979,2.16999,-0.127435,0.394148,2.26287,0,0,0,0,0,-0.0108297
-0.0305202,0.132777,2.1725,-0.128111,0.396388,2.26323,0,0,0,0,0,-0.0103808
-0.0305202,0.132777,2.1725,-0.128787,0.398628,2.2636,0,0,0,0,0,-0.0103808
-0.0305202,0.132777,2.1725,-0.129459,0.400862,2.26397,0,0,0,0,0,-0.00972865
-0.0305202,0.132777,2.1725,-0.130131,0.403097,2.26434,0,0,0,0,0,-0.00972865
-0.0327992,0.140168,2.17411,-0.130802,0.40533,2.26471,0,0,0,0,0,-0.00898945
-0.0327992,0.140168,2.17411,-0.13147,0.40756,2.26507,0,0,0,0,0,-0.00898945
-0.0351874,0.147714,2.17565,-0.132139,0.40979,2.26544,0,0,0,0,0,-0.00846756
-0.0351874,0.147714,2.17565,-0.132804,0.412015,2.26581,0,0,0,0,0,-0.00795602
-0.0351874,0.147714,2.17565,-0.133469,0.41424,2.26618,0,0,0,0,0,-0.00745687
-0.0351874,0.147714,2.17565,-0.134132,0.416463,2.26655,0,0,0,0,0,-0.00745687
-0.0389615,0.159322,2.17784,-0.134793,0.418683,2.26691,0,0,0,0,0,-0.00694524
-0.0389615,0.159322,2.17784,-0.135454,0.420904,2.26728,0,0,0,0,0,-0.00644295
-0.0389615,0.159322,2.17784,-0.136111,0.423119,2.26765,0,0,0,0,0,-0.00644295
-0.0415851,0.167214,2.17927,-0.136768,0.425335,2.26802,0,0,0,0,0,-0.00595426
-0.0415851,0.167214,2.17927,-0.137424,0.427548,2.26838,0,0,0,0,0,-0.00497387
-0.0415851,0.167214,2.17927,-0.138077,0.429758,2.26875,0,0,0,0,0,-0.00497387
-0.0456584,0.179332,2.18128,-0.13873,0.431968,2.26912,0,0,0,0,0,-0.00448363
-0.0456584,0.179332,2.18128,-0.13938,0.434174,2.26948,0,0,0,0,0,-0.00424447
-0.0456584,0.179332,2.18128,-0.140029,0.436379,2.26985,0,0,0,0,0,-0.00424447
-0.0456584,0.179332,2.18128,-0.140677,0.438582,2.27022,0,0,0,0,0,-0.00424447
-0.0484768,0.187544,2.18259,-0.141322,0.440782,2.27058,0,0,0,0,0,-0.00309618
-0.0484768,0.187544,2.18259,-0.141968,0.442982,2.27095,0,0,0,0,0,-0.00309618
-0.0484768,0.187544,2.18259,-0.142609,0.445177,2.27132,0,0,0,0,0,-0.0026646
-0.0528479,0.200041,2.18453,-0.143251,0.447372,2.27168,0,0,0,0,0,-0.00204493
-0.0528479,0.200041,2.18453,-0.14389,0.449564,2.27205,0,0,0,0,0,-0.00204493
-0.0528479,0.200041,2.18453,-0.144528,0.451754,2.27241,0,0,0,0,0,-0.00164484
-0.0528479,0.200041,2.18453,-0.145165,0.453943,2.27278,0,0,0,0,0,-0.00144591
-0.0528479,0.200041,2.18453,-0.145798,0.456128,2.27315,0,0,0,0,0,-0.00144591
-0.0574184,0.212755,2.18637,-0.146431,0.458312,2.27351,0,0,0,0,0,-0.00100435
-0.0574184,0.212755,2.18637,-0.147063,0.460494,2.27388,0,0,0,0,0,-0.00100435
-0.0574184,0.212755,2.18637,-0.147692,0.462673,2.27424,0,0,0,0,0,-0.00035398
-0.0574184,0.212755,2.18637,-0.148321,0.464851,2.27461,0,0,0,0,0,-0.00035398
-0.0605272,0.22129,2.18764,-0.148946,0.467025,2.27497,0,0,0,0,0,7.14129e-05
-0.0605272,0.22129,2.18764,-0.149571,0.469198,2.27534,0,0,0,0,0,0.0002776
-0.0605272,0.22129,2.18764,-0.150193,0.471369,2.2757,0,0,0,0,0,0.0002776
-0.0605272,0.22129,2.18764,-0.150814,0.473537,2.27607,0,0,0,0,0,0.000515507
-0.0637348,0.229892,2.18883,-0.151435,0.475705,2.27643,0,0,0,0,0,0.000968139
-0.0637348,0.229892,2.18883,-0.152051,0.477867,2.2768,0,0,0,0,0,0.0013899
-0.0637348,0.229892,2.18883,-0.152667,0.48003,2.27716,0,0,0,0,0,0.0013899
-0.0637348,0.229892,2.18883,-0.153281,0.482189,2.27752,0,0,0,0,0,0.0013899
-0.0686354,0.242867,2.19064,-0.153893,0.484346,2.27789,0,0,0,0,0,0.00198862
-0.0686354,0.242867,2.19064,-0.154505,0.486502,2.27825,0,0,0,0,0,0.00198862
-0.0686354,0.242867,2.19064,-0.155113,0.488653,2.27862,0,0,0,0,0,0.00198862
-0.0686354,0.242867,2.19064,-0.15572,0.490804,2.27898,0,0,0,0,0,0.00233934
-0.071967,0.251563,2.19183,-0.156326,0.492952,2.27934,0,0,0,0,0,0.00272949
-0.071967,0.251563,2.19183,-0.156929,0.495098,2.27971,0,0,0,0,0,0.00272949
-0.071967,0.251563,2.19183,-0.157532,0.497243,2.28007,0,0,0,0,0,0.00291271
-0.071967,0.251563,2.19183,-0.158131,0.499382,2.28043,0,0,0,0,0,0.00291271
-0.0753429,0.260279,2.19298,-0.158729,0.501521,2.2808,0,0,0,0,0,0.00360457
-0.0753429,0.260279,2.19298,-0.159325,0.503658,2.28116,0,0,0,0,0,0.003767
-0.0753429,0.260279,2.19298,-0.15992,0.505791,2.28152,0,0,0,0,0,0.00407664
-0.0753429,0.260279,2.19298,-0.160514,0.507925,2.28189,0,0,0,0,0,0.00407664
-0.0804712,0.273366,2.19471,-0.161103,0.510052,2.28225,0,0,0,0,0,0.00407664
-0.0804712,0.273366,2.19471,-0.161692,0.51218,2.28261,0,0,0,0,0,0.00438593
-0.0804712,0.273366,2.19471,-0.16228,0.514304,2.28297,0,0,0,0,0,0.00438593
-0.0804712,0.273366,2.19471,-0.162864,0.516425,2.28334,0,0,0,0,0,0.00467052
-0.0804712,0.273366,2.19471,-0.163449,0.518547,2.2837,0,0,0,0,0,0.00467052
-0.0839464,0.28209,2.1958,-0.164029,0.520662,2.28406,0,0,0,0,0,0.00495282
-0.0839464,0.28209,2.1958,-0.16461,0.522778,2.28442,0,0,0,0,0,0.00495282
-0.0839464,0.28209,2.1958,-0.165187,0.52489,2.28478,0,0,0,0,0,0.00522292
-0.0874314,0.290794,2.19693,-0.165763,0.526999,2.28514,0,0,0,0,0,0.00549305
-0.0874314,0.290794,2.19693,-0.166338,0.529108,2.28551,0,0,0,0,0,0.00562044
-0.0874314,0.290794,2.19693,-0.166909,0.531211,2.28587,0,0,0,0,0,0.00562044
-0.0874314,0.290794,2.19693,-0.167479,0.533314,2.28623,0,0,0,0,0,0.00562044
-0.0874314,0.290794,2.19693,-0.168048,0.535414,2.28659,0,0,0,0,0,0.00611715
-0.0874314,0.290794,2.19693,-0.168613,0.537511,2.28695,0,0,0,0,0,0.00611715
-0.092697,0.303812,2.19856,-0.169179,0.539608,2.28731,0,0,0,0,0,0.0063488
-0.092697,0.303812,2.19856,-0.16974,0.541698,2.28767,0,0,0,0,0,0.00646291
-0.092697,0.303812,2.19856,-0.170301,0.543789,2.28803,0,0,0,0,0,0.00646291
-0.0962601,0.31251,2.19956,-0.17086,0.545876,2.28839,0,0,0,0,0,0.00678451
-0.0962601,0.31251,2.19956,-0.171416,0.54796,2.28875,0,0,0,0,0,0.0069797
-0.0962601,0.31251,2.19956,-0.171972,0.550044,2.28911,0,0,0,0,0,0.00707371
-0.0962601,0.31251,2.19956,-0.172523,0.552121,2.28947,0,0,0,0,0,0.00707371
-0.101573,0.325417,2.20111,-0.173074,0.554199,2.28983,0,0,0,0,0,0.00734602
-0.101573,0.325417,2.20111,-0.173622,0.556273,2.29019,0,0,0,0,0,0.00743531
-0.105123,0.333901,2.20211,-0.174168,0.558344,2.29055,0,0,0,0,0,0.00752682
-0.105123,0.333901,2.20211,-0.174715,0.560415,2.29091,0,0,0,0,0,0.0077895
-0.105123,0.333901,2.20211,-0.175256,0.56248,2.29127,0,0,0,0,0,0.0077895
-0.105123,0.333901,2.20211,-0.175797,0.564544,2.29163,0,0,0,0,0,0.00787581
-0.105123,0.333901,2.20211,-0.176335,0.566606,2.29199,0,0,0,0,0,0.00787581
-0.108644,0.342315,2.20318,-0.176871,0.568664,2.29235,0,0,0,0,0,0.00804316
-0.108644,0.342315,2.20318,-0.177407,0.570721,2.29271,0,0,0,0,0,0.00823252
-0.108644,0.342315,2.20318,-0.177938,0.572773,2.29306,0,0,0,0,0,0.00823252
-0.113938,0.354738,2.2047,-0.178469,0.574824,2.29342,0,0,0,0,0,0.0085042
-0.113938,0.354738,2.2047,-0.178997,0.576872,2.29378,0,0,0,0,0,0.00858769
-0.113938,0.354738,2.2047,-0.179523,0.578916,2.29414,0,0,0,0,0,0.00874276
-0.1192,0.366933,2.20626,-0.180048,0.580961,2.2945,0,0,0,0,0,0.0089708
-0.1192,0.366933,2.20626,-0.180569,0.582998,2.29485,0,0,0,0,0,0.0089708
-0.1192,0.366933,2.20626,-0.181089,0.585036,2.29521,0,0,0,0,0,0.00912414
-0.127204,0.386393,2.21079,-0.181607,0.58707,2.29557,0,0,0,0,0,0.00919426
-0.127204,0.386393,2.21079,-0.182122,0.589101,2.29593,0,0,0,0,0,0.00919426
-0.127204,0.386393,2.21079,-0.182637,0.591132,2.29628,0,0,0,0,0,0.00939668
-0.127204,0.386393,2.21079,-0.183147,0.593156,2.29664,0,0,0,0,0,0.00939668
-0.127204,0.386393,2.21079,-0.183657,0.595179,2.297,0,0,0,0,0,0.00962851
-0.127204,0.386393,2.21079,-0.184164,0.5972,2.29735,0,0,0,0,0,0.00962851
-0.130605,0.394144,2.21184,-0.184669,0.599217,2.29771,0,0,0,0,0,0.00981803
-0.130605,0.394144,2.21184,-0.185173,0.601234,2.29807,0,0,0,0,0,0.00990307
-0.130605,0.394144,2.21184,-0.185672,0.603244,2.29842,0,0,0,0,0,0.0100678
-0.130605,0.394144,2.21184,-0.186171,0.605254,2.29878,0,0,0,0,0,0.0100678
-0.136335,0.407402,2.21405,-0.186668,0.60726,2.29913,0,0,0,0,0,0.0101709
-0.136335,0.407402,2.21405,-0.187162,0.609263,2.29949,0,0,0,0,0,0.0101709
-0.136335,0.407402,2.21405,-0.187655,0.611265,2.29985,0,0,0,0,0,0.0101709
-0.136335,0.407402,2.21405,-0.188143,0.613261,2.3002,0,0,0,0,0,0.0103285
-0.13798,0.411128,2.21458,-0.188632,0.615257,2.30056,0,0,0,0,0,0.0103766
-0.13798,0.411128,2.21458,-0.189117,0.617249,2.30091,0,0,0,0,0,0.0104597
