x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.00595928,0.0118597,2.00743,-0.0350619,0.105401,2.21658,0,0,0,0,0,-0.0116082
0.00585323,0.0129333,2.01407,-0.0358532,0.10779,2.21696,0,0,0,0,0,-0.0115359
0.00585323,0.0129333,2.01407,-0.0366435,0.110177,2.21733,0,0,0,0,0,-0.0115101
0.00572017,0.0137152,2.01836,-0.0374337,0.112564,2.21771,0,0,0,0,0,-0.0114563
0.00572017,0.0137152,2.01836,-0.0382235,0.11495,2.21808,0,0,0,0,0,-0.0113757
0.00572017,0.0137152,2.01836,-0.0390127,0.117336,2.21846,0,0,0,0,0,-0.0113482
0.00545804,0.0149616,2.02495,-0.0398019,0.119721,2.21884,0,0,0,0,0,-0.0112548
0.00545804,0.0149616,2.02495,-0.0405901,0.122105,2.21921,0,0,0,0,0,-0.0111907
0.0052198,0.0158713,2.02948,-0.0413782,0.12449,2.21959,0,0,0,0,0,-0.011159
0.0052198,0.0158713,2.02948,-0.0421657,0.126873,2.21997,0,0,0,0,0,-0.0110918
0.0052198,0.0158713,2.02948,-0.0429527,0.129256,2.22034,0,0,0,0,0,-0.0110287
0.0047592,0.0173277,2.03649,-0.0437397,0.131639,2.22072,0,0,0,0,0,-0.0109302
0.0047592,0.0173277,2.03649,-0.0445254,0.13402,2.22109,0,0,0,0,0,-0.0108554
0.00439691,0.0183634,2.04129,-0.0453112,0.136401,2.22147,0,0,0,0,0,-0.0107843
0.00439691,0.0183634,2.04129,-0.0460963,0.138782,2.22185,0,0,0,0,0,-0.0107109
0.00439691,0.0183634,2.04129,-0.0468808,0.141161,2.22222,0,0,0,0,0,-0.0106727
0.00372007,0.0200554,2.04865,-0.0476653,0.143541,2.2226,0,0,0,0,0,-0.0105673
0.00372007,0.0200554,2.04865,-0.0484485,0.145919,2.22297,0,0,0,0,0,-0.0105673
0.00319692,0.0212887,2.05364,-0.0492316,0.148296,2.22335,0,0,0,0,0,-0.0104132
0.00319692,0.0212887,2.05364,-0.0500141,0.150673,2.22373,0,0,0,0,0,-0.0104132
0.00319692,0.0212887,2.05364,-0.0507959,0.15305,2.2241,0,0,0,0,0,-0.0102268
0.00230531,0.0233098,2.06125,-0.0515777,0.155426,2.22448,0,0,0,0,0,-0.0102268
0.00230531,0.0233098,2.06125,-0.0523581,0.1578,2.22485,0,0,0,0,0,-0.0100445
0.00230531,0.0233098,2.06125,-0.0531384,0.160174,2.22523,0,0,0,0,0,-0.0100445
0.00160347,0.024847,2.06635,-0.0539181,0.162547,2.2256,0,0,0,0,0,-0.00995455
0.00160347,0.024847,2.06635,-0.054697,0.16492,2.22598,0,0,0,0,0,-0.00990943
0.000447373,0.0273539,2.07394,-0.0554758,0.167292,2.22636,0,0,0,0,0,-0.0098258
0.000447373,0.0273539,2.07394,-0.0562532,0.169663,2.22673,0,0,0,0,0,-0.00970755
0.000447373,0.0273539,2.07394,-0.0570305,0.172033,2.22711,0,0,0,0,0,-0.00966714
-0.000413751,0.029198,2.07895,-0.0578071,0.174402,2.22748,0,0,0,0,0,-0.00955927
-0.000413751,0.029198,2.07895,-0.0585828,0.176771,2.22786,0,0,0,0,0,-0.0094466
-0.00182782,0.0322656,2.08632,-0.0593586,0.179139,2.22823,0,0,0,0,0,-0.00928908
-0.00182782,0.0322656,2.08632,-0.0601327,0.181505,2.22861,0,0,0,0,0,-0.00923652
-0.00182782,0.0322656,2.08632,-0.0609068,0.183871,2.22898,0,0,0,0,0,-0.0091262
-0.00283614,0.0344668,2.09112,-0.06168,0.186236,2.22936,0,0,0,0,0,-0.0090129
-0.00283614,0.0344668,2.09112,-0.0624524,0.1886,2.22973,0,0,0,0,0,-0.00890054
-0.00283614,0.0344668,2.09112,-0.0632248,0.190964,2.23011,0,0,0,0,0,-0.00874623
-0.00447325,0.0381145,2.0981,-0.0639955,0.193326,2.23048,0,0,0,0,0,-0.00863448
-0.00447325,0.0381145,2.0981,-0.0647662,0.195688,2.23086,0,0,0,0,0,-0.00849814
-0.00561373,0.0406611,2.10265,-0.0655359,0.198049,2.23123,0,0,0,0,0,-0.00836721
-0.00561373,0.0406611,2.10265,-0.0663047,0.200408,2.23161,0,0,0,0,0,-0.00823954
-0.00561373,0.0406611,2.10265,-0.0670736,0.202767,2.23198,0,0,0,0,0,-0.00811096
-0.00746084,0.0448267,2.1092,-0.0678406,0.205124,2.23236,0,0,0,0,0,-0.00799086
-0.00746084,0.0448267,2.1092,-0.0686075,0.207482,2.23273,0,0,0,0,0,-0.00786475
-0.00876874,0.0477787,2.11343,-0.0693736,0.209837,2.23311,0,0,0,0,0,-0.00780496
-0.00876874,0.0477787,2.11343,-0.0701386,0.212192,2.23348,0,0,0,0,0,-0.00762514
-0.00876874,0.0477787,2.11343,-0.0709037,0.214546,2.23386,0,0,0,0,0,-0.00762514
-0.0108419,0.0524689,2.11956,-0.0716668,0.216898,2.23423,0,0,0,0,0,-0.00732096
-0.0108419,0.0524689,2.11956,-0.0724299,0.21925,2.23461,0,0,0,0,0,-0.00717029
-0.0123281,0.0558167,2.12349,-0.0731919,0.221601,2.23498,0,0,0,0,0,-0.00701841
-0.0123281,0.0558167,2.12349,-0.073953,0.223951,2.23535,0,0,0,0,0,-0.00701841
-0.0123281,0.0558167,2.12349,-0.0747141,0.2263,2.23573,0,0,0,0,0,-0.00694142
-0.0123281,0.0558167,2.12349,-0.0754731,0.228647,2.2361,0,0,0,0,0,-0.00671174
-0.0146584,0.0610658,2.12918,-0.076232,0.230993,2.23648,0,0,0,0,0,-0.0066397
-0.0146584,0.0610658,2.12918,-0.07699,0.233339,2.23685,0,0,0,0,0,-0.00640892
-0.0162975,0.0647477,2.13285,-0.0777468,0.235683,2.23723,0,0,0,0,0,-0.00633092
-0.0162975,0.0647477,2.13285,-0.0785037,0.238027,2.2376,0,0,0,0,0,-0.00603274
-0.018901,0.0705223,2.1381,-0.0792584,0.240368,2.23797,0,0,0,0,0,-0.00584066
-0.018901,0.0705223,2.1381,-0.0800131,0.242709,2.23835,0,0,0,0,0,-0.00564007
-0.018901,0.0705223,2.1381,-0.0807666,0.245049,2.23872,0,0,0,0,0,-0.00553884
-0.0207029,0.074515,2.14148,-0.081519,0.247387,2.2391,0,0,0,0,0,-0.00533998
-0.0207029,0.074515,2.14148,-0.0822715,0.249726,2.23947,0,0,0,0,0,-0.00503986
-0.0235845,0.0807499,2.1463,-0.0830216,0.252061,2.23984,0,0,0,0,0,-0.00482709
-0.0235845,0.0807499,2.1463,-0.0837718,0.254396,2.24022,0,0,0,0,0,-0.00462352
-0.0235845,0.0807499,2.1463,-0.0845207,0.25673,2.24059,0,0,0,0,0,-0.00451966
-0.0255816,0.0850481,2.14939,-0.0852686,0.259062,2.24096,0,0,0,0,0,-0.00413452
-0.0255816,0.0850481,2.14939,-0.0860164,0.261395,2.24134,0,0,0,0,0,-0.00386809
-0.0255816,0.0850481,2.14939,-0.0867618,0.263724,2.24171,0,0,0,0,0,-0.00361149
-0.0286908,0.0917033,2.15389,-0.0875072,0.266053,2.24208,0,0,0,0,0,-0.00348394
-0.0286908,0.0917033,2.15389,-0.0882513,0.268381,2.24246,0,0,0,0,0,-0.00309254
-0.0308881,0.0963333,2.1568,-0.0889943,0.270707,2.24283,0,0,0,0,0,-0.00281556
-0.0308881,0.0963333,2.1568,-0.0897372,0.273033,2.2432,0,0,0,0,0,-0.00254056
-0.0308881,0.0963333,2.1568,-0.0904777,0.275356,2.24358,0,0,0,0,0,-0.00240499
-0.034218,0.103428,2.16102,-0.0912182,0.277679,2.24395,0,0,0,0,0,-0.00199384
-0.034218,0.103428,2.16102,-0.0919573,0.28,2.24432,0,0,0,0,0,-0.00168893
-0.0365285,0.108367,2.16375,-0.0926952,0.28232,2.24469,0,0,0,0,0,-0.00138512
-0.0365285,0.108367,2.16375,-0.0934331,0.284639,2.24507,0,0,0,0,0,-0.00123478
-0.0365285,0.108367,2.16375,-0.0941684,0.286955,2.24544,0,0,0,0,0,-0.000807477
-0.0400471,0.115967,2.16771,-0.0949037,0.289271,2.24581,0,0,0,0,0,-0.000531534
-0.0400471,0.115967,2.16771,-0.0956376,0.291586,2.24619,0,0,0,0,0,-0.00026823
-0.0400471,0.115967,2.16771,-0.0963703,0.293899,2.24656,0,0,0,0,0,-0.00026823
-0.0424415,0.121193,2.17025,-0.0971029,0.296212,2.24693,0,0,0,0,0,-9.65954e-06
-0.0424415,0.121193,2.17025,-0.0978328,0.298521,2.2473,0,0,0,0,0,0.00024139
-0.0461161,0.129254,2.17393,-0.0985628,0.30083,2.24767,0,0,0,0,0,0.000372878
-0.0461161,0.129254,2.17393,-0.0992913,0.303138,2.24805,0,0,0,0,0,0.000809861
-0.0461161,0.129254,2.17393,-0.100018,0.305443,2.24842,0,0,0,0,0,0.000950811
-0.0485932,0.134731,2.1763,-0.100746,0.307749,2.24879,0,0,0,0,0,0.00135736
-0.0485932,0.134731,2.1763,-0.10147,0.310051,2.24916,0,0,0,0,0,0.00161433
-0.0523545,0.143183,2.17971,-0.102194,0.312353,2.24953,0,0,0,0,0,0.00184997
-0.0523545,0.143183,2.17971,-0.102917,0.314653,2.24991,0,0,0,0,0,0.00208484
-0.0523545,0.143183,2.17971,-0.103639,0.316952,2.25028,0,0,0,0,0,0.00231178
-0.0548692,0.148906,2.1819,-0.10436,0.31925,2.25065,0,0,0,0,0,0.00253458
-0.0548692,0.148906,2.1819,-0.105079,0.321545,2.25102,0,0,0,0,0,0.00276061
-0.0573879,0.154703,2.18404,-0.105797,0.323839,2.25139,0,0,0,0,0,0.00298616
-0.0573879,0.154703,2.18404,-0.106514,0.326132,2.25176,0,0,0,0,0,0.00320688
-0.0573879,0.154703,2.18404,-0.10723,0.328423,2.25214,0,0,0,0,0,0.00331473
-0.0611607,0.163522,2.18716,-0.107945,0.330713,2.25251,0,0,0,0,0,0.00359561
-0.0611607,0.163522,2.18716,-0.108658,0.333,2.25288,0,0,0,0,0,0.00368268
-0.0649059,0.172455,2.19018,-0.109371,0.335287,2.25325,0,0,0,0,0,0.00394564
-0.0649059,0.172455,2.19018,-0.110082,0.337572,2.25362,0,0,0,0,0,0.00410568
-0.0649059,0.172455,2.19018,-0.110791,0.339855,2.25399,0,0,0,0,0,0.00424829
-0.0673764,0.178467,2.19213,-0.1115,0.342138,2.25436,0,0,0,0,0,0.00440595
-0.0673764,0.178467,2.19213,-0.112207,0.344417,2.25473,0,0,0,0,0,0.00448089
-0.0673764,0.178467,2.19213,-0.112913,0.346695,2.2551,0,0,0,0,0,0.00467801
-0.0710376,0.187532,2.19499,-0.113618,0.348972,2.25547,0,0,0,0,0,0.00478383
-0.0710376,0.187532,2.19499,-0.114321,0.351247,2.25584,0,0,0,0,0,0.00488585
-0.0734486,0.193589,2.19686,-0.115024,0.353522,2.25621,0,0,0,0,0,0.00498447
-0.0734486,0.193589,2.19686,-0.115724,0.355792,2.25658,0,0,0,0,0,0.00503826
-0.0734486,0.193589,2.19686,-0.116424,0.358063,2.25695,0,0,0,0,0,0.00512249
-0.0769985,0.202663,2.19958,-0.117122,0.360331,2.25732,0,0,0,0,0,0.00518789
-0.0769985,0.202663,2.19958,-0.117819,0.362598,2.25769,0,0,0,0,0,0.00530503
-0.0793243,0.208698,2.20134,-0.118516,0.364864,2.25806,0,0,0,0,0,0.00534506
-0.0793243,0.208698,2.20134,-0.119209,0.367126,2.25843,0,0,0,0,0,0.00544535
-0.0793243,0.208698,2.20134,-0.119902,0.369388,2.2588,0,0,0,0,0,0.00550377
-0.0827366,0.217681,2.20392,-0.120594,0.371648,2.25917,0,0,0,0,0,0.00552823
-0.0827366,0.217681,2.20392,-0.121284,0.373906,2.25954,0,0,0,0,0,0.00558511
-0.0849596,0.223622,2.2056,-0.121974,0.376163,2.25991,0,0,0,0,0,0.00561441
-0.0849596,0.223622,2.2056,-0.122661,0.378417,2.26028,0,0,0,0,0,0.00561441
-0.0849596,0.223622,2.2056,-0.123347,0.38067,2.26065,0,0,0,0,0,0.0056341
-0.0882136,0.232456,2.20805,-0.124032,0.382921,2.26102,0,0,0,0,0,0.00565658
-0.0882136,0.232456,2.20805,-0.124715,0.38517,2.26139,0,0,0,0,0,0.005673
-0.0882136,0.232456,2.20805,-0.125398,0.387418,2.26176,0,0,0,0,0,0.00568736
-0.0903104,0.238256,2.20966,-0.126077,0.389662,2.26213,0,0,0,0,0,0.00569024
-0.0903104,0.238256,2.20966,-0.126757,0.391907,2.2625,0,0,0,0,0,0.00567717
-0.0923691,0.244026,2.21125,-0.127435,0.394148,2.26287,0,0,0,0,0,0.0056762
-0.0923691,0.244026,2.21125,-0.128111,0.396388,2.26323,0,0,0,0,0,0.00566215
-0.0923691,0.244026,2.21125,-0.128787,0.398628,2.2636,0,0,0,0,0,0.0056239
-0.095343,0.25253,2.21357,-0.129459,0.400862,2.26397,0,0,0,0,0,0.00558155
-0.095343,0.25253,2.21357,-0.130131,0.403097,2.26434,0,0,0,0,0,0.00553652
-0.0981737,0.260886,2.21581,-0.130802,0.40533,2.26471,0,0,0,0,0,0.00551569
-0.0981737,0.260886,2.21581,-0.13147,0.40756,2.26507,0,0,0,0,0,0.00538631
-0.0981737,0.260886,2.21581,-0.132139,0.40979,2.26544,0,0,0,0,0,0.00530046
-0.0999895,0.26638,2.21727,-0.132804,0.412015,2.26581,0,0,0,0,0,0.00520855
-0.0999895,0.26638,2.21727,-0.133469,0.41424,2.26618,0,0,0,0,0,0.00511375
-0.0999895,0.26638,2.21727,-0.134132,0.416463,2.26655,0,0,0,0,0,0.00506451
-0.102598,0.274397,2.21939,-0.134793,0.418683,2.26691,0,0,0,0,0,0.0049156
-0.102598,0.274397,2.21939,-0.135454,0.420904,2.26728,0,0,0,0,0,0.00480612
-0.104272,0.279643,2.22076,-0.136111,0.423119,2.26765,0,0,0,0,0,0.00469103
-0.104272,0.279643,2.22076,-0.136768,0.425335,2.26802,0,0,0,0,0,0.00457133
-0.104272,0.279643,2.22076,-0.137424,0.427548,2.26838,0,0,0,0,0,0.004511
-0.106682,0.287358,2.22278,-0.138077,0.429758,2.26875,0,0,0,0,0,0.00439149
-0.106682,0.287358,2.22278,-0.13873,0.431968,2.26912,0,0,0,0,0,0.00426719
-0.10822,0.292382,2.22409,-0.13938,0.434174,2.26948,0,0,0,0,0,0.00414411
-0.10822,0.292382,2.22409,-0.140029,0.436379,2.26985,0,0,0,0,0,0.00414411
-0.10822,0.292382,2.22409,-0.140677,0.438582,2.27022,0,0,0,0,0,0.00389569
-0.110424,0.29974,2.22602,-0.141322,0.440782,2.27058,0,0,0,0,0,0.00389569
-0.110424,0.29974,2.22602,-0.141968,0.442982,2.27095,0,0,0,0,0,0.00371405
-0.110424,0.29974,2.22602,-0.142609,0.445177,2.27132,0,0,0,0,0,0.00358892
-0.111822,0.30448,2.2273,-0.143251,0.447372,2.27168,0,0,0,0,0,0.00352738
-0.111822,0.30448,2.2273,-0.14389,0.449564,2.27205,0,0,0,0,0,0.00333773
-0.113821,0.311448,2.22919,-0.144528,0.451754,2.27241,0,0,0,0,0,0.00327683
-0.113821,0.311448,2.22919,-0.145165,0.453943,2.27278,0,0,0,0,0,0.00315055
-0.113821,0.311448,2.22919,-0.145798,0.456128,2.27315,0,0,0,0,0,0.00296977
-0.115083,0.315976,2.23043,-0.146431,0.458312,2.27351,0,0,0,0,0,0.00291553
-0.115083,0.315976,2.23043,-0.147063,0.460494,2.27388,0,0,0,0,0,0.00273568
-0.115083,0.315976,2.23043,-0.147692,0.462673,2.27424,0,0,0,0,0,0.00261215
-0.116891,0.322619,2.23228,-0.148321,0.464851,2.27461,0,0,0,0,0,0.00255286
-0.116891,0.322619,2.23228,-0.148946,0.467025,2.27497,0,0,0,0,0,0.00243509
-0.118041,0.32696,2.23349,-0.149571,0.469198,2.27534,0,0,0,0,0,0.00226521
-0.118041,0.32696,2.23349,-0.150193,0.471369,2.2757,0,0,0,0,0,0.00214381
-0.118041,0.32696,2.23349,-0.150814,0.473537,2.27607,0,0,0,0,0,0.00202373
-0.119635,0.333283,2.2353,-0.151435,0.475705,2.27643,0,0,0,0,0,0.00196587
-0.119635,0.333283,2.2353,-0.152051,0.477867,2.2768,0,0,0,0,0,0.0017896
-0.120636,0.337411,2.23648,-0.152667,0.48003,2.27716,0,0,0,0,0,0.00167019
-0.120636,0.337411,2.23648,-0.153281,0.482189,2.27752,0,0,0,0,0,0.00153889
-0.120636,0.337411,2.23648,-0.153893,0.484346,2.27789,0,0,0,0,0,0.00140371
-0.12205,0.343473,2.23824,-0.154505,0.486502,2.27825,0,0,0,0,0,0.00134094
-0.12205,0.343473,2.23824,-0.155113,0.488653,2.27862,0,0,0,0,0,0.00121928
-0.122954,0.34739,2.23941,-0.15572,0.490804,2.27898,0,0,0,0,0,0.00110462
-0.122954,0.34739,2.23941,-0.156326,0.492952,2.27934,0,0,0,0,0,0.000944244
-0.122954,0.34739,2.23941,-0.156929,0.495098,2.27971,0,0,0,0,0,0.000891619
-0.123824,0.351255,2.24055,-0.157532,0.497243,2.28007,0,0,0,0,0,0.000891619
-0.123824,0.351255,2.24055,-0.158131,0.499382,2.28043,0,0,0,0,0,0.000792612
-0.123824,0.351255,2.24055,-0.158729,0.501521,2.2808,0,0,0,0,0,0.000626916
-0.125056,0.356885,2.24229,-0.159325,0.503658,2.28116,0,0,0,0,0,0.000562519
-0.125056,0.356885,2.24229,-0.15992,0.505791,2.28152,0,0,0,0,0,0.000444972
-0.125839,0.360578,2.24344,-0.160514,0.507925,2.28189,0,0,0,0,0,0.000339642
-0.125839,0.360578,2.24344,-0.161103,0.510052,2.28225,0,0,0,0,0,0.000179401
-0.125839,0.360578,2.24344,-0.161692,0.51218,2.28261,0,0,0,0,0,0.000126221
-0.12698,0.365997,2.24517,-0.16228,0.514304,2.28297,0,0,0,0,0,2.84142e-05
-0.12698,0.365997,2.24517,-0.162864,0.516425,2.28334,0,0,0,0,0,-0.000119646
-0.12698,0.365997,2.24517,-0.163449,0.518547,2.2837,0,0,0,0,0,-0.00021073
-0.128083,0.371285,2.24689,-0.164029,0.520662,2.28406,0,0,0,0,0,-0.00029759
-0.128083,0.371285,2.24689,-0.16461,0.522778,2.28442,0,0,0,0,0,-0.000383933
-0.128797,0.374752,2.24804,-0.165187,0.52489,2.28478,0,0,0,0,0,-0.000477497
-0.128797,0.374752,2.24804,-0.165763,0.526999,2.28514,0,0,0,0,0,-0.000524812
-0.128797,0.374752,2.24804,-0.166338,0.529108,2.28551,0,0,0,0,0,-0.000636957
-0.129924,0.37981,2.24976,-0.166909,0.531211,2.28587,0,0,0,0,0,-0.00070794
-0.129924,0.37981,2.24976,-0.167479,0.533314,2.28623,0,0,0,0,0,-0.000778814
-0.130673,0.383132,2.2509,-0.168048,0.535414,2.28659,0,0,0,0,0,-0.000839792
-0.130673,0.383132,2.2509,-0.168613,0.537511,2.28695,0,0,0,0,0,-0.000888899
-0.130673,0.383132,2.2509,-0.169179,0.539608,2.28731,0,0,0,0,0,-0.000947986
-0.131427,0.386416,2.25204,-0.16974,0.541698,2.28767,0,0,0,0,0,-0.000999715
-0.131427,0.386416,2.25204,-0.170301,0.543789,2.28803,0,0,0,0,0,-0.00105005
-0.132594,0.391297,2.25376,-0.17086,0.545876,2.28839,0,0,0,0,0,-0.00107085
-0.132594,0.391297,2.25376,-0.171416,0.54796,2.28875,0,0,0,0,0,-0.00111759
-0.133377,0.394527,2.25489,-0.171972,0.550044,2.28911,0,0,0,0,0,-0.0011348
-0.133377,0.394527,2.25489,-0.172523,0.552121,2.28947,0,0,0,0,0,-0.00115832
-0.133377,0.394527,2.25489,-0.173074,0.554199,2.28983,0,0,0,0,0,-0.00118285
-0.134617,0.399368,2.25663,-0.173622,0.556273,2.29019,0,0,0,0,0,-0.00120606
-0.134617,0.399368,2.25663,-0.174168,0.558344,2.29055,0,0,0,0,0,-0.00122637
-0.134617,0.399368,2.25663,-0.174715,0.560415,2.29091,0,0,0,0,0,-0.00124395
-0.135865,0.404208,2.25837,-0.175256,0.56248,2.29127,0,0,0,0,0,-0.00125008
-0.135865,0.404208,2.25837,-0.175797,0.564544,2.29163,0,0,0,0,0,-0.0012639
-0.136698,0.407434,2.25952,-0.176335,0.566606,2.29199,0,0,0,0,0,-0.00127181
-0.136698,0.407434,2.25952,-0.176871,0.568664,2.29235,0,0,0,0,0,-0.00128006
-0.136698,0.407434,2.25952,-0.177407,0.570721,2.29271,0,0,0,0,0,-0.00128085
-0.137543,0.410686,2.26071,-0.177938,0.572773,2.29306,0,0,0,0,0,-0.00128269
-0.137543,0.410686,2.26071,-0.178469,0.574824,2.29342,0,0,0,0,0,-0.00128671
-0.137543,0.410686,2.26071,-0.178997,0.576872,2.29378,0,0,0,0,0,-0.00128671
-0.138805,0.415564,2.26245,-0.179523,0.578916,2.29414,0,0,0,0,0,-0.00128615
-0.138805,0.415564,2.26245,-0.180048,0.580961,2.2945,0,0,0,0,0,-0.0012838
-0.140091,0.420473,2.26422,-0.180569,0.582998,2.29485,0,0,0,0,0,-0.00127884
-0.140091,0.420473,2.26422,-0.181089,0.585036,2.29521,0,0,0,0,0,-0.00127876
-0.140091,0.420473,2.26422,-0.181607,0.58707,2.29557,0,0,0,0,0,-0.00127876
-0.140957,0.423753,2.26542,-0.182122,0.589101,2.29593,0,0,0,0,0,-0.00127591
-0.140957,0.423753,2.26542,-0.182637,0.591132,2.29628,0,0,0,0,0,-0.00127222
-0.142275,0.428695,2.2672,-0.183147,0.593156,2.29664,0,0,0,0,0,-0.0012787
-0.142275,0.428695,2.2672,-0.183657,0.595179,2.297,0,0,0,0,0,-0.00127567
-0.142275,0.428695,2.2672,-0.184164,0.5972,2.29735,0,0,0,0,0,-0.00127275
-0.143166,0.432037,2.2684,-0.184669,0.599217,2.29771,0,0,0,0,0,-0.00127129
-0.143166,0.432037,2.2684,-0.185173,0.601234,2.29807,0,0,0,0,0,-0.00126228
-0.144518,0.437102,2.27017,-0.185672,0.603244,2.29842,0,0,0,0,0,-0.00125192
-0.144518,0.437102,2.27017,-0.186171,0.605254,2.29878,0,0,0,0,0,-0.00124511
-0.144518,0.437102,2.27017,-0.186668,0.60726,2.29913,0,0,0,0,0,-0.00124336
-0.145433,0.440529,2.27134,-0.187162,0.609263,2.29949,0,0,0,0,0,-0.0012312
-0.145433,0.440529,2.27134,-0.187655,0.611265,2.29985,0,0,0,0,0,-0.00122565
-0.145433,0.440529,2.27134,-0.188143,0.613261,2.3002,0,0,0,0,0,-0.00121721
-0.146814,0.445796,2.27304,-0.188632,0.615257,2.30056,0,0,0,0,0,-0.0012022
-0.146814,0.445796,2.27304,-0.189117,0.617249,2.30091,0,0,0,0,0,-0.00119043
-0.147744,0.449364,2.27417,-0.1896,0.619237,2.30127,0,0,0,0,0,-0.00117471
-0.147744,0.449364,2.27417,-0.190083,0.621226,2.30162,0,0,0,0,0,-0.00116164
-0.147744,0.449364,2.27417,-0.19056,0.623207,2.30198,0,0,0,0,0,-0.00114156
-0.149175,0.454892,2.27582,-0.191037,0.625188,2.30233,0,0,0,0,0,-0.00111991
