x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
-0.0199091,0.0452303,2.12596,-0.0731919,0.221601,2.23498,0,0,0,0,0,-0.0215479
-0.0209969,0.0488149,2.13031,-0.073953,0.223951,2.23535,0,0,0,0,0,-0.0214309
-0.0209969,0.0488149,2.13031,-0.0747141,0.2263,2.23573,0,0,0,0,0,-0.0208783
-0.0209969,0.0488149,2.13031,-0.0754731,0.228647,2.2361,0,0,0,0,0,-0.0206116
-0.0232771,0.056563,2.13856,-0.076232,0.230993,2.23648,0,0,0,0,0,-0.0203549
-0.0232771,0.056563,2.13856,-0.07699,0.233339,2.23685,0,0,0,0,0,-0.0200947
-0.0238666,0.0585876,2.14053,-0.0777468,0.235683,2.23723,0,0,0,0,0,-0.0198341
-0.0238666,0.0585876,2.14053,-0.0785037,0.238027,2.2376,0,0,0,0,0,-0.0195804
-0.0238666,0.0585876,2.14053,-0.0792584,0.240368,2.23797,0,0,0,0,0,-0.0194577
-0.0257267,0.0650586,2.14621,-0.0800131,0.242709,2.23835,0,0,0,0,0,-0.0191833
-0.0257267,0.0650586,2.14621,-0.0807666,0.245049,2.23872,0,0,0,0,0,-0.0187483
-0.0257267,0.0650586,2.14621,-0.081519,0.247387,2.2391,0,0,0,0,0,-0.0187483
-0.0276847,0.0719102,2.15155,-0.0822715,0.249726,2.23947,0,0,0,0,0,-0.0184543
-0.0276847,0.0719102,2.15155,-0.0830216,0.252061,2.23984,0,0,0,0,0,-0.0181661
-0.0276847,0.0719102,2.15155,-0.0837718,0.254396,2.24022,0,0,0,0,0,-0.0180231
-0.0290372,0.0766494,2.15495,-0.0845207,0.25673,2.24059,0,0,0,0,0,-0.0175851
-0.0290372,0.0766494,2.15495,-0.0852686,0.259062,2.24096,0,0,0,0,0,-0.0172906
-0.0304738,0.0816242,2.1582,-0.0860164,0.261395,2.24134,0,0,0,0,0,-0.0171475
-0.0304738,0.0816242,2.1582,-0.0867618,0.263724,2.24171,0,0,0,0,0,-0.0168608
-0.0304738,0.0816242,2.1582,-0.0875072,0.266053,2.24208,0,0,0,0,0,-0.016555
-0.0327025,0.0893244,2.16285,-0.0882513,0.268381,2.24246,0,0,0,0,0,-0.0162127
-0.0327025,0.0893244,2.16285,-0.0889943,0.270707,2.24283,0,0,0,0,0,-0.0157016
-0.0342579,0.0946606,2.16579,-0.0897372,0.273033,2.2432,0,0,0,0,0,-0.0153669
-0.0342579,0.0946606,2.16579,-0.0904777,0.275356,2.24358,0,0,0,0,0,-0.0151982
-0.0342579,0.0946606,2.16579,-0.0912182,0.277679,2.24395,0,0,0,0,0,-0.0146893
-0.036687,0.102956,2.16995,-0.0919573,0.28,2.24432,0,0,0,0,0,-0.0145181
-0.036687,0.102956,2.16995,-0.0926952,0.28232,2.24469,0,0,0,0,0,-0.0140139
-0.0383506,0.108624,2.1726,-0.0934331,0.284639,2.24507,0,0,0,0,0,-0.0136826
-0.0383506,0.108624,2.1726,-0.0941684,0.286955,2.24544,0,0,0,0,0,-0.0132775
-0.0383506,0.108624,2.1726,-0.0949037,0.289271,2.24581,0,0,0,0,0,-0.0130721
-0.0409678,0.117396,2.17633,-0.0956376,0.291586,2.24619,0,0,0,0,0,-0.0126645
-0.0409678,0.117396,2.17633,-0.0963703,0.293899,2.24656,0,0,0,0,0,-0.0120706
-0.0427394,0.12332,2.17872,-0.0971029,0.296212,2.24693,0,0,0,0,0,-0.0116964
-0.0427394,0.12332,2.17872,-0.0978328,0.298521,2.2473,0,0,0,0,0,-0.0113208
-0.0427394,0.12332,2.17872,-0.0985628,0.30083,2.24767,0,0,0,0,0,-0.0109419
-0.0454564,0.132381,2.18211,-0.0992913,0.303138,2.24805,0,0,0,0,0,-0.0105687
-0.0454564,0.132381,2.18211,-0.100018,0.305443,2.24842,0,0,0,0,0,-0.0101943
-0.0482235,0.141591,2.1853,-0.100746,0.307749,2.24879,0,0,0,0,0,-0.00976147
-0.0482235,0.141591,2.1853,-0.10147,0.310051,2.24916,0,0,0,0,0,-0.00934973
-0.0482235,0.141591,2.1853,-0.102194,0.312353,2.24953,0,0,0,0,0,-0.00914364
-0.0500925,0.147796,2.18736,-0.102917,0.314653,2.24991,0,0,0,0,0,-0.00873354
-0.0500925,0.147796,2.18736,-0.103639,0.316952,2.25028,0,0,0,0,0,-0.00811289
-0.0500925,0.147796,2.18736,-0.10436,0.31925,2.25065,0,0,0,0,0,-0.00811289
-0.0519992,0.154078,2.18932,-0.105079,0.321545,2.25102,0,0,0,0,0,-0.00769786
-0.0519992,0.154078,2.18932,-0.105797,0.323839,2.25139,0,0,0,0,0,-0.00709284
-0.0519992,0.154078,2.18932,-0.106514,0.326132,2.25176,0,0,0,0,0,-0.00709284
-0.0548887,0.163571,2.19215,-0.10723,0.328423,2.25214,0,0,0,0,0,-0.00646963
-0.0548887,0.163571,2.19215,-0.107945,0.330713,2.25251,0,0,0,0,0,-0.00604972
-0.0568326,0.169954,2.19396,-0.108658,0.333,2.25288,0,0,0,0,0,-0.00563749
-0.0568326,0.169954,2.19396,-0.109371,0.335287,2.25325,0,0,0,0,0,-0.005438
-0.0568326,0.169954,2.19396,-0.110082,0.337572,2.25362,0,0,0,0,0,-0.00504394
-0.0597491,0.179591,2.1966,-0.110791,0.339855,2.25399,0,0,0,0,0,-0.00448831
-0.0597491,0.179591,2.1966,-0.1115,0.342138,2.25436,0,0,0,0,0,-0.00430692
-0.0626628,0.189274,2.19914,-0.112207,0.344417,2.25473,0,0,0,0,0,-0.00377093
-0.0626628,0.189274,2.19914,-0.112913,0.346695,2.2551,0,0,0,0,0,-0.00344804
-0.0626628,0.189274,2.19914,-0.113618,0.348972,2.25547,0,0,0,0,0,-0.00328128
-0.0655678,0.198981,2.20161,-0.114321,0.351247,2.25584,0,0,0,0,0,-0.00279687
-0.0655678,0.198981,2.20161,-0.115024,0.353522,2.25621,0,0,0,0,0,-0.00248754
-0.0665254,0.202233,2.20242,-0.115724,0.355792,2.25658,0,0,0,0,0,-0.00220642
-0.0665254,0.202233,2.20242,-0.116424,0.358063,2.25695,0,0,0,0,0,-0.00194165
-0.0684441,0.208717,2.20401,-0.117122,0.360331,2.25732,0,0,0,0,0,-0.00181088
-0.0684441,0.208717,2.20401,-0.117819,0.362598,2.25769,0,0,0,0,0,-0.00155604
-0.0684441,0.208717,2.20401,-0.118516,0.364864,2.25806,0,0,0,0,0,-0.00117654
-0.0713243,0.218402,2.20637,-0.119209,0.367126,2.25843,0,0,0,0,0,-0.000935126
-0.0713243,0.218402,2.20637,-0.119902,0.369388,2.2588,0,0,0,0,0,-0.00081643
-0.0713243,0.218402,2.20637,-0.120594,0.371648,2.25917,0,0,0,0,0,-0.000577437
-0.074203,0.228009,2.20867,-0.121284,0.373906,2.25954,0,0,0,0,0,-0.000348126
-0.074203,0.228009,2.20867,-0.121974,0.376163,2.25991,0,0,0,0,0,-0.000120186
-0.0761253,0.234369,2.21018,-0.122661,0.378417,2.26028,0,0,0,0,0,0.00010531
-0.0761253,0.234369,2.21018,-0.123347,0.38067,2.26065,0,0,0,0,0,0.000427478
-0.0761253,0.234369,2.21018,-0.124032,0.382921,2.26102,0,0,0,0,0,0.000528695
-0.078999,0.2438,2.21241,-0.124715,0.38517,2.26139,0,0,0,0,0,0.000734302
-0.078999,0.2438,2.21241,-0.125398,0.387418,2.26176,0,0,0,0,0,0.000734302
-0.078999,0.2438,2.21241,-0.126077,0.389662,2.26213,0,0,0,0,0,0.00103331
-0.0818533,0.25308,2.21461,-0.126757,0.391907,2.2625,0,0,0,0,0,0.00121769
-0.0818533,0.25308,2.21461,-0.127435,0.394148,2.26287,0,0,0,0,0,0.00130535
-0.0818533,0.25308,2.21461,-0.128111,0.396388,2.26323,0,0,0,0,0,0.00148427
-0.0846764,0.262173,2.21677,-0.128787,0.398628,2.2636,0,0,0,0,0,0.00174511
-0.0846764,0.262173,2.21677,-0.129459,0.400862,2.26397,0,0,0,0,0,0.00182457
-0.086541,0.26813,2.21819,-0.130131,0.403097,2.26434,0,0,0,0,0,0.00204967
-0.086541,0.26813,2.21819,-0.130802,0.40533,2.26471,0,0,0,0,0,0.00220533
-0.086541,0.26813,2.21819,-0.13147,0.40756,2.26507,0,0,0,0,0,0.00234985
-0.0883899,0.273995,2.2196,-0.132139,0.40979,2.26544,0,0,0,0,0,0.00241198
-0.0883899,0.273995,2.2196,-0.132804,0.412015,2.26581,0,0,0,0,0,0.00254139
-0.0911409,0.282607,2.2217,-0.133469,0.41424,2.26618,0,0,0,0,0,0.0027585
-0.0911409,0.282607,2.2217,-0.134132,0.416463,2.26655,0,0,0,0,0,0.00288629
-0.0911409,0.282607,2.2217,-0.134793,0.418683,2.26691,0,0,0,0,0,0.00295181
-0.0929558,0.288233,2.22307,-0.135454,0.420904,2.26728,0,0,0,0,0,0.00307586
-0.0929558,0.288233,2.22307,-0.136111,0.423119,2.26765,0,0,0,0,0,0.00329154
-0.0956581,0.29642,2.22513,-0.136768,0.425335,2.26802,0,0,0,0,0,0.00342827
-0.0956581,0.29642,2.22513,-0.137424,0.427548,2.26838,0,0,0,0,0,0.00355344
-0.0956581,0.29642,2.22513,-0.138077,0.429758,2.26875,0,0,0,0,0,0.00366401
-0.0974327,0.301733,2.22648,-0.13873,0.431968,2.26912,0,0,0,0,0,0.0037261
-0.0974327,0.301733,2.22648,-0.13938,0.434174,2.26948,0,0,0,0,0,0.0037261
-0.10005,0.309481,2.22855,-0.140029,0.436379,2.26985,0,0,0,0,0,0.00400501
-0.10005,0.309481,2.22855,-0.140677,0.438582,2.27022,0,0,0,0,0,0.00410538
-0.10005,0.309481,2.22855,-0.141322,0.440782,2.27058,0,0,0,0,0,0.00421614
-0.10176,0.314462,2.22993,-0.141968,0.442982,2.27095,0,0,0,0,0,0.00431697
-0.10176,0.314462,2.22993,-0.142609,0.445177,2.27132,0,0,0,0,0,0.00441498
-0.10176,0.314462,2.22993,-0.143251,0.447372,2.27168,0,0,0,0,0,0.00441498
-0.103444,0.31935,2.23128,-0.14389,0.449564,2.27205,0,0,0,0,0,0.00446315
-0.103444,0.31935,2.23128,-0.144528,0.451754,2.27241,0,0,0,0,0,0.00454756
-0.103444,0.31935,2.23128,-0.145165,0.453943,2.27278,0,0,0,0,0,0.00465892
-0.105916,0.326425,2.23328,-0.145798,0.456128,2.27315,0,0,0,0,0,0.00473109
-0.105916,0.326425,2.23328,-0.146431,0.458312,2.27351,0,0,0,0,0,0.00476507
-0.107527,0.330998,2.23459,-0.147063,0.460494,2.27388,0,0,0,0,0,0.0048247
-0.107527,0.330998,2.23459,-0.147692,0.462673,2.27424,0,0,0,0,0,0.00491863
-0.10989,0.337548,2.23654,-0.148321,0.464851,2.27461,0,0,0,0,0,0.00494569
-0.10989,0.337548,2.23654,-0.148946,0.467025,2.27497,0,0,0,0,0,0.00502476
-0.10989,0.337548,2.23654,-0.149571,0.469198,2.27534,0,0,0,0,0,0.00507744
-0.111435,0.341746,2.23781,-0.150193,0.471369,2.2757,0,0,0,0,0,0.00510154
-0.111435,0.341746,2.23781,-0.150814,0.473537,2.27607,0,0,0,0,0,0.00516723
-0.111435,0.341746,2.23781,-0.151435,0.475705,2.27643,0,0,0,0,0,0.00518651
-0.114463,0.349727,2.24028,-0.152051,0.477867,2.2768,0,0,0,0,0,0.00524534
-0.114463,0.349727,2.24028,-0.152667,0.48003,2.27716,0,0,0,0,0,0.00530003
-0.115213,0.351635,2.24087,-0.153281,0.482189,2.27752,0,0,0,0,0,0.00534787
-0.115213,0.351635,2.24087,-0.153893,0.484346,2.27789,0,0,0,0,0,0.00538632
-0.115213,0.351635,2.24087,-0.154505,0.486502,2.27825,0,0,0,0,0,0.00543186
-0.115213,0.351635,2.24087,-0.155113,0.488653,2.27862,0,0,0,0,0,0.00548846
-0.118174,0.358981,2.24325,-0.15572,0.490804,2.27898,0,0,0,0,0,0.00553285
-0.118174,0.358981,2.24325,-0.156326,0.492952,2.27934,0,0,0,0,0,0.00553285
-0.119626,0.362497,2.24442,-0.156929,0.495098,2.27971,0,0,0,0,0,0.00556916
-0.119626,0.362497,2.24442,-0.157532,0.497243,2.28007,0,0,0,0,0,0.00558656
-0.119626,0.362497,2.24442,-0.158131,0.499382,2.28043,0,0,0,0,0,0.00562649
-0.12108,0.365861,2.24552,-0.158729,0.501521,2.2808,0,0,0,0,0,0.00567116
-0.12108,0.365861,2.24552,-0.159325,0.503658,2.28116,0,0,0,0,0,0.00573646
-0.122501,0.369155,2.24663,-0.15992,0.505791,2.28152,0,0,0,0,0,0.00577678
-0.122501,0.369155,2.24663,-0.160514,0.507925,2.28189,0,0,0,0,0,0.005852
-0.122501,0.369155,2.24663,-0.161103,0.510052,2.28225,0,0,0,0,0,0.005852
-0.125313,0.375395,2.24871,-0.161692,0.51218,2.28261,0,0,0,0,0,0.00588542
-0.125313,0.375395,2.24871,-0.16228,0.514304,2.28297,0,0,0,0,0,0.00591454
-0.12601,0.376893,2.24918,-0.162864,0.516425,2.28334,0,0,0,0,0,0.00592865
-0.12601,0.376893,2.24918,-0.163449,0.518547,2.2837,0,0,0,0,0,0.005981
-0.12805,0.381308,2.25059,-0.164029,0.520662,2.28406,0,0,0,0,0,0.00599562
-0.12805,0.381308,2.25059,-0.16461,0.522778,2.28442,0,0,0,0,0,0.00602762
-0.12805,0.381308,2.25059,-0.165187,0.52489,2.28478,0,0,0,0,0,0.00606826
-0.129371,0.384149,2.25147,-0.165763,0.526999,2.28514,0,0,0,0,0,0.00607931
-0.129371,0.384149,2.25147,-0.166338,0.529108,2.28551,0,0,0,0,0,0.00610704
-0.129371,0.384149,2.25147,-0.166909,0.531211,2.28587,0,0,0,0,0,0.00611834
-0.1313,0.38827,2.25273,-0.167479,0.533314,2.28623,0,0,0,0,0,0.00613084
-0.1313,0.38827,2.25273,-0.168048,0.535414,2.28659,0,0,0,0,0,0.00614053
-0.133204,0.392247,2.25388,-0.168613,0.537511,2.28695,0,0,0,0,0,0.00614609
-0.133204,0.392247,2.25388,-0.169179,0.539608,2.28731,0,0,0,0,0,0.00615203
-0.133204,0.392247,2.25388,-0.16974,0.541698,2.28767,0,0,0,0,0,0.0061521
-0.135098,0.396103,2.25495,-0.170301,0.543789,2.28803,0,0,0,0,0,0.00616569
-0.135098,0.396103,2.25495,-0.17086,0.545876,2.28839,0,0,0,0,0,0.0061752
-0.136345,0.398629,2.25564,-0.171416,0.54796,2.28875,0,0,0,0,0,0.00618003
-0.136345,0.398629,2.25564,-0.171972,0.550044,2.28911,0,0,0,0,0,0.00618003
-0.136345,0.398629,2.25564,-0.172523,0.552121,2.28947,0,0,0,0,0,0.00618736
-0.136345,0.398629,2.25564,-0.173074,0.554199,2.28983,0,0,0,0,0,0.00618736
-0.137599,0.401073,2.25627,-0.173622,0.556273,2.29019,0,0,0,0,0,0.00619217
-0.137599,0.401073,2.25627,-0.174168,0.558344,2.29055,0,0,0,0,0,0.00619735
-0.139443,0.40471,2.25718,-0.174715,0.560415,2.29091,0,0,0,0,0,0.00619651
-0.139443,0.40471,2.25718,-0.175256,0.56248,2.29127,0,0,0,0,0,0.00620187
-0.139443,0.40471,2.25718,-0.175797,0.564544,2.29163,0,0,0,0,0,0.00620239
-0.140656,0.407111,2.25775,-0.176335,0.566606,2.29199,0,0,0,0,0,0.00620433
-0.140656,0.407111,2.25775,-0.176871,0.568664,2.29235,0,0,0,0,0,0.00619845
-0.142435,0.410697,2.25857,-0.177407,0.570721,2.29271,0,0,0,0,0,0.00619094
-0.142435,0.410697,2.25857,-0.177938,0.572773,2.29306,0,0,0,0,0,0.0061809
-0.142435,0.410697,2.25857,-0.178469,0.574824,2.29342,0,0,0,0,0,0.00617309
-0.143594,0.413095,2.25911,-0.178997,0.576872,2.29378,0,0,0,0,0,0.00615476
-0.143594,0.413095,2.25911,-0.179523,0.578916,2.29414,0,0,0,0,0,0.00614383
-0.145275,0.416709,2.25988,-0.180048,0.580961,2.2945,0,0,0,0,0,0.00613369
-0.145275,0.416709,2.25988,-0.180569,0.582998,2.29485,0,0,0,0,0,0.00612571
-0.145275,0.416709,2.25988,-0.181089,0.585036,2.29521,0,0,0,0,0,0.00611969
-0.146925,0.420359,2.26066,-0.181607,0.58707,2.29557,0,0,0,0,0,0.0060935
-0.146925,0.420359,2.26066,-0.182122,0.589101,2.29593,0,0,0,0,0,0.00607444
-0.147467,0.421587,2.26093,-0.182637,0.591132,2.29628,0,0,0,0,0,0.00606313
-0.147467,0.421587,2.26093,-0.183147,0.593156,2.29664,0,0,0,0,0,0.00602772
-0.147467,0.421587,2.26093,-0.183657,0.595179,2.297,0,0,0,0,0,0.00600609
-0.149049,0.425322,2.26173,-0.184164,0.5972,2.29735,0,0,0,0,0,0.00598465
-0.149049,0.425322,2.26173,-0.184669,0.599217,2.29771,0,0,0,0,0,0.00596307
-0.150559,0.429137,2.26255,-0.185173,0.601234,2.29807,0,0,0,0,0,0.00594732
-0.150559,0.429137,2.26255,-0.185672,0.603244,2.29842,0,0,0,0,0,0.00592226
-0.150559,0.429137,2.26255,-0.186171,0.605254,2.29878,0,0,0,0,0,0.00589985
-0.150559,0.429137,2.26255,-0.186668,0.60726,2.29913,0,0,0,0,0,0.00589985
-0.151527,0.431745,2.2631,-0.187162,0.609263,2.29949,0,0,0,0,0,0.00585151
-0.152481,0.434406,2.26366,-0.187655,0.611265,2.29985,0,0,0,0,0,0.00583084
-0.152481,0.434406,2.26366,-0.188143,0.613261,2.3002,0,0,0,0,0,0.00581262
-0.152481,0.434406,2.26366,-0.188632,0.615257,2.30056,0,0,0,0,0,0.00581262
-0.15431,0.439883,2.2648,-0.189117,0.617249,2.30091,0,0,0,0,0,0.00577428
-0.15431,0.439883,2.2648,-0.1896,0.619237,2.30127,0,0,0,0,0,0.00577428
-0.15431,0.439883,2.2648,-0.190083,0.621226,2.30162,0,0,0,0,0,0.00575694
-0.155198,0.442704,2.26538,-0.19056,0.623207,2.30198,0,0,0,0,0,0.00573001
-0.155198,0.442704,2.26538,-0.191037,0.625188,2.30233,0,0,0,0,0,0.00571857
