x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
-0.0196715,-0.00874843,2.04289,-0.0686075,0.207482,2.23273,0,0,0,0,0,-0.0225472
-0.0196715,-0.00874843,2.04289,-0.0693736,0.209837,2.23311,0,0,0,0,0,-0.0225472
-0.0185574,-0.00598903,2.05091,-0.0701386,0.212192,2.23348,0,0,0,0,0,-0.0224078
-0.0185574,-0.00598903,2.05091,-0.0709037,0.214546,2.23386,0,0,0,0,0,-0.0224078
-0.0185574,-0.00598903,2.05091,-0.0716668,0.216898,2.23423,0,0,0,0,0,-0.0222446
-0.017864,-0.00386086,2.05634,-0.0724299,0.21925,2.23461,0,0,0,0,0,-0.021979
-0.017864,-0.00386086,2.05634,-0.0731919,0.221601,2.23498,0,0,0,0,0,-0.0218861
-0.017864,-0.00386086,2.05634,-0.073953,0.223951,2.23535,0,0,0,0,0,-0.0217005
-0.0169234,-0.000313017,2.06455,-0.0747141,0.2263,2.23573,0,0,0,0,0,-0.0217005
-0.0169234,-0.000313017,2.06455,-0.0754731,0.228647,2.2361,0,0,0,0,0,-0.0214195
-0.0169234,-0.000313017,2.06455,-0.076232,0.230993,2.23648,0,0,0,0,0,-0.0212232
-0.0163498,0.0023297,2.06999,-0.07699,0.233339,2.23685,0,0,0,0,0,-0.0210184
-0.0163498,0.0023297,2.06999,-0.0777468,0.235683,2.23723,0,0,0,0,0,-0.0210184
-0.0163498,0.0023297,2.06999,-0.0785037,0.238027,2.2376,0,0,0,0,0,-0.0208091
-0.0163498,0.0023297,2.06999,-0.0792584,0.240368,2.23797,0,0,0,0,0,-0.0206993
-0.0158153,0.00520368,2.07537,-0.0800131,0.242709,2.23835,0,0,0,0,0,-0.0205653
-0.0158153,0.00520368,2.07537,-0.0807666,0.245049,2.23872,0,0,0,0,0,-0.0205653
-0.0158153,0.00520368,2.07537,-0.081519,0.247387,2.2391,0,0,0,0,0,-0.0203045
-0.0151026,0.0099256,2.08331,-0.0822715,0.249726,2.23947,0,0,0,0,0,-0.0199241
-0.0151026,0.0099256,2.08331,-0.0830216,0.252061,2.23984,0,0,0,0,0,-0.0199241
-0.0151026,0.0099256,2.08331,-0.0837718,0.254396,2.24022,0,0,0,0,0,-0.0197968
-0.0146993,0.0133991,2.08842,-0.0845207,0.25673,2.24059,0,0,0,0,0,-0.0193979
-0.0146993,0.0133991,2.08842,-0.0852686,0.259062,2.24096,0,0,0,0,0,-0.0192633
-0.0146993,0.0133991,2.08842,-0.0860164,0.261395,2.24134,0,0,0,0,0,-0.0189881
-0.0143689,0.0170447,2.09347,-0.0867618,0.263724,2.24171,0,0,0,0,0,-0.018724
-0.0143689,0.0170447,2.09347,-0.0875072,0.266053,2.24208,0,0,0,0,0,-0.018724
-0.0143689,0.0170447,2.09347,-0.0882513,0.268381,2.24246,0,0,0,0,0,-0.0184346
-0.0143689,0.0170447,2.09347,-0.0889943,0.270707,2.24283,0,0,0,0,0,-0.0181177
-0.0140557,0.0230408,2.1007,-0.0897372,0.273033,2.2432,0,0,0,0,0,-0.0181177
-0.0140557,0.0230408,2.1007,-0.0904777,0.275356,2.24358,0,0,0,0,0,-0.0181177
-0.0140557,0.0230408,2.1007,-0.0912182,0.277679,2.24395,0,0,0,0,0,-0.0174357
-0.0139329,0.0273241,2.10537,-0.0919573,0.28,2.24432,0,0,0,0,0,-0.0170946
-0.0139329,0.0273241,2.10537,-0.0926952,0.28232,2.24469,0,0,0,0,0,-0.0170946
-0.0139329,0.0273241,2.10537,-0.0934331,0.284639,2.24507,0,0,0,0,0,-0.0167508
-0.0139329,0.0273241,2.10537,-0.0941684,0.286955,2.24544,0,0,0,0,0,-0.0164106
-0.0139329,0.0273241,2.10537,-0.0949037,0.289271,2.24581,0,0,0,0,0,-0.0164106
-0.0139329,0.0273241,2.10537,-0.0956376,0.291586,2.24619,0,0,0,0,0,-0.0164106
-0.0139148,0.036616,2.11424,-0.0963703,0.293899,2.24656,0,0,0,0,0,-0.01572
-0.0139627,0.0390975,2.11634,-0.0971029,0.296212,2.24693,0,0,0,0,0,-0.0155402
-0.0139627,0.0390975,2.11634,-0.0978328,0.298521,2.2473,0,0,0,0,0,-0.0155402
-0.0139627,0.0390975,2.11634,-0.0985628,0.30083,2.24767,0,0,0,0,0,-0.014982
-0.0139627,0.0390975,2.11634,-0.0992913,0.303138,2.24805,0,0,0,0,0,-0.014982
-0.0142169,0.0469254,2.12235,-0.100018,0.305443,2.24842,0,0,0,0,0,-0.014403
-0.0142169,0.0469254,2.12235,-0.100746,0.307749,2.24879,0,0,0,0,0,-0.014403
-0.0142169,0.0469254,2.12235,-0.10147,0.310051,2.24916,0,0,0,0,0,-0.014403
-0.0142169,0.0469254,2.12235,-0.102194,0.312353,2.24953,0,0,0,0,0,-0.0135695
-0.0147098,0.0552597,2.12804,-0.102917,0.314653,2.24991,0,0,0,0,0,-0.0131693
-0.0147098,0.0552597,2.12804,-0.103639,0.316952,2.25028,0,0,0,0,0,-0.0131693
-0.0147098,0.0552597,2.12804,-0.10436,0.31925,2.25065,0,0,0,0,0,-0.0127663
-0.0151878,0.0611456,2.13161,-0.105079,0.321545,2.25102,0,0,0,0,0,-0.0125481
-0.0151878,0.0611456,2.13161,-0.105797,0.323839,2.25139,0,0,0,0,0,-0.0125481
-0.0151878,0.0611456,2.13161,-0.106514,0.326132,2.25176,0,0,0,0,0,-0.0119042
-0.0151878,0.0611456,2.13161,-0.10723,0.328423,2.25214,0,0,0,0,0,-0.0116678
-0.0151878,0.0611456,2.13161,-0.107945,0.330713,2.25251,0,0,0,0,0,-0.0116678
-0.0151878,0.0611456,2.13161,-0.108658,0.333,2.25288,0,0,0,0,0,-0.0116678
-0.0160969,0.0703174,2.13676,-0.109371,0.335287,2.25325,0,0,0,0,0,-0.0109798
-0.0160969,0.0703174,2.13676,-0.110082,0.337572,2.25362,0,0,0,0,0,-0.0109798
-0.0160969,0.0703174,2.13676,-0.110791,0.339855,2.25399,0,0,0,0,0,-0.0107346
-0.016456,0.0734898,2.13839,-0.1115,0.342138,2.25436,0,0,0,0,0,-0.0102495
-0.016456,0.0734898,2.13839,-0.112207,0.344417,2.25473,0,0,0,0,0,-0.0102495
-0.016456,0.0734898,2.13839,-0.112913,0.346695,2.2551,0,0,0,0,0,-0.00978085
-0.016456,0.0734898,2.13839,-0.113618,0.348972,2.25547,0,0,0,0,0,-0.00978085
-0.016456,0.0734898,2.13839,-0.114321,0.351247,2.25584,0,0,0,0,0,-0.00978085
-0.016456,0.0734898,2.13839,-0.115024,0.353522,2.25621,0,0,0,0,0,-0.00978085
-0.01725,0.079945,2.14161,-0.115724,0.355792,2.25658,0,0,0,0,0,-0.00908678
-0.01725,0.079945,2.14161,-0.116424,0.358063,2.25695,0,0,0,0,0,-0.00908678
-0.01725,0.079945,2.14161,-0.117122,0.360331,2.25732,0,0,0,0,0,-0.00859521
-0.0186672,0.0900625,2.14606,-0.117819,0.362598,2.25769,0,0,0,0,0,-0.00811523
-0.0186672,0.0900625,2.14606,-0.118516,0.364864,2.25806,0,0,0,0,0,-0.00811523
-0.0186672,0.0900625,2.14606,-0.119209,0.367126,2.25843,0,0,0,0,0,-0.0076406
-0.0186672,0.0900625,2.14606,-0.119902,0.369388,2.2588,0,0,0,0,0,-0.0076406
-0.0186672,0.0900625,2.14606,-0.120594,0.371648,2.25917,0,0,0,0,0,-0.00686862
-0.0197359,0.0969824,2.14897,-0.121284,0.373906,2.25954,0,0,0,0,0,-0.00686862
-0.0197359,0.0969824,2.14897,-0.121974,0.376163,2.25991,0,0,0,0,0,-0.00661374
-0.0197359,0.0969824,2.14897,-0.122661,0.378417,2.26028,0,0,0,0,0,-0.00661374
-0.0197359,0.0969824,2.14897,-0.123347,0.38067,2.26065,0,0,0,0,0,-0.00634067
-0.0197359,0.0969824,2.14897,-0.124032,0.382921,2.26102,0,0,0,0,0,-0.00634067
-0.0197359,0.0969824,2.14897,-0.124715,0.38517,2.26139,0,0,0,0,0,-0.00634067
-0.0215882,0.107738,2.15299,-0.125398,0.387418,2.26176,0,0,0,0,0,-0.00527594
-0.0215882,0.107738,2.15299,-0.126077,0.389662,2.26213,0,0,0,0,0,-0.00501644
-0.0215882,0.107738,2.15299,-0.126757,0.391907,2.2625,0,0,0,0,0,-0.00450795
-0.0237221,0.118851,2.15678,-0.127435,0.394148,2.26287,0,0,0,0,0,-0.00395886
-0.0237221,0.118851,2.15678,-0.128111,0.396388,2.26323,0,0,0,0,0,-0.00395886
-0.0237221,0.118851,2.15678,-0.128787,0.398628,2.2636,0,0,0,0,0,-0.0034136
-0.0252896,0.126436,2.15923,-0.129459,0.400862,2.26397,0,0,0,0,0,-0.00284008
-0.0252896,0.126436,2.15923,-0.130131,0.403097,2.26434,0,0,0,0,0,-0.00284008
-0.0252896,0.126436,2.15923,-0.130802,0.40533,2.26471,0,0,0,0,0,-0.00228496
-0.0252896,0.126436,2.15923,-0.13147,0.40756,2.26507,0,0,0,0,0,-0.00228496
-0.0252896,0.126436,2.15923,-0.132139,0.40979,2.26544,0,0,0,0,0,-0.00141125
-0.0278898,0.138193,2.16266,-0.132804,0.412015,2.26581,0,0,0,0,0,-0.00084497
-0.0278898,0.138193,2.16266,-0.133469,0.41424,2.26618,0,0,0,0,0,-0.00084497
-0.0278898,0.138193,2.16266,-0.134132,0.416463,2.26655,0,0,0,0,0,-0.000290948
-0.0278898,0.138193,2.16266,-0.134793,0.418683,2.26691,0,0,0,0,0,-0.000290948
-0.0297708,0.146221,2.16487,-0.135454,0.420904,2.26728,0,0,0,0,0,0.000545067
-0.0297708,0.146221,2.16487,-0.136111,0.423119,2.26765,0,0,0,0,0,0.00109928
-0.0297708,0.146221,2.16487,-0.136768,0.425335,2.26802,0,0,0,0,0,0.00109928
-0.0328083,0.158531,2.16809,-0.137424,0.427548,2.26838,0,0,0,0,0,0.00163028
-0.0328083,0.158531,2.16809,-0.138077,0.429758,2.26875,0,0,0,0,0,0.00219783
-0.0349944,0.166995,2.17011,-0.13873,0.431968,2.26912,0,0,0,0,0,0.00278864
-0.0349944,0.166995,2.17011,-0.13938,0.434174,2.26948,0,0,0,0,0,0.00336525
-0.0349944,0.166995,2.17011,-0.140029,0.436379,2.26985,0,0,0,0,0,0.00393636
-0.0349944,0.166995,2.17011,-0.140677,0.438582,2.27022,0,0,0,0,0,0.00393636
-0.0384932,0.179897,2.1731,-0.141322,0.440782,2.27058,0,0,0,0,0,0.00448874
-0.0384932,0.179897,2.1731,-0.141968,0.442982,2.27095,0,0,0,0,0,0.00509012
-0.0384932,0.179897,2.1731,-0.142609,0.445177,2.27132,0,0,0,0,0,0.00509012
-0.0409903,0.188667,2.17504,-0.143251,0.447372,2.27168,0,0,0,0,0,0.00567231
-0.0409903,0.188667,2.17504,-0.14389,0.449564,2.27205,0,0,0,0,0,0.00624038
-0.0409903,0.188667,2.17504,-0.144528,0.451754,2.27241,0,0,0,0,0,0.00679651
-0.0409903,0.188667,2.17504,-0.145165,0.453943,2.27278,0,0,0,0,0,0.00740456
-0.0449595,0.202039,2.17783,-0.145798,0.456128,2.27315,0,0,0,0,0,0.00740456
-0.0449595,0.202039,2.17783,-0.146431,0.458312,2.27351,0,0,0,0,0,0.00740456
-0.0477353,0.211048,2.17968,-0.147063,0.460494,2.27388,0,0,0,0,0,0.00856728
-0.0477353,0.211048,2.17968,-0.147692,0.462673,2.27424,0,0,0,0,0,0.00856728
-0.0477353,0.211048,2.17968,-0.148321,0.464851,2.27461,0,0,0,0,0,0.00913235
-0.0477353,0.211048,2.17968,-0.148946,0.467025,2.27497,0,0,0,0,0,0.00972541
-0.0521267,0.224748,2.18231,-0.149571,0.469198,2.27534,0,0,0,0,0,0.0103018
-0.0521267,0.224748,2.18231,-0.150193,0.471369,2.2757,0,0,0,0,0,0.0103018
-0.0521267,0.224748,2.18231,-0.150814,0.473537,2.27607,0,0,0,0,0,0.0103018
-0.0521267,0.224748,2.18231,-0.151435,0.475705,2.27643,0,0,0,0,0,0.0108618
-0.0536312,0.229324,2.18319,-0.152051,0.477867,2.2768,0,0,0,0,0,0.0111347
-0.0536312,0.229324,2.18319,-0.152667,0.48003,2.27716,0,0,0,0,0,0.0111347
-0.0536312,0.229324,2.18319,-0.153281,0.482189,2.27752,0,0,0,0,0,0.0119411
-0.0582993,0.24314,2.18579,-0.153893,0.484346,2.27789,0,0,0,0,0,0.0125223
-0.0582993,0.24314,2.18579,-0.154505,0.486502,2.27825,0,0,0,0,0,0.0125223
-0.0582993,0.24314,2.18579,-0.155113,0.488653,2.27862,0,0,0,0,0,0.0133731
-0.0582993,0.24314,2.18579,-0.15572,0.490804,2.27898,0,0,0,0,0,0.0136502
-0.0646629,0.26113,2.18965,-0.156326,0.492952,2.27934,0,0,0,0,0,0.0141939
-0.0646629,0.26113,2.18965,-0.156929,0.495098,2.27971,0,0,0,0,0,0.0149612
-0.0646629,0.26113,2.18965,-0.157532,0.497243,2.28007,0,0,0,0,0,0.0156231
-0.069747,0.275002,2.19216,-0.158131,0.499382,2.28043,0,0,0,0,0,0.0162205
-0.069747,0.275002,2.19216,-0.158729,0.501521,2.2808,0,0,0,0,0,0.0162205
-0.069747,0.275002,2.19216,-0.159325,0.503658,2.28116,0,0,0,0,0,0.0167751
-0.069747,0.275002,2.19216,-0.15992,0.505791,2.28152,0,0,0,0,0,0.0167751
-0.0732279,0.284228,2.19379,-0.160514,0.507925,2.28189,0,0,0,0,0,0.0173376
-0.0732279,0.284228,2.19379,-0.161103,0.510052,2.28225,0,0,0,0,0,0.0178692
-0.0732279,0.284228,2.19379,-0.161692,0.51218,2.28261,0,0,0,0,0,0.0183833
-0.0785448,0.297978,2.19623,-0.16228,0.514304,2.28297,0,0,0,0,0,0.0183833
-0.0785448,0.297978,2.19623,-0.162864,0.516425,2.28334,0,0,0,0,0,0.0193827
-0.0785448,0.297978,2.19623,-0.163449,0.518547,2.2837,0,0,0,0,0,0.0193827
-0.0821509,0.307065,2.19782,-0.164029,0.520662,2.28406,0,0,0,0,0,0.0198646
-0.0821509,0.307065,2.19782,-0.16461,0.522778,2.28442,0,0,0,0,0,0.0203224
-0.0821509,0.307065,2.19782,-0.165187,0.52489,2.28478,0,0,0,0,0,0.0207627
-0.0876325,0.320524,2.20016,-0.165763,0.526999,2.28514,0,0,0,0,0,0.0207627
-0.0876325,0.320524,2.20016,-0.166338,0.529108,2.28551,0,0,0,0,0,0.0214685
-0.0876325,0.320524,2.20016,-0.166909,0.531211,2.28587,0,0,0,0,0,0.0219191
-0.0913211,0.329393,2.20172,-0.167479,0.533314,2.28623,0,0,0,0,0,0.0221371
-0.0913211,0.329393,2.20172,-0.168048,0.535414,2.28659,0,0,0,0,0,0.0221371
-0.0913211,0.329393,2.20172,-0.168613,0.537511,2.28695,0,0,0,0,0,0.0225599
-0.0950266,0.338137,2.20319,-0.169179,0.539608,2.28731,0,0,0,0,0,0.0234245
-0.0950266,0.338137,2.20319,-0.16974,0.541698,2.28767,0,0,0,0,0,0.0234245
-0.0950266,0.338137,2.20319,-0.170301,0.543789,2.28803,0,0,0,0,0,0.0238376
-0.0950266,0.338137,2.20319,-0.17086,0.545876,2.28839,0,0,0,0,0,0.0238376
-0.100644,0.351186,2.20504,-0.171416,0.54796,2.28875,0,0,0,0,0,0.024644
-0.100644,0.351186,2.20504,-0.171972,0.550044,2.28911,0,0,0,0,0,0.024644
-0.100644,0.351186,2.20504,-0.172523,0.552121,2.28947,0,0,0,0,0,0.0250096
-0.106217,0.363954,2.20695,-0.173074,0.554199,2.28983,0,0,0,0,0,0.0253444
-0.106217,0.363954,2.20695,-0.173622,0.556273,2.29019,0,0,0,0,0,0.0253444
-0.106217,0.363954,2.20695,-0.174168,0.558344,2.29055,0,0,0,0,0,0.0256442
-0.10805,0.368133,2.2076,-0.174715,0.560415,2.29091,0,0,0,0,0,0.0257879
-0.10805,0.368133,2.2076,-0.175256,0.56248,2.29127,0,0,0,0,0,0.0260676
-0.10805,0.368133,2.2076,-0.175797,0.564544,2.29163,0,0,0,0,0,0.0263318
-0.113517,0.380483,2.20966,-0.176335,0.566606,2.29199,0,0,0,0,0,0.0263318
-0.113517,0.380483,2.20966,-0.176871,0.568664,2.29235,0,0,0,0,0,0.0264597
-0.113517,0.380483,2.20966,-0.177407,0.570721,2.29271,0,0,0,0,0,0.0267951
-0.113517,0.380483,2.20966,-0.177938,0.572773,2.29306,0,0,0,0,0,0.0267951
-0.117073,0.388526,2.21101,-0.178469,0.574824,2.29342,0,0,0,0,0,0.0269781
-0.117073,0.388526,2.21101,-0.178997,0.576872,2.29378,0,0,0,0,0,0.0269781
-0.117073,0.388526,2.21101,-0.179523,0.578916,2.29414,0,0,0,0,0,0.0271395
-0.117073,0.388526,2.21101,-0.180048,0.580961,2.2945,0,0,0,0,0,0.0272683
-0.122313,0.400327,2.21304,-0.180569,0.582998,2.29485,0,0,0,0,0,0.0272683
-0.122313,0.400327,2.21304,-0.181089,0.585036,2.29521,0,0,0,0,0,0.0273963
-0.122313,0.400327,2.21304,-0.181607,0.58707,2.29557,0,0,0,0,0,0.0274587
-0.122313,0.400327,2.21304,-0.182122,0.589101,2.29593,0,0,0,0,0,0.0274587
-0.125714,0.407993,2.21437,-0.182637,0.591132,2.29628,0,0,0,0,0,0.0275306
-0.125714,0.407993,2.21437,-0.183147,0.593156,2.29664,0,0,0,0,0,0.0275306
-0.125714,0.407993,2.21437,-0.183657,0.595179,2.297,0,0,0,0,0,0.0275306
-0.130648,0.41919,2.2163,-0.184164,0.5972,2.29735,0,0,0,0,0,0.0275138
-0.130648,0.41919,2.2163,-0.184669,0.599217,2.29771,0,0,0,0,0,0.0275138
-0.130648,0.41919,2.2163,-0.185173,0.601234,2.29807,0,0,0,0,0,0.0274929
-0.130648,0.41919,2.2163,-0.185672,0.603244,2.29842,0,0,0,0,0,0.0274929
-0.130648,0.41919,2.2163,-0.186171,0.605254,2.29878,0,0,0,0,0,0.0274929
-0.133844,0.426473,2.21759,-0.186668,0.60726,2.29913,0,0,0,0,0,0.0271656
-0.133844,0.426473,2.21759,-0.187162,0.609263,2.29949,0,0,0,0,0,0.0271656
-0.138403,0.437028,2.21939,-0.187655,0.611265,2.29985,0,0,0,0,0,0.0270174
-0.138403,0.437028,2.21939,-0.188143,0.613261,2.3002,0,0,0,0,0,0.0269371
-0.138403,0.437028,2.21939,-0.188632,0.615257,2.30056,0,0,0,0,0,0.0268554
-0.138403,0.437028,2.21939,-0.189117,0.617249,2.30091,0,0,0,0,0,0.0268554
