x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
-5.1832e-05,-0.0759918,2.12099,0.0497374,0.62894,2.38516,0,0,0,0,0.40537,-0.0313635
-1.31613e-05,-0.0739589,2.13631,0.0508667,0.629423,2.38536,0,0,0,0,0.404247,-0.0311187
-1.31613e-05,-0.0739589,2.13631,0.0519957,0.629903,2.38556,0,0,0,0,0.4031,-0.0306367
-1.31613e-05,-0.0739589,2.13631,0.0531248,0.630382,2.38575,0,0,0,0,0.401952,-0.0298949
0.00013699,-0.0704078,2.1595,0.0542538,0.630859,2.38595,0,0,0,0,0.400812,-0.0296472
0.00013699,-0.0704078,2.1595,0.0553826,0.631334,2.38615,0,0,0,0,0.399679,-0.0288995
0.000396182,-0.0662103,2.18296,0.0565115,0.63181,2.38634,0,0,0,0,0.398546,-0.028422
0.000396182,-0.0662103,2.18296,0.0576401,0.632281,2.38654,0,0,0,0,0.397395,-0.0279307
0.000396182,-0.0662103,2.18296,0.0587687,0.632753,2.38674,0,0,0,0,0.396244,-0.0276799
0.000763403,-0.0613385,2.20653,0.0598972,0.633222,2.38693,0,0,0,0,0.395092,-0.0268755
0.000763403,-0.0613385,2.20653,0.0610256,0.63369,2.38713,0,0,0,0,0.393941,-0.0266063
0.00106596,-0.0577044,2.22207,0.062154,0.634157,2.38733,0,0,0,0,0.392789,-0.0257922
0.00106596,-0.0577044,2.22207,0.0632822,0.634621,2.38752,0,0,0,0,0.391635,-0.0257922
0.00106596,-0.0577044,2.22207,0.0644103,0.635084,2.38772,0,0,0,0,0.390482,-0.0246843
0.00157251,-0.051675,2.24485,0.0655383,0.635546,2.38792,0,0,0,0,0.389327,-0.0241168
0.00157251,-0.051675,2.24485,0.0666662,0.636006,2.38811,0,0,0,0,0.388171,-0.0238309
0.00175403,-0.0495463,2.25207,0.0677941,0.636465,2.38831,0,0,0,0,0.387015,-0.0232592
0.00175403,-0.0495463,2.25207,0.0689218,0.636921,2.3885,0,0,0,0,0.38585,-0.0223287
0.00235975,-0.0427398,2.27318,0.0700494,0.637377,2.3887,0,0,0,0,0.384685,-0.0216638
0.00235975,-0.0427398,2.27318,0.0711769,0.637831,2.38889,0,0,0,0,0.383515,-0.0210106
0.00235975,-0.0427398,2.27318,0.0723042,0.638282,2.38909,0,0,0,0,0.382342,-0.0203552
0.00281737,-0.0378173,2.28673,0.0734315,0.638734,2.38928,0,0,0,0,0.381169,-0.0200275
0.00281737,-0.0378173,2.28673,0.0745586,0.639182,2.38948,0,0,0,0,0.380007,-0.0190475
0.00360394,-0.0298821,2.30612,0.0756857,0.63963,2.38967,0,0,0,0,0.378845,-0.018114
0.00360394,-0.0298821,2.30612,0.0768126,0.640076,2.38987,0,0,0,0,0.377678,-0.017196
0.00447787,-0.02135,2.32392,0.0779393,0.64052,2.39006,0,0,0,0,0.376507,-0.0164748
0.00447787,-0.02135,2.32392,0.0790661,0.640964,2.39026,0,0,0,0,0.375336,-0.0157504
0.00447787,-0.02135,2.32392,0.0801925,0.641404,2.39045,0,0,0,0,0.374149,-0.0150219
0.0051048,-0.0152786,2.33515,0.081319,0.641844,2.39065,0,0,0,0,0.372962,-0.0135563
0.0051048,-0.0152786,2.33515,0.0824452,0.642282,2.39084,0,0,0,0,0.371778,-0.0135563
0.00577452,-0.00887991,2.3459,0.0835714,0.642718,2.39103,0,0,0,0,0.370596,-0.0120786
0.00577452,-0.00887991,2.3459,0.0846975,0.643154,2.39123,0,0,0,0,0.369414,-0.0120786
0.00686228,0.00131603,2.36113,0.0858233,0.643586,2.39142,0,0,0,0,0.368228,-0.0110051
0.00686228,0.00131603,2.36113,0.0869491,0.644018,2.39161,0,0,0,0,0.367043,-0.00983348
0.00804895,0.0123293,2.37547,0.0880747,0.644448,2.39181,0,0,0,0,0.365854,-0.00861978
0.00889758,0.0200899,2.38451,0.0892001,0.644876,2.392,0,0,0,0,0.364661,-0.00740636
0.00889758,0.0200899,2.38451,0.0903255,0.645304,2.39219,0,0,0,0,0.363469,-0.00662608
0.00979175,0.0281891,2.39304,0.0914506,0.645728,2.39239,0,0,0,0,0.362273,-0.00547594
0.00979175,0.0281891,2.39304,0.0925757,0.646152,2.39258,0,0,0,0,0.361077,-0.00471589
0.00979175,0.0281891,2.39304,0.0937006,0.646575,2.39277,0,0,0,0,0.359879,-0.00356529
0.0117007,0.0454381,2.4087,0.0948253,0.646995,2.39296,0,0,0,0,0.358681,-0.00267309
0.0117007,0.0454381,2.4087,0.09595,0.647415,2.39316,0,0,0,0,0.357483,-0.00223865
0.0122055,0.0499444,2.41236,0.0970744,0.647831,2.39335,0,0,0,0,0.356283,-0.0013772
0.0122055,0.0499444,2.41236,0.0981987,0.648247,2.39354,0,0,0,0,0.355083,-0.00052548
0.0122055,0.0499444,2.41236,0.0993229,0.648661,2.39373,0,0,0,0,0.353878,0.00072947
0.0137805,0.0641211,2.42266,0.100447,0.649073,2.39393,0,0,0,0,0.352668,0.00237732
0.0154383,0.0790007,2.43193,0.101571,0.649485,2.39412,0,0,0,0,0.351459,0.00318283
0.0154383,0.0790007,2.43193,0.102694,0.649894,2.39431,0,0,0,0,0.350246,0.00465271
0.017145,0.0946407,2.44,0.103818,0.650302,2.3945,0,0,0,0,0.349033,0.00606496
0.017145,0.0946407,2.44,0.104941,0.650708,2.39469,0,0,0,0,0.347816,0.00653027
0.0177249,0.100067,2.4424,0.106064,0.651112,2.39488,0,0,0,0,0.346594,0.00699166
0.0177249,0.100067,2.4424,0.107187,0.651516,2.39507,0,0,0,0,0.345372,0.00890907
0.0177249,0.100067,2.4424,0.10831,0.651916,2.39526,0,0,0,0,0.344155,0.00984474
0.0195236,0.11671,2.44877,0.109433,0.652316,2.39545,0,0,0,0,0.342939,0.0102998
0.0195236,0.11671,2.44877,0.110555,0.652714,2.39565,0,0,0,0,0.341714,0.0117165
0.0213173,0.134132,2.45399,0.111678,0.65311,2.39584,0,0,0,0,0.34048,0.0128045
0.0213173,0.134132,2.45399,0.1128,0.653506,2.39603,0,0,0,0,0.339246,0.0149197
0.0213173,0.134132,2.45399,0.113922,0.653898,2.39622,0,0,0,0,0.338031,0.0149197
0.0225423,0.146135,2.45695,0.115044,0.65429,2.39641,0,0,0,0,0.336816,0.0159981
0.0225423,0.146135,2.45695,0.116165,0.65468,2.3966,0,0,0,0,0.335582,0.0170456
0.0244254,0.164722,2.46069,0.117287,0.655068,2.39679,0,0,0,0,0.334328,0.0190718
0.0256827,0.177539,2.46255,0.118408,0.655456,2.39698,0,0,0,0,0.333073,0.0206643
0.0256827,0.177539,2.46255,0.119529,0.65584,2.39717,0,0,0,0,0.331856,0.0206643
0.0276114,0.197259,2.46462,0.12065,0.656224,2.39735,0,0,0,0,0.330639,0.0246611
0.0276114,0.197259,2.46462,0.12177,0.656606,2.39754,0,0,0,0,0.329403,0.0257787
0.0289337,0.210774,2.46549,0.122891,0.656986,2.39773,0,0,0,0,0.32815,0.0268763
0.0309368,0.231577,2.46609,0.124011,0.657366,2.39792,0,0,0,0,0.326897,0.0290551
0.0309368,0.231577,2.46609,0.125131,0.657742,2.39811,0,0,0,0,0.325651,0.030141
0.0322868,0.24575,2.46614,0.126251,0.658118,2.3983,0,0,0,0,0.324406,0.0306691
0.0322868,0.24575,2.46614,0.127371,0.658491,2.39849,0,0,0,0,0.323158,0.033551
0.0322868,0.24575,2.46614,0.12849,0.658863,2.39868,0,0,0,0,0.321909,0.033551
0.033621,0.260224,2.46582,0.12961,0.659235,2.39886,0,0,0,0,0.320659,0.0347124
0.033621,0.260224,2.46582,0.130729,0.659603,2.39905,0,0,0,0,0.319401,0.0352783
0.0356639,0.282295,2.46496,0.131848,0.65997,2.39924,0,0,0,0,0.318142,0.0379902
0.0356639,0.282295,2.46496,0.132966,0.660336,2.39943,0,0,0,0,0.316882,0.0390167
0.037742,0.304936,2.46351,0.134085,0.6607,2.39962,0,0,0,0,0.315619,0.0399972
0.037742,0.304936,2.46351,0.135203,0.661063,2.3998,0,0,0,0,0.314357,0.0405406
0.0391415,0.32026,2.46229,0.136321,0.661423,2.39999,0,0,0,0,0.3131,0.0426245
0.0391415,0.32026,2.46229,0.137439,0.661783,2.40018,0,0,0,0,0.311843,0.0440748
0.0405635,0.335762,2.46088,0.138556,0.66214,2.40037,0,0,0,0,0.310577,0.0445338
0.0405635,0.335762,2.46088,0.139674,0.662496,2.40055,0,0,0,0,0.309302,0.0454243
0.0405635,0.335762,2.46088,0.140791,0.662851,2.40074,0,0,0,0,0.308027,0.0462682
0.0427631,0.359311,2.4585,0.141908,0.663202,2.40093,0,0,0,0,0.306749,0.0470467
0.0427631,0.359311,2.4585,0.143025,0.663554,2.40111,0,0,0,0,0.305472,0.0477805
0.0442582,0.375176,2.45678,0.144141,0.663903,2.4013,0,0,0,0,0.304198,0.0489273
0.0442582,0.375176,2.45678,0.145257,0.66425,2.40149,0,0,0,0,0.302927,0.0503437
0.0465454,0.399221,2.45392,0.146373,0.664598,2.40167,0,0,0,0,0.301655,0.0509946
0.0480913,0.415381,2.45199,0.147489,0.664941,2.40186,0,0,0,0,0.300371,0.0518925
0.0480913,0.415381,2.45199,0.148605,0.665284,2.40204,0,0,0,0,0.299087,0.0527012
0.0480913,0.415381,2.45199,0.14972,0.665625,2.40223,0,0,0,0,0.297802,0.0529391
0.050449,0.439774,2.44909,0.150835,0.665964,2.40241,0,0,0,0,0.296516,0.0536037
0.050449,0.439774,2.44909,0.15195,0.666304,2.4026,0,0,0,0,0.295231,0.0540799
0.050449,0.439774,2.44909,0.153065,0.666639,2.40279,0,0,0,0,0.293942,0.0540799
0.0528183,0.464287,2.44627,0.154179,0.666974,2.40297,0,0,0,0,0.292653,0.0545137
0.0528183,0.464287,2.44627,0.155293,0.667306,2.40316,0,0,0,0,0.291355,0.0552562
0.0552643,0.488779,2.44353,0.156407,0.667637,2.40334,0,0,0,0,0.290048,0.0555217
0.0552643,0.488779,2.44353,0.157521,0.667968,2.40352,0,0,0,0,0.288741,0.0557381
0.0569371,0.505061,2.44176,0.158634,0.668295,2.40371,0,0,0,0,0.287447,0.055979
0.0569371,0.505061,2.44176,0.159747,0.668622,2.40389,0,0,0,0,0.286153,0.0560805
0.0595113,0.529259,2.43925,0.16086,0.668946,2.40408,0,0,0,0,0.284854,0.0561879
0.0595113,0.529259,2.43925,0.161973,0.669269,2.40426,0,0,0,0,0.283549,0.0562119
0.0603856,0.537287,2.43846,0.163085,0.669592,2.40445,0,0,0,0,0.282243,0.0562378
0.0603856,0.537287,2.43846,0.164197,0.66991,2.40463,0,0,0,0,0.280935,0.0562037
0.0603856,0.537287,2.43846,0.165309,0.670229,2.40481,0,0,0,0,0.279626,0.0561549
0.0630686,0.5611,2.43619,0.166421,0.670545,2.405,0,0,0,0,0.278313,0.0559405
0.0630686,0.5611,2.43619,0.167532,0.670859,2.40518,0,0,0,0,0.276996,0.0557517
0.0649096,0.576783,2.4348,0.168643,0.671174,2.40536,0,0,0,0,0.275678,0.055528
0.0649096,0.576783,2.4348,0.169754,0.671484,2.40555,0,0,0,0,0.274362,0.0552704
0.0649096,0.576783,2.4348,0.170864,0.671794,2.40573,0,0,0,0,0.273046,0.0549875
0.0677259,0.599808,2.43289,0.171975,0.672102,2.40591,0,0,0,0,0.271722,0.0548281
0.0677259,0.599808,2.43289,0.173085,0.672408,2.4061,0,0,0,0,0.270391,0.0543116
0.0696492,0.614861,2.43173,0.174195,0.672715,2.40628,0,0,0,0,0.269059,0.05411
0.0696492,0.614861,2.43173,0.175304,0.673016,2.40646,0,0,0,0,0.26774,0.0534783
0.0696492,0.614861,2.43173,0.176413,0.673318,2.40664,0,0,0,0,0.26642,0.0530169
0.0736215,0.644126,2.42958,0.177522,0.673618,2.40683,0,0,0,0,0.265091,0.052523
0.0736215,0.644126,2.42958,0.17863,0.673916,2.40701,0,0,0,0,0.263751,0.0522404
0.0746476,0.651243,2.42908,0.179739,0.674214,2.40719,0,0,0,0,0.262411,0.0516488
0.0746476,0.651243,2.42908,0.180847,0.674507,2.40737,0,0,0,0,0.261078,0.0507227
0.0789141,0.678947,2.42718,0.181955,0.674801,2.40755,0,0,0,0,0.259744,0.0493393
0.0789141,0.678947,2.42718,0.183062,0.675093,2.40773,0,0,0,0,0.258409,0.0493393
0.0811446,0.69234,2.42627,0.184169,0.675382,2.40791,0,0,0,0,0.257071,0.0470235
0.0811446,0.69234,2.42627,0.185276,0.675672,2.4081,0,0,0,0,0.255733,0.0461538
0.0834559,0.705273,2.42538,0.186383,0.675957,2.40828,0,0,0,0,0.254377,0.0452737
0.0834559,0.705273,2.42538,0.187489,0.676242,2.40846,0,0,0,0,0.253022,0.0443404
0.0834559,0.705273,2.42538,0.188595,0.676525,2.40864,0,0,0,0,0.251671,0.0443404
0.0870567,0.724071,2.42407,0.189701,0.676806,2.40882,0,0,0,0,0.250327,0.0423579
0.0870567,0.724071,2.42407,0.190806,0.677087,2.409,0,0,0,0,0.248982,0.0423579
0.0870567,0.724071,2.42407,0.191911,0.677364,2.40918,0,0,0,0,0.247628,0.0413118
0.089554,0.736118,2.42319,0.193016,0.677641,2.40936,0,0,0,0,0.246274,0.0407839
0.089554,0.736118,2.42319,0.194121,0.677916,2.40954,0,0,0,0,0.24491,0.0391867
0.0921283,0.74777,2.42232,0.195225,0.678189,2.40972,0,0,0,0,0.243536,0.0380492
0.0921283,0.74777,2.42232,0.196329,0.678462,2.4099,0,0,0,0,0.242162,0.0369139
0.0921283,0.74777,2.42232,0.197432,0.67873,2.41008,0,0,0,0,0.240808,0.0363462
0.0961301,0.764549,2.42099,0.198536,0.678999,2.41026,0,0,0,0,0.239454,0.034595
0.0961301,0.764549,2.42099,0.199639,0.679265,2.41044,0,0,0,0,0.238091,0.0333974
0.100336,0.780451,2.41966,0.200741,0.67953,2.41062,0,0,0,0,0.236719,0.0321098
0.100336,0.780451,2.41966,0.201844,0.679794,2.41079,0,0,0,0,0.235346,0.0314579
0.103239,0.790616,2.41882,0.202945,0.680054,2.41097,0,0,0,0,0.233969,0.0281345
0.103239,0.790616,2.41882,0.204047,0.680314,2.41115,0,0,0,0,0.232593,0.0266821
0.10629,0.800232,2.41804,0.205149,0.680572,2.41133,0,0,0,0,0.231211,0.025233
0.10629,0.800232,2.41804,0.20625,0.680828,2.41151,0,0,0,0,0.229824,0.0237983
0.10629,0.800232,2.41804,0.20735,0.681084,2.41169,0,0,0,0,0.228437,0.0230864
0.111007,0.813968,2.41702,0.208451,0.681336,2.41187,0,0,0,0,0.227062,0.020931
0.111007,0.813968,2.41702,0.209551,0.681588,2.41204,0,0,0,0,0.225687,0.0195014
0.11426,0.822566,2.4164,0.21065,0.681838,2.41222,0,0,0,0,0.224302,0.0187953
0.11426,0.822566,2.4164,0.21175,0.682085,2.4124,0,0,0,0,0.222907,0.0174031
0.11426,0.822566,2.4164,0.212849,0.682333,2.41258,0,0,0,0,0.221512,0.0152724
0.119271,0.834599,2.41553,0.213948,0.682576,2.41275,0,0,0,0,0.220124,0.0123835
0.119271,0.834599,2.41553,0.215046,0.68282,2.41293,0,0,0,0,0.218735,0.0123835
0.122676,0.842131,2.41501,0.216144,0.683061,2.41311,0,0,0,0,0.217339,0.0094745
0.122676,0.842131,2.41501,0.217242,0.6833,2.41328,0,0,0,0,0.215937,0.0094745
0.127914,0.852411,2.41432,0.218339,0.683539,2.41346,0,0,0,0,0.214535,0.00661564
0.127914,0.852411,2.41432,0.219436,0.683774,2.41364,0,0,0,0,0.21313,0.00521218
0.127914,0.852411,2.41432,0.220533,0.684009,2.41381,0,0,0,0,0.211726,0.00521218
0.131449,0.858714,2.41393,0.221629,0.684242,2.41399,0,0,0,0,0.210323,0.00241175
0.131449,0.858714,2.41393,0.222725,0.684473,2.41417,0,0,0,0,0.208923,0.00107015
0.138593,0.869915,2.41326,0.223821,0.684703,2.41434,0,0,0,0,0.207523,-0.000237781
0.138593,0.869915,2.41326,0.224916,0.68493,2.41452,0,0,0,0,0.206093,-0.00151847
0.140388,0.872409,2.41312,0.226011,0.685156,2.41469,0,0,0,0,0.204664,-0.00274977
0.140388,0.872409,2.41312,0.227105,0.685381,2.41487,0,0,0,0,0.203246,-0.00334256
0.140388,0.872409,2.41312,0.2282,0.685603,2.41504,0,0,0,0,0.201839,-0.00450772
0.147586,0.881331,2.41258,0.229294,0.685825,2.41522,0,0,0,0,0.200432,-0.00628921
0.147586,0.881331,2.41258,0.230387,0.686043,2.41539,0,0,0,0,0.199004,-0.00748937
0.149389,0.883296,2.41247,0.23148,0.686261,2.41557,0,0,0,0,0.197576,-0.00807355
0.149389,0.883296,2.41247,0.232573,0.686477,2.41574,0,0,0,0,0.19615,-0.00977483
0.149389,0.883296,2.41247,0.233665,0.686691,2.41592,0,0,0,0,0.194728,-0.0103215
0.156562,0.890097,2.41216,0.234757,0.686905,2.41609,0,0,0,0,0.193305,-0.0118698
0.156562,0.890097,2.41216,0.235849,0.687114,2.41627,0,0,0,0,0.19187,-0.0128294
0.16012,0.892885,2.41207,0.23694,0.687324,2.41644,0,0,0,0,0.190436,-0.0137324
0.16012,0.892885,2.41207,0.238031,0.687531,2.41662,0,0,0,0,0.188999,-0.014581
0.16012,0.892885,2.41207,0.239121,0.687737,2.41679,0,0,0,0,0.187561,-0.0150055
0.165429,0.896117,2.41194,0.240212,0.687942,2.41696,0,0,0,0,0.186122,-0.0162457
0.165429,0.896117,2.41194,0.241301,0.688143,2.41714,0,0,0,0,0.184678,-0.0170337
0.16894,0.897743,2.41191,0.242391,0.688344,2.41731,0,0,0,0,0.183235,-0.0177911
0.16894,0.897743,2.41191,0.24348,0.688543,2.41748,0,0,0,0,0.181791,-0.0181216
0.16894,0.897743,2.41191,0.244568,0.68874,2.41766,0,0,0,0,0.180344,-0.0190328
0.172422,0.898931,2.41189,0.245657,0.688937,2.41783,0,0,0,0,0.178898,-0.0195834
0.172422,0.898931,2.41189,0.246744,0.689129,2.418,0,0,0,0,0.177449,-0.0198368
0.177607,0.899877,2.41193,0.247832,0.689322,2.41817,0,0,0,0,0.175999,-0.0205714
0.177607,0.899877,2.41193,0.248919,0.689513,2.41835,0,0,0,0,0.174548,-0.020796
0.177607,0.899877,2.41193,0.250005,0.689701,2.41852,0,0,0,0,0.173095,-0.0212254
0.181032,0.900038,2.41202,0.251092,0.689889,2.41869,0,0,0,0,0.171642,-0.0216293
0.181032,0.900038,2.41202,0.252178,0.690073,2.41886,0,0,0,0,0.170175,-0.0222163
0.186073,0.899364,2.41218,0.253263,0.690257,2.41903,0,0,0,0,0.168708,-0.0224634
0.186073,0.899364,2.41218,0.254348,0.690439,2.41921,0,0,0,0,0.16724,-0.0225715
0.186073,0.899364,2.41218,0.255433,0.690619,2.41938,0,0,0,0,0.165769,-0.0227491
0.18938,0.898416,2.41232,0.256517,0.690799,2.41955,0,0,0,0,0.164298,-0.0229204
0.18938,0.898416,2.41232,0.257601,0.690975,2.41972,0,0,0,0,0.162834,-0.0230919
0.192651,0.897049,2.41247,0.258684,0.69115,2.41989,0,0,0,0,0.161369,-0.0234412
0.192651,0.897049,2.41247,0.259767,0.691324,2.42006,0,0,0,0,0.159894,-0.0235044
0.199076,0.893088,2.41287,0.26085,0.691495,2.42023,0,0,0,0,0.158408,-0.0236624
0.199076,0.893088,2.41287,0.261933,0.691666,2.4204,0,0,0,0,0.156921,-0.0236349
0.20065,0.891901,2.41298,0.263014,0.691833,2.42057,0,0,0,0,0.155448,-0.0234814
0.20065,0.891901,2.41298,0.264096,0.692,2.42074,0,0,0,0,0.153975,-0.0233713
0.206823,0.886039,2.41351,0.265177,0.692165,2.42091,0,0,0,0,0.152496,-0.0232578
0.206823,0.886039,2.41351,0.266257,0.692328,2.42108,0,0,0,0,0.15101,-0.0231128
0.208348,0.884419,2.41365,0.267337,0.692491,2.42125,0,0,0,0,0.149524,-0.0229492
0.208348,0.884419,2.41365,0.268417,0.692649,2.42142,0,0,0,0,0.148025,-0.0227977
0.21428,0.876952,2.41422,0.269496,0.692808,2.42159,0,0,0,0,0.146527,-0.0223164
0.21428,0.876952,2.41422,0.270575,0.692964,2.42176,0,0,0,0,0.145035,-0.0220035
0.21716,0.872715,2.41452,0.271653,0.693118,2.42193,0,0,0,0,0.143551,-0.0215843
0.220014,0.868261,2.41482,0.272732,0.693272,2.4221,0,0,0,0,0.142067,-0.0212713
0.220014,0.868261,2.41482,0.273809,0.693422,2.42227,0,0,0,0,0.140561,-0.0207683
0.220014,0.868261,2.41482,0.274886,0.693572,2.42244,0,0,0,0,0.139054,-0.0206138
0.224167,0.860957,2.4153,0.275963,0.69372,2.42261,0,0,0,0,0.137545,-0.0201364
0.224167,0.860957,2.4153,0.277039,0.693866,2.42278,0,0,0,0,0.136033,-0.0196808
0.224167,0.860957,2.4153,0.278115,0.694011,2.42294,0,0,0,0,0.134522,-0.0192142
0.228188,0.853074,2.41582,0.27919,0.694153,2.42311,0,0,0,0,0.133018,-0.018793
0.228188,0.853074,2.41582,0.280265,0.694294,2.42328,0,0,0,0,0.131513,-0.0183705
0.229509,0.850329,2.416,0.28134,0.694433,2.42345,0,0,0,0,0.130006,-0.0174989
0.229509,0.850329,2.416,0.282414,0.694571,2.42361,0,0,0,0,0.128495,-0.0172982
0.23341,0.841678,2.4166,0.283488,0.694708,2.42378,0,0,0,0,0.126984,-0.0168966
0.23341,0.841678,2.4166,0.284561,0.69484,2.42395,0,0,0,0,0.125444,-0.0164847
0.23341,0.841678,2.4166,0.285634,0.694973,2.42412,0,0,0,0,0.123904,-0.0164847
0.237218,0.832534,2.41726,0.286706,0.695104,2.42428,0,0,0,0,0.122379,-0.0152093
0.237218,0.832534,2.41726,0.287778,0.695232,2.42445,0,0,0,0,0.120871,-0.0152093
0.238472,0.829372,2.41751,0.288849,0.695361,2.42462,0,0,0,0,0.119362,-0.0144096
0.238472,0.829372,2.41751,0.28992,0.695485,2.42478,0,0,0,0,0.11783,-0.0144096
0.238472,0.829372,2.41751,0.29099,0.695609,2.42495,0,0,0,0,0.116299,-0.0138711
0.24221,0.81962,2.41826,0.29206,0.695731,2.42512,0,0,0,0,0.114766,-0.0133526
0.24221,0.81962,2.41826,0.29313,0.695851,2.42528,0,0,0,0,0.11323,-0.0130976
0.245912,0.809468,2.41907,0.294199,0.695971,2.42545,0,0,0,0,0.111695,-0.0125938
0.245912,0.809468,2.41907,0.295267,0.696087,2.42561,0,0,0,0,0.110155,-0.0120897
0.245912,0.809468,2.41907,0.296336,0.696203,2.42578,0,0,0,0,0.108616,-0.0113054
0.248336,0.802484,2.41965,0.297403,0.696316,2.42594,0,0,0,0,0.107071,-0.0110191
0.248336,0.802484,2.41965,0.29847,0.696428,2.42611,0,0,0,0,0.105518,-0.0104569
0.251948,0.791805,2.42053,0.299538,0.696539,2.42628,0,0,0,0,0.103966,-0.00991545
0.251948,0.791805,2.42053,0.300604,0.696646,2.42644,0,0,0,0,0.102426,-0.00912003
