x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.00269431,0.0191889,0.848031,0.0603023,0.120507,3.0201,0,0,0,0,1.10618,0.00439388
0.00225515,0.0190744,0.869379,0.0621857,0.124264,3.02073,0,0,0,0,1.10611,0.00428866
0.00225515,0.0190744,0.869379,0.064069,0.128021,3.02136,0,0,0,0,1.10605,0.0042351
0.00225515,0.0190744,0.869379,0.0659522,0.131777,3.02198,0,0,0,0,1.10599,0.00407184
0.00185643,0.0189889,0.890943,0.0678353,0.135532,3.02261,0,0,0,0,1.10592,0.00396236
0.00185643,0.0189889,0.890943,0.0697182,0.139286,3.02324,0,0,0,0,1.10585,0.00385161
0.0016114,0.0189503,0.905469,0.0716011,0.143039,3.02387,0,0,0,0,1.10578,0.00373152
0.0016114,0.0189503,0.905469,0.0734838,0.146791,3.02449,0,0,0,0,1.1057,0.00367291
0.0016114,0.0189503,0.905469,0.0753665,0.150543,3.02512,0,0,0,0,1.10563,0.00355229
0.00129235,0.018929,0.927696,0.077249,0.154293,3.02575,0,0,0,0,1.10555,0.00337944
0.00129235,0.018929,0.927696,0.0791314,0.158042,3.02638,0,0,0,0,1.10547,0.00325908
0.00110253,0.0189599,0.942829,0.0810136,0.161791,3.027,0,0,0,0,1.10539,0.0031444
0.00110253,0.0189599,0.942829,0.0828958,0.165538,3.02763,0,0,0,0,1.10531,0.00302365
0.00110253,0.0189599,0.942829,0.0847778,0.169285,3.02826,0,0,0,0,1.10522,0.0029151
0.0008963,0.0190449,0.966067,0.0866597,0.17303,3.02889,0,0,0,0,1.10514,0.00280335
0.0008963,0.0190449,0.966067,0.0885414,0.176774,3.02951,0,0,0,0,1.10505,0.00269687
0.000787475,0.01915,0.981619,0.090423,0.180517,3.03014,0,0,0,0,1.10496,0.00264209
0.000787475,0.01915,0.981619,0.0923045,0.184259,3.03077,0,0,0,0,1.10486,0.00253734
0.000787475,0.01915,0.981619,0.0941858,0.188,3.0314,0,0,0,0,1.10477,0.00253734
0.000670618,0.0193855,1.00539,0.0960669,0.191739,3.03202,0,0,0,0,1.10467,0.00233519
0.000670618,0.0193855,1.00539,0.097948,0.195478,3.03265,0,0,0,0,1.10457,0.00224204
0.000620407,0.0196023,1.02161,0.0998288,0.199215,3.03328,0,0,0,0,1.10447,0.00210147
0.000620407,0.0196023,1.02161,0.10171,0.202951,3.0339,0,0,0,0,1.10437,0.00200679
0.000586883,0.0200171,1.04625,0.10359,0.206685,3.03453,0,0,0,0,1.10426,0.00196596
0.000586883,0.0200171,1.04625,0.10547,0.210419,3.03516,0,0,0,0,1.10416,0.00187656
0.000586883,0.0200171,1.04625,0.107351,0.214151,3.03578,0,0,0,0,1.10405,0.00174956
0.000617029,0.0203565,1.06274,0.109231,0.217881,3.03641,0,0,0,0,1.10394,0.001669
0.000724949,0.020972,1.0882,0.111111,0.221611,3.03704,0,0,0,0,1.10383,0.00152266
0.000724949,0.020972,1.0882,0.11299,0.225338,3.03766,0,0,0,0,1.10371,0.0014476
0.000724949,0.020972,1.0882,0.11487,0.229065,3.03829,0,0,0,0,1.1036,0.00137889
0.000854025,0.0214745,1.1066,0.116749,0.23279,3.03892,0,0,0,0,1.10348,0.00134125
0.000854025,0.0214745,1.1066,0.118628,0.236513,3.03954,0,0,0,0,1.10336,0.00126614
0.000854025,0.0214745,1.1066,0.120507,0.240235,3.04017,0,0,0,0,1.10324,0.00116995
0.00111918,0.0224003,1.13655,0.122386,0.243956,3.0408,0,0,0,0,1.10311,0.00110358
0.00111918,0.0224003,1.13655,0.124264,0.247675,3.04142,0,0,0,0,1.10298,0.00107345
0.00134548,0.0231207,1.15827,0.126143,0.251392,3.04205,0,0,0,0,1.10286,0.00100099
0.00134548,0.0231207,1.15827,0.128021,0.255108,3.04267,0,0,0,0,1.10273,0.000952842
0.00134548,0.0231207,1.15827,0.129899,0.258822,3.0433,0,0,0,0,1.10259,0.000901694
0.00183675,0.0244128,1.19377,0.131777,0.262535,3.04393,0,0,0,0,1.10246,0.000878307
0.00183675,0.0244128,1.19377,0.133654,0.266245,3.04455,0,0,0,0,1.10232,0.00080234
0.00224577,0.0253834,1.21923,0.135532,0.269955,3.04518,0,0,0,0,1.10218,0.000778503
0.00224577,0.0253834,1.21923,0.137409,0.273662,3.0458,0,0,0,0,1.10204,0.000718966
0.00224577,0.0253834,1.21923,0.139286,0.277368,3.04643,0,0,0,0,1.1019,0.000718966
0.00272698,0.0264447,1.24597,0.141162,0.281072,3.04705,0,0,0,0,1.10176,0.000684992
0.00272698,0.0264447,1.24597,0.143039,0.284774,3.04768,0,0,0,0,1.10161,0.000622213
0.00272698,0.0264447,1.24597,0.144915,0.288475,3.04831,0,0,0,0,1.10146,0.000622213
0.00359273,0.0281969,1.28831,0.146791,0.292173,3.04893,0,0,0,0,1.10131,0.000587729
0.00359273,0.0281969,1.28831,0.148667,0.29587,3.04956,0,0,0,0,1.10116,0.000558126
0.00462211,0.0301691,1.3335,0.150543,0.299565,3.05018,0,0,0,0,1.10101,0.000548767
0.00462211,0.0301691,1.3335,0.152418,0.303258,3.05081,0,0,0,0,1.10085,0.000498793
0.00540406,0.0316184,1.36518,0.154293,0.306949,3.05143,0,0,0,0,1.10069,0.000486031
0.00540406,0.0316184,1.36518,0.156168,0.310638,3.05206,0,0,0,0,1.10053,0.00046892
0.00668664,0.0339835,1.41393,0.158042,0.314325,3.05268,0,0,0,0,1.10037,0.000450166
0.00668664,0.0339835,1.41393,0.159917,0.318011,3.05331,0,0,0,0,1.1002,0.0004447
0.00668664,0.0339835,1.41393,0.161791,0.321694,3.05393,0,0,0,0,1.10003,0.000441598
0.00763026,0.0357007,1.44708,0.163665,0.325375,3.05455,0,0,0,0,1.09987,0.000440946
0.00763026,0.0357007,1.44708,0.165538,0.329054,3.05518,0,0,0,0,1.09969,0.000432726
0.00920425,0.0385081,1.49795,0.167412,0.332731,3.0558,0,0,0,0,1.09952,0.000426918
0.00920425,0.0385081,1.49795,0.169285,0.336406,3.05643,0,0,0,0,1.09935,0.000417008
0.00920425,0.0385081,1.49795,0.171157,0.340079,3.05705,0,0,0,0,1.09917,0.000413629
0.0103402,0.0405236,1.53257,0.17303,0.34375,3.05768,0,0,0,0,1.09899,0.000400831
0.0103402,0.0405236,1.53257,0.174902,0.347418,3.0583,0,0,0,0,1.09881,0.000406588
0.0122385,0.0438104,1.58528,0.176774,0.351084,3.05892,0,0,0,0,1.09862,0.000404044
0.0122385,0.0438104,1.58528,0.178646,0.354748,3.05955,0,0,0,0,1.09844,0.000404747
0.0135963,0.046158,1.62079,0.180517,0.35841,3.06017,0,0,0,0,1.09825,0.000405315
0.0135963,0.046158,1.62079,0.182388,0.36207,3.0608,0,0,0,0,1.09806,0.000409324
0.0150368,0.0486434,1.65669,0.184259,0.365727,3.06142,0,0,0,0,1.09787,0.000409427
0.0150368,0.0486434,1.65669,0.18613,0.369382,3.06204,0,0,0,0,1.09767,0.000439215
0.0174168,0.0526346,1.71119,0.188,0.373035,3.06267,0,0,0,0,1.09748,0.00044924
0.0174168,0.0526346,1.71119,0.18987,0.376685,3.06329,0,0,0,0,1.09728,0.000453826
0.0174168,0.0526346,1.71119,0.191739,0.380333,3.06391,0,0,0,0,1.09708,0.000463486
0.0200272,0.0569312,1.76607,0.193609,0.383979,3.06454,0,0,0,0,1.09688,0.000463486
0.0200272,0.0569312,1.76607,0.195478,0.387622,3.06516,0,0,0,0,1.09667,0.000483358
0.0200272,0.0569312,1.76607,0.197347,0.391262,3.06578,0,0,0,0,1.09646,0.000483358
0.0218972,0.0599805,1.80263,0.199215,0.3949,3.06641,0,0,0,0,1.09626,0.000497794
0.0218972,0.0599805,1.80263,0.201083,0.398536,3.06703,0,0,0,0,1.09604,0.0005111
0.0248585,0.06485,1.85693,0.202951,0.402169,3.06765,0,0,0,0,1.09583,0.000515344
0.0269125,0.0682567,1.89266,0.204818,0.4058,3.06827,0,0,0,0,1.09561,-0.0437644
0.0269125,0.0682567,1.89266,0.206685,0.409428,3.0689,0,0,0,0,1.0954,-0.0437644
0.0269125,0.0682567,1.89266,0.208552,0.413053,3.06952,0,0,0,0,1.09518,-0.0437422
0.0302027,0.0737196,1.94529,0.210419,0.416676,3.07014,0,0,0,0,1.09495,-0.0437228
0.0302027,0.0737196,1.94529,0.212285,0.420296,3.07076,0,0,0,0,1.09473,-0.0437065
0.0302027,0.0737196,1.94529,0.214151,0.423914,3.07138,0,0,0,0,1.0945,-0.0436711
0.0324521,0.0774664,1.97945,0.216016,0.427529,3.07201,0,0,0,0,1.09427,-0.0436244
0.0324521,0.0774664,1.97945,0.217881,0.431141,3.07263,0,0,0,0,1.09404,-0.0436018
0.035994,0.083361,2.02911,0.219746,0.434751,3.07325,0,0,0,0,1.09381,-0.0435466
0.035994,0.083361,2.02911,0.221611,0.438357,3.07387,0,0,0,0,1.09357,-0.0432079
0.035994,0.083361,2.02911,0.223475,0.441961,3.07449,0,0,0,0,1.09334,-0.0426424
0.0384418,0.0874282,2.06096,0.225338,0.445562,3.07511,0,0,0,0,1.0931,-0.0420641
0.0384418,0.0874282,2.06096,0.227202,0.449161,3.07573,0,0,0,0,1.09285,-0.0417715
0.0384418,0.0874282,2.06096,0.229065,0.452756,3.07635,0,0,0,0,1.09261,-0.04118
0.0422446,0.0937523,2.1071,0.230927,0.456349,3.07698,0,0,0,0,1.09236,-0.0405773
0.0422446,0.0937523,2.1071,0.23279,0.459939,3.0776,0,0,0,0,1.09211,-0.039638
0.0449132,0.0981544,2.13683,0.234652,0.463526,3.07822,0,0,0,0,1.09186,-0.0389964
0.0449132,0.0981544,2.13683,0.236513,0.467109,3.07884,0,0,0,0,1.09161,-0.0382769
0.0449132,0.0981544,2.13683,0.238374,0.47069,3.07946,0,0,0,0,1.09135,-0.0374795
0.0476349,0.102668,2.16609,0.240235,0.474268,3.08008,0,0,0,0,1.09109,-0.0366764
0.0476349,0.102668,2.16609,0.242096,0.477843,3.0807,0,0,0,0,1.09083,-0.0358604
0.0519175,0.109713,2.20803,0.243956,0.481415,3.08132,0,0,0,0,1.09057,-0.0350255
0.0519175,0.109713,2.20803,0.245815,0.484984,3.08194,0,0,0,0,1.0903,-0.0341825
0.0519175,0.109713,2.20803,0.247675,0.48855,3.08256,0,0,0,0,1.09004,-0.0333283
0.0563803,0.117036,2.24788,0.249534,0.492113,3.08318,0,0,0,0,1.08977,-0.0324678
0.0563803,0.117036,2.24788,0.251392,0.495673,3.0838,0,0,0,0,1.08949,-0.0315924
0.0594337,0.122059,2.27331,0.25325,0.499229,3.08442,0,0,0,0,1.08922,-0.0306577
0.0594337,0.122059,2.27331,0.255108,0.502783,3.08504,0,0,0,0,1.08894,-0.029671
0.0594337,0.122059,2.27331,0.256965,0.506333,3.08565,0,0,0,0,1.08866,-0.0286736
0.0642278,0.129838,2.30956,0.258822,0.50988,3.08627,0,0,0,0,1.08838,-0.0286736
0.0642278,0.129838,2.30956,0.260678,0.513424,3.08689,0,0,0,0,1.0881,-0.0281768
0.0642278,0.129838,2.30956,0.262535,0.516964,3.08751,0,0,0,0,1.08781,-0.0266963
0.0675298,0.135156,2.33253,0.26439,0.520502,3.08813,0,0,0,0,1.08752,-0.0257316
0.0675298,0.135156,2.33253,0.266245,0.524036,3.08875,0,0,0,0,1.08723,-0.0247809
0.0726411,0.143346,2.36536,0.2681,0.527566,3.08937,0,0,0,0,1.08694,-0.0243046
0.0726411,0.143346,2.36536,0.269955,0.531094,3.08998,0,0,0,0,1.08664,-0.0233628
0.0726411,0.143346,2.36536,0.271809,0.534618,3.0906,0,0,0,0,1.08634,-0.0224275
0.0762264,0.149013,2.3859,0.273662,0.538138,3.09122,0,0,0,0,1.08604,-0.0209643
0.0762264,0.149013,2.3859,0.275515,0.541656,3.09184,0,0,0,0,1.08574,-0.0199866
0.0816556,0.157708,2.415,0.277368,0.54517,3.09246,0,0,0,0,1.08543,-0.0194952
0.0816556,0.157708,2.415,0.27922,0.54868,3.09307,0,0,0,0,1.08512,-0.0180526
0.0816556,0.157708,2.415,0.281072,0.552187,3.09369,0,0,0,0,1.08481,-0.0171269
0.0854255,0.163733,2.43313,0.282923,0.55569,3.09431,0,0,0,0,1.0845,-0.0153287
0.0911954,0.173032,2.4587,0.284774,0.55919,3.09492,0,0,0,0,1.08419,-0.0144454
0.0911954,0.173032,2.4587,0.286625,0.562687,3.09554,0,0,0,0,1.08387,-0.0140062
0.0911954,0.173032,2.4587,0.288475,0.566179,3.09616,0,0,0,0,1.08355,-0.0126555
0.0951574,0.179438,2.47463,0.290324,0.569669,3.09677,0,0,0,0,1.08322,-0.0122035
0.0951574,0.179438,2.47463,0.292173,0.573154,3.09739,0,0,0,0,1.0829,-0.0108817
0.0951574,0.179438,2.47463,0.294022,0.576636,3.09801,0,0,0,0,1.08257,-0.0100341
0.101287,0.18935,2.49664,0.29587,0.580115,3.09862,0,0,0,0,1.08224,-0.00923045
0.101287,0.18935,2.49664,0.297718,0.583589,3.09924,0,0,0,0,1.08191,-0.00844831
0.105449,0.196128,2.51022,0.299565,0.58706,3.09985,0,0,0,0,1.08157,-0.0076825
0.105449,0.196128,2.51022,0.301412,0.590528,3.10047,0,0,0,0,1.08123,-0.00692712
0.105449,0.196128,2.51022,0.303258,0.593991,3.10109,0,0,0,0,1.08089,-0.00617735
0.111938,0.206632,2.52865,0.305104,0.597451,3.1017,0,0,0,0,1.08055,-0.005439
0.111938,0.206632,2.52865,0.306949,0.600907,3.10232,0,0,0,0,1.0802,-0.00472546
0.116342,0.21383,2.53981,0.308794,0.60436,3.10293,0,0,0,0,1.07985,-0.00403526
0.116342,0.21383,2.53981,0.310638,0.607808,3.10355,0,0,0,0,1.0795,-0.00336819
0.116342,0.21383,2.53981,0.312482,0.611253,3.10416,0,0,0,0,1.07915,-0.00272188
0.12082,0.221197,2.55003,0.314325,0.614694,3.10478,0,0,0,0,1.07879,-0.00239989
0.12082,0.221197,2.55003,0.316168,0.61813,3.10539,0,0,0,0,1.07843,-0.00147804
0.127701,0.232552,2.56351,0.318011,0.621563,3.106,0,0,0,0,1.07807,-0.000889211
0.127701,0.232552,2.56351,0.319853,0.624992,3.10662,0,0,0,0,1.0777,-0.000889211
0.127701,0.232552,2.56351,0.321694,0.628418,3.10723,0,0,0,0,1.07734,1.09119e-05
0.134751,0.244268,2.57498,0.323535,0.631839,3.10784,0,0,0,0,1.07697,0.000849079
0.134751,0.244268,2.57498,0.325375,0.635256,3.10846,0,0,0,0,1.07659,0.00111285
0.134751,0.244268,2.57498,0.327215,0.638669,3.10907,0,0,0,0,1.07622,0.00111285
0.13956,0.252294,2.58143,0.329054,0.642078,3.10968,0,0,0,0,1.07584,0.00187744
0.13956,0.252294,2.58143,0.330893,0.645483,3.1103,0,0,0,0,1.07546,0.00236828
0.146957,0.264637,2.5894,0.332731,0.648884,3.11091,0,0,0,0,1.07508,0.00261483
0.146957,0.264637,2.5894,0.334569,0.652281,3.11152,0,0,0,0,1.07469,0.00340091
0.146957,0.264637,2.5894,0.336406,0.655674,3.11214,0,0,0,0,1.0743,0.00340091
0.151955,0.273038,2.59373,0.338243,0.659062,3.11275,0,0,0,0,1.07391,0.00381993
0.151955,0.273038,2.59373,0.340079,0.662447,3.11336,0,0,0,0,1.07351,0.00442193
0.159588,0.285922,2.59864,0.341915,0.665827,3.11397,0,0,0,0,1.07312,0.0047816
0.159588,0.285922,2.59864,0.34375,0.669203,3.11458,0,0,0,0,1.07272,0.00509615
0.159588,0.285922,2.59864,0.345584,0.672575,3.11519,0,0,0,0,1.07231,0.00539223
0.16473,0.294675,2.601,0.347418,0.675942,3.11581,0,0,0,0,1.07191,0.00567807
0.16473,0.294675,2.601,0.349252,0.679306,3.11642,0,0,0,0,1.0715,0.00593443
0.172641,0.308089,2.60284,0.351084,0.682665,3.11703,0,0,0,0,1.07109,0.00626417
0.172641,0.308089,2.60284,0.352917,0.686019,3.11764,0,0,0,0,1.07067,0.00651179
0.17797,0.317215,2.60318,0.354748,0.68937,3.11825,0,0,0,0,1.07025,0.00684637
0.17797,0.317215,2.60318,0.35658,0.692716,3.11886,0,0,0,0,1.06983,0.00694853
0.17797,0.317215,2.60318,0.35841,0.696057,3.11947,0,0,0,0,1.06941,0.00723369
0.186042,0.331178,2.60238,0.36024,0.699395,3.12008,0,0,0,0,1.06899,0.00741218
0.186042,0.331178,2.60238,0.36207,0.702728,3.12069,0,0,0,0,1.06856,0.00756628
0.191511,0.340663,2.60089,0.363899,0.706056,3.1213,0,0,0,0,1.06812,0.00770251
0.191511,0.340663,2.60089,0.365727,0.70938,3.12191,0,0,0,0,1.06769,0.00784998
0.191511,0.340663,2.60089,0.367555,0.712699,3.12252,0,0,0,0,1.06725,0.00802496
0.199765,0.355135,2.59755,0.369382,0.716014,3.12313,0,0,0,0,1.06681,0.00835058
0.205323,0.364965,2.59456,0.371209,0.719325,3.12374,0,0,0,0,1.06637,0.00849735
0.205323,0.364965,2.59456,0.373035,0.722631,3.12434,0,0,0,0,1.06592,0.00863396
0.205323,0.364965,2.59456,0.37486,0.725932,3.12495,0,0,0,0,1.06547,0.00869713
0.213725,0.379984,2.58898,0.376685,0.729229,3.12556,0,0,0,0,1.06502,0.00869713
0.213725,0.379984,2.58898,0.378509,0.732521,3.12617,0,0,0,0,1.06456,0.00886691
0.219351,0.390153,2.58468,0.380333,0.735808,3.12678,0,0,0,0,1.0641,0.00908479
0.219351,0.390153,2.58468,0.382156,0.739091,3.12739,0,0,0,0,1.06364,0.00914422
0.227845,0.405694,2.57717,0.383979,0.742369,3.12799,0,0,0,0,1.06318,0.00935526
0.227845,0.405694,2.57717,0.3858,0.745643,3.1286,0,0,0,0,1.06271,0.00948164
0.227845,0.405694,2.57717,0.387622,0.748911,3.12921,0,0,0,0,1.06224,0.0095448
0.233534,0.416207,2.57163,0.389442,0.752175,3.12981,0,0,0,0,1.06176,0.00966616
0.233534,0.416207,2.57163,0.391262,0.755435,3.13042,0,0,0,0,1.06128,0.00985089
0.242102,0.432206,2.56271,0.393082,0.758689,3.13103,0,0,0,0,1.0608,0.00997066
0.242102,0.432206,2.56271,0.3949,0.761939,3.13163,0,0,0,0,1.06032,0.0100284
0.242102,0.432206,2.56271,0.396719,0.765184,3.13224,0,0,0,0,1.05983,0.0101399
0.247829,0.443012,2.55643,0.398536,0.768424,3.13285,0,0,0,0,1.05934,0.0102532
0.247829,0.443012,2.55643,0.400353,0.771659,3.13345,0,0,0,0,1.05885,0.0104161
0.247829,0.443012,2.55643,0.402169,0.77489,3.13406,0,0,0,0,1.05835,0.0104677
0.256436,0.459421,2.54667,0.403985,0.778115,3.13466,0,0,0,0,1.05785,0.0106032
0.256436,0.459421,2.54667,0.4058,0.781336,3.13527,0,0,0,0,1.05735,0.0106967
0.26215,0.470486,2.5398,0.407614,0.784551,3.13587,0,0,0,0,1.05684,0.0108008
0.26215,0.470486,2.5398,0.409428,0.787762,3.13648,0,0,0,0,1.05633,0.0108936
0.26215,0.470486,2.5398,0.411241,0.790968,3.13708,0,0,0,0,1.05582,0.0109774
0.270677,0.48724,2.52916,0.413053,0.794168,3.13768,0,0,0,0,1.0553,0.0110224
0.270677,0.48724,2.52916,0.414865,0.797364,3.13829,0,0,0,0,1.05478,0.011261
0.27632,0.498522,2.52187,0.416676,0.800555,3.13889,0,0,0,0,1.05426,0.0114095
0.27632,0.498522,2.52187,0.418487,0.80374,3.1395,0,0,0,0,1.05373,0.0114833
0.27632,0.498522,2.52187,0.420296,0.806921,3.1401,0,0,0,0,1.0532,0.011707
0.284735,0.515571,2.51068,0.422106,0.810096,3.1407,0,0,0,0,1.05267,0.011872
0.284735,0.515571,2.51068,0.423914,0.813266,3.1413,0,0,0,0,1.05213,0.0120312
0.290313,0.527014,2.50318,0.425722,0.816432,3.14191,0,0,0,0,1.05159,0.0121097
0.290313,0.527014,2.50318,0.427529,0.819592,3.14251,0,0,0,0,1.05104,0.0122601
0.290313,0.527014,2.50318,0.429335,0.822746,3.14311,0,0,0,0,1.0505,0.0122601
0.298677,0.544225,2.49177,0.431141,0.825896,3.14371,0,0,0,0,1.04995,0.0125045
0.298677,0.544225,2.49177,0.432946,0.82904,3.14432,0,0,0,0,1.04939,0.0125045
0.298677,0.544225,2.49177,0.434751,0.832179,3.14492,0,0,0,0,1.04883,0.0125889
0.304238,0.555736,2.48419,0.436554,0.835313,3.14552,0,0,0,0,1.04827,0.0126327
0.304238,0.555736,2.48419,0.438357,0.838442,3.14612,0,0,0,0,1.04771,0.0126705
0.312555,0.573051,2.47287,0.44016,0.841565,3.14672,0,0,0,0,1.04714,0.0127001
0.312555,0.573051,2.47287,0.441961,0.844683,3.14732,0,0,0,0,1.04657,0.0127255
0.312555,0.573051,2.47287,0.443762,0.847796,3.14792,0,0,0,0,1.04599,0.0127237
0.318083,0.584592,2.4653,0.445562,0.850903,3.14852,0,0,0,0,1.04541,0.0126867
0.318083,0.584592,2.4653,0.447362,0.854005,3.14912,0,0,0,0,1.04483,0.0126549
0.326324,0.601935,2.45419,0.449161,0.857102,3.14972,0,0,0,0,1.04424,0.0125955
0.326324,0.601935,2.45419,0.450959,0.860193,3.15032,0,0,0,0,1.04365,0.0124804
0.326324,0.601935,2.45419,0.452756,0.863279,3.15092,0,0,0,0,1.04305,0.0123801
0.33179,0.613494,2.44693,0.454553,0.866359,3.15152,0,0,0,0,1.04246,0.0122648
0.33179,0.613494,2.44693,0.456349,0.869434,3.15212,0,0,0,0,1.04185,0.012212
0.33179,0.613494,2.44693,0.458144,0.872503,3.15271,0,0,0,0,1.04125,0.0120255
0.339924,0.630835,2.43635,0.459939,0.875567,3.15331,0,0,0,0,1.04064,0.011887
0.339924,0.630835,2.43635,0.461732,0.878625,3.15391,0,0,0,0,1.04002,0.0117058
0.345307,0.642371,2.42946,0.463526,0.881678,3.15451,0,0,0,0,1.03941,0.0116066
0.345307,0.642371,2.42946,0.465318,0.884725,3.15511,0,0,0,0,1.03879,0.0112771
0.345307,0.642371,2.42946,0.467109,0.887767,3.1557,0,0,0,0,1.03816,0.0111666
0.3533,0.659637,2.41935,0.4689,0.890803,3.1563,0,0,0,0,1.03753,0.0108278
0.3533,0.659637,2.41935,0.47069,0.893833,3.1569,0,0,0,0,1.0369,0.0107137
0.358579,0.671136,2.41282,0.47248,0.896858,3.15749,0,0,0,0,1.03626,0.0103648
0.358579,0.671136,2.41282,0.474268,0.899877,3.15809,0,0,0,0,1.03562,0.0101316
0.358579,0.671136,2.41282,0.476056,0.90289,3.15869,0,0,0,0,1.03498,0.010019
0.366375,0.688271,2.40332,0.477843,0.905897,3.15928,0,0,0,0,1.03433,0.00963965
0.366375,0.688271,2.40332,0.47963,0.908899,3.15988,0,0,0,0,1.03367,0.00949834
0.371505,0.699666,2.39719,0.481415,0.911895,3.16047,0,0,0,0,1.03302,0.00907644
0.371505,0.699666,2.39719,0.4832,0.914886,3.16107,0,0,0,0,1.03235,0.00881344
0.371505,0.699666,2.39719,0.484984,0.91787,3.16166,0,0,0,0,1.03169,0.00854648
0.376574,0.71103,2.39122,0.486768,0.920849,3.16226,0,0,0,0,1.03102,0.00841335
0.376574,0.71103,2.39122,0.48855,0.923822,3.16285,0,0,0,0,1.03035,0.00841335
0.384054,0.728,2.38267,0.490332,0.926789,3.16344,0,0,0,0,1.02967,0.00779894
0.384054,0.728,2.38267,0.492113,0.929751,3.16404,0,0,0,0,1.02899,0.00753665
0.391415,0.744862,2.37451,0.493893,0.932706,3.16463,0,0,0,0,1.0283,0.00698018
0.391415,0.744862,2.37451,0.495673,0.935656,3.16522,0,0,0,0,1.02761,0.00698018
0.39625,0.756021,2.36936,0.497451,0.938599,3.16582,0,0,0,0,1.02691,0.00643445
0.39625,0.756021,2.36936,0.499229,0.941537,3.16641,0,0,0,0,1.02621,0.00616365
0.403388,0.772625,2.36198,0.501006,0.944469,3.167,0,0,0,0,1.02551,0.00589256
0.403388,0.772625,2.36198,0.502783,0.947395,3.16759,0,0,0,0,1.0248,0.00576005
0.403388,0.772625,2.36198,0.504558,0.950314,3.16819,0,0,0,0,1.02409,0.00536904
0.408091,0.783633,2.35723,0.506333,0.953228,3.16878,0,0,0,0,1.02337,0.00508958
0.408091,0.783633,2.35723,0.508107,0.956136,3.16937,0,0,0,0,1.02265,0.0049406
