x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.937083,1.55983,1.80973,0.989137,1.48721,2.67029,0,0,0,0,0.33373,-0.0026601
0.937083,1.55983,1.80973,0.990553,1.48769,2.66982,0,0,0,0,0.328136,-0.00267754
0.940671,1.56057,1.80821,0.991968,1.48817,2.66934,0,0,0,0,0.322507,-0.00269524
0.940671,1.56057,1.80821,0.993381,1.48864,2.66887,0,0,0,0,0.31684,-0.00270449
0.94306,1.56103,1.8072,0.994793,1.4891,2.6684,0,0,0,0,0.31114,-0.00273161
0.94306,1.56103,1.8072,0.996203,1.48955,2.66793,0,0,0,0,0.305405,-0.00275055
0.946658,1.56162,1.80568,0.997611,1.48999,2.66746,0,0,0,0,0.299635,-0.0027653
0.946658,1.56162,1.80568,0.999018,1.49042,2.66699,0,0,0,0,0.29383,-0.00277436
0.949063,1.56196,1.80465,1.00042,1.49084,2.66653,0,0,0,0,0.28799,-0.00278713
0.949063,1.56196,1.80465,1.00183,1.49125,2.66606,0,0,0,0,0.282115,-0.00279742
0.949063,1.56196,1.80465,1.00323,1.49165,2.66559,0,0,0,0,0.276203,-0.00280379
0.951471,1.56226,1.80361,1.00463,1.49204,2.66512,0,0,0,0,0.270259,-0.002809
0.951471,1.56226,1.80361,1.00603,1.49243,2.66466,0,0,0,0,0.264281,-0.00282409
0.955089,1.56263,1.80205,1.00743,1.4928,2.66419,0,0,0,0,0.258268,-0.00283336
0.955089,1.56263,1.80205,1.00882,1.49316,2.66373,0,0,0,0,0.252222,-0.00286209
0.958696,1.56294,1.80046,1.01022,1.49352,2.66326,0,0,0,0,0.246141,-0.00286209
0.958696,1.56294,1.80046,1.01161,1.49386,2.6628,0,0,0,0,0.240024,-0.00287581
0.961112,1.5631,1.79942,1.013,1.4942,2.66233,0,0,0,0,0.233876,-0.00288624
0.961112,1.5631,1.79942,1.01439,1.49453,2.66187,0,0,0,0,0.227694,-0.00289422
0.964751,1.56328,1.79795,1.01578,1.49484,2.66141,0,0,0,0,0.22148,-0.00291046
0.964751,1.56328,1.79795,1.01716,1.49515,2.66095,0,0,0,0,0.215232,-0.00293091
0.964751,1.56328,1.79795,1.01855,1.49545,2.66048,0,0,0,0,0.208953,-0.00294284
0.96717,1.56338,1.79702,1.01993,1.49574,2.66002,0,0,0,0,0.20264,-0.00295627
0.96717,1.56338,1.79702,1.02131,1.49602,2.65956,0,0,0,0,0.196292,-0.00297121
0.970812,1.56345,1.79569,1.02269,1.49629,2.6591,0,0,0,0,0.189916,-0.00298501
0.970812,1.56345,1.79569,1.02407,1.49655,2.65864,0,0,0,0,0.183508,-0.00298984
0.970812,1.56345,1.79569,1.02545,1.4968,2.65818,0,0,0,0,0.177069,-0.00299259
0.973248,1.56347,1.79485,1.02682,1.49704,2.65773,0,0,0,0,0.170598,-0.00299539
0.973248,1.56347,1.79485,1.02819,1.49727,2.65727,0,0,0,0,0.164098,-0.00298926
0.973248,1.56347,1.79485,1.02957,1.49749,2.65681,0,0,0,0,0.157563,-0.00298495
0.976896,1.56343,1.79362,1.03094,1.49771,2.65635,0,0,0,0,0.151002,-0.00298259
0.976896,1.56343,1.79362,1.0323,1.49791,2.6559,0,0,0,0,0.144412,-0.00297766
0.979318,1.56336,1.79282,1.03367,1.49811,2.65544,0,0,0,0,0.137792,-0.0029763
0.979318,1.56336,1.79282,1.03504,1.49829,2.65499,0,0,0,0,0.131144,-0.0029773
0.982941,1.56318,1.79166,1.0364,1.49847,2.65453,0,0,0,0,0.124468,-0.00297023
0.982941,1.56318,1.79166,1.03776,1.49863,2.65408,0,0,0,0,0.117764,-0.00295681
0.982941,1.56318,1.79166,1.03912,1.49879,2.65363,0,0,0,0,0.111028,-0.00294261
0.985357,1.56302,1.7909,1.04048,1.49893,2.65317,0,0,0,0,0.10427,-0.00293988
0.985357,1.56302,1.7909,1.04184,1.49907,2.65272,0,0,0,0,0.0974843,-0.00292828
0.985357,1.56302,1.7909,1.04319,1.4992,2.65227,0,0,0,0,0.0906732,-0.00291194
0.988958,1.56271,1.7898,1.04455,1.49932,2.65182,0,0,0,0,0.0838366,-0.00290167
0.988958,1.56271,1.7898,1.0459,1.49943,2.65137,0,0,0,0,0.0769747,-0.00289429
0.991363,1.56244,1.78909,1.04725,1.49953,2.65092,0,0,0,0,0.0700887,-0.00288792
0.991363,1.56244,1.78909,1.0486,1.49962,2.65047,0,0,0,0,0.0631751,-0.00288386
0.991363,1.56244,1.78909,1.04994,1.4997,2.65002,0,0,0,0,0.0562418,-0.00288386
0.993769,1.56212,1.78838,1.05129,1.49977,2.64957,0,0,0,0,0.0492856,-0.00284376
0.993769,1.56212,1.78838,1.05263,1.49983,2.64912,0,0,0,0,0.042307,-0.00282323
0.997344,1.5616,1.78733,1.05397,1.49988,2.64867,0,0,0,0,0.035307,-0.00281404
0.997344,1.5616,1.78733,1.05532,1.49992,2.64823,0,0,0,0,0.028286,-0.00280206
0.997344,1.5616,1.78733,1.05665,1.49996,2.64778,0,0,0,0,0.0212412,-0.00280206
1.0009,1.56102,1.78629,1.05799,1.49998,2.64734,0,0,0,0,0.0141796,-0.00278707
1.0009,1.56102,1.78629,1.05933,1.5,2.64689,0,0,0,0,0.00709915,-0.00276595
1.00326,1.5606,1.7856,1.06066,1.5,2.64645,0,0,0,0,-1.23634e-07,-0.00275661
1.00326,1.5606,1.7856,1.06199,1.5,2.646,0,0,0,0,-0.00711693,-0.00275136
1.00677,1.55996,1.78459,1.06332,1.49998,2.64556,0,0,0,0,-0.0142513,-0.00269641
1.00677,1.55996,1.78459,1.06465,1.49996,2.64512,0,0,0,0,-0.0214014,-0.00269641
1.00677,1.55996,1.78459,1.06598,1.49992,2.64467,0,0,0,0,-0.0285719,-0.00268207
1.00912,1.5595,1.78393,1.0673,1.49988,2.64423,0,0,0,0,-0.035753,-0.00267265
1.00912,1.5595,1.78393,1.06863,1.49983,2.64379,0,0,0,0,-0.0429489,-0.00266591
1.01258,1.55873,1.78299,1.06995,1.49977,2.64335,0,0,0,0,-0.0501589,-0.00266222
1.01258,1.55873,1.78299,1.07127,1.4997,2.64291,0,0,0,0,-0.0573819,-0.00265296
1.01258,1.55873,1.78299,1.07259,1.49962,2.64247,0,0,0,0,-0.0646167,-0.00264525
1.0149,1.55818,1.78237,1.0739,1.49953,2.64203,0,0,0,0,-0.0718666,-0.00263293
1.0149,1.55818,1.78237,1.07522,1.49943,2.64159,0,0,0,0,-0.0791241,-0.00261724
1.01834,1.55731,1.78141,1.07653,1.49932,2.64116,0,0,0,0,-0.086391,-0.00260564
1.01834,1.55731,1.78141,1.07785,1.4992,2.64072,0,0,0,0,-0.0936678,-0.0025927
1.02065,1.5567,1.78079,1.07916,1.49907,2.64028,0,0,0,0,-0.100953,-0.00258322
1.02065,1.5567,1.78079,1.08046,1.49893,2.63985,0,0,0,0,-0.108246,-0.00256646
1.02296,1.55606,1.78016,1.08177,1.49879,2.63941,0,0,0,0,-0.115546,-0.00255197
1.02296,1.55606,1.78016,1.08308,1.49863,2.63897,0,0,0,0,-0.122855,-0.00252376
1.02642,1.55507,1.77928,1.08438,1.49847,2.63854,0,0,0,0,-0.130167,-0.0025136
1.02642,1.55507,1.77928,1.08568,1.49829,2.63811,0,0,0,0,-0.137482,-0.00249699
1.02642,1.55507,1.77928,1.08698,1.49811,2.63767,0,0,0,0,-0.144802,-0.00249313
1.02989,1.55403,1.77841,1.08828,1.49791,2.63724,0,0,0,0,-0.152125,-0.00247876
1.02989,1.55403,1.77841,1.08957,1.49771,2.63681,0,0,0,0,-0.15945,-0.00247223
1.03222,1.55332,1.77784,1.09087,1.49749,2.63638,0,0,0,0,-0.166777,-0.00245446
1.03222,1.55332,1.77784,1.09216,1.49727,2.63595,0,0,0,0,-0.174107,-0.00244266
1.03222,1.55332,1.77784,1.09345,1.49704,2.63552,0,0,0,0,-0.181435,-0.00244266
1.03576,1.55223,1.77703,1.09474,1.4968,2.63509,0,0,0,0,-0.18876,-0.0024275
1.03576,1.55223,1.77703,1.09603,1.49655,2.63466,0,0,0,0,-0.196085,-0.0024275
1.03576,1.55223,1.77703,1.09732,1.49629,2.63423,0,0,0,0,-0.203407,-0.00240421
1.03813,1.55149,1.77649,1.0986,1.49602,2.6338,0,0,0,0,-0.210726,-0.00239986
1.03813,1.55149,1.77649,1.09988,1.49574,2.63337,0,0,0,0,-0.218044,-0.0023843
1.04171,1.55041,1.77568,1.10116,1.49545,2.63295,0,0,0,0,-0.225354,-0.00237912
1.04171,1.55041,1.77568,1.10244,1.49515,2.63252,0,0,0,0,-0.232658,-0.00235682
1.04171,1.55041,1.77568,1.10372,1.49484,2.63209,0,0,0,0,-0.239955,-0.00234514
1.04412,1.54969,1.77514,1.105,1.49453,2.63167,0,0,0,0,-0.247245,-0.00233773
1.04412,1.54969,1.77514,1.10627,1.4942,2.63124,0,0,0,0,-0.254528,-0.00231504
1.04412,1.54969,1.77514,1.10754,1.49386,2.63082,0,0,0,0,-0.261802,-0.00230944
1.04778,1.54859,1.77431,1.10881,1.49352,2.6304,0,0,0,0,-0.269069,-0.00229182
1.04778,1.54859,1.77431,1.11008,1.49316,2.62997,0,0,0,0,-0.276323,-0.00228216
1.05023,1.54787,1.77376,1.11135,1.4928,2.62955,0,0,0,0,-0.283566,-0.00227077
1.05023,1.54787,1.77376,1.11261,1.49243,2.62913,0,0,0,0,-0.290796,-0.00226068
1.05023,1.54787,1.77376,1.11388,1.49204,2.62871,0,0,0,0,-0.298015,-0.00223671
1.05393,1.54674,1.77292,1.11514,1.49165,2.62829,0,0,0,0,-0.305221,-0.00221265
1.05642,1.54599,1.77237,1.1164,1.49125,2.62787,0,0,0,0,-0.312416,-0.00220243
1.05642,1.54599,1.77237,1.11766,1.49084,2.62745,0,0,0,0,-0.319593,-0.00217591
1.05642,1.54599,1.77237,1.11891,1.49042,2.62703,0,0,0,0,-0.326755,-0.00215302
1.06017,1.54483,1.77149,1.12017,1.48999,2.62661,0,0,0,0,-0.3339,-0.00213066
1.06017,1.54483,1.77149,1.12142,1.48955,2.62619,0,0,0,0,-0.341029,-0.0021144
1.06269,1.54404,1.77088,1.12267,1.4891,2.62578,0,0,0,0,-0.348141,-0.00208832
1.06269,1.54404,1.77088,1.12392,1.48864,2.62536,0,0,0,0,-0.355235,-0.00208832
1.06269,1.54404,1.77088,1.12517,1.48817,2.62494,0,0,0,0,-0.362313,-0.00204736
1.06653,1.54281,1.76992,1.12641,1.48769,2.62453,0,0,0,0,-0.369369,-0.00203789
1.06653,1.54281,1.76992,1.12766,1.48721,2.62411,0,0,0,0,-0.376405,-0.00203789
1.06653,1.54281,1.76992,1.1289,1.48671,2.6237,0,0,0,0,-0.38342,-0.0020047
1.06912,1.54197,1.76927,1.13014,1.48621,2.62329,0,0,0,0,-0.390414,-0.00195267
1.06912,1.54197,1.76927,1.13138,1.48569,2.62287,0,0,0,0,-0.397387,-0.00195267
1.07308,1.54065,1.76827,1.13261,1.48517,2.62246,0,0,0,0,-0.40434,-0.00192197
1.07308,1.54065,1.76827,1.13385,1.48463,2.62205,0,0,0,0,-0.411267,-0.00189414
1.07308,1.54065,1.76827,1.13508,1.48409,2.62164,0,0,0,0,-0.418172,-0.00187651
1.07574,1.53974,1.76757,1.13631,1.48354,2.62123,0,0,0,0,-0.425052,-0.00182234
1.07574,1.53974,1.76757,1.13754,1.48298,2.62082,0,0,0,0,-0.431908,-0.00178745
1.07978,1.53835,1.7665,1.13877,1.48241,2.62041,0,0,0,0,-0.438738,-0.00174383
1.07978,1.53835,1.7665,1.14,1.48183,2.62,0,0,0,0,-0.445543,-0.00171233
1.07978,1.53835,1.7665,1.14122,1.48124,2.61959,0,0,0,0,-0.452326,-0.00168349
1.08249,1.5374,1.76576,1.14244,1.48064,2.61919,0,0,0,0,-0.459079,-0.0016508
1.08249,1.5374,1.76576,1.14366,1.48003,2.61878,0,0,0,0,-0.465805,-0.00161548
1.08656,1.53594,1.76461,1.14488,1.47941,2.61837,0,0,0,0,-0.472503,-0.00158814
1.08656,1.53594,1.76461,1.1461,1.47878,2.61797,0,0,0,0,-0.479175,-0.00154966
1.08656,1.53594,1.76461,1.14731,1.47815,2.61756,0,0,0,0,-0.485817,-0.00153135
1.08927,1.53494,1.76382,1.14853,1.4775,2.61716,0,0,0,0,-0.492431,-0.00147425
1.08927,1.53494,1.76382,1.14974,1.47685,2.61675,0,0,0,0,-0.49902,-0.00144105
1.09333,1.53341,1.76257,1.15095,1.47618,2.61635,0,0,0,0,-0.505575,-0.00139016
1.09333,1.53341,1.76257,1.15216,1.47551,2.61595,0,0,0,0,-0.512102,-0.00135979
1.09605,1.53237,1.76171,1.15336,1.47483,2.61555,0,0,0,0,-0.518598,-0.00130028
1.09878,1.53132,1.76082,1.15457,1.47413,2.61514,0,0,0,0,-0.525063,-0.0012701
1.09878,1.53132,1.76082,1.15577,1.47343,2.61474,0,0,0,0,-0.531498,-0.00124487
1.09878,1.53132,1.76082,1.15697,1.47272,2.61434,0,0,0,0,-0.537905,-0.00121593
1.1029,1.52972,1.75944,1.15817,1.472,2.61394,0,0,0,0,-0.544278,-0.00117961
1.1029,1.52972,1.75944,1.15937,1.47127,2.61354,0,0,0,0,-0.550619,-0.0011525
1.1029,1.52972,1.75944,1.16056,1.47053,2.61315,0,0,0,0,-0.556928,-0.00112604
1.10707,1.52809,1.75804,1.16175,1.46978,2.61275,0,0,0,0,-0.563205,-0.00109959
1.10707,1.52809,1.75804,1.16295,1.46903,2.61235,0,0,0,0,-0.56945,-0.00107543
1.10988,1.52699,1.75708,1.16414,1.46826,2.61195,0,0,0,0,-0.575662,-0.00106305
1.10988,1.52699,1.75708,1.16532,1.46748,2.61156,0,0,0,0,-0.581844,-0.00102628
1.10988,1.52699,1.75708,1.16651,1.4667,2.61116,0,0,0,0,-0.58799,-0.000996786
1.11411,1.52531,1.75557,1.16769,1.4659,2.61077,0,0,0,0,-0.594103,-0.000972011
1.11411,1.52531,1.75557,1.16888,1.4651,2.61037,0,0,0,0,-0.600182,-0.000943036
1.11696,1.52414,1.75449,1.17006,1.46429,2.60998,0,0,0,0,-0.606229,-0.000927021
1.11696,1.52414,1.75449,1.17123,1.46346,2.60959,0,0,0,0,-0.612241,-0.000870398
1.12123,1.52235,1.7528,1.17241,1.46263,2.6092,0,0,0,0,-0.618222,-0.000848307
1.12123,1.52235,1.7528,1.17359,1.46179,2.6088,0,0,0,0,-0.624166,-0.000828841
1.12123,1.52235,1.7528,1.17476,1.46094,2.60841,0,0,0,0,-0.630076,-0.000828841
1.12411,1.52112,1.75163,1.17593,1.46008,2.60802,0,0,0,0,-0.635952,-0.000815742
1.12411,1.52112,1.75163,1.1771,1.45921,2.60763,0,0,0,0,-0.641793,-0.00078419
1.12845,1.51926,1.74983,1.17827,1.45833,2.60724,0,0,0,0,-0.647601,-0.000754775
1.12845,1.51926,1.74983,1.17943,1.45745,2.60686,0,0,0,0,-0.653374,-0.000747315
1.13136,1.51801,1.74862,1.1806,1.45655,2.60647,0,0,0,0,-0.659114,-0.00069258
1.13136,1.51801,1.74862,1.18176,1.45565,2.60608,0,0,0,0,-0.664817,-0.000671011
1.13431,1.51674,1.7474,1.18292,1.45473,2.60569,0,0,0,0,-0.670486,-0.000649182
1.13431,1.51674,1.7474,1.18408,1.45381,2.60531,0,0,0,0,-0.67612,-0.000629849
1.13431,1.51674,1.7474,1.18523,1.45287,2.60492,0,0,0,0,-0.681719,-0.000620047
1.13875,1.51483,1.74558,1.18639,1.45193,2.60454,0,0,0,0,-0.687283,-0.000584639
1.14323,1.51289,1.74374,1.18754,1.45098,2.60415,0,0,0,0,-0.692815,-0.000563799
1.14323,1.51289,1.74374,1.18869,1.45002,2.60377,0,0,0,0,-0.69831,-0.000543517
1.14323,1.51289,1.74374,1.18984,1.44905,2.60339,0,0,0,0,-0.70377,-0.000525185
1.14622,1.5116,1.7425,1.19099,1.44807,2.603,0,0,0,0,-0.709195,-0.000505477
1.14622,1.5116,1.7425,1.19213,1.44708,2.60262,0,0,0,0,-0.714585,-0.00049455
1.14622,1.5116,1.7425,1.19327,1.44609,2.60224,0,0,0,0,-0.719941,-0.000466067
1.15074,1.50963,1.74065,1.19441,1.44508,2.60186,0,0,0,0,-0.725262,-0.000453701
1.15074,1.50963,1.74065,1.19555,1.44407,2.60148,0,0,0,0,-0.73055,-0.0004446
1.15374,1.50828,1.73941,1.19669,1.44304,2.6011,0,0,0,0,-0.735802,-0.000430068
1.15374,1.50828,1.73941,1.19783,1.44201,2.60072,0,0,0,0,-0.741019,-0.000419275
1.15374,1.50828,1.73941,1.19896,1.44097,2.60035,0,0,0,0,-0.746201,-0.000419275
1.15825,1.50624,1.73757,1.20009,1.43991,2.59997,0,0,0,0,-0.751349,-0.000393835
1.15825,1.50624,1.73757,1.20122,1.43885,2.59959,0,0,0,0,-0.756463,-0.000381147
1.16124,1.50486,1.73636,1.20235,1.43778,2.59922,0,0,0,0,-0.761542,-0.000380067
1.16124,1.50486,1.73636,1.20348,1.4367,2.59884,0,0,0,0,-0.76659,-0.000368094
1.16124,1.50486,1.73636,1.2046,1.43562,2.59847,0,0,0,0,-0.771601,-0.000354049
1.16575,1.50278,1.73455,1.20572,1.43452,2.59809,0,0,0,0,-0.776578,-0.000354049
1.16575,1.50278,1.73455,1.20684,1.43341,2.59772,0,0,0,0,-0.781521,-0.000329347
1.16876,1.50138,1.73338,1.20796,1.4323,2.59735,0,0,0,0,-0.786431,-0.000325121
1.16876,1.50138,1.73338,1.20908,1.43117,2.59697,0,0,0,0,-0.791307,-0.000315226
1.1733,1.49932,1.73164,1.21019,1.43004,2.5966,0,0,0,0,-0.796151,-0.000310171
1.1733,1.49932,1.73164,1.21131,1.4289,2.59623,0,0,0,0,-0.80096,-0.000297851
1.1733,1.49932,1.73164,1.21242,1.42775,2.59586,0,0,0,0,-0.805736,-0.000298719
1.17633,1.49796,1.73053,1.21353,1.42658,2.59549,0,0,0,0,-0.810479,-0.00029906
1.17633,1.49796,1.73053,1.21463,1.42542,2.59512,0,0,0,0,-0.815188,-0.000294291
1.18088,1.49594,1.72895,1.21574,1.42424,2.59475,0,0,0,0,-0.819865,-0.000283294
1.18088,1.49594,1.72895,1.21684,1.42305,2.59439,0,0,0,0,-0.824509,-0.000280815
1.18391,1.49464,1.72795,1.21794,1.42185,2.59402,0,0,0,0,-0.829122,-0.000273712
1.18391,1.49464,1.72795,1.21904,1.42065,2.59365,0,0,0,0,-0.833702,-0.000270947
1.18844,1.49267,1.72651,1.22014,1.41943,2.59329,0,0,0,0,-0.838249,-0.00026036
1.18844,1.49267,1.72651,1.22123,1.41821,2.59292,0,0,0,0,-0.842763,-0.000256011
1.19146,1.49136,1.72559,1.22233,1.41698,2.59256,0,0,0,0,-0.847246,-0.000253546
1.19146,1.49136,1.72559,1.22342,1.41574,2.59219,0,0,0,0,-0.851697,-0.000252245
1.19146,1.49136,1.72559,1.22451,1.41449,2.59183,0,0,0,0,-0.856119,-0.000230374
1.19595,1.48938,1.72425,1.2256,1.41323,2.59147,0,0,0,0,-0.860507,-0.000224328
1.19595,1.48938,1.72425,1.22668,1.41196,2.59111,0,0,0,0,-0.864864,-0.000223568
1.19892,1.48804,1.72338,1.22777,1.41068,2.59074,0,0,0,0,-0.86919,-0.000225544
1.19892,1.48804,1.72338,1.22885,1.4094,2.59038,0,0,0,0,-0.873485,-0.000226815
1.19892,1.48804,1.72338,1.22993,1.4081,2.59002,0,0,0,0,-0.877749,-0.000226913
1.20335,1.48601,1.72215,1.23101,1.4068,2.58966,0,0,0,0,-0.881983,-0.000224791
1.20335,1.48601,1.72215,1.23208,1.40548,2.58931,0,0,0,0,-0.886188,-0.000230392
1.20629,1.48464,1.72136,1.23316,1.40416,2.58895,0,0,0,0,-0.890361,-0.000241382
1.20629,1.48464,1.72136,1.23423,1.40283,2.58859,0,0,0,0,-0.894505,-0.000249975
1.20629,1.48464,1.72136,1.2353,1.40149,2.58823,0,0,0,0,-0.898618,-0.000267164
1.21067,1.48258,1.72024,1.23637,1.40015,2.58788,0,0,0,0,-0.902702,-0.000274473
1.21067,1.48258,1.72024,1.23743,1.39879,2.58752,0,0,0,0,-0.906757,-0.000285813
1.21358,1.48119,1.71953,1.2385,1.39742,2.58717,0,0,0,0,-0.910782,-0.000287767
1.21358,1.48119,1.71953,1.23956,1.39605,2.58681,0,0,0,0,-0.91478,-0.000297432
1.21358,1.48119,1.71953,1.24062,1.39466,2.58646,0,0,0,0,-0.918748,-0.000313684
1.21791,1.47909,1.71851,1.24168,1.39327,2.58611,0,0,0,0,-0.922687,-0.000313684
1.21791,1.47909,1.71851,1.24274,1.39187,2.58575,0,0,0,0,-0.926598,-0.00034253
1.22074,1.47768,1.71788,1.24379,1.39046,2.5854,0,0,0,0,-0.93048,-0.000354054
1.22074,1.47768,1.71788,1.24484,1.38904,2.58505,0,0,0,0,-0.934334,-0.000354054
1.22074,1.47768,1.71788,1.24589,1.38762,2.5847,0,0,0,0,-0.938163,-0.000404873
1.22493,1.47551,1.71698,1.24694,1.38618,2.58435,0,0,0,0,-0.941962,-0.00041451
1.22493,1.47551,1.71698,1.24799,1.38473,2.584,0,0,0,0,-0.945733,-0.000443291
1.22768,1.47403,1.71641,1.24903,1.38328,2.58366,0,0,0,0,-0.949477,-0.000467448
1.22768,1.47403,1.71641,1.25008,1.38182,2.58331,0,0,0,0,-0.953195,-0.000489659
1.22768,1.47403,1.71641,1.25112,1.38035,2.58296,0,0,0,0,-0.956885,-0.00050284
1.23175,1.47179,1.71561,1.25216,1.37887,2.58261,0,0,0,0,-0.960549,-0.00050284
1.23175,1.47179,1.71561,1.25319,1.37738,2.58227,0,0,0,0,-0.964188,-0.00054073
1.23175,1.47179,1.71561,1.25423,1.37588,2.58192,0,0,0,0,-0.967799,-0.00054073
1.23443,1.47028,1.71509,1.25526,1.37438,2.58158,0,0,0,0,-0.971384,-0.000550664
1.23443,1.47028,1.71509,1.25629,1.37286,2.58124,0,0,0,0,-0.974943,-0.000579559
1.2371,1.46877,1.71459,1.25732,1.37134,2.58089,0,0,0,0,-0.978477,-0.000591918
1.2371,1.46877,1.71459,1.25835,1.36981,2.58055,0,0,0,0,-0.981985,-0.000617392
1.2371,1.46877,1.71459,1.25937,1.36827,2.58021,0,0,0,0,-0.98547,-0.000637412
1.24108,1.46645,1.71386,1.2604,1.36672,2.57987,0,0,0,0,-0.988927,-0.000659475
1.24108,1.46645,1.71386,1.26142,1.36516,2.57953,0,0,0,0,-0.99236,-0.000682723
1.24501,1.46408,1.71314,1.26244,1.36359,2.57919,0,0,0,0,-0.995769,-0.000710018
1.24501,1.46408,1.71314,1.26345,1.36202,2.57885,0,0,0,0,-0.999153,-0.000724
1.24501,1.46408,1.71314,1.26447,1.36043,2.57851,0,0,0,0,-1.00251,-0.000763853
1.2476,1.46248,1.71267,1.26548,1.35884,2.57817,0,0,0,0,-1.00585,-0.000793834
1.2476,1.46248,1.71267,1.26649,1.35724,2.57784,0,0,0,0,-1.00916,-0.000818191
1.25018,1.46085,1.71221,1.2675,1.35563,2.5775,0,0,0,0,-1.01245,-0.000846536
1.25018,1.46085,1.71221,1.26851,1.35401,2.57716,0,0,0,0,-1.01571,-0.000868985
1.25018,1.46085,1.71221,1.26951,1.35239,2.57683,0,0,0,0,-1.01895,-0.000882256
1.25402,1.45836,1.71163,1.27052,1.35075,2.57649,0,0,0,0,-1.02217,-0.000927919
1.25402,1.45836,1.71163,1.27152,1.34911,2.57616,0,0,0,0,-1.02537,-0.00095098
1.25782,1.45582,1.71107,1.27252,1.34746,2.57583,0,0,0,0,-1.02854,-0.00101396
1.25782,1.45582,1.71107,1.27351,1.34579,2.5755,0,0,0,0,-1.03169,-0.00104331
1.26032,1.45409,1.71071,1.27451,1.34413,2.57516,0,0,0,0,-1.03482,-0.00106167
1.26032,1.45409,1.71071,1.2755,1.34245,2.57483,0,0,0,0,-1.03793,-0.00112737
1.26405,1.45148,1.71014,1.27649,1.34076,2.5745,0,0,0,0,-1.04101,-0.00113569
1.26405,1.45148,1.71014,1.27748,1.33907,2.57417,0,0,0,0,-1.04407,-0.00116451
1.26652,1.44971,1.70975,1.27847,1.33736,2.57384,0,0,0,0,-1.04711,-0.00117919
1.26652,1.44971,1.70975,1.27945,1.33565,2.57352,0,0,0,0,-1.05013,-0.00119305
1.26652,1.44971,1.70975,1.28044,1.33393,2.57319,0,0,0,0,-1.05313,-0.00120648
1.27021,1.44705,1.70917,1.28142,1.3322,2.57286,0,0,0,0,-1.0561,-0.00120648
1.27021,1.44705,1.70917,1.28239,1.33047,2.57254,0,0,0,0,-1.05906,-0.00125955
1.27267,1.44525,1.70877,1.28337,1.32872,2.57221,0,0,0,0,-1.06199,-0.00128151
1.27267,1.44525,1.70877,1.28435,1.32697,2.57188,0,0,0,0,-1.06491,-0.00128151
1.27267,1.44525,1.70877,1.28532,1.32521,2.57156,0,0,0,0,-1.0678,-0.00131848
1.27636,1.44249,1.70816,1.28629,1.32344,2.57124,0,0,0,0,-1.07068,-0.00134657
1.27636,1.44249,1.70816,1.28726,1.32166,2.57091,0,0,0,0,-1.07353,-0.00136834
1.27636,1.44249,1.70816,1.28823,1.31987,2.57059,0,0,0,0,-1.07636,-0.00136834
1.27884,1.44061,1.70771,1.28919,1.31808,2.57027,0,0,0,0,-1.07918,-0.00140868
1.27884,1.44061,1.70771,1.29015,1.31627,2.56995,0,0,0,0,-1.08197,-0.00140868
1.28255,1.43772,1.70703,1.29111,1.31446,2.56963,0,0,0,0,-1.08475,-0.0014209
1.28255,1.43772,1.70703,1.29207,1.31264,2.56931,0,0,0,0,-1.08751,-0.0014534
1.28255,1.43772,1.70703,1.29303,1.31081,2.56899,0,0,0,0,-1.09024,-0.00146434
1.28501,1.43576,1.70654,1.29398,1.30897,2.56867,0,0,0,0,-1.09296,-0.00149021
1.28501,1.43576,1.70654,1.29493,1.30713,2.56836,0,0,0,0,-1.09566,-0.00150125
1.28871,1.43277,1.70577,1.29589,1.30528,2.56804,0,0,0,0,-1.09834,-0.00152719
1.28871,1.43277,1.70577,1.29683,1.30341,2.56772,0,0,0,0,-1.10101,-0.00154726
1.29117,1.43074,1.70521,1.29778,1.30154,2.56741,0,0,0,0,-1.10365,-0.00158442
1.29117,1.43074,1.70521,1.29872,1.29967,2.56709,0,0,0,0,-1.10628,-0.00160542
1.29488,1.42764,1.70434,1.29967,1.29778,2.56678,0,0,0,0,-1.10889,-0.0016213
1.29488,1.42764,1.70434,1.30061,1.29589,2.56646,0,0,0,0,-1.11148,-0.00164458
1.29736,1.42553,1.70374,1.30154,1.29398,2.56615,0,0,0,0,-1.11405,-0.00167983
1.29736,1.42553,1.70374,1.30248,1.29207,2.56584,0,0,0,0,-1.11661,-0.00169094
1.29736,1.42553,1.70374,1.30341,1.29015,2.56553,0,0,0,0,-1.11915,-0.00171353
1.30109,1.4223,1.70278,1.30435,1.28822,2.56522,0,0,0,0,-1.12167,-0.00173103
1.30109,1.4223,1.70278,1.30528,1.28629,2.56491,0,0,0,0,-1.12417,-0.00174974
1.30358,1.4201,1.70211,1.3062,1.28435,2.5646,0,0,0,0,-1.12666,-0.00177242
1.30358,1.4201,1.70211,1.30713,1.2824,2.56429,0,0,0,0,-1.12913,-0.00178761
1.30358,1.4201,1.70211,1.30805,1.28044,2.56398,0,0,0,0,-1.13159,-0.0017885
1.30731,1.41673,1.70109,1.30897,1.27847,2.56368,0,0,0,0,-1.13403,-0.00179341
1.30731,1.41673,1.70109,1.30989,1.27649,2.56337,0,0,0,0,-1.13645,-0.00180712
1.30977,1.41447,1.7004,1.31081,1.27451,2.56306,0,0,0,0,-1.13886,-0.00181471
