x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.0246597,0.002707,0.790486,0.0490001,0.097948,3.01633,0,0,0,0,1.10651,0.000630803
0.0251133,0.00273515,0.806416,0.050884,0.10171,3.01696,0,0,0,0,1.10646,0.000630803
0.0251133,0.00273515,0.806416,0.0527679,0.10547,3.01759,0,0,0,0,1.1064,0.000642012
0.0254105,0.00278595,0.817325,0.0546516,0.109231,3.01822,0,0,0,0,1.10635,0.000645566
0.0254105,0.00278595,0.817325,0.0565353,0.11299,3.01885,0,0,0,0,1.10629,0.000645566
0.0254105,0.00278595,0.817325,0.0584188,0.116749,3.01947,0,0,0,0,1.10624,0.000646547
0.025715,0.00287137,0.828583,0.0603023,0.120507,3.0201,0,0,0,0,1.10618,0.00064447
0.025715,0.00287137,0.828583,0.0621857,0.124264,3.02073,0,0,0,0,1.10611,0.000643785
0.025715,0.00287137,0.828583,0.064069,0.128021,3.02136,0,0,0,0,1.10605,0.000635932
0.0261758,0.00304591,0.846018,0.0659522,0.131777,3.02198,0,0,0,0,1.10599,0.000635941
0.0261758,0.00304591,0.846018,0.0678353,0.135532,3.02261,0,0,0,0,1.10592,0.00063085
0.0266539,0.00327559,0.863904,0.0697182,0.139286,3.02324,0,0,0,0,1.10585,0.000626687
0.0266539,0.00327559,0.863904,0.0716011,0.143039,3.02387,0,0,0,0,1.10578,0.000621411
0.0270024,0.00349694,0.87648,0.0734838,0.146791,3.02449,0,0,0,0,1.1057,0.000622015
0.0270024,0.00349694,0.87648,0.0753665,0.150543,3.02512,0,0,0,0,1.10563,0.000621077
0.0273466,0.00374944,0.889659,0.077249,0.154293,3.02575,0,0,0,0,1.10555,0.000619175
0.0273466,0.00374944,0.889659,0.0791314,0.158042,3.02638,0,0,0,0,1.10547,0.000620514
0.0273466,0.00374944,0.889659,0.0810136,0.161791,3.027,0,0,0,0,1.10539,0.000623632
0.0278448,0.00424545,0.910205,0.0828958,0.165538,3.02763,0,0,0,0,1.10531,0.000625655
0.0278448,0.00424545,0.910205,0.0847778,0.169285,3.02826,0,0,0,0,1.10522,0.000630622
0.0283296,0.00483798,0.932308,0.0866597,0.17303,3.02889,0,0,0,0,1.10514,0.000613263
0.0283296,0.00483798,0.932308,0.0885414,0.176774,3.02951,0,0,0,0,1.10505,0.000613208
0.0286498,0.00528399,0.947984,0.090423,0.180517,3.03014,0,0,0,0,1.10496,0.000609532
0.0286498,0.00528399,0.947984,0.0923045,0.184259,3.03077,0,0,0,0,1.10486,0.000609198
0.0286498,0.00528399,0.947984,0.0941858,0.188,3.0314,0,0,0,0,1.10477,0.000608272
0.0289554,0.00575385,0.96425,0.0960669,0.191739,3.03202,0,0,0,0,1.10467,0.000608904
0.0289554,0.00575385,0.96425,0.097948,0.195478,3.03265,0,0,0,0,1.10457,0.000615503
0.0289554,0.00575385,0.96425,0.0998288,0.199215,3.03328,0,0,0,0,1.10447,0.000615503
0.0294156,0.00652021,0.989299,0.10171,0.202951,3.0339,0,0,0,0,1.10437,0.000626273
0.0294156,0.00652021,0.989299,0.10359,0.206685,3.03453,0,0,0,0,1.10426,0.000633598
0.0297189,0.00706889,1.00669,0.10547,0.210419,3.03516,0,0,0,0,1.10416,0.000633517
0.0297189,0.00706889,1.00669,0.107351,0.214151,3.03578,0,0,0,0,1.10405,0.000640073
0.0297189,0.00706889,1.00669,0.109231,0.217881,3.03641,0,0,0,0,1.10394,0.000640073
0.0301612,0.00794967,1.03258,0.111111,0.221611,3.03704,0,0,0,0,1.10383,0.000643913
0.0301612,0.00794967,1.03258,0.11299,0.225338,3.03766,0,0,0,0,1.10371,0.000657255
0.0304566,0.00858689,1.0502,0.11487,0.229065,3.03829,0,0,0,0,1.1036,0.000660306
0.0304566,0.00858689,1.0502,0.116749,0.23279,3.03892,0,0,0,0,1.10348,0.000664949
0.0304566,0.00858689,1.0502,0.118628,0.236513,3.03954,0,0,0,0,1.10336,0.000672028
0.0308908,0.00962781,1.0788,0.120507,0.240235,3.04017,0,0,0,0,1.10324,0.000672311
0.0308908,0.00962781,1.0788,0.122386,0.243956,3.0408,0,0,0,0,1.10311,0.000677575
0.0313391,0.0107967,1.11044,0.124264,0.247675,3.04142,0,0,0,0,1.10298,0.00067113
0.0313391,0.0107967,1.11044,0.126143,0.251392,3.04205,0,0,0,0,1.10286,0.000667846
0.0313391,0.0107967,1.11044,0.128021,0.255108,3.04267,0,0,0,0,1.10273,0.000672307
0.0316527,0.0116653,1.13332,0.129899,0.258822,3.0433,0,0,0,0,1.10259,0.000666211
0.0316527,0.0116653,1.13332,0.131777,0.262535,3.04393,0,0,0,0,1.10246,0.0006692
0.0316527,0.0116653,1.13332,0.133654,0.266245,3.04455,0,0,0,0,1.10232,0.000669506
0.0319715,0.0126042,1.15759,0.135532,0.269955,3.04518,0,0,0,0,1.10218,0.000674813
0.0324764,0.0141574,1.19674,0.137409,0.273662,3.0458,0,0,0,0,1.10204,0.000678824
0.0324764,0.0141574,1.19674,0.139286,0.277368,3.04643,0,0,0,0,1.1019,0.000685985
0.0324764,0.0141574,1.19674,0.141162,0.281072,3.04705,0,0,0,0,1.10176,0.000686066
0.0328298,0.01526,1.22494,0.143039,0.284774,3.04768,0,0,0,0,1.10161,0.000689457
0.0328298,0.01526,1.22494,0.144915,0.288475,3.04831,0,0,0,0,1.10146,0.000696555
0.0334228,0.0170872,1.2701,0.146791,0.292173,3.04893,0,0,0,0,1.10131,0.000695513
0.0334228,0.0170872,1.2701,0.148667,0.29587,3.04956,0,0,0,0,1.10116,0.000695513
0.0334228,0.0170872,1.2701,0.150543,0.299565,3.05018,0,0,0,0,1.10101,0.000713323
0.0338599,0.0184164,1.3019,0.152418,0.303258,3.05081,0,0,0,0,1.10085,0.000716094
0.0338599,0.0184164,1.3019,0.154293,0.306949,3.05143,0,0,0,0,1.10069,0.000716094
0.0345937,0.0205678,1.35179,0.156168,0.310638,3.05206,0,0,0,0,1.10053,0.000707455
0.0345937,0.0205678,1.35179,0.158042,0.314325,3.05268,0,0,0,0,1.10037,0.000713502
0.0351363,0.0221202,1.38619,0.159917,0.318011,3.05331,0,0,0,0,1.1002,0.000719465
0.0351363,0.0221202,1.38619,0.161791,0.321694,3.05393,0,0,0,0,1.10003,0.00072958
0.0360524,0.024634,1.44005,0.163665,0.325375,3.05455,0,0,0,0,1.09987,0.000735325
0.0360524,0.024634,1.44005,0.165538,0.329054,3.05518,0,0,0,0,1.09969,0.000737108
0.0370899,0.0273948,1.49557,0.167412,0.332731,3.0558,0,0,0,0,1.09952,0.000738813
0.0370899,0.0273948,1.49557,0.169285,0.336406,3.05643,0,0,0,0,1.09935,0.000739954
0.0370899,0.0273948,1.49557,0.171157,0.340079,3.05705,0,0,0,0,1.09917,0.000747698
0.0378419,0.029364,1.53292,0.17303,0.34375,3.05768,0,0,0,0,1.09899,0.00075461
0.0378419,0.029364,1.53292,0.174902,0.347418,3.0583,0,0,0,0,1.09881,0.000763998
0.0386371,0.0314394,1.5703,0.176774,0.351084,3.05892,0,0,0,0,1.09862,0.000769765
0.0386371,0.0314394,1.5703,0.178646,0.354748,3.05955,0,0,0,0,1.09844,0.000768565
0.0386371,0.0314394,1.5703,0.180517,0.35841,3.06017,0,0,0,0,1.09825,0.000758741
0.039914,0.0347563,1.62642,0.182388,0.36207,3.0608,0,0,0,0,1.09806,0.000761009
0.039914,0.0347563,1.62642,0.184259,0.365727,3.06142,0,0,0,0,1.09787,0.000763143
0.039914,0.0347563,1.62642,0.18613,0.369382,3.06204,0,0,0,0,1.09767,0.00076614
0.0408333,0.0371046,1.66419,0.188,0.373035,3.06267,0,0,0,0,1.09748,0.000770873
0.0408333,0.0371046,1.66419,0.18987,0.376685,3.06329,0,0,0,0,1.09728,0.000776108
0.0422922,0.040842,1.72072,0.191739,0.380333,3.06391,0,0,0,0,1.09708,0.000789137
0.0422922,0.040842,1.72072,0.193609,0.383979,3.06454,0,0,0,0,1.09688,0.000804234
0.0422922,0.040842,1.72072,0.195478,0.387622,3.06516,0,0,0,0,1.09667,0.000810702
0.0438385,0.0448471,1.77698,0.197347,0.391262,3.06578,0,0,0,0,1.09646,0.000824663
0.0438385,0.0448471,1.77698,0.199215,0.3949,3.06641,0,0,0,0,1.09626,0.000830716
0.0449206,0.0476925,1.81389,0.201083,0.398536,3.06703,0,0,0,0,1.09604,0.000833553
0.0449206,0.0476925,1.81389,0.202951,0.402169,3.06765,0,0,0,0,1.09583,0.000841222
0.0449206,0.0476925,1.81389,0.204818,0.4058,3.06827,0,0,0,0,1.09561,0.000855925
0.0460531,0.0506281,1.85005,0.206685,0.409428,3.0689,0,0,0,0,1.0954,0.000865639
0.0460531,0.0506281,1.85005,0.208552,0.413053,3.06952,0,0,0,0,1.09518,0.000870097
0.047817,0.0552741,1.9028,0.210419,0.416676,3.07014,0,0,0,0,1.09495,0.00089223
0.047817,0.0552741,1.9028,0.212285,0.420296,3.07076,0,0,0,0,1.09473,0.00089223
0.047817,0.0552741,1.9028,0.214151,0.423914,3.07138,0,0,0,0,1.0945,0.000923135
0.0490583,0.0585287,1.93714,0.216016,0.427529,3.07201,0,0,0,0,1.09427,0.000931627
0.0490583,0.0585287,1.93714,0.217881,0.431141,3.07263,0,0,0,0,1.09404,0.000931627
0.0490583,0.0585287,1.93714,0.219746,0.434751,3.07325,0,0,0,0,1.09381,-0.036634
0.0510337,0.0636789,1.98787,0.221611,0.438357,3.07387,0,0,0,0,1.09357,-0.0366082
0.0510337,0.0636789,1.98787,0.223475,0.441961,3.07449,0,0,0,0,1.09334,-0.0366082
0.0524356,0.0673218,2.02088,0.225338,0.445562,3.07511,0,0,0,0,1.0931,-0.0365868
0.0524356,0.0673218,2.02088,0.227202,0.449161,3.07573,0,0,0,0,1.09285,-0.0365593
0.0524356,0.0673218,2.02088,0.229065,0.452756,3.07635,0,0,0,0,1.09261,-0.0365593
0.0546751,0.0730842,2.0697,0.230927,0.456349,3.07698,0,0,0,0,1.09236,-0.0365266
0.0546751,0.0730842,2.0697,0.23279,0.459939,3.0776,0,0,0,0,1.09211,-0.0364829
0.0570826,0.079234,2.11749,0.234652,0.463526,3.07822,0,0,0,0,1.09186,-0.0361144
0.0570826,0.079234,2.11749,0.236513,0.467109,3.07884,0,0,0,0,1.09161,-0.03543
0.0570826,0.079234,2.11749,0.238374,0.47069,3.07946,0,0,0,0,1.09135,-0.0347322
0.0587692,0.0835382,2.14858,0.240235,0.474268,3.08008,0,0,0,0,1.09109,-0.0340207
0.0587692,0.0835382,2.14858,0.242096,0.477843,3.0807,0,0,0,0,1.09083,-0.0336637
0.0605081,0.0879884,2.17862,0.243956,0.481415,3.08132,0,0,0,0,1.09057,-0.0325668
0.0605081,0.0879884,2.17862,0.245815,0.484984,3.08194,0,0,0,0,1.0903,-0.031822
0.0605081,0.0879884,2.17862,0.247675,0.48855,3.08256,0,0,0,0,1.09004,-0.0310546
0.0631955,0.0949633,2.22174,0.249534,0.492113,3.08318,0,0,0,0,1.08977,-0.0306635
0.0631955,0.0949633,2.22174,0.251392,0.495673,3.0838,0,0,0,0,1.08949,-0.0293999
0.0631955,0.0949633,2.22174,0.25325,0.499229,3.08442,0,0,0,0,1.08922,-0.0284424
0.0650604,0.0997942,2.24946,0.255108,0.502783,3.08504,0,0,0,0,1.08894,-0.0274708
0.0650604,0.0997942,2.24946,0.256965,0.506333,3.08565,0,0,0,0,1.08866,-0.0264723
0.0679999,0.107407,2.28933,0.258822,0.50988,3.08627,0,0,0,0,1.08838,-0.0254679
0.0679999,0.107407,2.28933,0.260678,0.513424,3.08689,0,0,0,0,1.0881,-0.0244506
0.0679999,0.107407,2.28933,0.262535,0.516964,3.08751,0,0,0,0,1.08781,-0.0234131
0.0710619,0.115395,2.32719,0.26439,0.520502,3.08813,0,0,0,0,1.08752,-0.0223488
0.0710619,0.115395,2.32719,0.266245,0.524036,3.08875,0,0,0,0,1.08723,-0.0212691
0.073178,0.120908,2.35134,0.2681,0.527566,3.08937,0,0,0,0,1.08694,-0.0201323
0.073178,0.120908,2.35134,0.269955,0.531094,3.08998,0,0,0,0,1.08664,-0.0189227
0.073178,0.120908,2.35134,0.271809,0.534618,3.0906,0,0,0,0,1.08634,-0.017698
0.0753286,0.126644,2.37426,0.273662,0.538138,3.09122,0,0,0,0,1.08604,-0.0164811
0.0753286,0.126644,2.37426,0.275515,0.541656,3.09184,0,0,0,0,1.08574,-0.0152716
0.0786671,0.135533,2.40699,0.277368,0.54517,3.09246,0,0,0,0,1.08543,-0.0140604
0.0786671,0.135533,2.40699,0.27922,0.54868,3.09307,0,0,0,0,1.08512,-0.0128405
0.0786671,0.135533,2.40699,0.281072,0.552187,3.09369,0,0,0,0,1.08481,-0.011635
0.0821304,0.144802,2.43762,0.282923,0.55569,3.09431,0,0,0,0,1.0845,-0.0104389
0.0821304,0.144802,2.43762,0.284774,0.55919,3.09492,0,0,0,0,1.08419,-0.0104389
0.0821304,0.144802,2.43762,0.286625,0.562687,3.09554,0,0,0,0,1.08387,-0.00919611
0.08451,0.151248,2.45667,0.288475,0.566179,3.09616,0,0,0,0,1.08355,-0.00790742
0.08451,0.151248,2.45667,0.290324,0.569669,3.09677,0,0,0,0,1.08322,-0.00662902
0.0869519,0.157817,2.47482,0.292173,0.573154,3.09739,0,0,0,0,1.0829,-0.00536769
0.0869519,0.157817,2.47482,0.294022,0.576636,3.09801,0,0,0,0,1.08257,-0.00409514
0.0869519,0.157817,2.47482,0.29587,0.580115,3.09862,0,0,0,0,1.08224,-0.00345315
0.0906445,0.167963,2.49971,0.297718,0.583589,3.09924,0,0,0,0,1.08191,-0.00157186
0.0906445,0.167963,2.49971,0.299565,0.58706,3.09985,0,0,0,0,1.08157,-0.00034694
0.0931866,0.174889,2.51521,0.301412,0.590528,3.10047,0,0,0,0,1.08123,0.000888244
0.0931866,0.174889,2.51521,0.303258,0.593991,3.10109,0,0,0,0,1.08089,0.00215834
0.0931866,0.174889,2.51521,0.305104,0.597451,3.1017,0,0,0,0,1.08055,0.00342281
0.0970652,0.185578,2.53632,0.306949,0.600907,3.10232,0,0,0,0,1.0802,0.00589008
0.0970652,0.185578,2.53632,0.308794,0.60436,3.10293,0,0,0,0,1.07985,0.00742289
0.101801,0.198288,2.55817,0.310638,0.607808,3.10355,0,0,0,0,1.0795,0.00815895
0.101801,0.198288,2.55817,0.312482,0.611253,3.10416,0,0,0,0,1.07915,0.0102094
0.105971,0.209663,2.57413,0.314325,0.614694,3.10478,0,0,0,0,1.07879,0.011413
0.105971,0.209663,2.57413,0.316168,0.61813,3.10539,0,0,0,0,1.07843,0.0125792
0.105971,0.209663,2.57413,0.318011,0.621563,3.106,0,0,0,0,1.07807,0.0137095
0.108847,0.217423,2.58351,0.319853,0.624992,3.10662,0,0,0,0,1.0777,0.0147868
0.108847,0.217423,2.58351,0.321694,0.628418,3.10723,0,0,0,0,1.07734,0.015815
0.108847,0.217423,2.58351,0.323535,0.631839,3.10784,0,0,0,0,1.07697,0.015815
0.113323,0.229346,2.59563,0.325375,0.635256,3.10846,0,0,0,0,1.07659,0.0176568
0.113323,0.229346,2.59563,0.327215,0.638669,3.10907,0,0,0,0,1.07622,0.0176568
0.116402,0.237477,2.60264,0.329054,0.642078,3.10968,0,0,0,0,1.07584,0.0201325
0.116402,0.237477,2.60264,0.330893,0.645483,3.1103,0,0,0,0,1.07546,0.0201325
0.121158,0.250025,2.61124,0.332731,0.648884,3.11091,0,0,0,0,1.07508,0.020951
0.121158,0.250025,2.61124,0.334569,0.652281,3.11152,0,0,0,0,1.07469,0.0217363
0.124403,0.258604,2.61588,0.336406,0.655674,3.11214,0,0,0,0,1.0743,0.0224791
0.124403,0.258604,2.61588,0.338243,0.659062,3.11275,0,0,0,0,1.07391,0.0232148
0.124403,0.258604,2.61588,0.340079,0.662447,3.11336,0,0,0,0,1.07351,0.0239099
0.129386,0.271791,2.62127,0.341915,0.665827,3.11397,0,0,0,0,1.07312,0.0245788
0.132785,0.280893,2.62344,0.34375,0.669203,3.11458,0,0,0,0,1.07272,0.0258487
0.132785,0.280893,2.62344,0.345584,0.672575,3.11519,0,0,0,0,1.07231,0.0264824
0.132785,0.280893,2.62344,0.347418,0.675942,3.11581,0,0,0,0,1.07191,0.0270744
0.138018,0.294776,2.62542,0.349252,0.679306,3.11642,0,0,0,0,1.0715,0.0276358
0.138018,0.294776,2.62542,0.351084,0.682665,3.11703,0,0,0,0,1.07109,0.028142
0.141606,0.304218,2.62578,0.352917,0.686019,3.11764,0,0,0,0,1.07067,0.0286223
0.141606,0.304218,2.62578,0.354748,0.68937,3.11825,0,0,0,0,1.07025,0.0288498
0.141606,0.304218,2.62578,0.35658,0.692716,3.11886,0,0,0,0,1.06983,0.0295029
0.147172,0.318683,2.6249,0.35841,0.696057,3.11947,0,0,0,0,1.06941,0.0298445
0.147172,0.318683,2.6249,0.36024,0.699395,3.12008,0,0,0,0,1.06899,0.0301593
0.147172,0.318683,2.6249,0.36207,0.702728,3.12069,0,0,0,0,1.06856,0.0303263
0.15098,0.328506,2.62351,0.363899,0.706056,3.1213,0,0,0,0,1.06812,0.0307932
0.15098,0.328506,2.62351,0.365727,0.70938,3.12191,0,0,0,0,1.06769,0.0310273
0.156852,0.343562,2.61998,0.367555,0.712699,3.12252,0,0,0,0,1.06725,0.0312382
0.156852,0.343562,2.61998,0.369382,0.716014,3.12313,0,0,0,0,1.06681,0.031417
0.156852,0.343562,2.61998,0.371209,0.719325,3.12374,0,0,0,0,1.06637,0.0315568
0.160857,0.353774,2.61687,0.373035,0.722631,3.12434,0,0,0,0,1.06592,0.0316417
0.160857,0.353774,2.61687,0.37486,0.725932,3.12495,0,0,0,0,1.06547,0.0317027
0.16494,0.364128,2.61314,0.376685,0.729229,3.12556,0,0,0,0,1.06502,0.0317408
0.16494,0.364128,2.61314,0.378509,0.732521,3.12617,0,0,0,0,1.06456,0.0317408
0.16494,0.364128,2.61314,0.380333,0.735808,3.12678,0,0,0,0,1.0641,0.0317654
0.171181,0.379902,2.60643,0.382156,0.739091,3.12739,0,0,0,0,1.06364,0.0317431
0.171181,0.379902,2.60643,0.383979,0.742369,3.12799,0,0,0,0,1.06318,0.0316933
0.177564,0.395956,2.59871,0.3858,0.745643,3.1286,0,0,0,0,1.06271,0.0315619
0.181915,0.406819,2.59288,0.387622,0.748911,3.12921,0,0,0,0,1.06224,0.031358
0.181915,0.406819,2.59288,0.389442,0.752175,3.12981,0,0,0,0,1.06176,0.0310084
0.186328,0.417797,2.58673,0.391262,0.755435,3.13042,0,0,0,0,1.06128,0.0308124
0.186328,0.417797,2.58673,0.393082,0.758689,3.13103,0,0,0,0,1.0608,0.0305873
0.193072,0.434516,2.57666,0.3949,0.761939,3.13163,0,0,0,0,1.06032,0.0304696
0.193072,0.434516,2.57666,0.396719,0.765184,3.13224,0,0,0,0,1.05983,0.0300903
0.193072,0.434516,2.57666,0.398536,0.768424,3.13285,0,0,0,0,1.05934,0.0299469
0.197635,0.445804,2.56951,0.400353,0.771659,3.13345,0,0,0,0,1.05885,0.0295121
0.204577,0.462946,2.55832,0.402169,0.77489,3.13406,0,0,0,0,1.05835,0.0288824
0.204577,0.462946,2.55832,0.403985,0.778115,3.13466,0,0,0,0,1.05785,0.0285401
0.204577,0.462946,2.55832,0.4058,0.781336,3.13527,0,0,0,0,1.05735,0.0281833
0.211653,0.480343,2.54659,0.407614,0.784551,3.13587,0,0,0,0,1.05684,0.0278135
0.211653,0.480343,2.54659,0.409428,0.787762,3.13648,0,0,0,0,1.05633,0.0276197
0.211653,0.480343,2.54659,0.411241,0.790968,3.13708,0,0,0,0,1.05582,0.0270158
0.21644,0.492067,2.53859,0.413053,0.794168,3.13768,0,0,0,0,1.0553,0.0265814
0.21644,0.492067,2.53859,0.414865,0.797364,3.13829,0,0,0,0,1.05478,0.0261414
0.223719,0.50982,2.52633,0.416676,0.800555,3.13889,0,0,0,0,1.05426,0.0256908
0.223719,0.50982,2.52633,0.418487,0.80374,3.1395,0,0,0,0,1.05373,0.0252247
0.223719,0.50982,2.52633,0.420296,0.806921,3.1401,0,0,0,0,1.0532,0.0247232
0.228639,0.521774,2.51795,0.422106,0.810096,3.1407,0,0,0,0,1.05267,0.0242254
0.228639,0.521774,2.51795,0.423914,0.813266,3.1413,0,0,0,0,1.05213,0.0237195
0.236113,0.539834,2.50537,0.425722,0.816432,3.14191,0,0,0,0,1.05159,0.0232135
0.236113,0.539834,2.50537,0.427529,0.819592,3.14251,0,0,0,0,1.05104,0.0226968
0.236113,0.539834,2.50537,0.429335,0.822746,3.14311,0,0,0,0,1.0505,0.0221745
0.241153,0.551959,2.49697,0.431141,0.825896,3.14371,0,0,0,0,1.04995,0.0216478
0.241153,0.551959,2.49697,0.432946,0.82904,3.14432,0,0,0,0,1.04939,0.0211151
0.246237,0.564146,2.4886,0.434751,0.832179,3.14492,0,0,0,0,1.04883,0.0205816
0.246237,0.564146,2.4886,0.436554,0.835313,3.14552,0,0,0,0,1.04827,0.020025
0.246237,0.564146,2.4886,0.438357,0.838442,3.14612,0,0,0,0,1.04771,0.019468
0.253942,0.582525,2.47613,0.44016,0.841565,3.14672,0,0,0,0,1.04714,0.0189052
0.253942,0.582525,2.47613,0.441961,0.844683,3.14732,0,0,0,0,1.04657,0.0183361
0.253942,0.582525,2.47613,0.443762,0.847796,3.14792,0,0,0,0,1.04599,0.0183361
0.261728,0.600947,2.46366,0.445562,0.850903,3.14852,0,0,0,0,1.04541,0.0177473
0.261728,0.600947,2.46366,0.447362,0.854005,3.14912,0,0,0,0,1.04483,0.0171695
0.266966,0.613255,2.45549,0.449161,0.857102,3.14972,0,0,0,0,1.04424,0.0165902
0.266966,0.613255,2.45549,0.450959,0.860193,3.15032,0,0,0,0,1.04365,0.0160243
0.266966,0.613255,2.45549,0.452756,0.863279,3.15092,0,0,0,0,1.04305,0.0154141
0.274887,0.631734,2.44337,0.454553,0.866359,3.15152,0,0,0,0,1.04246,0.0148001
0.274887,0.631734,2.44337,0.456349,0.869434,3.15212,0,0,0,0,1.04185,0.0141876
0.280199,0.644054,2.43538,0.458144,0.872503,3.15271,0,0,0,0,1.04125,0.0135814
0.280199,0.644054,2.43538,0.459939,0.875567,3.15331,0,0,0,0,1.04064,0.0129742
0.285534,0.656369,2.42746,0.461732,0.878625,3.15391,0,0,0,0,1.04002,0.0120707
0.285534,0.656369,2.42746,0.463526,0.881678,3.15451,0,0,0,0,1.03941,0.0112015
0.293607,0.674789,2.41596,0.465318,0.884725,3.15511,0,0,0,0,1.03879,0.0105917
0.293607,0.674789,2.41596,0.467109,0.887767,3.1557,0,0,0,0,1.03816,0.00996577
0.293607,0.674789,2.41596,0.4689,0.890803,3.1563,0,0,0,0,1.03753,0.0096553
0.301765,0.693149,2.40486,0.47069,0.893833,3.1569,0,0,0,0,1.0369,0.00872516
0.301765,0.693149,2.40486,0.47248,0.896858,3.15749,0,0,0,0,1.03626,0.00805779
0.30725,0.705337,2.39761,0.474268,0.899877,3.15809,0,0,0,0,1.03562,0.00739103
0.30725,0.705337,2.39761,0.476056,0.90289,3.15869,0,0,0,0,1.03498,0.00673191
0.30725,0.705337,2.39761,0.477843,0.905897,3.15928,0,0,0,0,1.03433,0.00609439
0.315559,0.723569,2.38706,0.47963,0.908899,3.15988,0,0,0,0,1.03367,0.00541183
0.315559,0.723569,2.38706,0.481415,0.911895,3.16047,0,0,0,0,1.03302,0.00507181
0.315559,0.723569,2.38706,0.4832,0.914886,3.16107,0,0,0,0,1.03235,0.00404866
0.321145,0.735702,2.38031,0.484984,0.91787,3.16166,0,0,0,0,1.03169,0.00338052
0.321145,0.735702,2.38031,0.486768,0.920849,3.16226,0,0,0,0,1.03102,0.00269762
0.329569,0.753823,2.37069,0.48855,0.923822,3.16285,0,0,0,0,1.03035,0.00203188
0.329569,0.753823,2.37069,0.490332,0.926789,3.16344,0,0,0,0,1.02967,0.00137687
0.329569,0.753823,2.37069,0.492113,0.929751,3.16404,0,0,0,0,1.02899,0.000739043
0.335212,0.765855,2.36461,0.493893,0.932706,3.16463,0,0,0,0,1.0283,8.8532e-05
0.335212,0.765855,2.36461,0.495673,0.935656,3.16522,0,0,0,0,1.02761,-0.000235692
0.340877,0.777837,2.35882,0.497451,0.938599,3.16582,0,0,0,0,1.02691,-0.00118716
0.340877,0.777837,2.35882,0.499229,0.941537,3.16641,0,0,0,0,1.02621,-0.00182076
0.340877,0.777837,2.35882,0.501006,0.944469,3.167,0,0,0,0,1.02551,-0.00244289
0.3494,0.795709,2.35061,0.502783,0.947395,3.16759,0,0,0,0,1.0248,-0.00305783
0.3494,0.795709,2.35061,0.504558,0.950314,3.16819,0,0,0,0,1.02409,-0.00366501
0.3494,0.795709,2.35061,0.506333,0.953228,3.16878,0,0,0,0,1.02337,-0.00366501
0.355086,0.807527,2.34544,0.508107,0.956136,3.16937,0,0,0,0,1.02265,-0.00395893
