x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.0475441,0.0518829,1.35303,0.152418,0.303258,3.05081,0,0,0,0,1.10085,0.00474979
0.0475441,0.0518829,1.35303,0.154293,0.306949,3.05143,0,0,0,0,1.10069,0.00465348
0.0475441,0.0518829,1.35303,0.156168,0.310638,3.05206,0,0,0,0,1.10053,0.00455942
0.048311,0.0537711,1.40146,0.158042,0.314325,3.05268,0,0,0,0,1.10037,0.00446099
0.048311,0.0537711,1.40146,0.159917,0.318011,3.05331,0,0,0,0,1.1002,0.00435541
0.048311,0.0537711,1.40146,0.161791,0.321694,3.05393,0,0,0,0,1.10003,0.00425331
0.0488634,0.0551342,1.43446,0.163665,0.325375,3.05455,0,0,0,0,1.09987,0.00415267
0.0488634,0.0551342,1.43446,0.165538,0.329054,3.05518,0,0,0,0,1.09969,0.00405507
0.0497911,0.0574219,1.48561,0.167412,0.332731,3.0558,0,0,0,0,1.09952,0.00396297
0.0497911,0.0574219,1.48561,0.169285,0.336406,3.05643,0,0,0,0,1.09935,0.00387157
0.0497911,0.0574219,1.48561,0.171157,0.340079,3.05705,0,0,0,0,1.09917,0.00377433
0.0504847,0.0590843,1.52049,0.17303,0.34375,3.05768,0,0,0,0,1.09899,0.00368276
0.0504847,0.0590843,1.52049,0.174902,0.347418,3.0583,0,0,0,0,1.09881,0.00358741
0.051243,0.0608631,1.55584,0.176774,0.351084,3.05892,0,0,0,0,1.09862,0.00354
0.051243,0.0608631,1.55584,0.178646,0.354748,3.05955,0,0,0,0,1.09844,0.00340929
0.051243,0.0608631,1.55584,0.180517,0.35841,3.06017,0,0,0,0,1.09825,0.0033139
0.0525295,0.0637598,1.60953,0.182388,0.36207,3.0608,0,0,0,0,1.09806,0.00317719
0.0525295,0.0637598,1.60953,0.184259,0.365727,3.06142,0,0,0,0,1.09787,0.00317719
0.0539688,0.0669356,1.66362,0.18613,0.369382,3.06204,0,0,0,0,1.09767,0.00305606
0.0539688,0.0669356,1.66362,0.188,0.373035,3.06267,0,0,0,0,1.09748,0.00296543
0.0550238,0.0692351,1.70017,0.18987,0.376685,3.06329,0,0,0,0,1.09728,0.00287813
0.0550238,0.0692351,1.70017,0.191739,0.380333,3.06391,0,0,0,0,1.09708,0.00271829
0.0567709,0.0729568,1.7556,0.193609,0.383979,3.06454,0,0,0,0,1.09688,0.00263864
0.0567709,0.0729568,1.7556,0.195478,0.387622,3.06516,0,0,0,0,1.09667,0.00256642
0.0567709,0.0729568,1.7556,0.197347,0.391262,3.06578,0,0,0,0,1.09646,0.00249658
0.058011,0.0755862,1.79243,0.199215,0.3949,3.06641,0,0,0,0,1.09626,0.00242529
0.058011,0.0755862,1.79243,0.201083,0.398536,3.06703,0,0,0,0,1.09604,0.00234391
0.0600083,0.0797997,1.84707,0.202951,0.402169,3.06765,0,0,0,0,1.09583,0.00227169
0.0600083,0.0797997,1.84707,0.204818,0.4058,3.06827,0,0,0,0,1.09561,0.00220228
0.0600083,0.0797997,1.84707,0.206685,0.409428,3.0689,0,0,0,0,1.0954,0.00212601
0.0614093,0.0827584,1.8831,0.208552,0.413053,3.06952,0,0,0,0,1.09518,-0.0358583
0.0614093,0.0827584,1.8831,0.210419,0.416676,3.07014,0,0,0,0,1.09495,-0.0359671
0.0628956,0.0859028,1.91876,0.212285,0.420296,3.07076,0,0,0,0,1.09473,-0.0360377
0.0628956,0.0859028,1.91876,0.214151,0.423914,3.07138,0,0,0,0,1.0945,-0.0361133
0.0628956,0.0859028,1.91876,0.216016,0.427529,3.07201,0,0,0,0,1.09427,-0.0361782
0.0652214,0.0908461,1.97133,0.217881,0.431141,3.07263,0,0,0,0,1.09404,-0.0362632
0.0652214,0.0908461,1.97133,0.219746,0.434751,3.07325,0,0,0,0,1.09381,-0.0362632
0.0668504,0.0943362,2.00577,0.221611,0.438357,3.07387,0,0,0,0,1.09357,-0.036283
0.0668504,0.0943362,2.00577,0.223475,0.441961,3.07449,0,0,0,0,1.09334,-0.036331
0.0693849,0.0998541,2.05656,0.225338,0.445562,3.07511,0,0,0,0,1.0931,-0.0353493
0.0693849,0.0998541,2.05656,0.227202,0.449161,3.07573,0,0,0,0,1.09285,-0.0353493
0.0693849,0.0998541,2.05656,0.229065,0.452756,3.07635,0,0,0,0,1.09261,-0.0348396
0.0711397,0.103698,2.08997,0.230927,0.456349,3.07698,0,0,0,0,1.09236,-0.0343101
0.0711397,0.103698,2.08997,0.23279,0.459939,3.0776,0,0,0,0,1.09211,-0.0337591
0.0738957,0.109773,2.13884,0.234652,0.463526,3.07822,0,0,0,0,1.09186,-0.0331982
0.0738957,0.109773,2.13884,0.236513,0.467109,3.07884,0,0,0,0,1.09161,-0.0329128
0.0738957,0.109773,2.13884,0.238374,0.47069,3.07946,0,0,0,0,1.09135,-0.0320227
0.076775,0.116168,2.18641,0.240235,0.474268,3.08008,0,0,0,0,1.09109,-0.0314152
0.076775,0.116168,2.18641,0.242096,0.477843,3.0807,0,0,0,0,1.09083,-0.0306673
0.076775,0.116168,2.18641,0.243956,0.481415,3.08132,0,0,0,0,1.09057,-0.029902
0.0787561,0.120578,2.21717,0.245815,0.484984,3.08194,0,0,0,0,1.0903,-0.0291246
0.0787561,0.120578,2.21717,0.247675,0.48855,3.08256,0,0,0,0,1.09004,-0.0283143
0.0818224,0.12751,2.26158,0.249534,0.492113,3.08318,0,0,0,0,1.08977,-0.0274919
0.0818224,0.12751,2.26158,0.251392,0.495673,3.0838,0,0,0,0,1.08949,-0.0266521
0.0818224,0.12751,2.26158,0.25325,0.499229,3.08442,0,0,0,0,1.08922,-0.0258001
0.0839208,0.132297,2.29009,0.255108,0.502783,3.08504,0,0,0,0,1.08894,-0.0249181
0.0839208,0.132297,2.29009,0.256965,0.506333,3.08565,0,0,0,0,1.08866,-0.023931
0.0871421,0.139712,2.33098,0.258822,0.50988,3.08627,0,0,0,0,1.08838,-0.0229342
0.0871421,0.139712,2.33098,0.260678,0.513424,3.08689,0,0,0,0,1.0881,-0.0219317
0.0871421,0.139712,2.33098,0.262535,0.516964,3.08751,0,0,0,0,1.08781,-0.020921
0.089342,0.144813,2.35701,0.26439,0.520502,3.08813,0,0,0,0,1.08752,-0.0198973
0.089342,0.144813,2.35701,0.266245,0.524036,3.08875,0,0,0,0,1.08723,-0.0188724
0.0927219,0.152704,2.39422,0.2681,0.527566,3.08937,0,0,0,0,1.08694,-0.0178555
0.0927219,0.152704,2.39422,0.269955,0.531094,3.08998,0,0,0,0,1.08664,-0.0168394
0.0927219,0.152704,2.39422,0.271809,0.534618,3.0906,0,0,0,0,1.08634,-0.0158058
0.0950123,0.158143,2.41763,0.273662,0.538138,3.09122,0,0,0,0,1.08604,-0.0146898
0.0950123,0.158143,2.41763,0.275515,0.541656,3.09184,0,0,0,0,1.08574,-0.0135789
0.0985221,0.166525,2.45083,0.277368,0.54517,3.09246,0,0,0,0,1.08543,-0.0119177
0.0985221,0.166525,2.45083,0.27922,0.54868,3.09307,0,0,0,0,1.08512,-0.0102238
0.100908,0.172289,2.47165,0.281072,0.552187,3.09369,0,0,0,0,1.08481,-0.00911968
0.100908,0.172289,2.47165,0.282923,0.55569,3.09431,0,0,0,0,1.0845,-0.00802638
0.100908,0.172289,2.47165,0.284774,0.55919,3.09492,0,0,0,0,1.08419,-0.00802638
0.104595,0.181218,2.50094,0.286625,0.562687,3.09554,0,0,0,0,1.08387,-0.00584023
0.104595,0.181218,2.50094,0.288475,0.566179,3.09616,0,0,0,0,1.08355,-0.00584023
0.107113,0.187331,2.51923,0.290324,0.569669,3.09677,0,0,0,0,1.08322,-0.00357357
0.107113,0.187331,2.51923,0.292173,0.573154,3.09739,0,0,0,0,1.0829,-0.00357357
0.107113,0.187331,2.51923,0.294022,0.576636,3.09801,0,0,0,0,1.08257,-0.0024576
0.109737,0.193665,2.53631,0.29587,0.580115,3.09862,0,0,0,0,1.08224,-0.00136159
0.109737,0.193665,2.53631,0.297718,0.583589,3.09924,0,0,0,0,1.08191,-0.000290913
0.11378,0.203444,2.56011,0.299565,0.58706,3.09985,0,0,0,0,1.08157,0.000760686
0.11378,0.203444,2.56011,0.301412,0.590528,3.10047,0,0,0,0,1.08123,0.00180705
0.11378,0.203444,2.56011,0.303258,0.593991,3.10109,0,0,0,0,1.08089,0.00283301
0.116563,0.210189,2.57465,0.305104,0.597451,3.1017,0,0,0,0,1.08055,0.00491046
0.120851,0.220617,2.59424,0.306949,0.600907,3.10232,0,0,0,0,1.0802,0.00598819
0.120851,0.220617,2.59424,0.308794,0.60436,3.10293,0,0,0,0,1.07985,0.00704816
0.120851,0.220617,2.59424,0.310638,0.607808,3.10355,0,0,0,0,1.0795,0.00756147
0.123769,0.227738,2.60599,0.312482,0.611253,3.10416,0,0,0,0,1.07915,0.0090675
0.123769,0.227738,2.60599,0.314325,0.614694,3.10478,0,0,0,0,1.07879,0.0100746
0.123769,0.227738,2.60599,0.316168,0.61813,3.10539,0,0,0,0,1.07843,0.0110519
0.128241,0.238782,2.62141,0.318011,0.621563,3.106,0,0,0,0,1.07807,0.0119988
0.128241,0.238782,2.62141,0.319853,0.624992,3.10662,0,0,0,0,1.0777,0.0129874
0.131271,0.246288,2.63065,0.321694,0.628418,3.10723,0,0,0,0,1.07734,0.0139523
0.131271,0.246288,2.63065,0.323535,0.631839,3.10784,0,0,0,0,1.07697,0.0148918
0.131271,0.246288,2.63065,0.325375,0.635256,3.10846,0,0,0,0,1.07659,0.0158054
0.135954,0.257899,2.64243,0.327215,0.638669,3.10907,0,0,0,0,1.07622,0.0166837
0.135954,0.257899,2.64243,0.329054,0.642078,3.10968,0,0,0,0,1.07584,0.017545
0.140742,0.269854,2.65201,0.330893,0.645483,3.1103,0,0,0,0,1.07546,0.0184011
0.140742,0.269854,2.65201,0.332731,0.648884,3.11091,0,0,0,0,1.07508,0.0188181
0.140742,0.269854,2.65201,0.334569,0.652281,3.11152,0,0,0,0,1.07469,0.0200458
0.143989,0.277996,2.65727,0.336406,0.655674,3.11214,0,0,0,0,1.0743,0.0208827
0.143989,0.277996,2.65727,0.338243,0.659062,3.11275,0,0,0,0,1.07391,0.0208827
0.148963,0.290566,2.66313,0.340079,0.662447,3.11336,0,0,0,0,1.07351,0.023339
0.148963,0.290566,2.66313,0.341915,0.665827,3.11397,0,0,0,0,1.07312,0.023339
0.152335,0.299131,2.6659,0.34375,0.669203,3.11458,0,0,0,0,1.07272,0.024102
0.152335,0.299131,2.6659,0.345584,0.672575,3.11519,0,0,0,0,1.07231,0.0248764
0.152335,0.299131,2.6659,0.347418,0.675942,3.11581,0,0,0,0,1.07191,0.0256218
0.155755,0.307852,2.66776,0.349252,0.679306,3.11642,0,0,0,0,1.0715,0.0270224
0.160977,0.321241,2.66884,0.351084,0.682665,3.11703,0,0,0,0,1.07109,0.0277708
0.160977,0.321241,2.66884,0.352917,0.686019,3.11764,0,0,0,0,1.07067,0.0284812
0.160977,0.321241,2.66884,0.354748,0.68937,3.11825,0,0,0,0,1.07025,0.0288207
0.164515,0.330342,2.66858,0.35658,0.692716,3.11886,0,0,0,0,1.06983,0.0294864
0.164515,0.330342,2.66858,0.35841,0.696057,3.11947,0,0,0,0,1.06941,0.0304766
0.169921,0.344296,2.66645,0.36024,0.699395,3.12008,0,0,0,0,1.06899,0.0307943
0.169921,0.344296,2.66645,0.36207,0.702728,3.12069,0,0,0,0,1.06856,0.031708
0.169921,0.344296,2.66645,0.363899,0.706056,3.1213,0,0,0,0,1.06812,0.032278
0.175434,0.358571,2.66261,0.365727,0.70938,3.12191,0,0,0,0,1.06769,0.032851
0.175434,0.358571,2.66261,0.367555,0.712699,3.12252,0,0,0,0,1.06725,0.0334401
0.175434,0.358571,2.66261,0.369382,0.716014,3.12313,0,0,0,0,1.06681,0.0340025
0.179167,0.368254,2.65923,0.371209,0.719325,3.12374,0,0,0,0,1.06637,0.0345329
0.179167,0.368254,2.65923,0.373035,0.722631,3.12434,0,0,0,0,1.06592,0.0348226
0.184821,0.3831,2.65278,0.37486,0.725932,3.12495,0,0,0,0,1.06547,0.0356585
0.184821,0.3831,2.65278,0.376685,0.729229,3.12556,0,0,0,0,1.06502,0.0361753
0.184821,0.3831,2.65278,0.378509,0.732521,3.12617,0,0,0,0,1.06456,0.0366635
0.188646,0.393146,2.64788,0.380333,0.735808,3.12678,0,0,0,0,1.0641,0.0376733
0.194442,0.408553,2.63933,0.382156,0.739091,3.12739,0,0,0,0,1.06364,0.0381734
0.194442,0.408553,2.63933,0.383979,0.742369,3.12799,0,0,0,0,1.06318,0.0386423
0.194442,0.408553,2.63933,0.3858,0.745643,3.1286,0,0,0,0,1.06271,0.0390773
0.198356,0.418991,2.63299,0.387622,0.748911,3.12921,0,0,0,0,1.06224,0.0395287
0.204304,0.434894,2.62268,0.389442,0.752175,3.12981,0,0,0,0,1.06176,0.0403275
0.204304,0.434894,2.62268,0.391262,0.755435,3.13042,0,0,0,0,1.06128,0.0403275
0.204304,0.434894,2.62268,0.393082,0.758689,3.13103,0,0,0,0,1.0608,0.0406744
0.208308,0.445668,2.6152,0.3949,0.761939,3.13163,0,0,0,0,1.06032,0.0413856
0.208308,0.445668,2.6152,0.396719,0.765184,3.13224,0,0,0,0,1.05983,0.0413856
0.208308,0.445668,2.6152,0.398536,0.768424,3.13285,0,0,0,0,1.05934,0.0417081
0.212352,0.456543,2.60749,0.400353,0.771659,3.13345,0,0,0,0,1.05885,0.0419934
0.212352,0.456543,2.60749,0.402169,0.77489,3.13406,0,0,0,0,1.05835,0.0422706
0.218491,0.473072,2.59516,0.403985,0.778115,3.13466,0,0,0,0,1.05785,0.0425102
0.218491,0.473072,2.59516,0.4058,0.781336,3.13527,0,0,0,0,1.05735,0.0427153
0.218491,0.473072,2.59516,0.407614,0.784551,3.13587,0,0,0,0,1.05684,0.0428916
0.222639,0.484227,2.58655,0.409428,0.787762,3.13648,0,0,0,0,1.05633,0.0429753
0.222639,0.484227,2.58655,0.411241,0.790968,3.13708,0,0,0,0,1.05582,0.0431981
0.228945,0.501153,2.5732,0.413053,0.794168,3.13768,0,0,0,0,1.0553,0.0432581
0.228945,0.501153,2.5732,0.414865,0.797364,3.13829,0,0,0,0,1.05478,0.0434104
0.228945,0.501153,2.5732,0.416676,0.800555,3.13889,0,0,0,0,1.05426,0.0434709
0.235356,0.518285,2.55937,0.418487,0.80374,3.1395,0,0,0,0,1.05373,0.0435073
0.235356,0.518285,2.55937,0.420296,0.806921,3.1401,0,0,0,0,1.0532,0.0435134
0.239687,0.529807,2.55003,0.422106,0.810096,3.1407,0,0,0,0,1.05267,0.0434933
0.239687,0.529807,2.55003,0.423914,0.813266,3.1413,0,0,0,0,1.05213,0.0434419
0.239687,0.529807,2.55003,0.425722,0.816432,3.14191,0,0,0,0,1.05159,0.0433717
0.246273,0.547237,2.53609,0.427529,0.819592,3.14251,0,0,0,0,1.05104,0.0432664
0.246273,0.547237,2.53609,0.429335,0.822746,3.14311,0,0,0,0,1.0505,0.0431347
0.250748,0.558924,2.52685,0.431141,0.825896,3.14371,0,0,0,0,1.04995,0.0429398
0.250748,0.558924,2.52685,0.432946,0.82904,3.14432,0,0,0,0,1.04939,0.0427152
0.250748,0.558924,2.52685,0.434751,0.832179,3.14492,0,0,0,0,1.04883,0.0424652
0.257515,0.57655,2.5131,0.436554,0.835313,3.14552,0,0,0,0,1.04827,0.0421899
0.257515,0.57655,2.5131,0.438357,0.838442,3.14612,0,0,0,0,1.04771,0.0418869
0.257515,0.57655,2.5131,0.44016,0.841565,3.14672,0,0,0,0,1.04714,0.0415145
0.262106,0.588322,2.50405,0.441961,0.844683,3.14732,0,0,0,0,1.04657,0.0411161
0.262106,0.588322,2.50405,0.443762,0.847796,3.14792,0,0,0,0,1.04599,0.0406777
0.269072,0.606033,2.49068,0.445562,0.850903,3.14852,0,0,0,0,1.04541,0.0402103
0.269072,0.606033,2.49068,0.447362,0.854005,3.14912,0,0,0,0,1.04483,0.0396866
0.269072,0.606033,2.49068,0.449161,0.857102,3.14972,0,0,0,0,1.04424,0.0391442
0.273781,0.617858,2.48188,0.450959,0.860193,3.15032,0,0,0,0,1.04365,0.0380134
0.280946,0.635628,2.46897,0.452756,0.863279,3.15092,0,0,0,0,1.04305,0.0373863
0.280946,0.635628,2.46897,0.454553,0.866359,3.15152,0,0,0,0,1.04246,0.0367448
0.280946,0.635628,2.46897,0.456349,0.869434,3.15212,0,0,0,0,1.04185,0.0360761
0.285771,0.64749,2.46052,0.458144,0.872503,3.15271,0,0,0,0,1.04125,0.03537
0.285771,0.64749,2.46052,0.459939,0.875567,3.15331,0,0,0,0,1.04064,0.03537
0.293161,0.665247,2.44811,0.461732,0.878625,3.15391,0,0,0,0,1.04002,0.0337878
0.293161,0.665247,2.44811,0.463526,0.881678,3.15451,0,0,0,0,1.03941,0.0329715
0.293161,0.665247,2.44811,0.465318,0.884725,3.15511,0,0,0,0,1.03879,0.0329715
0.298139,0.677066,2.44003,0.467109,0.887767,3.1557,0,0,0,0,1.03816,0.0321487
0.298139,0.677066,2.44003,0.4689,0.890803,3.1563,0,0,0,0,1.03753,0.0312677
0.298139,0.677066,2.44003,0.47069,0.893833,3.1569,0,0,0,0,1.0369,0.030381
0.305683,0.694756,2.42831,0.47248,0.896858,3.15749,0,0,0,0,1.03626,0.0294764
0.305683,0.694756,2.42831,0.474268,0.899877,3.15809,0,0,0,0,1.03562,0.028559
0.310781,0.70645,2.42074,0.476056,0.90289,3.15869,0,0,0,0,1.03498,0.0275591
0.310781,0.70645,2.42074,0.477843,0.905897,3.15928,0,0,0,0,1.03433,0.0265594
0.310781,0.70645,2.42074,0.47963,0.908899,3.15988,0,0,0,0,1.03367,0.0260559
0.318489,0.723921,2.40981,0.481415,0.911895,3.16047,0,0,0,0,1.03302,0.0245404
0.318489,0.723921,2.40981,0.4832,0.914886,3.16107,0,0,0,0,1.03235,0.0234726
0.323683,0.735486,2.40298,0.484984,0.91787,3.16166,0,0,0,0,1.03169,0.0224025
0.323683,0.735486,2.40298,0.486768,0.920849,3.16226,0,0,0,0,1.03102,0.0213295
0.323683,0.735486,2.40298,0.48855,0.923822,3.16285,0,0,0,0,1.03035,0.0202542
0.328918,0.746967,2.39644,0.490332,0.926789,3.16344,0,0,0,0,1.02967,0.0191254
0.328918,0.746967,2.39644,0.492113,0.929751,3.16404,0,0,0,0,1.02899,0.0179729
0.336834,0.764046,2.38716,0.493893,0.932706,3.16463,0,0,0,0,1.0283,0.0168241
0.336834,0.764046,2.38716,0.495673,0.935656,3.16522,0,0,0,0,1.02761,0.0156722
0.336834,0.764046,2.38716,0.497451,0.938599,3.16582,0,0,0,0,1.02691,0.0145419
0.344812,0.7809,2.37839,0.499229,0.941537,3.16641,0,0,0,0,1.02621,0.0133518
0.344812,0.7809,2.37839,0.501006,0.944469,3.167,0,0,0,0,1.02551,0.012176
0.344812,0.7809,2.37839,0.502783,0.947395,3.16759,0,0,0,0,1.0248,0.0110047
0.350153,0.792041,2.37284,0.504558,0.950314,3.16819,0,0,0,0,1.02409,0.00984673
0.350153,0.792041,2.37284,0.506333,0.953228,3.16878,0,0,0,0,1.02337,0.0086394
0.358191,0.808419,2.36505,0.508107,0.956136,3.16937,0,0,0,0,1.02265,0.00745406
0.358191,0.808419,2.36505,0.50988,0.959038,3.16996,0,0,0,0,1.02193,0.00628125
