x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.0103073,0.0257061,1.08926,0.11487,0.229065,3.03829,0,0,0,0,1.1036,0.0011746
0.0103073,0.0257061,1.08926,0.116749,0.23279,3.03892,0,0,0,0,1.10348,0.00116037
0.0103073,0.0257061,1.08926,0.118628,0.236513,3.03954,0,0,0,0,1.10336,0.00114341
0.0110145,0.027024,1.11953,0.120507,0.240235,3.04017,0,0,0,0,1.10324,0.00112721
0.0110145,0.027024,1.11953,0.122386,0.243956,3.0408,0,0,0,0,1.10311,0.0011199
0.0115268,0.0279679,1.14145,0.124264,0.247675,3.04142,0,0,0,0,1.10298,0.00110585
0.0115268,0.0279679,1.14145,0.126143,0.251392,3.04205,0,0,0,0,1.10286,0.00108285
0.0123542,0.0295112,1.17725,0.128021,0.255108,3.04267,0,0,0,0,1.10273,0.00108285
0.0123542,0.0295112,1.17725,0.129899,0.258822,3.0433,0,0,0,0,1.10259,0.00104935
0.0132587,0.0312364,1.21601,0.131777,0.262535,3.04393,0,0,0,0,1.10246,0.00103332
0.0132587,0.0312364,1.21601,0.133654,0.266245,3.04455,0,0,0,0,1.10232,0.00103332
0.0132587,0.0312364,1.21601,0.135532,0.269955,3.04518,0,0,0,0,1.10218,0.00102379
0.0139074,0.0324799,1.2432,0.137409,0.273662,3.0458,0,0,0,0,1.10204,0.00102379
0.0139074,0.0324799,1.2432,0.139286,0.277368,3.04643,0,0,0,0,1.1019,0.00103938
0.0139074,0.0324799,1.2432,0.141162,0.281072,3.04705,0,0,0,0,1.10176,0.00104866
0.0145778,0.0338157,1.2716,0.143039,0.284774,3.04768,0,0,0,0,1.10161,0.00107033
0.0156412,0.03598,1.31644,0.144915,0.288475,3.04831,0,0,0,0,1.10146,0.00111974
0.0156412,0.03598,1.31644,0.146791,0.292173,3.04893,0,0,0,0,1.10131,0.00113829
0.0156412,0.03598,1.31644,0.148667,0.29587,3.04956,0,0,0,0,1.10116,0.00117383
0.0164139,0.0375484,1.34804,0.150543,0.299565,3.05018,0,0,0,0,1.10101,0.00118748
0.0164139,0.0375484,1.34804,0.152418,0.303258,3.05081,0,0,0,0,1.10085,0.00122865
0.0176783,0.0400479,1.39692,0.154293,0.306949,3.05143,0,0,0,0,1.10069,0.00129736
0.0176783,0.0400479,1.39692,0.156168,0.310638,3.05206,0,0,0,0,1.10053,0.00132361
0.0190747,0.0427459,1.44781,0.158042,0.314325,3.05268,0,0,0,0,1.10037,0.0013567
0.0190747,0.0427459,1.44781,0.159917,0.318011,3.05331,0,0,0,0,1.1002,0.00138923
0.0190747,0.0427459,1.44781,0.161791,0.321694,3.05393,0,0,0,0,1.10003,0.00141738
0.0201011,0.0447153,1.48301,0.163665,0.325375,3.05455,0,0,0,0,1.09987,0.00142904
0.0217664,0.0478356,1.53674,0.165538,0.329054,3.05518,0,0,0,0,1.09969,0.00149169
0.0217664,0.0478356,1.53674,0.167412,0.332731,3.0558,0,0,0,0,1.09952,0.00150482
0.0217664,0.0478356,1.53674,0.169285,0.336406,3.05643,0,0,0,0,1.09935,0.00154564
0.0229754,0.0500415,1.57318,0.171157,0.340079,3.05705,0,0,0,0,1.09917,0.00157366
0.0229754,0.0500415,1.57318,0.17303,0.34375,3.05768,0,0,0,0,1.09899,0.00159467
0.0249085,0.0535306,1.62788,0.174902,0.347418,3.0583,0,0,0,0,1.09881,0.00161919
0.0249085,0.0535306,1.62788,0.176774,0.351084,3.05892,0,0,0,0,1.09862,0.00164326
0.0249085,0.0535306,1.62788,0.178646,0.354748,3.05955,0,0,0,0,1.09844,0.00165333
0.0262715,0.0559727,1.66439,0.180517,0.35841,3.06017,0,0,0,0,1.09825,0.00168281
0.0262715,0.0559727,1.66439,0.182388,0.36207,3.0608,0,0,0,0,1.09806,0.00168281
0.0284837,0.0598611,1.71954,0.184259,0.365727,3.06142,0,0,0,0,1.09787,0.00173527
0.0284837,0.0598611,1.71954,0.18613,0.369382,3.06204,0,0,0,0,1.09767,0.00175109
0.0300459,0.062578,1.7564,0.188,0.373035,3.06267,0,0,0,0,1.09748,0.00175109
0.0300459,0.062578,1.7564,0.18987,0.376685,3.06329,0,0,0,0,1.09728,0.00176704
0.0300459,0.062578,1.7564,0.191739,0.380333,3.06391,0,0,0,0,1.09708,0.00178735
0.0325178,0.0668688,1.8118,0.193609,0.383979,3.06454,0,0,0,0,1.09688,0.00181487
0.0342582,0.0698557,1.84854,0.195478,0.387622,3.06516,0,0,0,0,1.09667,0.00182704
0.0342582,0.0698557,1.84854,0.197347,0.391262,3.06578,0,0,0,0,1.09646,0.00183015
0.0342582,0.0698557,1.84854,0.199215,0.3949,3.06641,0,0,0,0,1.09626,0.00183796
0.037013,0.0745399,1.90347,0.201083,0.398536,3.06703,0,0,0,0,1.09604,0.00184792
0.0389879,0.0777937,1.93979,0.202951,0.402169,3.06765,0,0,0,0,1.09583,-0.043019
0.0389879,0.0777937,1.93979,0.204818,0.4058,3.06827,0,0,0,0,1.09561,-0.0430172
0.0389879,0.0777937,1.93979,0.206685,0.409428,3.0689,0,0,0,0,1.0954,-0.0430164
0.0420881,0.0828575,1.99356,0.208552,0.413053,3.06952,0,0,0,0,1.09518,-0.0430174
0.0420881,0.0828575,1.99356,0.210419,0.416676,3.07014,0,0,0,0,1.09495,-0.0430193
0.0420881,0.0828575,1.99356,0.212285,0.420296,3.07076,0,0,0,0,1.09473,-0.0430192
0.0442557,0.086331,2.02836,0.214151,0.423914,3.07138,0,0,0,0,1.0945,-0.0430143
0.0442557,0.086331,2.02836,0.216016,0.427529,3.07201,0,0,0,0,1.09427,-0.0424997
0.0476831,0.0917208,2.07926,0.217881,0.431141,3.07263,0,0,0,0,1.09404,-0.0419698
0.0476831,0.0917208,2.07926,0.219746,0.434751,3.07325,0,0,0,0,1.09381,-0.0414481
0.0476831,0.0917208,2.07926,0.221611,0.438357,3.07387,0,0,0,0,1.09357,-0.0409157
0.0500566,0.095439,2.11237,0.223475,0.441961,3.07449,0,0,0,0,1.09334,-0.0403691
0.0500566,0.095439,2.11237,0.225338,0.445562,3.07511,0,0,0,0,1.0931,-0.0400905
0.0537637,0.101245,2.16041,0.227202,0.449161,3.07573,0,0,0,0,1.09285,-0.0392355
0.0537637,0.101245,2.16041,0.229065,0.452756,3.07635,0,0,0,0,1.09261,-0.0389427
0.0537637,0.101245,2.16041,0.230927,0.456349,3.07698,0,0,0,0,1.09236,-0.0380636
0.0563102,0.105247,2.19128,0.23279,0.459939,3.0776,0,0,0,0,1.09211,-0.0373351
0.0563102,0.105247,2.19128,0.234652,0.463526,3.07822,0,0,0,0,1.09186,-0.0365922
0.05892,0.109358,2.22116,0.236513,0.467109,3.07884,0,0,0,0,1.09161,-0.0362157
0.05892,0.109358,2.22116,0.238374,0.47069,3.07946,0,0,0,0,1.09135,-0.0362157
0.05892,0.109358,2.22116,0.240235,0.474268,3.08008,0,0,0,0,1.09109,-0.0343124
0.0629731,0.115762,2.2645,0.242096,0.477843,3.0807,0,0,0,0,1.09083,-0.033529
0.0629731,0.115762,2.2645,0.243956,0.481415,3.08132,0,0,0,0,1.09057,-0.032732
0.0657511,0.120182,2.29241,0.245815,0.484984,3.08194,0,0,0,0,1.0903,-0.0319159
0.0657511,0.120182,2.29241,0.247675,0.48855,3.08256,0,0,0,0,1.09004,-0.0310824
0.0657511,0.120182,2.29241,0.249534,0.492113,3.08318,0,0,0,0,1.08977,-0.0301411
0.0700404,0.127105,2.3325,0.251392,0.495673,3.0838,0,0,0,0,1.08949,-0.0291888
0.0700404,0.127105,2.3325,0.25325,0.499229,3.08442,0,0,0,0,1.08922,-0.0282294
0.0700404,0.127105,2.3325,0.255108,0.502783,3.08504,0,0,0,0,1.08894,-0.0282294
0.0729552,0.131852,2.35806,0.256965,0.506333,3.08565,0,0,0,0,1.08866,-0.0272701
0.0729552,0.131852,2.35806,0.258822,0.50988,3.08627,0,0,0,0,1.08838,-0.0263105
0.0774602,0.139292,2.39445,0.260678,0.513424,3.08689,0,0,0,0,1.0881,-0.0253556
0.0774602,0.139292,2.39445,0.262535,0.516964,3.08751,0,0,0,0,1.08781,-0.0244022
0.0774602,0.139292,2.39445,0.26439,0.520502,3.08813,0,0,0,0,1.08752,-0.0234436
0.0820913,0.147053,2.42866,0.266245,0.524036,3.08875,0,0,0,0,1.08723,-0.0224855
0.0820913,0.147053,2.42866,0.2681,0.527566,3.08937,0,0,0,0,1.08694,-0.0214443
0.0852435,0.152399,2.45038,0.269955,0.531094,3.08998,0,0,0,0,1.08664,-0.0204073
0.0852435,0.152399,2.45038,0.271809,0.534618,3.0906,0,0,0,0,1.08634,-0.019373
0.0852435,0.152399,2.45038,0.273662,0.538138,3.09122,0,0,0,0,1.08604,-0.0183744
0.0901639,0.160727,2.48088,0.275515,0.541656,3.09184,0,0,0,0,1.08574,-0.0173768
0.0901639,0.160727,2.48088,0.277368,0.54517,3.09246,0,0,0,0,1.08543,-0.0163938
0.0901639,0.160727,2.48088,0.27922,0.54868,3.09307,0,0,0,0,1.08512,-0.015426
0.0935235,0.166447,2.49985,0.281072,0.552187,3.09369,0,0,0,0,1.08481,-0.0144918
0.0935235,0.166447,2.49985,0.282923,0.55569,3.09431,0,0,0,0,1.0845,-0.0134717
0.0969517,0.172312,2.51775,0.284774,0.55919,3.09492,0,0,0,0,1.08419,-0.0129722
0.0969517,0.172312,2.51775,0.286625,0.562687,3.09554,0,0,0,0,1.08387,-0.0114819
0.102216,0.181355,2.54254,0.288475,0.566179,3.09616,0,0,0,0,1.08355,-0.00961916
0.102216,0.181355,2.54254,0.290324,0.569669,3.09677,0,0,0,0,1.08322,-0.00916736
0.105787,0.18754,2.55781,0.292173,0.573154,3.09739,0,0,0,0,1.0829,-0.00782106
0.105787,0.18754,2.55781,0.294022,0.576636,3.09801,0,0,0,0,1.08257,-0.00699395
0.105787,0.18754,2.55781,0.29587,0.580115,3.09862,0,0,0,0,1.08224,-0.00699395
0.11129,0.197048,2.5785,0.297718,0.583589,3.09924,0,0,0,0,1.08191,-0.00528177
0.11129,0.197048,2.5785,0.299565,0.58706,3.09985,0,0,0,0,1.08157,-0.00440294
0.115028,0.203541,2.59092,0.301412,0.590528,3.10047,0,0,0,0,1.08123,-0.00359551
0.115028,0.203541,2.59092,0.303258,0.593991,3.10109,0,0,0,0,1.08089,-0.0028148
0.115028,0.203541,2.59092,0.305104,0.597451,3.1017,0,0,0,0,1.08055,-0.00204928
0.12074,0.213521,2.6076,0.306949,0.600907,3.10232,0,0,0,0,1.0802,-0.00204928
0.12074,0.213521,2.6076,0.308794,0.60436,3.10293,0,0,0,0,1.07985,-0.00129792
0.126577,0.223793,2.62166,0.310638,0.607808,3.10355,0,0,0,0,1.0795,4.89593e-05
0.126577,0.223793,2.62166,0.312482,0.611253,3.10416,0,0,0,0,1.07915,4.89593e-05
0.126577,0.223793,2.62166,0.314325,0.614694,3.10478,0,0,0,0,1.07879,0.000693388
0.13051,0.2308,2.62997,0.316168,0.61813,3.10539,0,0,0,0,1.07843,0.00140449
0.13051,0.2308,2.62997,0.318011,0.621563,3.106,0,0,0,0,1.07807,0.00209382
0.13051,0.2308,2.62997,0.319853,0.624992,3.10662,0,0,0,0,1.0777,0.00271981
0.136496,0.241519,2.64019,0.321694,0.628418,3.10723,0,0,0,0,1.07734,0.00332066
0.136496,0.241519,2.64019,0.323535,0.631839,3.10784,0,0,0,0,1.07697,0.00389962
0.140523,0.248806,2.64578,0.325375,0.635256,3.10846,0,0,0,0,1.07659,0.00446311
0.140523,0.248806,2.64578,0.327215,0.638669,3.10907,0,0,0,0,1.07622,0.00496287
0.140523,0.248806,2.64578,0.329054,0.642078,3.10968,0,0,0,0,1.07584,0.00543524
0.144581,0.256205,2.65039,0.330893,0.645483,3.1103,0,0,0,0,1.07546,0.00588718
0.144581,0.256205,2.65039,0.332731,0.648884,3.11091,0,0,0,0,1.07508,0.00639442
0.150706,0.267569,2.65548,0.334569,0.652281,3.11152,0,0,0,0,1.07469,0.00687083
0.150706,0.267569,2.65548,0.336406,0.655674,3.11214,0,0,0,0,1.0743,0.00710246
0.150706,0.267569,2.65548,0.338243,0.659062,3.11275,0,0,0,0,1.07391,0.00777707
0.154829,0.275319,2.65784,0.340079,0.662447,3.11336,0,0,0,0,1.07351,0.00820495
0.154829,0.275319,2.65784,0.341915,0.665827,3.11397,0,0,0,0,1.07312,0.0086054
0.16109,0.287241,2.65943,0.34375,0.669203,3.11458,0,0,0,0,1.07272,0.00898416
0.16109,0.287241,2.65943,0.345584,0.672575,3.11519,0,0,0,0,1.07231,0.009355
0.165303,0.295386,2.65943,0.347418,0.675942,3.11581,0,0,0,0,1.07191,0.00997918
0.165303,0.295386,2.65943,0.349252,0.679306,3.11642,0,0,0,0,1.0715,0.0105917
0.165303,0.295386,2.65943,0.351084,0.682665,3.11703,0,0,0,0,1.07109,0.0109732
0.171684,0.3079,2.65792,0.352917,0.686019,3.11764,0,0,0,0,1.07067,0.0113366
0.171684,0.3079,2.65792,0.354748,0.68937,3.11825,0,0,0,0,1.07025,0.0117293
0.178094,0.32084,2.65451,0.35658,0.692716,3.11886,0,0,0,0,1.06983,0.0121077
0.178094,0.32084,2.65451,0.35841,0.696057,3.11947,0,0,0,0,1.06941,0.0122879
0.178094,0.32084,2.65451,0.36024,0.699395,3.12008,0,0,0,0,1.06899,0.0128142
0.182403,0.329688,2.65134,0.36207,0.702728,3.12069,0,0,0,0,1.06856,0.0137242
0.188921,0.343297,2.64538,0.363899,0.706056,3.1213,0,0,0,0,1.06812,0.0141625
0.188921,0.343297,2.64538,0.365727,0.70938,3.12191,0,0,0,0,1.06769,0.0145885
0.188921,0.343297,2.64538,0.367555,0.712699,3.12252,0,0,0,0,1.06725,0.0150352
0.193298,0.352664,2.64049,0.369382,0.716014,3.12313,0,0,0,0,1.06681,0.0150352
0.193298,0.352664,2.64049,0.371209,0.719325,3.12374,0,0,0,0,1.06637,0.0159013
0.199925,0.366953,2.63234,0.373035,0.722631,3.12434,0,0,0,0,1.06592,0.0163106
0.204356,0.376771,2.62615,0.37486,0.725932,3.12495,0,0,0,0,1.06547,0.0176215
0.204356,0.376771,2.62615,0.376685,0.729229,3.12556,0,0,0,0,1.06502,0.0176215
0.204356,0.376771,2.62615,0.378509,0.732521,3.12617,0,0,0,0,1.06456,0.0180592
0.208815,0.386707,2.61957,0.380333,0.735808,3.12678,0,0,0,0,1.0641,0.0184851
0.208815,0.386707,2.61957,0.382156,0.739091,3.12739,0,0,0,0,1.06364,0.0189359
0.215537,0.401983,2.60871,0.383979,0.742369,3.12799,0,0,0,0,1.06318,0.0197895
0.215537,0.401983,2.60871,0.3858,0.745643,3.1286,0,0,0,0,1.06271,0.0201913
0.220047,0.412369,2.60093,0.387622,0.748911,3.12921,0,0,0,0,1.06224,0.0206185
0.220047,0.412369,2.60093,0.389442,0.752175,3.12981,0,0,0,0,1.06176,0.0210493
0.226846,0.428239,2.58849,0.391262,0.755435,3.13042,0,0,0,0,1.06128,0.0214658
0.226846,0.428239,2.58849,0.393082,0.758689,3.13103,0,0,0,0,1.0608,0.0218662
0.226846,0.428239,2.58849,0.3949,0.761939,3.13163,0,0,0,0,1.06032,0.0222743
0.233696,0.444488,2.5752,0.396719,0.765184,3.13224,0,0,0,0,1.05983,0.0226694
0.233696,0.444488,2.5752,0.398536,0.768424,3.13285,0,0,0,0,1.05934,0.0228654
0.238287,0.455484,2.56611,0.400353,0.771659,3.13345,0,0,0,0,1.05885,0.0234262
0.238287,0.455484,2.56611,0.402169,0.77489,3.13406,0,0,0,0,1.05835,0.0237932
0.238287,0.455484,2.56611,0.403985,0.778115,3.13466,0,0,0,0,1.05785,0.024159
0.242893,0.466614,2.55685,0.4058,0.781336,3.13527,0,0,0,0,1.05735,0.0243332
0.242893,0.466614,2.55685,0.407614,0.784551,3.13587,0,0,0,0,1.05684,0.0248163
0.242893,0.466614,2.55685,0.409428,0.787762,3.13648,0,0,0,0,1.05633,0.0251086
0.249848,0.483543,2.5428,0.411241,0.790968,3.13708,0,0,0,0,1.05582,0.0253772
0.249848,0.483543,2.5428,0.413053,0.794168,3.13768,0,0,0,0,1.0553,0.0255089
0.25451,0.494958,2.53333,0.414865,0.797364,3.13829,0,0,0,0,1.05478,0.0258583
0.25451,0.494958,2.53333,0.416676,0.800555,3.13889,0,0,0,0,1.05426,0.0260481
0.25451,0.494958,2.53333,0.418487,0.80374,3.1395,0,0,0,0,1.05373,0.0262091
0.261544,0.51227,2.51885,0.420296,0.806921,3.1401,0,0,0,0,1.0532,0.026347
0.261544,0.51227,2.51885,0.422106,0.810096,3.1407,0,0,0,0,1.05267,0.0264772
0.261544,0.51227,2.51885,0.423914,0.813266,3.1413,0,0,0,0,1.05213,0.0264772
0.268618,0.529768,2.50429,0.425722,0.816432,3.14191,0,0,0,0,1.05159,0.0266485
0.268618,0.529768,2.50429,0.427529,0.819592,3.14251,0,0,0,0,1.05104,0.0266485
0.273353,0.541529,2.49463,0.429335,0.822746,3.14311,0,0,0,0,1.0505,0.0267042
0.273353,0.541529,2.49463,0.431141,0.825896,3.14371,0,0,0,0,1.04995,0.0267375
0.273353,0.541529,2.49463,0.432946,0.82904,3.14432,0,0,0,0,1.04939,0.0267537
0.280456,0.559278,2.48029,0.434751,0.832179,3.14492,0,0,0,0,1.04883,0.0267484
0.280456,0.559278,2.48029,0.436554,0.835313,3.14552,0,0,0,0,1.04827,0.0267266
0.285202,0.571183,2.47087,0.438357,0.838442,3.14612,0,0,0,0,1.04771,0.0266597
0.285202,0.571183,2.47087,0.44016,0.841565,3.14672,0,0,0,0,1.04714,0.0264628
0.292322,0.589132,2.45701,0.441961,0.844683,3.14732,0,0,0,0,1.04657,0.0263261
0.297068,0.601155,2.44807,0.443762,0.847796,3.14792,0,0,0,0,1.04599,0.0260221
0.297068,0.601155,2.44807,0.445562,0.850903,3.14852,0,0,0,0,1.04541,0.0258711
0.297068,0.601155,2.44807,0.447362,0.854005,3.14912,0,0,0,0,1.04483,0.025691
0.304183,0.619265,2.43517,0.449161,0.857102,3.14972,0,0,0,0,1.04424,0.0255038
0.304183,0.619265,2.43517,0.450959,0.860193,3.15032,0,0,0,0,1.04365,0.0252686
0.304183,0.619265,2.43517,0.452756,0.863279,3.15092,0,0,0,0,1.04305,0.025059
0.308878,0.631347,2.42703,0.454553,0.866359,3.15152,0,0,0,0,1.04246,0.0248274
0.308878,0.631347,2.42703,0.456349,0.869434,3.15212,0,0,0,0,1.04185,0.0247136
0.31358,0.64346,2.41912,0.458144,0.872503,3.15271,0,0,0,0,1.04125,0.0243265
0.31358,0.64346,2.41912,0.459939,0.875567,3.15331,0,0,0,0,1.04064,0.0241296
0.31358,0.64346,2.41912,0.461732,0.878625,3.15391,0,0,0,0,1.04002,0.0239086
0.320522,0.661636,2.40779,0.463526,0.881678,3.15451,0,0,0,0,1.03941,0.0236772
0.320522,0.661636,2.40779,0.465318,0.884725,3.15511,0,0,0,0,1.03879,0.0235388
0.32743,0.679787,2.3969,0.467109,0.887767,3.1557,0,0,0,0,1.03816,0.0231347
0.32743,0.679787,2.3969,0.4689,0.890803,3.1563,0,0,0,0,1.03753,0.0228661
0.32743,0.679787,2.3969,0.47069,0.893833,3.1569,0,0,0,0,1.0369,0.022594
0.332025,0.691882,2.38995,0.47248,0.896858,3.15749,0,0,0,0,1.03626,0.022594
0.332025,0.691882,2.38995,0.474268,0.899877,3.15809,0,0,0,0,1.03562,0.0220278
0.332025,0.691882,2.38995,0.476056,0.90289,3.15869,0,0,0,0,1.03498,0.0220278
0.338878,0.709909,2.38015,0.477843,0.905897,3.15928,0,0,0,0,1.03433,0.0217436
0.338878,0.709909,2.38015,0.47963,0.908899,3.15988,0,0,0,0,1.03367,0.0211357
0.343441,0.721881,2.37395,0.481415,0.911895,3.16047,0,0,0,0,1.03302,0.0211357
0.343441,0.721881,2.37395,0.4832,0.914886,3.16107,0,0,0,0,1.03235,0.0207642
0.343441,0.721881,2.37395,0.484984,0.91787,3.16166,0,0,0,0,1.03169,0.0203782
0.350276,0.739761,2.36509,0.486768,0.920849,3.16226,0,0,0,0,1.03102,0.0199913
0.350276,0.739761,2.36509,0.48855,0.923822,3.16285,0,0,0,0,1.03035,0.0196009
0.354814,0.751629,2.35951,0.490332,0.926789,3.16344,0,0,0,0,1.02967,0.0190185
0.354814,0.751629,2.35951,0.492113,0.929751,3.16404,0,0,0,0,1.02899,0.0190185
0.354814,0.751629,2.35951,0.493893,0.932706,3.16463,0,0,0,0,1.0283,0.018435
0.359333,0.763444,2.35413,0.495673,0.935656,3.16522,0,0,0,0,1.02761,0.0182388
0.359333,0.763444,2.35413,0.497451,0.938599,3.16582,0,0,0,0,1.02691,0.0176393
0.366079,0.781034,2.34636,0.499229,0.941537,3.16641,0,0,0,0,1.02621,0.0171964
0.366079,0.781034,2.34636,0.501006,0.944469,3.167,0,0,0,0,1.02551,0.0167505
0.366079,0.781034,2.34636,0.502783,0.947395,3.16759,0,0,0,0,1.0248,0.0162996
0.372795,0.798485,2.33893,0.504558,0.950314,3.16819,0,0,0,0,1.02409,0.0158458
0.372795,0.798485,2.33893,0.506333,0.953228,3.16878,0,0,0,0,1.02337,0.015399
0.377249,0.810034,2.33429,0.508107,0.956136,3.16937,0,0,0,0,1.02265,0.0149509
