x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.102102,0.365194,0.781406,0.0918384,0.382988,0.568271,0,0,0,0,0,-0.0430627
0.102102,0.365194,0.781406,0.0924559,0.383169,0.568332,0,0,0,0,0,-0.0433896
0.108156,0.373824,0.784823,0.0930733,0.383348,0.568394,0,0,0,0,0,-0.043689
0.108156,0.373824,0.784823,0.0936907,0.383528,0.568455,0,0,0,0,0,-0.0438465
0.11381,0.381959,0.788194,0.0943077,0.383705,0.568516,0,0,0,0,0,-0.0441472
0.11381,0.381959,0.788194,0.0949247,0.383882,0.568577,0,0,0,0,0,-0.0444492
0.11381,0.381959,0.788194,0.0955415,0.384059,0.568638,0,0,0,0,0,-0.0446055
0.119104,0.389677,0.791515,0.0961581,0.384233,0.568699,0,0,0,0,0,-0.0448754
0.119104,0.389677,0.791515,0.0967747,0.384408,0.568759,0,0,0,0,0,-0.0449548
0.123979,0.396891,0.794759,0.097391,0.384581,0.56882,0,0,0,0,0,-0.045165
0.123979,0.396891,0.794759,0.0980072,0.384753,0.568881,0,0,0,0,0,-0.0453455
0.123979,0.396891,0.794759,0.0986233,0.384925,0.568942,0,0,0,0,0,-0.0454433
0.128482,0.403665,0.797876,0.0992391,0.385095,0.569002,0,0,0,0,0,-0.0454746
0.128482,0.403665,0.797876,0.099855,0.385265,0.569063,0,0,0,0,0,-0.0455772
0.132696,0.409966,0.800898,0.10047,0.385433,0.569124,0,0,0,0,0,-0.0456235
0.132696,0.409966,0.800898,0.101086,0.385601,0.569184,0,0,0,0,0,-0.0456411
0.132696,0.409966,0.800898,0.101701,0.385767,0.569245,0,0,0,0,0,-0.0456848
0.136578,0.415767,0.803846,0.102316,0.385933,0.569305,0,0,0,0,0,-0.0456719
0.136578,0.415767,0.803846,0.102931,0.386098,0.569365,0,0,0,0,0,-0.0456296
0.140113,0.421089,0.806734,0.103546,0.386261,0.569426,0,0,0,0,0,-0.0456022
0.140113,0.421089,0.806734,0.104161,0.386424,0.569486,0,0,0,0,0,-0.045591
0.140113,0.421089,0.806734,0.104775,0.386586,0.569546,0,0,0,0,0,-0.0456085
0.143236,0.425885,0.809501,0.105389,0.386746,0.569606,0,0,0,0,0,-0.0455953
0.143236,0.425885,0.809501,0.106004,0.386907,0.569666,0,0,0,0,0,-0.0455769
0.146071,0.430216,0.812123,0.106617,0.387065,0.569726,0,0,0,0,0,-0.0456075
0.146071,0.430216,0.812123,0.107231,0.387224,0.569786,0,0,0,0,0,-0.0456732
0.146071,0.430216,0.812123,0.107845,0.387381,0.569846,0,0,0,0,0,-0.0457268
0.148608,0.434124,0.814564,0.108458,0.387537,0.569906,0,0,0,0,0,-0.045821
0.148608,0.434124,0.814564,0.109072,0.387692,0.569966,0,0,0,0,0,-0.0458649
0.150806,0.437581,0.816807,0.109685,0.387846,0.570026,0,0,0,0,0,-0.0459944
0.150806,0.437581,0.816807,0.110298,0.387999,0.570086,0,0,0,0,0,-0.0461005
0.150806,0.437581,0.816807,0.11091,0.388152,0.570146,0,0,0,0,0,-0.0461373
0.152648,0.440578,0.818806,0.111523,0.388303,0.570205,0,0,0,0,0,-0.0462246
0.152648,0.440578,0.818806,0.112135,0.388454,0.570265,0,0,0,0,0,-0.0462806
0.154202,0.443147,0.820558,0.112747,0.388602,0.570325,0,0,0,0,0,-0.0463508
0.154202,0.443147,0.820558,0.11336,0.388751,0.570384,0,0,0,0,0,-0.046427
0.154202,0.443147,0.820558,0.113971,0.388899,0.570444,0,0,0,0,0,-0.0464257
0.155434,0.445265,0.822058,0.114583,0.389045,0.570503,0,0,0,0,0,-0.0464691
0.155434,0.445265,0.822058,0.115195,0.389191,0.570562,0,0,0,0,0,-0.046517
0.156398,0.446965,0.823343,0.115806,0.389335,0.570622,0,0,0,0,0,-0.0465419
0.156398,0.446965,0.823343,0.116417,0.389479,0.570681,0,0,0,0,0,-0.0465446
0.156398,0.446965,0.823343,0.117028,0.389622,0.57074,0,0,0,0,0,-0.0465303
0.157056,0.448162,0.824435,0.117639,0.389763,0.570799,0,0,0,0,0,-0.046519
0.157056,0.448162,0.824435,0.11825,0.389904,0.570859,0,0,0,0,0,-0.0465267
0.157473,0.448935,0.825342,0.11886,0.390044,0.570918,0,0,0,0,0,-0.0465291
0.157473,0.448935,0.825342,0.11947,0.390183,0.570977,0,0,0,0,0,-0.0465193
0.157473,0.448935,0.825342,0.12008,0.390321,0.571036,0,0,0,0,0,-0.046504
0.157606,0.449263,0.826065,0.12069,0.390457,0.571095,0,0,0,0,0,-0.0465008
0.157606,0.449263,0.826065,0.1213,0.390594,0.571154,0,0,0,0,0,-0.0464864
0.157492,0.449193,0.826665,0.121909,0.390728,0.571212,0,0,0,0,0,-0.0464373
0.157492,0.449193,0.826665,0.122518,0.390862,0.571271,0,0,0,0,0,-0.0463636
0.157492,0.449193,0.826665,0.123127,0.390995,0.57133,0,0,0,0,0,-0.0463479
0.157023,0.448678,0.827142,0.123736,0.391127,0.571389,0,0,0,0,0,-0.0462437
0.157023,0.448678,0.827142,0.124345,0.391259,0.571447,0,0,0,0,0,-0.0461553
0.156243,0.447787,0.827581,0.124953,0.391388,0.571506,0,0,0,0,0,-0.0459959
0.156243,0.447787,0.827581,0.125562,0.391518,0.571564,0,0,0,0,0,-0.0458022
0.156243,0.447787,0.827581,0.12617,0.391646,0.571623,0,0,0,0,0,-0.0457298
0.155093,0.44646,0.82799,0.126778,0.391773,0.571681,0,0,0,0,0,-0.0454754
0.155093,0.44646,0.82799,0.127385,0.3919,0.57174,0,0,0,0,0,-0.0452911
0.153697,0.444816,0.82845,0.127993,0.392025,0.571798,0,0,0,0,0,-0.0449742
0.153697,0.444816,0.82845,0.1286,0.392149,0.571856,0,0,0,0,0,-0.0446367
0.153697,0.444816,0.82845,0.129207,0.392273,0.571915,0,0,0,0,0,-0.044495
0.151995,0.442754,0.828902,0.129814,0.392395,0.571973,0,0,0,0,0,-0.0440886
0.151995,0.442754,0.828902,0.130421,0.392517,0.572031,0,0,0,0,0,-0.0438452
0.15004,0.44034,0.829335,0.131027,0.392637,0.572089,0,0,0,0,0,-0.0434275
0.15004,0.44034,0.829335,0.131633,0.392757,0.572147,0,0,0,0,0,-0.0429823
0.15004,0.44034,0.829335,0.132239,0.392875,0.572205,0,0,0,0,0,-0.0427526
0.147814,0.437482,0.829736,0.132845,0.392992,0.572263,0,0,0,0,0,-0.0423187
0.147814,0.437482,0.829736,0.133451,0.39311,0.572321,0,0,0,0,0,-0.0420894
0.145431,0.434349,0.830152,0.134056,0.393225,0.572379,0,0,0,0,0,-0.0416718
0.145431,0.434349,0.830152,0.134662,0.39334,0.572436,0,0,0,0,0,-0.0412606
0.145431,0.434349,0.830152,0.135267,0.393453,0.572494,0,0,0,0,0,-0.0410437
0.142869,0.430925,0.830556,0.135871,0.393566,0.572552,0,0,0,0,0,-0.0406619
0.142869,0.430925,0.830556,0.136476,0.393678,0.572609,0,0,0,0,0,-0.0404857
0.14024,0.427246,0.830977,0.13708,0.393788,0.572667,0,0,0,0,0,-0.0401297
0.14024,0.427246,0.830977,0.137684,0.393898,0.572725,0,0,0,0,0,-0.0397848
0.14024,0.427246,0.830977,0.138288,0.394007,0.572782,0,0,0,0,0,-0.0396002
0.137401,0.423271,0.83135,0.138892,0.394115,0.572839,0,0,0,0,0,-0.0392644
0.137401,0.423271,0.83135,0.139496,0.394222,0.572897,0,0,0,0,0,-0.0391412
0.134498,0.419182,0.831709,0.140099,0.394328,0.572954,0,0,0,0,0,-0.0388396
0.134498,0.419182,0.831709,0.140702,0.394433,0.573011,0,0,0,0,0,-0.0385486
0.134498,0.419182,0.831709,0.141305,0.394537,0.573069,0,0,0,0,0,-0.0383733
0.131439,0.414808,0.832018,0.141907,0.39464,0.573126,0,0,0,0,0,-0.0380861
0.131439,0.414808,0.832018,0.14251,0.394742,0.573183,0,0,0,0,0,-0.0379728
0.128349,0.410286,0.832303,0.143112,0.394843,0.57324,0,0,0,0,0,-0.0376918
0.128349,0.410286,0.832303,0.143714,0.394943,0.573297,0,0,0,0,0,-0.0373954
0.128349,0.410286,0.832303,0.144315,0.395042,0.573354,0,0,0,0,0,-0.0372223
0.125097,0.405523,0.832553,0.144917,0.39514,0.573411,0,0,0,0,0,-0.0369038
0.125097,0.405523,0.832553,0.145518,0.395238,0.573468,0,0,0,0,0,-0.0367694
0.121875,0.400668,0.832789,0.146119,0.395333,0.573525,0,0,0,0,0,-0.0364146
0.121875,0.400668,0.832789,0.14672,0.395429,0.573581,0,0,0,0,0,-0.0360777
0.121875,0.400668,0.832789,0.14732,0.395523,0.573638,0,0,0,0,0,-0.0358901
0.118604,0.395655,0.832991,0.147921,0.395616,0.573695,0,0,0,0,0,-0.0357078
0.118604,0.395655,0.832991,0.148521,0.395709,0.573751,0,0,0,0,0,-0.0353429
0.115412,0.390581,0.833175,0.14912,0.3958,0.573808,0,0,0,0,0,-0.0349752
0.115412,0.390581,0.833175,0.14972,0.39589,0.573864,0,0,0,0,0,-0.0346397
0.115412,0.390581,0.833175,0.15032,0.395979,0.573921,0,0,0,0,0,-0.0344779
0.112195,0.385402,0.833316,0.150919,0.396068,0.573977,0,0,0,0,0,-0.0341493
0.112195,0.385402,0.833316,0.151518,0.396156,0.574034,0,0,0,0,0,-0.0339778
0.109034,0.380184,0.83343,0.152116,0.396241,0.57409,0,0,0,0,0,-0.0336532
0.109034,0.380184,0.83343,0.152715,0.396327,0.574146,0,0,0,0,0,-0.0333624
0.109034,0.380184,0.83343,0.153313,0.396411,0.574202,0,0,0,0,0,-0.0332601
0.105926,0.374942,0.833486,0.153911,0.396495,0.574258,0,0,0,0,0,-0.0329821
0.105926,0.374942,0.833486,0.154509,0.396578,0.574314,0,0,0,0,0,-0.0328208
0.102898,0.369782,0.833551,0.155106,0.396659,0.574371,0,0,0,0,0,-0.0325581
0.102898,0.369782,0.833551,0.155703,0.39674,0.574426,0,0,0,0,0,-0.0323172
0.102898,0.369782,0.833551,0.1563,0.396819,0.574482,0,0,0,0,0,-0.0322237
0.0999653,0.364574,0.833617,0.156897,0.396897,0.574538,0,0,0,0,0,-0.0320058
0.0999653,0.364574,0.833617,0.157493,0.396976,0.574594,0,0,0,0,0,-0.0318764
0.0971825,0.359468,0.833669,0.158089,0.397052,0.57465,0,0,0,0,0,-0.0316709
0.0971825,0.359468,0.833669,0.158685,0.397128,0.574706,0,0,0,0,0,-0.0314663
0.0971825,0.359468,0.833669,0.159281,0.397202,0.574761,0,0,0,0,0,-0.0313814
0.0945182,0.354407,0.833666,0.159876,0.397276,0.574817,0,0,0,0,0,-0.0311908
0.0945182,0.354407,0.833666,0.160472,0.397349,0.574872,0,0,0,0,0,-0.0311115
0.0920998,0.349515,0.833619,0.161067,0.39742,0.574928,0,0,0,0,0,-0.0309272
0.0920998,0.349515,0.833619,0.161661,0.397491,0.574983,0,0,0,0,0,-0.0307555
0.0920998,0.349515,0.833619,0.162256,0.397561,0.575039,0,0,0,0,0,-0.0306533
0.0897964,0.344758,0.833494,0.16285,0.397629,0.575094,0,0,0,0,0,-0.0304745
0.0897964,0.344758,0.833494,0.163444,0.397698,0.575149,0,0,0,0,0,-0.0304105
0.087741,0.34021,0.833335,0.164037,0.397764,0.575205,0,0,0,0,0,-0.0302355
0.087741,0.34021,0.833335,0.164631,0.39783,0.57526,0,0,0,0,0,-0.0300614
0.087741,0.34021,0.833335,0.165224,0.397895,0.575315,0,0,0,0,0,-0.0299707
0.0858096,0.335726,0.833167,0.165817,0.397959,0.57537,0,0,0,0,0,-0.0298157
0.0858096,0.335726,0.833167,0.16641,0.398022,0.575425,0,0,0,0,0,-0.0297455
0.0840947,0.331478,0.833047,0.167002,0.398083,0.57548,0,0,0,0,0,-0.0295903
0.0840947,0.331478,0.833047,0.167594,0.398145,0.575535,0,0,0,0,0,-0.0294121
0.0840947,0.331478,0.833047,0.168186,0.398205,0.57559,0,0,0,0,0,-0.029333
0.0826061,0.327358,0.833012,0.168777,0.398263,0.575645,0,0,0,0,0,-0.0291765
0.0826061,0.327358,0.833012,0.169369,0.398322,0.5757,0,0,0,0,0,-0.0290705
0.0814039,0.323528,0.833065,0.16996,0.398378,0.575754,0,0,0,0,0,-0.0289008
0.0814039,0.323528,0.833065,0.170551,0.398434,0.575809,0,0,0,0,0,-0.0287604
0.0814039,0.323528,0.833065,0.171141,0.39849,0.575863,0,0,0,0,0,-0.0287385
0.08053,0.319997,0.833177,0.171731,0.398543,0.575918,0,0,0,0,0,-0.0286146
0.08053,0.319997,0.833177,0.172321,0.398597,0.575973,0,0,0,0,0,-0.0285048
0.0798916,0.316745,0.83333,0.172911,0.398649,0.576027,0,0,0,0,0,-0.0283794
0.0798916,0.316745,0.83333,0.1735,0.3987,0.576081,0,0,0,0,0,-0.0282582
0.0798916,0.316745,0.83333,0.17409,0.39875,0.576136,0,0,0,0,0,-0.0282531
0.0794318,0.313675,0.833516,0.174678,0.398799,0.57619,0,0,0,0,0,-0.0281241
0.0794318,0.313675,0.833516,0.175267,0.398848,0.576244,0,0,0,0,0,-0.0280131
