x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.00573499,-0.0793487,1.96111,0.0237477,0.61743,2.38058,0,0,0,0,0.43105,-0.0549781
0.00592187,-0.0795246,1.9678,0.0248782,0.617948,2.38078,0,0,0,0,0.429948,-0.0546678
0.00592187,-0.0795246,1.9678,0.0260087,0.618464,2.38098,0,0,0,0,0.428849,-0.0546678
0.00622737,-0.0797066,1.97911,0.0271392,0.618977,2.38118,0,0,0,0,0.427752,-0.0543706
0.00622737,-0.0797066,1.97911,0.0282697,0.619491,2.38138,0,0,0,0,0.426655,-0.0543706
0.00645335,-0.0797338,1.9873,0.0294,0.620001,2.38158,0,0,0,0,0.42555,-0.0541007
0.00645335,-0.0797338,1.9873,0.0305304,0.620511,2.38178,0,0,0,0,0.424444,-0.0538149
0.00670087,-0.0796786,1.99593,0.0316607,0.62102,2.38198,0,0,0,0,0.423335,-0.0536181
0.00670087,-0.0796786,1.99593,0.0327909,0.621526,2.38218,0,0,0,0,0.422221,-0.053393
0.00670087,-0.0796786,1.99593,0.0339212,0.622032,2.38238,0,0,0,0,0.421108,-0.0531668
0.00713588,-0.0794101,2.00945,0.0350513,0.622534,2.38258,0,0,0,0,0.419985,-0.0529371
0.00713588,-0.0794101,2.00945,0.0361814,0.623037,2.38278,0,0,0,0,0.418863,-0.0527017
0.00762157,-0.0788975,2.02345,0.0373114,0.623537,2.38298,0,0,0,0,0.417747,-0.052575
0.00762157,-0.0788975,2.02345,0.0384414,0.624036,2.38318,0,0,0,0,0.416637,-0.0521914
0.00762157,-0.0788975,2.02345,0.0395713,0.624534,2.38338,0,0,0,0,0.415527,-0.051929
0.00796553,-0.0784075,2.03304,0.0407011,0.625029,2.38357,0,0,0,0,0.414401,-0.0516507
0.00852193,-0.0774643,2.04727,0.0418309,0.625524,2.38377,0,0,0,0,0.413276,-0.0510855
0.00852193,-0.0774643,2.04727,0.0429606,0.626017,2.38397,0,0,0,0,0.41215,-0.0507736
0.00852193,-0.0774643,2.04727,0.0440903,0.626507,2.38417,0,0,0,0,0.411022,-0.0504592
0.00890991,-0.0766916,2.0566,0.0452199,0.626998,2.38437,0,0,0,0,0.409895,-0.0501336
0.00890991,-0.0766916,2.0566,0.0463493,0.627485,2.38457,0,0,0,0,0.408759,-0.0498148
0.00890991,-0.0766916,2.0566,0.0474788,0.627972,2.38476,0,0,0,0,0.407623,-0.0495073
0.00958821,-0.0752747,2.07026,0.0486082,0.628457,2.38496,0,0,0,0,0.406493,-0.0493476
0.00958821,-0.0752747,2.07026,0.0497374,0.62894,2.38516,0,0,0,0,0.40537,-0.0488541
0.0100498,-0.0741781,2.07926,0.0508667,0.629423,2.38536,0,0,0,0,0.404247,-0.0486913
0.0100498,-0.0741781,2.07926,0.0519957,0.629903,2.38556,0,0,0,0,0.4031,-0.0481868
0.0108199,-0.0722396,2.09323,0.0531248,0.630382,2.38575,0,0,0,0,0.401952,-0.0478298
0.0108199,-0.0722396,2.09323,0.0542538,0.630859,2.38595,0,0,0,0,0.400812,-0.0474588
0.0113571,-0.0707371,2.10292,0.0553826,0.631334,2.38615,0,0,0,0,0.399679,-0.046882
0.0113571,-0.0707371,2.10292,0.0565115,0.63181,2.38634,0,0,0,0,0.398546,-0.046882
0.0122024,-0.0681435,2.11801,0.0576401,0.632281,2.38654,0,0,0,0,0.397395,-0.0458694
0.0122024,-0.0681435,2.11801,0.0587687,0.632753,2.38674,0,0,0,0,0.396244,-0.0449903
0.0127802,-0.066141,2.12855,0.0598972,0.633222,2.38693,0,0,0,0,0.395092,-0.0439795
0.0136795,-0.0627371,2.14522,0.0610256,0.63369,2.38713,0,0,0,0,0.393941,-0.0434488
0.0136795,-0.0627371,2.14522,0.062154,0.634157,2.38733,0,0,0,0,0.392789,-0.0429044
0.0136795,-0.0627371,2.14522,0.0632822,0.634621,2.38752,0,0,0,0,0.391635,-0.0423391
0.0143037,-0.0601713,2.15684,0.0644103,0.635084,2.38772,0,0,0,0,0.390482,-0.0420496
0.0143037,-0.0601713,2.15684,0.0655383,0.635546,2.38792,0,0,0,0,0.389327,-0.0411547
0.0149697,-0.0573437,2.16878,0.0666662,0.636006,2.38811,0,0,0,0,0.388171,-0.0405485
0.0149697,-0.0573437,2.16878,0.0677941,0.636465,2.38831,0,0,0,0,0.387015,-0.0399232
0.0149697,-0.0573437,2.16878,0.0689218,0.636921,2.3885,0,0,0,0,0.38585,-0.039267
0.0160376,-0.0526179,2.18715,0.0700494,0.637377,2.3887,0,0,0,0,0.384685,-0.0389376
0.0160376,-0.0526179,2.18715,0.0711769,0.637831,2.38889,0,0,0,0,0.383515,-0.0379239
0.0171921,-0.0471931,2.20605,0.0723042,0.638282,2.38909,0,0,0,0,0.382342,-0.0372439
0.0171921,-0.0471931,2.20605,0.0734315,0.638734,2.38928,0,0,0,0,0.381169,-0.036557
0.0171921,-0.0471931,2.20605,0.0745586,0.639182,2.38948,0,0,0,0,0.380007,-0.0358603
0.0180089,-0.0432158,2.21877,0.0756857,0.63963,2.38967,0,0,0,0,0.378845,-0.0351582
0.0180089,-0.0432158,2.21877,0.0768126,0.640076,2.38987,0,0,0,0,0.377678,-0.0344563
0.0180089,-0.0432158,2.21877,0.0779393,0.64052,2.39006,0,0,0,0,0.376507,-0.0337107
0.0193005,-0.0367276,2.2377,0.0790661,0.640964,2.39026,0,0,0,0,0.375336,-0.0333191
0.0193005,-0.0367276,2.2377,0.0801925,0.641404,2.39045,0,0,0,0,0.374149,-0.032534
0.0202314,-0.0319611,2.2503,0.081319,0.641844,2.39065,0,0,0,0,0.372962,-0.0317528
0.0202314,-0.0319611,2.2503,0.0824452,0.642282,2.39084,0,0,0,0,0.371778,-0.0305805
0.0202314,-0.0319611,2.2503,0.0835714,0.642718,2.39103,0,0,0,0,0.370596,-0.0301832
0.021669,-0.0243567,2.26889,0.0846975,0.643154,2.39123,0,0,0,0,0.369414,-0.0289939
0.021669,-0.0243567,2.26889,0.0858233,0.643586,2.39142,0,0,0,0,0.368228,-0.0282021
0.0226864,-0.0188374,2.2812,0.0869491,0.644018,2.39161,0,0,0,0,0.367043,-0.0274145
0.0226864,-0.0188374,2.2812,0.0880747,0.644448,2.39181,0,0,0,0,0.365854,-0.0265765
0.0226864,-0.0188374,2.2812,0.0892001,0.644876,2.392,0,0,0,0,0.364661,-0.0256945
0.024273,-0.00998041,2.29941,0.0903255,0.645304,2.39219,0,0,0,0,0.363469,-0.0256945
0.024273,-0.00998041,2.29941,0.0914506,0.645728,2.39239,0,0,0,0,0.362273,-0.0239442
0.024273,-0.00998041,2.29941,0.0925757,0.646152,2.39258,0,0,0,0,0.361077,-0.0239442
0.0253814,-0.00364243,2.31119,0.0937006,0.646575,2.39277,0,0,0,0,0.359879,-0.0221936
0.0253814,-0.00364243,2.31119,0.0948253,0.646995,2.39296,0,0,0,0,0.358681,-0.0221936
0.0270881,0.00651722,2.32831,0.09595,0.647415,2.39316,0,0,0,0,0.357483,-0.0204225
0.0270881,0.00651722,2.32831,0.0970744,0.647831,2.39335,0,0,0,0,0.356283,-0.0204225
0.0270881,0.00651722,2.32831,0.0981987,0.648247,2.39354,0,0,0,0,0.355083,-0.0195374
0.0282538,0.0136624,2.33933,0.0993229,0.648661,2.39373,0,0,0,0,0.353878,-0.0186026
0.0282538,0.0136624,2.33933,0.100447,0.649073,2.39393,0,0,0,0,0.352668,-0.0176035
0.0300378,0.0251117,2.35503,0.101571,0.649485,2.39412,0,0,0,0,0.351459,-0.0165914
0.0300378,0.0251117,2.35503,0.102694,0.649894,2.39431,0,0,0,0,0.350246,-0.0155928
0.0300378,0.0251117,2.35503,0.103818,0.650302,2.3945,0,0,0,0,0.349033,-0.0146041
0.0312558,0.0331333,2.36498,0.104941,0.650708,2.39469,0,0,0,0,0.347816,-0.0136068
0.0312558,0.0331333,2.36498,0.106064,0.651112,2.39488,0,0,0,0,0.346594,-0.0125945
0.0324935,0.041464,2.37435,0.107187,0.651516,2.39507,0,0,0,0,0.345372,-0.0120906
0.0324935,0.041464,2.37435,0.10831,0.651916,2.39526,0,0,0,0,0.344155,-0.0105344
0.0343742,0.0545469,2.38729,0.109433,0.652316,2.39545,0,0,0,0,0.342939,-0.00829915
0.0343742,0.0545469,2.38729,0.110555,0.652714,2.39565,0,0,0,0,0.341714,-0.00718626
0.0343742,0.0545469,2.38729,0.111678,0.65311,2.39584,0,0,0,0,0.34048,-0.00609387
0.0362873,0.0683246,2.39906,0.1128,0.653506,2.39603,0,0,0,0,0.339246,-0.00555176
0.0362873,0.0683246,2.39906,0.113922,0.653898,2.39622,0,0,0,0,0.338031,-0.00385435
0.0375753,0.0779266,2.40637,0.115044,0.65429,2.39641,0,0,0,0,0.336816,-0.0027443
0.0375753,0.0779266,2.40637,0.116165,0.65468,2.3966,0,0,0,0,0.335582,-0.00219207
0.0375753,0.0779266,2.40637,0.117287,0.655068,2.39679,0,0,0,0,0.334328,-0.00219207
0.0394977,0.0929276,2.41656,0.118408,0.655456,2.39698,0,0,0,0,0.333073,0.00085283
0.0394977,0.0929276,2.41656,0.119529,0.65584,2.39717,0,0,0,0,0.331856,0.00085283
0.0407833,0.103261,2.42277,0.12065,0.656224,2.39735,0,0,0,0,0.330639,0.00339101
0.0407833,0.103261,2.42277,0.12177,0.656606,2.39754,0,0,0,0,0.329403,0.00339101
0.0407833,0.103261,2.42277,0.122891,0.656986,2.39773,0,0,0,0,0.32815,0.00525447
0.0426941,0.119333,2.43115,0.124011,0.657366,2.39792,0,0,0,0,0.326897,0.0072162
0.0426941,0.119333,2.43115,0.125131,0.657742,2.39811,0,0,0,0,0.325651,0.00849452
0.0426941,0.119333,2.43115,0.126251,0.658118,2.3983,0,0,0,0,0.324406,0.00849452
0.0439713,0.13037,2.43618,0.127371,0.658491,2.39849,0,0,0,0,0.323158,0.00912712
0.0439713,0.13037,2.43618,0.12849,0.658863,2.39868,0,0,0,0,0.321909,0.0103756
0.0458048,0.147535,2.44277,0.12961,0.659235,2.39886,0,0,0,0,0.320659,0.0125805
0.0458048,0.147535,2.44277,0.130729,0.659603,2.39905,0,0,0,0,0.319401,0.0140189
0.047019,0.159315,2.44665,0.131848,0.65997,2.39924,0,0,0,0,0.318142,0.0168464
0.047019,0.159315,2.44665,0.132966,0.660336,2.39943,0,0,0,0,0.316882,0.0182827
0.0482213,0.17137,2.4501,0.134085,0.6607,2.39962,0,0,0,0,0.315619,0.0196836
0.0482213,0.17137,2.4501,0.135203,0.661063,2.3998,0,0,0,0,0.314357,0.021057
0.0482213,0.17137,2.4501,0.136321,0.661423,2.39999,0,0,0,0,0.3131,0.0224364
0.0500285,0.189942,2.45449,0.137439,0.661783,2.40018,0,0,0,0,0.311843,0.0238836
0.0500285,0.189942,2.45449,0.138556,0.66214,2.40037,0,0,0,0,0.310577,0.0246385
0.0518394,0.209063,2.45798,0.139674,0.662496,2.40055,0,0,0,0,0.309302,0.0268524
0.0518394,0.209063,2.45798,0.140791,0.662851,2.40074,0,0,0,0,0.308027,0.0283005
0.0518394,0.209063,2.45798,0.141908,0.663202,2.40093,0,0,0,0,0.306749,0.0297134
0.0530604,0.222119,2.45981,0.143025,0.663554,2.40111,0,0,0,0,0.305472,0.0310887
0.0530604,0.222119,2.45981,0.144141,0.663903,2.4013,0,0,0,0,0.304198,0.0324389
0.0530604,0.222119,2.45981,0.145257,0.66425,2.40149,0,0,0,0,0.302927,0.0337682
0.0548973,0.242147,2.46182,0.146373,0.664598,2.40167,0,0,0,0,0.301655,0.0351549
0.0548973,0.242147,2.46182,0.147489,0.664941,2.40186,0,0,0,0,0.300371,0.0365827
0.0561185,0.25575,2.46277,0.148605,0.665284,2.40204,0,0,0,0,0.299087,0.037289
0.0561185,0.25575,2.46277,0.14972,0.665625,2.40223,0,0,0,0,0.297802,0.0393419
0.0561185,0.25575,2.46277,0.150835,0.665964,2.40241,0,0,0,0,0.296516,0.0406804
0.0579503,0.276605,2.46352,0.15195,0.666304,2.4026,0,0,0,0,0.295231,0.041974
0.0579503,0.276605,2.46352,0.153065,0.666639,2.40279,0,0,0,0,0.293942,0.0432273
0.0591779,0.290743,2.46367,0.154179,0.666974,2.40297,0,0,0,0,0.292653,0.0444482
0.0591779,0.290743,2.46367,0.155293,0.667306,2.40316,0,0,0,0,0.291355,0.045618
0.0591779,0.290743,2.46367,0.156407,0.667637,2.40334,0,0,0,0,0.290048,0.04683
0.061012,0.312277,2.46346,0.157521,0.667968,2.40352,0,0,0,0,0.288741,0.0480768
0.0622483,0.326832,2.46306,0.158634,0.668295,2.40371,0,0,0,0,0.287447,0.0498559
0.0622483,0.326832,2.46306,0.159747,0.668622,2.40389,0,0,0,0,0.286153,0.0514721
0.0622483,0.326832,2.46306,0.16086,0.668946,2.40408,0,0,0,0,0.284854,0.0524854
0.0641362,0.348929,2.46212,0.161973,0.669269,2.40426,0,0,0,0,0.283549,0.0534611
0.0641362,0.348929,2.46212,0.163085,0.669592,2.40445,0,0,0,0,0.282243,0.0543634
0.0641362,0.348929,2.46212,0.164197,0.66991,2.40463,0,0,0,0,0.280935,0.0543634
0.0654543,0.363844,2.46121,0.165309,0.670229,2.40481,0,0,0,0,0.279626,0.0551918
0.0654543,0.363844,2.46121,0.166421,0.670545,2.405,0,0,0,0,0.278313,0.0560293
0.0674449,0.386385,2.45964,0.167532,0.670859,2.40518,0,0,0,0,0.276996,0.0568763
0.0674449,0.386385,2.45964,0.168643,0.671174,2.40536,0,0,0,0,0.275678,0.0583561
0.0688175,0.401526,2.45843,0.169754,0.671484,2.40555,0,0,0,0,0.274362,0.0586888
0.0688175,0.401526,2.45843,0.170864,0.671794,2.40573,0,0,0,0,0.273046,0.059593
0.0709174,0.424342,2.45644,0.171975,0.672102,2.40591,0,0,0,0,0.271722,0.0601389
0.0709174,0.424342,2.45644,0.173085,0.672408,2.4061,0,0,0,0,0.270391,0.0606217
0.0709174,0.424342,2.45644,0.174195,0.672715,2.40628,0,0,0,0,0.269059,0.0608439
0.0723363,0.439583,2.45506,0.175304,0.673016,2.40646,0,0,0,0,0.26774,0.0614749
0.0723363,0.439583,2.45506,0.176413,0.673318,2.40664,0,0,0,0,0.26642,0.0618896
0.0744956,0.462469,2.45289,0.177522,0.673618,2.40683,0,0,0,0,0.265091,0.0622644
0.0744956,0.462469,2.45289,0.17863,0.673916,2.40701,0,0,0,0,0.263751,0.0625793
0.0744956,0.462469,2.45289,0.179739,0.674214,2.40719,0,0,0,0,0.262411,0.0628413
0.0759637,0.477682,2.45142,0.180847,0.674507,2.40737,0,0,0,0,0.261078,0.0630481
0.0759637,0.477682,2.45142,0.181955,0.674801,2.40755,0,0,0,0,0.259744,0.0632132
0.0774593,0.492836,2.44994,0.183062,0.675093,2.40773,0,0,0,0,0.258409,0.0633211
0.0774593,0.492836,2.44994,0.184169,0.675382,2.40791,0,0,0,0,0.257071,0.0634037
0.0774593,0.492836,2.44994,0.185276,0.675672,2.4081,0,0,0,0,0.255733,0.0634445
0.0797707,0.515414,2.44771,0.186383,0.675957,2.40828,0,0,0,0,0.254377,0.063458
0.0797707,0.515414,2.44771,0.187489,0.676242,2.40846,0,0,0,0,0.253022,0.0634136
0.0797707,0.515414,2.44771,0.188595,0.676525,2.40864,0,0,0,0,0.251671,0.0633755
0.0821716,0.537746,2.44544,0.189701,0.676806,2.40882,0,0,0,0,0.250327,0.0631757
0.0821716,0.537746,2.44544,0.190806,0.677087,2.409,0,0,0,0,0.248982,0.0630927
0.083822,0.552458,2.44389,0.191911,0.677364,2.40918,0,0,0,0,0.247628,0.062767
0.083822,0.552458,2.44389,0.193016,0.677641,2.40936,0,0,0,0,0.246274,0.0624956
0.083822,0.552458,2.44389,0.194121,0.677916,2.40954,0,0,0,0,0.24491,0.0621812
0.0863653,0.574245,2.44161,0.195225,0.678189,2.40972,0,0,0,0,0.243536,0.0618238
0.0863653,0.574245,2.44161,0.196329,0.678462,2.4099,0,0,0,0,0.242162,0.0614338
0.0881084,0.588539,2.44014,0.197432,0.67873,2.41008,0,0,0,0,0.240808,0.0610017
0.0881084,0.588539,2.44014,0.198536,0.678999,2.41026,0,0,0,0,0.239454,0.0605358
0.0881084,0.588539,2.44014,0.199639,0.679265,2.41044,0,0,0,0,0.238091,0.0600407
0.0908156,0.609569,2.43796,0.200741,0.67953,2.41062,0,0,0,0,0.236719,0.0595041
0.0908156,0.609569,2.43796,0.201844,0.679794,2.41079,0,0,0,0,0.235346,0.0589276
0.0926841,0.623338,2.43656,0.202945,0.680054,2.41097,0,0,0,0,0.233969,0.0583259
0.0926841,0.623338,2.43656,0.204047,0.680314,2.41115,0,0,0,0,0.232593,0.057649
0.0926841,0.623338,2.43656,0.205149,0.680572,2.41133,0,0,0,0,0.231211,0.057649
0.0956783,0.643472,2.43456,0.20625,0.680828,2.41151,0,0,0,0,0.229824,0.0561324
0.0956783,0.643472,2.43456,0.20735,0.681084,2.41169,0,0,0,0,0.228437,0.0557378
0.0956783,0.643472,2.43456,0.208451,0.681336,2.41187,0,0,0,0,0.227062,0.0557378
0.0977683,0.656578,2.43332,0.209551,0.681588,2.41204,0,0,0,0,0.225687,0.0544742
0.0977683,0.656578,2.43332,0.21065,0.681838,2.41222,0,0,0,0,0.224302,0.0535725
0.0999393,0.669405,2.43215,0.21175,0.682085,2.4124,0,0,0,0,0.222907,0.0531159
0.0999393,0.669405,2.43215,0.212849,0.682333,2.41258,0,0,0,0,0.221512,0.0521801
0.0999393,0.669405,2.43215,0.213948,0.682576,2.41275,0,0,0,0,0.220124,0.0512234
0.103385,0.688079,2.43061,0.215046,0.68282,2.41293,0,0,0,0,0.218735,0.048562
0.107048,0.706073,2.42921,0.216144,0.683061,2.41311,0,0,0,0,0.217339,0.0480109
0.107048,0.706073,2.42921,0.217242,0.6833,2.41328,0,0,0,0,0.215937,0.0463125
0.107048,0.706073,2.42921,0.218339,0.683539,2.41346,0,0,0,0,0.214535,0.0451181
0.109614,0.717663,2.42834,0.219436,0.683774,2.41364,0,0,0,0,0.21313,0.044519
0.112278,0.728928,2.42754,0.220533,0.684009,2.41381,0,0,0,0,0.211726,0.0414248
0.112278,0.728928,2.42754,0.221629,0.684242,2.41399,0,0,0,0,0.210323,0.0401049
0.112278,0.728928,2.42754,0.222725,0.684473,2.41417,0,0,0,0,0.208923,0.0387521
0.11645,0.745229,2.42646,0.223821,0.684703,2.41434,0,0,0,0,0.207523,0.0373764
0.11645,0.745229,2.42646,0.224916,0.68493,2.41452,0,0,0,0,0.206093,0.035963
0.120886,0.760689,2.4255,0.226011,0.685156,2.41469,0,0,0,0,0.204664,0.0331088
0.120886,0.760689,2.4255,0.227105,0.685381,2.41487,0,0,0,0,0.203246,0.0324007
0.123911,0.770631,2.42489,0.2282,0.685603,2.41504,0,0,0,0,0.201839,0.0302894
0.123911,0.770631,2.42489,0.229294,0.685825,2.41522,0,0,0,0,0.200432,0.028865
0.123911,0.770631,2.42489,0.230387,0.686043,2.41539,0,0,0,0,0.199004,0.027408
0.128676,0.784791,2.42407,0.23148,0.686261,2.41557,0,0,0,0,0.197576,0.0259369
0.128676,0.784791,2.42407,0.232573,0.686477,2.41574,0,0,0,0,0.19615,0.024464
0.131956,0.793777,2.42355,0.233665,0.686691,2.41592,0,0,0,0,0.194728,0.0229835
0.131956,0.793777,2.42355,0.234757,0.686905,2.41609,0,0,0,0,0.193305,0.0214735
0.131956,0.793777,2.42355,0.235849,0.687114,2.41627,0,0,0,0,0.19187,0.0214735
0.137019,0.806569,2.42284,0.23694,0.687324,2.41644,0,0,0,0,0.190436,0.0192184
0.137019,0.806569,2.42284,0.238031,0.687531,2.41662,0,0,0,0,0.188999,0.0192184
0.137019,0.806569,2.42284,0.239121,0.687737,2.41679,0,0,0,0,0.187561,0.0169682
0.140555,0.81454,2.42245,0.240212,0.687942,2.41696,0,0,0,0,0.186122,0.0154616
0.140555,0.81454,2.42245,0.241301,0.688143,2.41714,0,0,0,0,0.184678,0.012481
0.145952,0.825811,2.42193,0.242391,0.688344,2.41731,0,0,0,0,0.183235,0.012481
0.145952,0.825811,2.42193,0.24348,0.688543,2.41748,0,0,0,0,0.181791,0.0110193
0.145952,0.825811,2.42193,0.244568,0.68874,2.41766,0,0,0,0,0.180344,0.00955064
0.149632,0.832791,2.42163,0.245657,0.688937,2.41783,0,0,0,0,0.178898,0.00811582
0.149632,0.832791,2.42163,0.246744,0.689129,2.418,0,0,0,0,0.177449,0.00670838
0.15528,0.842425,2.42126,0.247832,0.689322,2.41817,0,0,0,0,0.175999,0.00529987
0.15528,0.842425,2.42126,0.248919,0.689513,2.41835,0,0,0,0,0.174548,0.00389891
0.15528,0.842425,2.42126,0.250005,0.689701,2.41852,0,0,0,0,0.173095,0.00253497
0.159089,0.848373,2.42104,0.251092,0.689889,2.41869,0,0,0,0,0.171642,0.00121447
0.159089,0.848373,2.42104,0.252178,0.690073,2.41886,0,0,0,0,0.170175,-0.000736727
0.164918,0.856366,2.42076,0.253263,0.690257,2.41903,0,0,0,0,0.168708,-0.000736727
0.164918,0.856366,2.42076,0.254348,0.690439,2.41921,0,0,0,0,0.16724,-0.00200258
0.164918,0.856366,2.42076,0.255433,0.690619,2.41938,0,0,0,0,0.165769,-0.00384169
0.168838,0.861172,2.4206,0.256517,0.690799,2.41955,0,0,0,0,0.164298,-0.00506905
0.168838,0.861172,2.4206,0.257601,0.690975,2.41972,0,0,0,0,0.162834,-0.00630056
0.174752,0.867606,2.42039,0.258684,0.69115,2.41989,0,0,0,0,0.161369,-0.00749342
0.174752,0.867606,2.42039,0.259767,0.691324,2.42006,0,0,0,0,0.159894,-0.00861298
0.174752,0.867606,2.42039,0.26085,0.691495,2.42023,0,0,0,0,0.158408,-0.00967525
0.178749,0.871282,2.42027,0.261933,0.691666,2.4204,0,0,0,0,0.156921,-0.0102065
0.178749,0.871282,2.42027,0.263014,0.691833,2.42057,0,0,0,0,0.155448,-0.0117461
0.178749,0.871282,2.42027,0.264096,0.692,2.42074,0,0,0,0,0.153975,-0.0127159
0.184724,0.876203,2.42012,0.265177,0.692165,2.42091,0,0,0,0,0.152496,-0.0136434
0.184724,0.876203,2.42012,0.266257,0.692328,2.42108,0,0,0,0,0.15101,-0.0145534
0.188751,0.878884,2.42005,0.267337,0.692491,2.42125,0,0,0,0,0.149524,-0.0154407
0.188751,0.878884,2.42005,0.268417,0.692649,2.42142,0,0,0,0,0.148025,-0.0162803
0.188751,0.878884,2.42005,0.269496,0.692808,2.42159,0,0,0,0,0.146527,-0.0166872
0.194749,0.88223,2.41995,0.270575,0.692964,2.42176,0,0,0,0,0.145035,-0.0177522
0.194749,0.88223,2.41995,0.271653,0.693118,2.42193,0,0,0,0,0.143551,-0.0181085
0.198741,0.883945,2.4199,0.272732,0.693272,2.4221,0,0,0,0,0.142067,-0.0191021
0.198741,0.883945,2.4199,0.273809,0.693422,2.42227,0,0,0,0,0.140561,-0.0197229
0.198741,0.883945,2.4199,0.274886,0.693572,2.42244,0,0,0,0,0.139054,-0.0203235
0.204726,0.885766,2.41986,0.275963,0.69372,2.42261,0,0,0,0,0.137545,-0.0206252
0.204726,0.885766,2.41986,0.277039,0.693866,2.42278,0,0,0,0,0.136033,-0.0212038
0.204726,0.885766,2.41986,0.278115,0.694011,2.42294,0,0,0,0,0.134522,-0.0212038
0.208691,0.886548,2.41986,0.27919,0.694153,2.42311,0,0,0,0,0.133018,-0.022421
0.208691,0.886548,2.41986,0.280265,0.694294,2.42328,0,0,0,0,0.131513,-0.0226066
0.214599,0.886892,2.41988,0.28134,0.694433,2.42345,0,0,0,0,0.130006,-0.0226066
0.214599,0.886892,2.41988,0.282414,0.694571,2.42361,0,0,0,0,0.128495,-0.0231111
0.214599,0.886892,2.41988,0.283488,0.694708,2.42378,0,0,0,0,0.126984,-0.0233992
0.218509,0.886653,2.41991,0.284561,0.69484,2.42395,0,0,0,0,0.125444,-0.0236874
0.218509,0.886653,2.41991,0.285634,0.694973,2.42412,0,0,0,0,0.123904,-0.0239781
0.222394,0.886021,2.41995,0.286706,0.695104,2.42428,0,0,0,0,0.122379,-0.0241205
0.222394,0.886021,2.41995,0.287778,0.695232,2.42445,0,0,0,0,0.120871,-0.0243902
0.222394,0.886021,2.41995,0.288849,0.695361,2.42462,0,0,0,0,0.119362,-0.024737
0.228159,0.884325,2.42006,0.28992,0.695485,2.42478,0,0,0,0,0.11783,-0.0248547
0.228159,0.884325,2.42006,0.29099,0.695609,2.42495,0,0,0,0,0.116299,-0.0249821
0.233812,0.88181,2.4202,0.29206,0.695731,2.42512,0,0,0,0,0.114766,-0.0250047
0.233812,0.88181,2.4202,0.29313,0.695851,2.42528,0,0,0,0,0.11323,-0.0250416
0.233812,0.88181,2.4202,0.294199,0.695971,2.42545,0,0,0,0,0.111695,-0.0250604
0.23753,0.879659,2.42033,0.295267,0.696087,2.42561,0,0,0,0,0.110155,-0.0250593
0.23753,0.879659,2.42033,0.296336,0.696203,2.42578,0,0,0,0,0.108616,-0.0250471
0.23753,0.879659,2.42033,0.297403,0.696316,2.42594,0,0,0,0,0.107071,-0.0250401
0.243001,0.87577,2.42053,0.29847,0.696428,2.42611,0,0,0,0,0.105518,-0.024955
0.243001,0.87577,2.42053,0.299538,0.696539,2.42628,0,0,0,0,0.103966,-0.0247796
0.246564,0.872823,2.4207,0.300604,0.696646,2.42644,0,0,0,0,0.102426,-0.0246813
