x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.0155249,0.0185008,2.33123,0.0880747,0.644448,2.39181,0,0,0,0,0.365854,-0.0176924
0.0155249,0.0185008,2.33123,0.0892001,0.644876,2.392,0,0,0,0,0.364661,-0.0167385
0.0165705,0.0256652,2.34277,0.0903255,0.645304,2.39219,0,0,0,0,0.363469,-0.016264
0.0165705,0.0256652,2.34277,0.0914506,0.645728,2.39239,0,0,0,0,0.362273,-0.0148518
0.0165705,0.0256652,2.34277,0.0925757,0.646152,2.39258,0,0,0,0,0.361077,-0.0139296
0.0182163,0.0370327,2.35926,0.0937006,0.646575,2.39277,0,0,0,0,0.359879,-0.0129718
0.0182163,0.0370327,2.35926,0.0948253,0.646995,2.39296,0,0,0,0,0.358681,-0.0119727
0.0182163,0.0370327,2.35926,0.09595,0.647415,2.39316,0,0,0,0,0.357483,-0.0109812
0.0199373,0.0491127,2.37486,0.0970744,0.647831,2.39335,0,0,0,0,0.356283,-0.0104928
0.0211236,0.0575775,2.38468,0.0981987,0.648247,2.39354,0,0,0,0,0.355083,-0.00807109
0.0211236,0.0575775,2.38468,0.0993229,0.648661,2.39373,0,0,0,0,0.353878,-0.00759551
0.0211236,0.0575775,2.38468,0.100447,0.649073,2.39393,0,0,0,0,0.352668,-0.00665445
0.0229573,0.0709023,2.39847,0.101571,0.649485,2.39412,0,0,0,0,0.351459,-0.0051781
0.0229573,0.0709023,2.39847,0.102694,0.649894,2.39431,0,0,0,0,0.350246,-0.0051781
0.0242074,0.0801117,2.40694,0.103818,0.650302,2.3945,0,0,0,0,0.349033,-0.00360899
0.0242074,0.0801117,2.40694,0.104941,0.650708,2.39469,0,0,0,0,0.347816,-0.00360899
0.0242074,0.0801117,2.40694,0.106064,0.651112,2.39488,0,0,0,0,0.346594,-0.00157001
0.0261202,0.094527,2.41862,0.107187,0.651516,2.39507,0,0,0,0,0.345372,-2.56684e-05
0.0261202,0.094527,2.41862,0.10831,0.651916,2.39526,0,0,0,0,0.344155,-2.56684e-05
0.0261202,0.094527,2.41862,0.109433,0.652316,2.39545,0,0,0,0,0.342939,0.000476056
0.0274226,0.104461,2.42576,0.110555,0.652714,2.39565,0,0,0,0,0.341714,0.00146745
0.0274226,0.104461,2.42576,0.111678,0.65311,2.39584,0,0,0,0,0.34048,0.00293537
0.0293928,0.12,2.4354,0.1128,0.653506,2.39603,0,0,0,0,0.339246,0.00342882
0.0293928,0.12,2.4354,0.113922,0.653898,2.39622,0,0,0,0,0.338031,0.00508924
0.0293928,0.12,2.4354,0.115044,0.65429,2.39641,0,0,0,0,0.336816,0.00617939
0.0307401,0.130694,2.44121,0.116165,0.65468,2.3966,0,0,0,0,0.335582,0.00724271
0.0307401,0.130694,2.44121,0.117287,0.655068,2.39679,0,0,0,0,0.334328,0.00828984
0.0321195,0.141664,2.44652,0.118408,0.655456,2.39698,0,0,0,0,0.333073,0.00880997
0.0321195,0.141664,2.44652,0.119529,0.65584,2.39717,0,0,0,0,0.331856,0.0103168
0.0321195,0.141664,2.44652,0.12065,0.656224,2.39735,0,0,0,0,0.330639,0.011307
0.034247,0.158674,2.45353,0.12177,0.656606,2.39754,0,0,0,0,0.329403,0.0122692
0.034247,0.158674,2.45353,0.122891,0.656986,2.39773,0,0,0,0,0.32815,0.0133048
0.0356813,0.170307,2.45759,0.124011,0.657366,2.39792,0,0,0,0,0.326897,0.0143851
0.0356813,0.170307,2.45759,0.125131,0.657742,2.39811,0,0,0,0,0.325651,0.0154353
0.0356813,0.170307,2.45759,0.126251,0.658118,2.3983,0,0,0,0,0.324406,0.0159553
0.0379006,0.188343,2.46258,0.127371,0.658491,2.39849,0,0,0,0,0.323158,0.0174565
0.0379006,0.188343,2.46258,0.12849,0.658863,2.39868,0,0,0,0,0.321909,0.0184308
0.0402148,0.206901,2.46644,0.12961,0.659235,2.39886,0,0,0,0,0.320659,0.0202359
0.0402148,0.206901,2.46644,0.130729,0.659603,2.39905,0,0,0,0,0.319401,0.0210913
0.0417901,0.219527,2.46851,0.131848,0.65997,2.39924,0,0,0,0,0.318142,0.0215065
0.0417901,0.219527,2.46851,0.132966,0.660336,2.39943,0,0,0,0,0.316882,0.0229329
0.0417901,0.219527,2.46851,0.134085,0.6607,2.39962,0,0,0,0,0.315619,0.0238281
0.0442425,0.239024,2.47071,0.135203,0.661063,2.3998,0,0,0,0,0.314357,0.024697
0.0442425,0.239024,2.47071,0.136321,0.661423,2.39999,0,0,0,0,0.3131,0.0255345
0.0459248,0.252289,2.47173,0.137439,0.661783,2.40018,0,0,0,0,0.311843,0.026314
0.0459248,0.252289,2.47173,0.138556,0.66214,2.40037,0,0,0,0,0.310577,0.0270476
0.0459248,0.252289,2.47173,0.139674,0.662496,2.40055,0,0,0,0,0.309302,0.0274009
0.0485112,0.272573,2.47264,0.140791,0.662851,2.40074,0,0,0,0,0.308027,0.0280853
0.0485112,0.272573,2.47264,0.141908,0.663202,2.40093,0,0,0,0,0.306749,0.0288993
0.0502639,0.286322,2.47288,0.143025,0.663554,2.40111,0,0,0,0,0.305472,0.0300443
0.0502639,0.286322,2.47288,0.144141,0.663903,2.4013,0,0,0,0,0.304198,0.0307397
0.0502639,0.286322,2.47288,0.145257,0.66425,2.40149,0,0,0,0,0.302927,0.031399
0.052956,0.307272,2.47272,0.146373,0.664598,2.40167,0,0,0,0,0.301655,0.0320274
0.052956,0.307272,2.47272,0.147489,0.664941,2.40186,0,0,0,0,0.300371,0.0323349
0.052956,0.307272,2.47272,0.148605,0.665284,2.40204,0,0,0,0,0.299087,0.0323349
0.0547752,0.321482,2.47224,0.14972,0.665625,2.40223,0,0,0,0,0.297802,0.0329123
0.0547752,0.321482,2.47224,0.150835,0.665964,2.40241,0,0,0,0,0.296516,0.0337231
0.0575254,0.343058,2.47115,0.15195,0.666304,2.4026,0,0,0,0,0.295231,0.0342929
0.0575254,0.343058,2.47115,0.153065,0.666639,2.40279,0,0,0,0,0.293942,0.03489
0.0575254,0.343058,2.47115,0.154179,0.666974,2.40297,0,0,0,0,0.292653,0.0354544
0.0593784,0.357628,2.47018,0.155293,0.667306,2.40316,0,0,0,0,0.291355,0.0359901
0.0593784,0.357628,2.47018,0.156407,0.667637,2.40334,0,0,0,0,0.290048,0.0364899
0.0622028,0.379744,2.46843,0.157521,0.667968,2.40352,0,0,0,0,0.288741,0.0367342
0.0622028,0.379744,2.46843,0.158634,0.668295,2.40371,0,0,0,0,0.287447,0.0373909
0.0622028,0.379744,2.46843,0.159747,0.668622,2.40389,0,0,0,0,0.286153,0.0377892
0.0641145,0.394611,2.46713,0.16086,0.668946,2.40408,0,0,0,0,0.284854,0.0379819
0.0641145,0.394611,2.46713,0.161973,0.669269,2.40426,0,0,0,0,0.283549,0.0385603
0.0670228,0.417106,2.46499,0.163085,0.669592,2.40445,0,0,0,0,0.282243,0.0389668
0.0670228,0.417106,2.46499,0.164197,0.66991,2.40463,0,0,0,0,0.280935,0.0393365
0.0670228,0.417106,2.46499,0.165309,0.670229,2.40481,0,0,0,0,0.279626,0.0396659
0.0689958,0.432163,2.46352,0.166421,0.670545,2.405,0,0,0,0,0.278313,0.0399639
0.0689958,0.432163,2.46352,0.167532,0.670859,2.40518,0,0,0,0,0.276996,0.0400988
0.0689958,0.432163,2.46352,0.168643,0.671174,2.40536,0,0,0,0,0.275678,0.0404572
0.0720102,0.454798,2.46122,0.169754,0.671484,2.40555,0,0,0,0,0.274362,0.0406522
0.0720102,0.454798,2.46122,0.170864,0.671794,2.40573,0,0,0,0,0.273046,0.0408025
0.0740804,0.469892,2.45964,0.171975,0.672102,2.40591,0,0,0,0,0.271722,0.0409434
0.0740804,0.469892,2.45964,0.173085,0.672408,2.4061,0,0,0,0,0.270391,0.0410929
0.0740804,0.469892,2.45964,0.174195,0.672715,2.40628,0,0,0,0,0.269059,0.0412171
0.0772226,0.492476,2.4572,0.175304,0.673016,2.40646,0,0,0,0,0.26774,0.0413039
0.0772226,0.492476,2.4572,0.176413,0.673318,2.40664,0,0,0,0,0.26642,0.0413371
0.0793544,0.507474,2.45556,0.177522,0.673618,2.40683,0,0,0,0,0.265091,0.0413783
0.0793544,0.507474,2.45556,0.17863,0.673916,2.40701,0,0,0,0,0.263751,0.0413815
0.0793544,0.507474,2.45556,0.179739,0.674214,2.40719,0,0,0,0,0.262411,0.0413456
0.0825891,0.529826,2.45305,0.180847,0.674507,2.40737,0,0,0,0,0.261078,0.0413456
0.084765,0.544598,2.45139,0.181955,0.674801,2.40755,0,0,0,0,0.259744,0.0412427
0.084765,0.544598,2.45139,0.183062,0.675093,2.40773,0,0,0,0,0.258409,0.0411178
0.084765,0.544598,2.45139,0.184169,0.675382,2.40791,0,0,0,0,0.257071,0.0410102
0.0880538,0.566504,2.44896,0.185276,0.675672,2.4081,0,0,0,0,0.255733,0.0409512
0.0880538,0.566504,2.44896,0.186383,0.675957,2.40828,0,0,0,0,0.254377,0.0408065
0.0902734,0.580944,2.44741,0.187489,0.676242,2.40846,0,0,0,0,0.253022,0.0405487
0.0902734,0.580944,2.44741,0.188595,0.676525,2.40864,0,0,0,0,0.251671,0.0405487
0.0902734,0.580944,2.44741,0.189701,0.676806,2.40882,0,0,0,0,0.250327,0.0402381
0.0936291,0.602232,2.44521,0.190806,0.677087,2.409,0,0,0,0,0.248982,0.0402381
0.0936291,0.602232,2.44521,0.191911,0.677364,2.40918,0,0,0,0,0.247628,0.0398906
0.0936291,0.602232,2.44521,0.193016,0.677641,2.40936,0,0,0,0,0.246274,0.0396341
0.0958939,0.616189,2.44381,0.194121,0.677916,2.40954,0,0,0,0,0.24491,0.0393555
0.0958939,0.616189,2.44381,0.195225,0.678189,2.40972,0,0,0,0,0.243536,0.0390567
0.0993289,0.636736,2.44177,0.196329,0.678462,2.4099,0,0,0,0,0.242162,0.0385778
0.0993289,0.636736,2.44177,0.197432,0.67873,2.41008,0,0,0,0,0.240808,0.0385778
0.0993289,0.636736,2.44177,0.198536,0.678999,2.41026,0,0,0,0,0.239454,0.038052
0.101647,0.650083,2.44043,0.199639,0.679265,2.41044,0,0,0,0,0.238091,0.0378707
0.101647,0.650083,2.44043,0.200741,0.67953,2.41062,0,0,0,0,0.236719,0.0372827
0.105188,0.669669,2.43848,0.201844,0.679794,2.41079,0,0,0,0,0.235346,0.0370661
0.105188,0.669669,2.43848,0.202945,0.680054,2.41097,0,0,0,0,0.233969,0.0363743
0.105188,0.669669,2.43848,0.204047,0.680314,2.41115,0,0,0,0,0.232593,0.0361319
0.107581,0.682386,2.43722,0.205149,0.680572,2.41133,0,0,0,0,0.231211,0.0353796
0.107581,0.682386,2.43722,0.20625,0.680828,2.41151,0,0,0,0,0.229824,0.0351169
0.111252,0.700887,2.43546,0.20735,0.681084,2.41169,0,0,0,0,0.228437,0.0342959
0.111252,0.700887,2.43546,0.208451,0.681336,2.41187,0,0,0,0,0.227062,0.0340072
0.111252,0.700887,2.43546,0.209551,0.681588,2.41204,0,0,0,0,0.225687,0.0334234
0.113753,0.712875,2.43437,0.21065,0.681838,2.41222,0,0,0,0,0.224302,0.0328366
0.113753,0.712875,2.43437,0.21175,0.682085,2.4124,0,0,0,0,0.222907,0.0318545
0.117579,0.730144,2.43283,0.212849,0.682333,2.41258,0,0,0,0,0.221512,0.0311683
0.117579,0.730144,2.43283,0.213948,0.682576,2.41275,0,0,0,0,0.220124,0.0304754
0.117579,0.730144,2.43283,0.215046,0.68282,2.41293,0,0,0,0,0.218735,0.0297852
0.120173,0.741328,2.43186,0.216144,0.683061,2.41311,0,0,0,0,0.217339,0.0290876
0.120173,0.741328,2.43186,0.217242,0.6833,2.41328,0,0,0,0,0.215937,0.0283609
0.120173,0.741328,2.43186,0.218339,0.683539,2.41346,0,0,0,0,0.214535,0.0279866
0.124183,0.757281,2.43047,0.219436,0.683774,2.41364,0,0,0,0,0.21313,0.0272339
0.124183,0.757281,2.43047,0.220533,0.684009,2.41381,0,0,0,0,0.211726,0.0260394
0.126912,0.767448,2.42956,0.221629,0.684242,2.41399,0,0,0,0,0.210323,0.0252161
0.126912,0.767448,2.42956,0.222725,0.684473,2.41417,0,0,0,0,0.208923,0.0243699
0.126912,0.767448,2.42956,0.223821,0.684703,2.41434,0,0,0,0,0.207523,0.0235086
0.131083,0.781985,2.42824,0.224916,0.68493,2.41452,0,0,0,0,0.206093,0.0226562
0.131083,0.781985,2.42824,0.226011,0.685156,2.41469,0,0,0,0,0.204664,0.0222301
0.133925,0.791007,2.42738,0.227105,0.685381,2.41487,0,0,0,0,0.203246,0.0208817
0.133925,0.791007,2.42738,0.2282,0.685603,2.41504,0,0,0,0,0.201839,0.0208817
0.133925,0.791007,2.42738,0.229294,0.685825,2.41522,0,0,0,0,0.200432,0.0190728
0.138284,0.803839,2.42615,0.230387,0.686043,2.41539,0,0,0,0,0.199004,0.0190728
0.138284,0.803839,2.42615,0.23148,0.686261,2.41557,0,0,0,0,0.197576,0.0181061
0.138284,0.803839,2.42615,0.232573,0.686477,2.41574,0,0,0,0,0.19615,0.0171123
0.141265,0.811818,2.42537,0.233665,0.686691,2.41592,0,0,0,0,0.194728,0.016137
0.141265,0.811818,2.42537,0.234757,0.686905,2.41609,0,0,0,0,0.193305,0.0151602
0.145852,0.822918,2.42424,0.235849,0.687114,2.41627,0,0,0,0,0.19187,0.0146769
0.145852,0.822918,2.42424,0.23694,0.687324,2.41644,0,0,0,0,0.190436,0.0131528
0.145852,0.822918,2.42424,0.238031,0.687531,2.41662,0,0,0,0,0.188999,0.0126414
0.148964,0.829846,2.42353,0.239121,0.687737,2.41679,0,0,0,0,0.187561,0.0116285
0.148964,0.829846,2.42353,0.240212,0.687942,2.41696,0,0,0,0,0.186122,0.0106172
0.153739,0.839193,2.42256,0.241301,0.688143,2.41714,0,0,0,0,0.184678,0.00902443
0.153739,0.839193,2.42256,0.242391,0.688344,2.41731,0,0,0,0,0.183235,0.00798515
0.153739,0.839193,2.42256,0.24348,0.688543,2.41748,0,0,0,0,0.181791,0.00696313
0.156965,0.844888,2.42197,0.244568,0.68874,2.41766,0,0,0,0,0.180344,0.0064556
0.156965,0.844888,2.42197,0.245657,0.688937,2.41783,0,0,0,0,0.178898,0.00488105
0.161862,0.852626,2.42115,0.246744,0.689129,2.418,0,0,0,0,0.177449,0.00384406
0.161862,0.852626,2.42115,0.247832,0.689322,2.41817,0,0,0,0,0.175999,0.00333315
0.161862,0.852626,2.42115,0.248919,0.689513,2.41835,0,0,0,0,0.174548,0.00180134
0.165218,0.857089,2.42065,0.250005,0.689701,2.41852,0,0,0,0,0.173095,0.0007709
0.165218,0.857089,2.42065,0.251092,0.689889,2.41869,0,0,0,0,0.171642,-0.00123902
0.170253,0.863236,2.41999,0.252178,0.690073,2.41886,0,0,0,0,0.170175,-0.00221214
0.170253,0.863236,2.41999,0.253263,0.690257,2.41903,0,0,0,0,0.168708,-0.00318761
0.173684,0.866649,2.41962,0.254348,0.690439,2.41921,0,0,0,0,0.16724,-0.00415136
0.173684,0.866649,2.41962,0.255433,0.690619,2.41938,0,0,0,0,0.165769,-0.00509006
0.173684,0.866649,2.41962,0.256517,0.690799,2.41955,0,0,0,0,0.164298,-0.00600997
0.177107,0.86977,2.41928,0.257601,0.690975,2.41972,0,0,0,0,0.162834,-0.00690745
0.177107,0.86977,2.41928,0.258684,0.69115,2.41989,0,0,0,0,0.161369,-0.00777444
0.1823,0.873422,2.41886,0.259767,0.691324,2.42006,0,0,0,0,0.159894,-0.00819917
0.1823,0.873422,2.41886,0.26085,0.691495,2.42023,0,0,0,0,0.158408,-0.00940644
0.187518,0.876156,2.41852,0.261933,0.691666,2.4204,0,0,0,0,0.156921,-0.010957
0.187518,0.876156,2.41852,0.263014,0.691833,2.42057,0,0,0,0,0.155448,-0.010957
0.187518,0.876156,2.41852,0.264096,0.692,2.42074,0,0,0,0,0.153975,-0.0113321
0.190986,0.877533,2.41834,0.265177,0.692165,2.42091,0,0,0,0,0.152496,-0.0124119
0.190986,0.877533,2.41834,0.266257,0.692328,2.42108,0,0,0,0,0.15101,-0.0131041
0.196188,0.878756,2.41814,0.267337,0.692491,2.42125,0,0,0,0,0.149524,-0.0134451
0.196188,0.878756,2.41814,0.268417,0.692649,2.42142,0,0,0,0,0.148025,-0.0140103
0.199634,0.879117,2.41804,0.269496,0.692808,2.42159,0,0,0,0,0.146527,-0.0150242
0.199634,0.879117,2.41804,0.270575,0.692964,2.42176,0,0,0,0,0.145035,-0.0155144
0.203076,0.879096,2.41799,0.271653,0.693118,2.42193,0,0,0,0,0.143551,-0.0159956
0.203076,0.879096,2.41799,0.272732,0.693272,2.4221,0,0,0,0,0.142067,-0.0166753
0.208201,0.878358,2.41798,0.273809,0.693422,2.42227,0,0,0,0,0.140561,-0.0175483
0.211548,0.877484,2.41801,0.274886,0.693572,2.42244,0,0,0,0,0.139054,-0.0181804
0.211548,0.877484,2.41801,0.275963,0.69372,2.42261,0,0,0,0,0.137545,-0.0184176
0.211548,0.877484,2.41801,0.277039,0.693866,2.42278,0,0,0,0,0.136033,-0.0186431
0.216502,0.875397,2.41813,0.278115,0.694011,2.42294,0,0,0,0,0.134522,-0.0188487
0.216502,0.875397,2.41813,0.27919,0.694153,2.42311,0,0,0,0,0.133018,-0.0190291
0.216502,0.875397,2.41813,0.280265,0.694294,2.42328,0,0,0,0,0.131513,-0.0191108
0.22138,0.87259,2.41829,0.28134,0.694433,2.42345,0,0,0,0,0.130006,-0.0193228
0.22138,0.87259,2.41829,0.282414,0.694571,2.42361,0,0,0,0,0.128495,-0.0193775
0.224568,0.870374,2.41842,0.283488,0.694708,2.42378,0,0,0,0,0.126984,-0.0194185
0.224568,0.870374,2.41842,0.284561,0.69484,2.42395,0,0,0,0,0.125444,-0.0193291
0.224568,0.870374,2.41842,0.285634,0.694973,2.42412,0,0,0,0,0.123904,-0.0192449
0.229251,0.866448,2.41868,0.286706,0.695104,2.42428,0,0,0,0,0.122379,-0.0192074
0.229251,0.866448,2.41868,0.287778,0.695232,2.42445,0,0,0,0,0.120871,-0.0190635
0.232328,0.863497,2.41888,0.288849,0.695361,2.42462,0,0,0,0,0.119362,-0.018949
0.232328,0.863497,2.41888,0.28992,0.695485,2.42478,0,0,0,0,0.11783,-0.01882
0.232328,0.863497,2.41888,0.29099,0.695609,2.42495,0,0,0,0,0.116299,-0.0187521
0.236854,0.858441,2.41926,0.29206,0.695731,2.42512,0,0,0,0,0.114766,-0.0184579
0.236854,0.858441,2.41926,0.29313,0.695851,2.42528,0,0,0,0,0.11323,-0.0181554
0.239805,0.854751,2.41956,0.294199,0.695971,2.42545,0,0,0,0,0.111695,-0.0178487
0.239805,0.854751,2.41956,0.295267,0.696087,2.42561,0,0,0,0,0.110155,-0.0175435
0.239805,0.854751,2.41956,0.296336,0.696203,2.42578,0,0,0,0,0.108616,-0.0172364
0.244172,0.848749,2.42005,0.297403,0.696316,2.42594,0,0,0,0,0.107071,-0.0172364
0.244172,0.848749,2.42005,0.29847,0.696428,2.42611,0,0,0,0,0.105518,-0.0165998
0.244172,0.848749,2.42005,0.299538,0.696539,2.42628,0,0,0,0,0.103966,-0.0165998
0.247048,0.844426,2.42039,0.300604,0.696646,2.42644,0,0,0,0,0.102426,-0.015908
