x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.0426206,0.100157,1.1592,0.156168,0.310638,3.05206,0,0,0,0,1.10053,0.0400202
0.0426206,0.100157,1.1592,0.158042,0.314325,3.05268,0,0,0,0,1.10037,0.0399018
0.043773,0.104915,1.18842,0.159917,0.318011,3.05331,0,0,0,0,1.1002,0.0398083
0.043773,0.104915,1.18842,0.161791,0.321694,3.05393,0,0,0,0,1.10003,0.0397567
0.043773,0.104915,1.18842,0.163665,0.325375,3.05455,0,0,0,0,1.09987,0.0396644
0.04465,0.108349,1.20866,0.165538,0.329054,3.05518,0,0,0,0,1.09969,0.0395398
0.04465,0.108349,1.20866,0.167412,0.332731,3.0558,0,0,0,0,1.09952,0.0394466
0.04465,0.108349,1.20866,0.169285,0.336406,3.05643,0,0,0,0,1.09935,0.0393873
0.0461949,0.114019,1.23991,0.171157,0.340079,3.05705,0,0,0,0,1.09917,0.0392105
0.0461949,0.114019,1.23991,0.17303,0.34375,3.05768,0,0,0,0,1.09899,0.0390909
0.047362,0.118089,1.26112,0.174902,0.347418,3.0583,0,0,0,0,1.09881,0.0389978
0.047362,0.118089,1.26112,0.176774,0.351084,3.05892,0,0,0,0,1.09862,0.0389207
0.047362,0.118089,1.26112,0.178646,0.354749,3.05955,0,0,0,0,1.09844,0.038824
0.0486641,0.122426,1.28291,0.180517,0.35841,3.06017,0,0,0,0,1.09825,0.0387124
0.0486641,0.122426,1.28291,0.182388,0.36207,3.0608,0,0,0,0,1.09806,0.0385963
0.0508467,0.129444,1.31599,0.184259,0.365727,3.06142,0,0,0,0,1.09787,0.0385426
0.0508467,0.129444,1.31599,0.18613,0.369382,3.06204,0,0,0,0,1.09767,0.0384299
0.0508467,0.129444,1.31599,0.188,0.373035,3.06267,0,0,0,0,1.09748,0.0384034
0.0533152,0.137134,1.35022,0.18987,0.376685,3.06329,0,0,0,0,1.09728,0.0383404
0.0533152,0.137134,1.35022,0.191739,0.380333,3.06391,0,0,0,0,1.09708,0.0382948
0.055131,0.14269,1.37398,0.193609,0.383979,3.06454,0,0,0,0,1.09688,0.0382759
0.055131,0.14269,1.37398,0.195478,0.387622,3.06516,0,0,0,0,1.09667,0.0382759
0.055131,0.14269,1.37398,0.197347,0.391262,3.06578,0,0,0,0,1.09646,0.0380873
0.0581034,0.151563,1.4107,0.199215,0.3949,3.06641,0,0,0,0,1.09625,0.0379717
0.0581034,0.151563,1.4107,0.201083,0.398536,3.06703,0,0,0,0,1.09604,0.0378599
0.0581034,0.151563,1.4107,0.202951,0.402169,3.06765,0,0,0,0,1.09583,0.0378599
0.0602377,0.157858,1.43531,0.204818,0.4058,3.06827,0,0,0,0,1.09561,0.03782
0.0602377,0.157858,1.43531,0.206685,0.409428,3.0689,0,0,0,0,1.0954,0.0376987
0.0636991,0.167925,1.47285,0.208552,0.413053,3.06952,0,0,0,0,1.09518,0.0376067
0.0636991,0.167925,1.47285,0.210419,0.416676,3.07014,0,0,0,0,1.09495,0.0375274
0.0636991,0.167925,1.47285,0.212285,0.420296,3.07076,0,0,0,0,1.09473,0.037507
0.0661788,0.17498,1.49817,0.214151,0.423914,3.07138,0,0,0,0,1.0945,0.0374343
0.0661788,0.17498,1.49817,0.216016,0.427529,3.07201,0,0,0,0,1.09427,0.0373171
0.0701169,0.186171,1.5356,0.217881,0.431141,3.07263,0,0,0,0,1.09404,0.0372459
0.0701169,0.186171,1.5356,0.219746,0.434751,3.07325,0,0,0,0,1.09381,0.0370864
0.0701169,0.186171,1.5356,0.221611,0.438357,3.07387,0,0,0,0,1.09357,0.0370153
0.0729256,0.193978,1.5604,0.223475,0.441961,3.07449,0,0,0,0,1.09334,0.0370045
0.0729256,0.193978,1.5604,0.225338,0.445562,3.07511,0,0,0,0,1.0931,0.0370286
0.0758873,0.202055,1.58488,0.227202,0.449161,3.07573,0,0,0,0,1.09285,0.0372044
0.0758873,0.202055,1.58488,0.229065,0.452756,3.07635,0,0,0,0,1.09261,0.0373932
0.0758873,0.202055,1.58488,0.230927,0.456349,3.07698,0,0,0,0,1.09236,0.0376023
0.0807115,0.214705,1.6218,0.23279,0.459939,3.0776,0,0,0,0,1.09211,0.037712
0.0807115,0.214705,1.6218,0.234652,0.463526,3.07822,0,0,0,0,1.09186,0.0378967
0.0807115,0.214705,1.6218,0.236513,0.467109,3.07884,0,0,0,0,1.09161,0.0381132
0.0859319,0.227981,1.65858,0.238374,0.47069,3.07946,0,0,0,0,1.09135,0.0382727
0.0859319,0.227981,1.65858,0.240235,0.474268,3.08008,0,0,0,0,1.09109,0.0384476
0.0859319,0.227981,1.65858,0.242096,0.477843,3.0807,0,0,0,0,1.09083,0.0384476
0.0896317,0.237176,1.6828,0.243956,0.481415,3.08132,0,0,0,0,1.09057,0.0388788
0.0896317,0.237176,1.6828,0.245815,0.484984,3.08194,0,0,0,0,1.0903,0.0390098
0.0955396,0.2515,1.71918,0.247675,0.48855,3.08256,0,0,0,0,1.09004,0.0393018
0.0955396,0.2515,1.71918,0.249534,0.492113,3.08318,0,0,0,0,1.08977,0.0394439
0.0955396,0.2515,1.71918,0.251392,0.495673,3.0838,0,0,0,0,1.08949,0.0394439
0.0996563,0.261323,1.74317,0.25325,0.499229,3.08442,0,0,0,0,1.08922,0.0400558
0.0996563,0.261323,1.74317,0.255108,0.502783,3.08504,0,0,0,0,1.08894,0.0402171
0.106166,0.276596,1.77826,0.256965,0.506333,3.08565,0,0,0,0,1.08866,0.0405502
0.106166,0.276596,1.77826,0.258822,0.50988,3.08627,0,0,0,0,1.08838,0.0410021
0.106166,0.276596,1.77826,0.260679,0.513424,3.08689,0,0,0,0,1.0881,0.041143
0.110601,0.286991,1.80124,0.262535,0.516964,3.08751,0,0,0,0,1.08781,0.0416911
0.110601,0.286991,1.80124,0.26439,0.520502,3.08813,0,0,0,0,1.08752,0.0416911
0.11748,0.303079,1.83436,0.266245,0.524036,3.08875,0,0,0,0,1.08723,-0.0203929
0.11748,0.303079,1.83436,0.2681,0.527566,3.08937,0,0,0,0,1.08694,-0.0202675
0.11748,0.303079,1.83436,0.269955,0.531094,3.08998,0,0,0,0,1.08664,-0.0200422
0.122182,0.31408,1.856,0.271809,0.534618,3.0906,0,0,0,0,1.08634,-0.0197369
0.122182,0.31408,1.856,0.273662,0.538139,3.09122,0,0,0,0,1.08604,-0.019526
0.122182,0.31408,1.856,0.275515,0.541656,3.09184,0,0,0,0,1.08574,-0.0193115
0.129384,0.330944,1.88727,0.277368,0.54517,3.09246,0,0,0,0,1.08543,-0.0191006
0.129384,0.330944,1.88727,0.27922,0.54868,3.09307,0,0,0,0,1.08512,-0.0188604
0.134273,0.342459,1.90728,0.281072,0.552187,3.09369,0,0,0,0,1.08481,-0.0180725
0.134273,0.342459,1.90728,0.282923,0.55569,3.09431,0,0,0,0,1.0845,-0.0167311
0.134273,0.342459,1.90728,0.284774,0.55919,3.09492,0,0,0,0,1.08419,-0.0153821
0.141678,0.360049,1.93644,0.286625,0.562687,3.09554,0,0,0,0,1.08387,-0.0147113
0.141678,0.360049,1.93644,0.288475,0.566179,3.09616,0,0,0,0,1.08355,-0.0133337
0.146643,0.372002,1.95497,0.290324,0.569669,3.09677,0,0,0,0,1.08322,-0.0119576
0.146643,0.372002,1.95497,0.292173,0.573154,3.09739,0,0,0,0,1.0829,-0.00993266
0.146643,0.372002,1.95497,0.294022,0.576636,3.09801,0,0,0,0,1.08257,-0.00857528
0.151619,0.384142,1.97295,0.29587,0.580115,3.09862,0,0,0,0,1.08224,-0.00707288
0.151619,0.384142,1.97295,0.297718,0.583589,3.09924,0,0,0,0,1.08191,-0.00623588
0.159098,0.402653,1.9987,0.299565,0.587061,3.09985,0,0,0,0,1.08157,-0.00374351
0.159098,0.402653,1.9987,0.301412,0.590528,3.10047,0,0,0,0,1.08123,-0.00292355
0.159098,0.402653,1.9987,0.303258,0.593991,3.10109,0,0,0,0,1.08089,-0.00292355
0.166546,0.421572,2.02293,0.305104,0.597451,3.1017,0,0,0,0,1.08055,0.000354865
0.166546,0.421572,2.02293,0.306949,0.600907,3.10232,0,0,0,0,1.0802,0.00197908
0.171479,0.43437,2.03811,0.308794,0.60436,3.10293,0,0,0,0,1.07985,0.00440719
0.171479,0.43437,2.03811,0.310638,0.607808,3.10355,0,0,0,0,1.0795,0.00440719
0.171479,0.43437,2.03811,0.312482,0.611253,3.10416,0,0,0,0,1.07915,0.00523034
0.178811,0.453856,2.05974,0.314325,0.614694,3.10478,0,0,0,0,1.07879,0.00687744
0.178811,0.453856,2.05974,0.316168,0.61813,3.10539,0,0,0,0,1.07843,0.00866859
0.178811,0.453856,2.05974,0.318011,0.621563,3.106,0,0,0,0,1.07807,0.0113638
0.183608,0.467043,2.07309,0.319853,0.624992,3.10662,0,0,0,0,1.0777,0.0131391
0.183608,0.467043,2.07309,0.321694,0.628418,3.10723,0,0,0,0,1.07734,0.0140075
0.183608,0.467043,2.07309,0.323535,0.631839,3.10784,0,0,0,0,1.07697,0.0156873
0.190737,0.487073,2.09293,0.325375,0.635256,3.10846,0,0,0,0,1.07659,0.0181047
0.190737,0.487073,2.09293,0.327215,0.638669,3.10907,0,0,0,0,1.07622,0.0197195
0.195341,0.500642,2.10589,0.329054,0.642078,3.10968,0,0,0,0,1.07584,0.021343
0.195341,0.500642,2.10589,0.330893,0.645483,3.1103,0,0,0,0,1.07546,0.0229812
0.195341,0.500642,2.10589,0.332731,0.648884,3.11091,0,0,0,0,1.07508,0.0246497
0.202151,0.521214,2.12461,0.334569,0.652281,3.11152,0,0,0,0,1.07469,0.0254826
0.202151,0.521214,2.12461,0.336406,0.655674,3.11214,0,0,0,0,1.0743,0.0280422
0.206598,0.535069,2.13643,0.338243,0.659062,3.11275,0,0,0,0,1.07391,0.0288804
0.206598,0.535069,2.13643,0.340079,0.662447,3.11336,0,0,0,0,1.07351,0.030507
0.206598,0.535069,2.13643,0.341915,0.665827,3.11397,0,0,0,0,1.07312,0.0329172
0.213166,0.556048,2.15344,0.34375,0.669203,3.11458,0,0,0,0,1.07272,0.0345213
0.213166,0.556048,2.15344,0.345584,0.672575,3.11519,0,0,0,0,1.07231,0.0353127
0.217503,0.570113,2.16385,0.347418,0.675942,3.11581,0,0,0,0,1.07191,0.0368622
0.217503,0.570113,2.16385,0.349252,0.679306,3.11642,0,0,0,0,1.0715,0.0391471
0.217503,0.570113,2.16385,0.351084,0.682665,3.11703,0,0,0,0,1.07109,0.0406716
0.223868,0.591371,2.17816,0.352917,0.686019,3.11764,0,0,0,0,1.07067,0.0421444
0.223868,0.591371,2.17816,0.354749,0.68937,3.11825,0,0,0,0,1.07025,0.0428664
0.223868,0.591371,2.17816,0.35658,0.692716,3.11886,0,0,0,0,1.06983,0.0428664
0.228045,0.605611,2.18695,0.35841,0.696057,3.11947,0,0,0,0,1.06941,0.0456756
0.228045,0.605611,2.18695,0.36024,0.699395,3.12008,0,0,0,0,1.06899,0.0477236
0.232162,0.619898,2.1952,0.36207,0.702728,3.12069,0,0,0,0,1.06856,0.0490046
0.232162,0.619898,2.1952,0.363899,0.706056,3.1213,0,0,0,0,1.06812,0.0490046
0.238221,0.641367,2.20662,0.365727,0.70938,3.12191,0,0,0,0,1.06769,0.051477
0.238221,0.641367,2.20662,0.367555,0.712699,3.12252,0,0,0,0,1.06725,0.0526627
0.238221,0.641367,2.20662,0.369382,0.716014,3.12313,0,0,0,0,1.06681,0.0526627
0.244174,0.662835,2.21733,0.371209,0.719325,3.12374,0,0,0,0,1.06637,0.0532439
0.244174,0.662835,2.21733,0.373035,0.722631,3.12434,0,0,0,0,1.06592,0.0548927
0.248093,0.677118,2.22404,0.37486,0.725932,3.12495,0,0,0,0,1.06547,0.0569932
0.248093,0.677118,2.22404,0.376685,0.729229,3.12556,0,0,0,0,1.06502,0.0569932
0.248093,0.677118,2.22404,0.378509,0.732521,3.12617,0,0,0,0,1.06456,0.0574982
0.25395,0.698478,2.23372,0.380333,0.735808,3.12678,0,0,0,0,1.0641,0.0588673
0.25395,0.698478,2.23372,0.382156,0.739091,3.12739,0,0,0,0,1.06364,0.0596466
0.25395,0.698478,2.23372,0.383979,0.742369,3.12799,0,0,0,0,1.06318,0.0603852
0.257851,0.712662,2.24013,0.3858,0.745643,3.1286,0,0,0,0,1.06271,0.060747
0.257851,0.712662,2.24013,0.387622,0.748911,3.12921,0,0,0,0,1.06224,0.0614305
0.263701,0.733791,2.24951,0.389442,0.752175,3.12981,0,0,0,0,1.06176,0.0623624
0.263701,0.733791,2.24951,0.391262,0.755435,3.13042,0,0,0,0,1.06128,0.0629109
0.263701,0.733791,2.24951,0.393082,0.758689,3.13103,0,0,0,0,1.0608,0.0634247
0.267613,0.747789,2.25558,0.3949,0.761939,3.13163,0,0,0,0,1.06032,0.0639056
0.267613,0.747789,2.25558,0.396719,0.765184,3.13224,0,0,0,0,1.05983,0.0641345
0.273531,0.768543,2.2642,0.398536,0.768424,3.13285,0,0,0,0,1.05934,0.0644638
0.273531,0.768543,2.2642,0.400353,0.771659,3.13345,0,0,0,0,1.05885,0.0646422
0.273531,0.768543,2.2642,0.402169,0.77489,3.13406,0,0,0,0,1.05835,0.0647879
0.277511,0.782241,2.26966,0.403985,0.778115,3.13466,0,0,0,0,1.05785,0.0648766
0.277511,0.782241,2.26966,0.4058,0.781336,3.13527,0,0,0,0,1.05735,0.0649086
0.277511,0.782241,2.26966,0.407614,0.784551,3.13587,0,0,0,0,1.05684,0.0649124
0.281521,0.795816,2.27479,0.409428,0.787762,3.13648,0,0,0,0,1.05633,0.0648916
0.281521,0.795816,2.27479,0.411241,0.790968,3.13708,0,0,0,0,1.05582,0.0647629
0.287637,0.815873,2.28205,0.413053,0.794168,3.13768,0,0,0,0,1.0553,0.0645125
0.287637,0.815873,2.28205,0.414865,0.797364,3.13829,0,0,0,0,1.05478,0.0643362
0.287637,0.815873,2.28205,0.416676,0.800555,3.13889,0,0,0,0,1.05426,0.0637635
0.29388,0.835543,2.28903,0.418487,0.80374,3.1395,0,0,0,0,1.05373,0.063571
0.29388,0.835543,2.28903,0.420296,0.806921,3.1401,0,0,0,0,1.0532,0.0630809
0.298116,0.848404,2.29358,0.422106,0.810096,3.1407,0,0,0,0,1.05267,0.062301
0.298116,0.848404,2.29358,0.423914,0.813266,3.1413,0,0,0,0,1.05213,0.0617491
0.298116,0.848404,2.29358,0.425722,0.816432,3.14191,0,0,0,0,1.05159,0.0617491
0.304611,0.867315,2.29993,0.427529,0.819592,3.14251,0,0,0,0,1.05104,0.0603324
0.304611,0.867315,2.29993,0.429335,0.822746,3.14311,0,0,0,0,1.0505,0.0603324
0.309024,0.879715,2.30383,0.431141,0.825896,3.14371,0,0,0,0,1.04995,0.0585601
0.309024,0.879715,2.30383,0.432946,0.82904,3.14432,0,0,0,0,1.04939,0.0585601
0.309024,0.879715,2.30383,0.434751,0.832179,3.14492,0,0,0,0,1.04883,0.0566634
0.315754,0.897765,2.30927,0.436554,0.835313,3.14552,0,0,0,0,1.04827,0.0566634
0.315754,0.897765,2.30927,0.438357,0.838442,3.14612,0,0,0,0,1.04771,0.0556919
0.315754,0.897765,2.30927,0.44016,0.841565,3.14672,0,0,0,0,1.04714,0.0547085
0.320307,0.909513,2.31265,0.441961,0.844683,3.14732,0,0,0,0,1.04657,0.0536933
0.320307,0.909513,2.31265,0.443762,0.847796,3.14792,0,0,0,0,1.04599,0.0526308
0.324922,0.921002,2.31586,0.445562,0.850903,3.14852,0,0,0,0,1.04541,0.0508883
0.324922,0.921002,2.31586,0.447362,0.854005,3.14912,0,0,0,0,1.04483,0.0508883
0.324922,0.921002,2.31586,0.449161,0.857102,3.14972,0,0,0,0,1.04424,0.0490711
0.331933,0.937812,2.32052,0.450959,0.860193,3.15032,0,0,0,0,1.04365,0.0478357
0.331933,0.937812,2.32052,0.452756,0.863279,3.15092,0,0,0,0,1.04305,0.0465806
0.339031,0.954024,2.32488,0.454553,0.866359,3.15152,0,0,0,0,1.04246,0.04533
0.339031,0.954024,2.32488,0.456349,0.869434,3.15212,0,0,0,0,1.04185,0.0440844
0.339031,0.954024,2.32488,0.458144,0.872503,3.15271,0,0,0,0,1.04125,0.0428419
0.343777,0.964404,2.32759,0.459939,0.875567,3.15331,0,0,0,0,1.04064,0.0415926
0.343777,0.964404,2.32759,0.461732,0.878625,3.15391,0,0,0,0,1.04002,0.0409664
0.343777,0.964404,2.32759,0.463526,0.881678,3.15451,0,0,0,0,1.03941,0.0388791
0.350992,0.979519,2.33144,0.465318,0.884725,3.15511,0,0,0,0,1.03879,0.0374992
0.350992,0.979519,2.33144,0.467109,0.887767,3.1557,0,0,0,0,1.03816,0.0361115
0.355842,0.989206,2.33394,0.4689,0.890803,3.1563,0,0,0,0,1.03753,0.0347611
0.355842,0.989206,2.33394,0.47069,0.893833,3.1569,0,0,0,0,1.0369,0.0334437
0.355842,0.989206,2.33394,0.47248,0.896858,3.15749,0,0,0,0,1.03626,0.0327844
0.363135,1.00316,2.33763,0.474268,0.899877,3.15809,0,0,0,0,1.03562,0.031453
0.363135,1.00316,2.33763,0.476056,0.90289,3.15869,0,0,0,0,1.03498,0.0294711
0.368036,1.01216,2.33994,0.477843,0.905897,3.15928,0,0,0,0,1.03433,0.0281114
0.368036,1.01216,2.33994,0.47963,0.908899,3.15988,0,0,0,0,1.03367,0.0273995
0.368036,1.01216,2.33994,0.481415,0.911896,3.16047,0,0,0,0,1.03302,0.0259748
0.37541,1.02497,2.34329,0.4832,0.914886,3.16107,0,0,0,0,1.03235,0.0239079
0.37541,1.02497,2.34329,0.484984,0.91787,3.16166,0,0,0,0,1.03169,0.0225785
0.380339,1.03313,2.34549,0.486768,0.920849,3.16226,0,0,0,0,1.03102,0.021924
0.380339,1.03313,2.34549,0.48855,0.923822,3.16285,0,0,0,0,1.03035,0.021924
0.380339,1.03313,2.34549,0.490332,0.92679,3.16344,0,0,0,0,1.02967,0.0187156
0.385271,1.04098,2.3477,0.492113,0.929751,3.16404,0,0,0,0,1.02899,0.0187156
0.385271,1.04098,2.3477,0.493893,0.932706,3.16463,0,0,0,0,1.0283,0.0174114
0.385271,1.04098,2.3477,0.495673,0.935656,3.16522,0,0,0,0,1.02761,0.0160413
0.392699,1.05213,2.351,0.497451,0.938599,3.16582,0,0,0,0,1.02691,0.0153585
0.392699,1.05213,2.351,0.499229,0.941537,3.16641,0,0,0,0,1.02621,0.0133709
0.400137,1.06257,2.35443,0.501006,0.944469,3.167,0,0,0,0,1.02551,0.012726
0.400137,1.06257,2.35443,0.502783,0.947395,3.16759,0,0,0,0,1.0248,0.0108528
0.400137,1.06257,2.35443,0.504558,0.950314,3.16819,0,0,0,0,1.02409,0.00960561
0.405089,1.06911,2.35682,0.506333,0.953228,3.16878,0,0,0,0,1.02337,0.00839306
0.405089,1.06911,2.35682,0.508107,0.956136,3.16937,0,0,0,0,1.02265,0.00779744
0.412551,1.07841,2.36046,0.50988,0.959038,3.16996,0,0,0,0,1.02193,0.0066267
0.412551,1.07841,2.36046,0.511652,0.961933,3.17055,0,0,0,0,1.0212,0.00535722
0.412551,1.07841,2.36046,0.513424,0.964823,3.17114,0,0,0,0,1.02046,0.00406834
