x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.0953618,0.0406552,0.601655,0.0276319,0.359394,0.56172,0,0,0,0,0.415679,0.00119247
0.0953618,0.0406552,0.601655,0.0282593,0.359671,0.561786,0,0,0,0,0.414522,0.001582
0.0953618,0.0406552,0.601655,0.0288865,0.359944,0.561852,0,0,0,0,0.413361,0.00179931
0.0947197,0.0414335,0.603196,0.0295138,0.360218,0.561918,0,0,0,0,0.412201,0.00218468
0.0947197,0.0414335,0.603196,0.030141,0.360491,0.561983,0,0,0,0,0.411037,0.00259589
0.0941363,0.0422967,0.604702,0.0307681,0.360763,0.562049,0,0,0,0,0.40987,0.00278519
0.0941363,0.0422967,0.604702,0.0313953,0.361034,0.562115,0,0,0,0,0.408702,0.00315947
0.0941363,0.0422967,0.604702,0.0320223,0.361304,0.56218,0,0,0,0,0.407538,0.00335122
0.0936309,0.0432651,0.606178,0.0326493,0.361573,0.562246,0,0,0,0,0.406373,0.00371333
0.0936309,0.0432651,0.606178,0.0332762,0.361841,0.562312,0,0,0,0,0.405202,0.00412463
0.093168,0.0443171,0.607522,0.0339031,0.362108,0.562377,0,0,0,0,0.404023,0.00432926
0.093168,0.0443171,0.607522,0.03453,0.362375,0.562442,0,0,0,0,0.402845,0.00470668
0.093168,0.0443171,0.607522,0.0351568,0.36264,0.562508,0,0,0,0,0.401671,0.00488339
0.0927473,0.0454621,0.608714,0.0357835,0.362905,0.562573,0,0,0,0,0.400497,0.00518306
0.0927473,0.0454621,0.608714,0.0364102,0.363169,0.562639,0,0,0,0,0.399319,0.00544608
0.092368,0.0467106,0.60998,0.0370368,0.363432,0.562704,0,0,0,0,0.398136,0.00553837
0.092368,0.0467106,0.60998,0.0376634,0.363694,0.562769,0,0,0,0,0.396954,0.00577896
0.092368,0.0467106,0.60998,0.0382899,0.363955,0.562834,0,0,0,0,0.395769,0.00592127
0.0920504,0.0480892,0.611545,0.0389163,0.364215,0.562899,0,0,0,0,0.394583,0.00612834
0.0920504,0.0480892,0.611545,0.0395427,0.364475,0.562965,0,0,0,0,0.393394,0.00631645
0.0917832,0.0496302,0.613456,0.040169,0.364733,0.56303,0,0,0,0,0.392202,0.0063825
0.0917832,0.0496302,0.613456,0.0407953,0.364991,0.563095,0,0,0,0,0.391009,0.00655275
0.0917832,0.0496302,0.613456,0.0414214,0.365247,0.56316,0,0,0,0,0.389813,0.00664308
0.0916203,0.0513335,0.615935,0.0420476,0.365503,0.563225,0,0,0,0,0.388617,0.00677019
0.0916203,0.0513335,0.615935,0.0426737,0.365758,0.563289,0,0,0,0,0.387424,0.00686606
0.0914969,0.0531575,0.618929,0.0432996,0.366011,0.563354,0,0,0,0,0.386233,0.00688248
0.0914969,0.0531575,0.618929,0.0439256,0.366265,0.563419,0,0,0,0,0.385042,0.00698907
0.0914969,0.0531575,0.618929,0.0445514,0.366516,0.563484,0,0,0,0,0.383835,0.00704114
0.0914718,0.0551501,0.622449,0.0451772,0.366768,0.563549,0,0,0,0,0.382629,0.00710573
0.0914718,0.0551501,0.622449,0.0458029,0.367018,0.563613,0,0,0,0,0.381419,0.00716463
0.091509,0.0572828,0.626458,0.0464285,0.367267,0.563678,0,0,0,0,0.380204,0.00721136
0.091509,0.0572828,0.626458,0.0470542,0.367516,0.563742,0,0,0,0,0.378988,0.0072672
0.091509,0.0572828,0.626458,0.0476796,0.367763,0.563807,0,0,0,0,0.377783,0.00730617
0.0916462,0.0595945,0.630958,0.048305,0.36801,0.563871,0,0,0,0,0.376578,0.00735196
0.0916462,0.0595945,0.630958,0.0489304,0.368256,0.563936,0,0,0,0,0.375369,0.00743931
0.091876,0.0620933,0.636001,0.0495556,0.368501,0.564,0,0,0,0,0.374157,0.00748976
0.091876,0.0620933,0.636001,0.0501809,0.368745,0.564065,0,0,0,0,0.372944,0.0075512
0.091876,0.0620933,0.636001,0.0508059,0.368988,0.564129,0,0,0,0,0.371709,0.0075612
0.0921836,0.0647697,0.641498,0.051431,0.36923,0.564193,0,0,0,0,0.370474,0.00760723
0.0921836,0.0647697,0.641498,0.0520559,0.369471,0.564257,0,0,0,0,0.36925,0.00766591
0.0925472,0.0676349,0.647445,0.0526807,0.369711,0.564322,0,0,0,0,0.368039,0.00767744
0.0925472,0.0676349,0.647445,0.0533056,0.369951,0.564386,0,0,0,0,0.366828,0.00766804
0.0925472,0.0676349,0.647445,0.0539302,0.370189,0.56445,0,0,0,0,0.365594,0.00769007
0.0930023,0.0707064,0.653747,0.0545548,0.370427,0.564514,0,0,0,0,0.364361,0.00769013
0.0930023,0.0707064,0.653747,0.0551794,0.370664,0.564578,0,0,0,0,0.363126,0.00772183
0.0935653,0.0739828,0.660455,0.0558038,0.370899,0.564642,0,0,0,0,0.36189,0.00771767
0.0935653,0.0739828,0.660455,0.0564282,0.371135,0.564706,0,0,0,0,0.360655,0.00776805
0.0935653,0.0739828,0.660455,0.0570524,0.371368,0.564769,0,0,0,0,0.359416,0.00779959
0.0942426,0.0774512,0.667466,0.0576766,0.371601,0.564833,0,0,0,0,0.358177,0.00783111
0.0942426,0.0774512,0.667466,0.0583007,0.371833,0.564897,0,0,0,0,0.356937,0.0079124
0.0949953,0.0811438,0.674821,0.0589246,0.372064,0.564961,0,0,0,0,0.355696,0.00791936
0.0949953,0.0811438,0.674821,0.0595486,0.372295,0.565024,0,0,0,0,0.354456,0.00798585
0.0949953,0.0811438,0.674821,0.0601723,0.372523,0.565088,0,0,0,0,0.353206,0.00803868
0.0958447,0.0850494,0.682385,0.060796,0.372752,0.565152,0,0,0,0,0.351956,0.00807761
0.0958447,0.0850494,0.682385,0.0614196,0.37298,0.565215,0,0,0,0,0.350702,0.00812718
0.0967969,0.0891958,0.690101,0.0620431,0.373206,0.565279,0,0,0,0,0.349443,0.00810733
0.0967969,0.0891958,0.690101,0.0626666,0.373432,0.565342,0,0,0,0,0.348184,0.0081343
0.0967969,0.0891958,0.690101,0.0632899,0.373656,0.565405,0,0,0,0,0.346941,0.00818103
0.0978523,0.0935522,0.697988,0.0639131,0.37388,0.565469,0,0,0,0,0.345698,0.00817658
0.0978523,0.0935522,0.697988,0.0645362,0.374103,0.565532,0,0,0,0,0.344441,0.00816801
0.0990029,0.0981376,0.705912,0.0651592,0.374325,0.565595,0,0,0,0,0.34317,0.00812321
0.0990029,0.0981376,0.705912,0.0657822,0.374546,0.565659,0,0,0,0,0.341899,0.00807824
0.0990029,0.0981376,0.705912,0.0664049,0.374766,0.565722,0,0,0,0,0.340632,0.00811846
0.100222,0.102938,0.713882,0.0670276,0.374985,0.565785,0,0,0,0,0.339366,0.00809576
0.100222,0.102938,0.713882,0.0676502,0.375204,0.565848,0,0,0,0,0.338104,0.00804681
0.101503,0.107922,0.721887,0.0682727,0.375421,0.565911,0,0,0,0,0.336847,0.00797976
0.101503,0.107922,0.721887,0.0688951,0.375638,0.565974,0,0,0,0,0.335589,0.00790885
0.101503,0.107922,0.721887,0.0695173,0.375852,0.566037,0,0,0,0,0.334297,0.00789489
0.10285,0.113087,0.729827,0.0701395,0.376067,0.5661,0,0,0,0,0.333005,0.00781059
0.10285,0.113087,0.729827,0.0707616,0.376281,0.566163,0,0,0,0,0.331721,0.00776248
0.104257,0.118469,0.737788,0.0713835,0.376493,0.566225,0,0,0,0,0.330445,0.0076869
0.104257,0.118469,0.737788,0.0720054,0.376706,0.566288,0,0,0,0,0.329169,0.00764748
0.105708,0.12403,0.745786,0.072627,0.376916,0.566351,0,0,0,0,0.327891,0.00758888
0.105708,0.12403,0.745786,0.0732486,0.377126,0.566414,0,0,0,0,0.326613,0.00755316
0.107196,0.129763,0.753726,0.0738701,0.377335,0.566476,0,0,0,0,0.325327,0.00752861
0.107196,0.129763,0.753726,0.0744915,0.377543,0.566539,0,0,0,0,0.324033,0.0075156
0.107196,0.129763,0.753726,0.0751128,0.377751,0.566601,0,0,0,0,0.322739,0.00754599
0.108677,0.135665,0.761565,0.0757338,0.377956,0.566664,0,0,0,0,0.321447,0.0076146
0.108677,0.135665,0.761565,0.0763549,0.378161,0.566726,0,0,0,0,0.320156,0.00770539
0.110146,0.141713,0.769308,0.0769758,0.378366,0.566788,0,0,0,0,0.31886,0.00769554
0.110146,0.141713,0.769308,0.0775965,0.378569,0.566851,0,0,0,0,0.31756,0.00778376
0.110146,0.141713,0.769308,0.0782172,0.378772,0.566913,0,0,0,0,0.31626,0.00788333
0.111567,0.147872,0.776991,0.0788377,0.378973,0.566975,0,0,0,0,0.314957,0.00798867
0.111567,0.147872,0.776991,0.0794581,0.379174,0.567037,0,0,0,0,0.313654,0.00811633
0.11293,0.154144,0.78457,0.0800784,0.379373,0.5671,0,0,0,0,0.31235,0.00814354
0.11293,0.154144,0.78457,0.0806985,0.379572,0.567162,0,0,0,0,0.311045,0.0082975
0.11293,0.154144,0.78457,0.0813186,0.37977,0.567224,0,0,0,0,0.309739,0.00839219
0.114268,0.160533,0.79202,0.0819384,0.379966,0.567286,0,0,0,0,0.308422,0.00856486
0.114268,0.160533,0.79202,0.0825582,0.380162,0.567348,0,0,0,0,0.307105,0.00873998
0.115572,0.167026,0.799436,0.0831778,0.380357,0.56741,0,0,0,0,0.305791,0.00881355
0.115572,0.167026,0.799436,0.0837973,0.380551,0.567471,0,0,0,0,0.30448,0.00894189
0.115572,0.167026,0.799436,0.0844167,0.380745,0.567533,0,0,0,0,0.303168,0.00900954
0.116814,0.173583,0.806714,0.0850359,0.380936,0.567595,0,0,0,0,0.301845,0.00908639
0.116814,0.173583,0.806714,0.085655,0.381128,0.567657,0,0,0,0,0.300522,0.00914306
0.118068,0.180229,0.81388,0.086274,0.381318,0.567718,0,0,0,0,0.299195,0.00914903
0.118068,0.180229,0.81388,0.0868927,0.381507,0.56778,0,0,0,0,0.297864,0.00917106
0.118068,0.180229,0.81388,0.0875115,0.381696,0.567842,0,0,0,0,0.296532,0.0091321
0.119323,0.186983,0.820906,0.08813,0.381883,0.567903,0,0,0,0,0.295204,0.0090736
0.119323,0.186983,0.820906,0.0887484,0.38207,0.567965,0,0,0,0,0.293876,0.0089973
0.120633,0.193862,0.827689,0.0893667,0.382255,0.568026,0,0,0,0,0.292543,0.00898106
0.120633,0.193862,0.827689,0.0899848,0.382439,0.568087,0,0,0,0,0.291204,0.00883061
0.120633,0.193862,0.827689,0.0906029,0.382624,0.568149,0,0,0,0,0.289866,0.0087034
0.121969,0.200816,0.834255,0.0912206,0.382806,0.56821,0,0,0,0,0.288525,0.00853794
0.121969,0.200816,0.834255,0.0918384,0.382988,0.568271,0,0,0,0,0.287183,0.00834016
0.123371,0.207874,0.840465,0.0924559,0.383169,0.568332,0,0,0,0,0.285841,0.0082483
0.123371,0.207874,0.840465,0.0930733,0.383348,0.568394,0,0,0,0,0.284496,0.00799065
0.123371,0.207874,0.840465,0.0936907,0.383528,0.568455,0,0,0,0,0.283152,0.00783927
0.124815,0.214979,0.846376,0.0943077,0.383705,0.568516,0,0,0,0,0.281796,0.00755432
0.124815,0.214979,0.846376,0.0949247,0.383882,0.568577,0,0,0,0,0.280439,0.007253
0.12634,0.222159,0.851955,0.0955415,0.384059,0.568638,0,0,0,0,0.279086,0.00709378
0.12634,0.222159,0.851955,0.0961581,0.384233,0.568699,0,0,0,0,0.277736,0.00671626
0.12634,0.222159,0.851955,0.0967747,0.384408,0.568759,0,0,0,0,0.276386,0.00651882
0.12792,0.22937,0.8572,0.097391,0.384581,0.56882,0,0,0,0,0.275018,0.00610726
0.12792,0.22937,0.8572,0.0980072,0.384753,0.568881,0,0,0,0,0.27365,0.0056766
0.129566,0.236609,0.862229,0.0986233,0.384925,0.568942,0,0,0,0,0.272287,0.0054394
0.129566,0.236609,0.862229,0.0992391,0.385095,0.569002,0,0,0,0,0.270929,0.00500166
0.129566,0.236609,0.862229,0.099855,0.385265,0.569063,0,0,0,0,0.269572,0.00479301
0.131247,0.24386,0.866955,0.10047,0.385433,0.569124,0,0,0,0,0.268197,0.00435059
0.131247,0.24386,0.866955,0.101086,0.385601,0.569184,0,0,0,0,0.266821,0.00391037
0.132988,0.251168,0.871412,0.101701,0.385767,0.569245,0,0,0,0,0.265452,0.00367909
0.132988,0.251168,0.871412,0.102316,0.385933,0.569305,0,0,0,0,0.264087,0.00327734
0.132988,0.251168,0.871412,0.102931,0.386098,0.569365,0,0,0,0,0.262723,0.00306899
0.134744,0.258492,0.875617,0.103546,0.386261,0.569426,0,0,0,0,0.261328,0.00265199
0.134744,0.258492,0.875617,0.104161,0.386424,0.569486,0,0,0,0,0.259932,0.00221984
0.136518,0.26586,0.87954,0.104775,0.386586,0.569546,0,0,0,0,0.258544,0.00203806
0.136518,0.26586,0.87954,0.105389,0.386746,0.569606,0,0,0,0,0.257165,0.00162354
0.136518,0.26586,0.87954,0.106004,0.386907,0.569666,0,0,0,0,0.255785,0.00139267
0.138269,0.273206,0.883244,0.106617,0.387065,0.569726,0,0,0,0,0.254397,0.00100947
0.138269,0.273206,0.883244,0.107231,0.387224,0.569786,0,0,0,0,0.253009,0.000648642
0.140041,0.280562,0.886516,0.107845,0.387381,0.569846,0,0,0,0,0.251616,8.08892e-05
0.140041,0.280562,0.886516,0.108458,0.387537,0.569906,0,0,0,0,0.250217,-0.000102571
0.141852,0.28788,0.889412,0.109072,0.387692,0.569966,0,0,0,0,0.248818,-0.000473366
0.141852,0.28788,0.889412,0.109685,0.387846,0.570026,0,0,0,0,0.247422,-0.000850988
0.143724,0.295172,0.89174,0.110298,0.387999,0.570086,0,0,0,0,0.246026,-0.00103748
0.143724,0.295172,0.89174,0.11091,0.388152,0.570146,0,0,0,0,0.244624,-0.00142297
0.143724,0.295172,0.89174,0.111523,0.388303,0.570205,0,0,0,0,0.243218,-0.00164019
0.145652,0.302413,0.89364,0.112135,0.388454,0.570265,0,0,0,0,0.241812,-0.00204668
0.145652,0.302413,0.89364,0.112747,0.388602,0.570325,0,0,0,0,0.240402,-0.00244977
0.147622,0.309602,0.895084,0.11336,0.388751,0.570384,0,0,0,0,0.238991,-0.00310427
0.147622,0.309602,0.895084,0.113971,0.388899,0.570444,0,0,0,0,0.23758,-0.0032756
0.149619,0.31673,0.896088,0.114583,0.389045,0.570503,0,0,0,0,0.236166,-0.00369218
0.149619,0.31673,0.896088,0.115195,0.389191,0.570562,0,0,0,0,0.234753,-0.00411414
0.151655,0.323788,0.896717,0.115806,0.389335,0.570622,0,0,0,0,0.233328,-0.00436011
0.151655,0.323788,0.896717,0.116417,0.389479,0.570681,0,0,0,0,0.231903,-0.00478053
0.151655,0.323788,0.896717,0.117028,0.389622,0.57074,0,0,0,0,0.230477,-0.00498354
0.153716,0.330748,0.896913,0.117639,0.389763,0.570799,0,0,0,0,0.229049,-0.00542586
0.153716,0.330748,0.896913,0.11825,0.389904,0.570859,0,0,0,0,0.227621,-0.00586004
0.15583,0.337579,0.896753,0.11886,0.390044,0.570918,0,0,0,0,0.226204,-0.00649437
0.15583,0.337579,0.896753,0.11947,0.390183,0.570977,0,0,0,0,0.224788,-0.00671879
0.15796,0.344273,0.896381,0.12008,0.390321,0.571036,0,0,0,0,0.223357,-0.00714763
0.15796,0.344273,0.896381,0.12069,0.390457,0.571095,0,0,0,0,0.221914,-0.00758677
0.160073,0.350844,0.895765,0.1213,0.390594,0.571154,0,0,0,0,0.22047,-0.0078038
0.160073,0.350844,0.895765,0.121909,0.390728,0.571212,0,0,0,0,0.219024,-0.0082347
0.160073,0.350844,0.895765,0.122518,0.390862,0.571271,0,0,0,0,0.217578,-0.00844366
0.162119,0.357217,0.895154,0.123127,0.390995,0.57133,0,0,0,0,0.216137,-0.00886677
0.162119,0.357217,0.895154,0.123736,0.391127,0.571389,0,0,0,0,0.214701,-0.00925418
0.164032,0.363364,0.894575,0.124345,0.391259,0.571447,0,0,0,0,0.213265,-0.00941574
0.164032,0.363364,0.894575,0.124953,0.391388,0.571506,0,0,0,0,0.21181,-0.00974994
0.164032,0.363364,0.894575,0.125562,0.391518,0.571564,0,0,0,0,0.210356,-0.00991954
0.165711,0.369191,0.894092,0.12617,0.391646,0.571623,0,0,0,0,0.208903,-0.0101729
0.165711,0.369191,0.894092,0.126778,0.391773,0.571681,0,0,0,0,0.207453,-0.0103713
0.167048,0.374625,0.893777,0.127385,0.3919,0.57174,0,0,0,0,0.206002,-0.0103973
0.167048,0.374625,0.893777,0.127993,0.392025,0.571798,0,0,0,0,0.20454,-0.0104419
0.167048,0.374625,0.893777,0.1286,0.392149,0.571856,0,0,0,0,0.203078,-0.0104663
0.167975,0.379659,0.893719,0.129207,0.392273,0.571915,0,0,0,0,0.20161,-0.0103754
0.167975,0.379659,0.893719,0.129814,0.392395,0.571973,0,0,0,0,0.200137,-0.0102268
0.16858,0.38431,0.893842,0.130421,0.392517,0.572031,0,0,0,0,0.198665,-0.0101158
0.16858,0.38431,0.893842,0.131027,0.392637,0.572089,0,0,0,0,0.197203,-0.00988969
0.16858,0.38431,0.893842,0.131633,0.392757,0.572147,0,0,0,0,0.195741,-0.00973754
0.168944,0.388593,0.894245,0.132239,0.392875,0.572205,0,0,0,0,0.19427,-0.00973754
0.168944,0.388593,0.894245,0.132845,0.392992,0.572263,0,0,0,0,0.192788,-0.00912275
0.169174,0.392565,0.894667,0.133451,0.39311,0.572321,0,0,0,0,0.191307,-0.0089672
0.169174,0.392565,0.894667,0.134056,0.393225,0.572379,0,0,0,0,0.189836,-0.00863006
0.169174,0.392565,0.894667,0.134662,0.39334,0.572436,0,0,0,0,0.188365,-0.0084613
0.169285,0.396235,0.895156,0.135267,0.393453,0.572494,0,0,0,0,0.186881,-0.00811939
0.169285,0.396235,0.895156,0.135871,0.393566,0.572552,0,0,0,0,0.185385,-0.00778246
0.169345,0.399633,0.895495,0.136476,0.393678,0.572609,0,0,0,0,0.183889,-0.00763858
0.169345,0.399633,0.895495,0.13708,0.393788,0.572667,0,0,0,0,0.182404,-0.00735941
0.169345,0.399633,0.895495,0.137684,0.393898,0.572725,0,0,0,0,0.180919,-0.00719892
0.169326,0.40274,0.895805,0.138288,0.394007,0.572782,0,0,0,0,0.179428,-0.00697987
0.169326,0.40274,0.895805,0.138892,0.394115,0.572839,0,0,0,0,0.177931,-0.00680777
0.169239,0.40552,0.896001,0.139496,0.394222,0.572897,0,0,0,0,0.176435,-0.0067803
0.169239,0.40552,0.896001,0.140099,0.394328,0.572954,0,0,0,0,0.174933,-0.00668348
0.169239,0.40552,0.896001,0.140702,0.394433,0.573011,0,0,0,0,0.173432,-0.00662973
0.16908,0.407995,0.896059,0.141305,0.394537,0.573069,0,0,0,0,0.171928,-0.00661581
0.16908,0.407995,0.896059,0.141907,0.39464,0.573126,0,0,0,0,0.170422,-0.00665598
0.168887,0.410152,0.896027,0.14251,0.394742,0.573183,0,0,0,0,0.168916,-0.00669381
0.168887,0.410152,0.896027,0.143112,0.394843,0.57324,0,0,0,0,0.167399,-0.0067995
0.168887,0.410152,0.896027,0.143714,0.394943,0.573297,0,0,0,0,0.165883,-0.0068551
0.168648,0.412005,0.895875,0.144315,0.395042,0.573354,0,0,0,0,0.164368,-0.00699929
0.168648,0.412005,0.895875,0.144917,0.39514,0.573411,0,0,0,0,0.162855,-0.00716924
0.1684,0.413546,0.895555,0.145518,0.395238,0.573468,0,0,0,0,0.161342,-0.0072775
0.1684,0.413546,0.895555,0.146119,0.395333,0.573525,0,0,0,0,0.159825,-0.00748631
0.1684,0.413546,0.895555,0.14672,0.395429,0.573581,0,0,0,0,0.158308,-0.0075894
0.168146,0.414763,0.895257,0.14732,0.395523,0.573638,0,0,0,0,0.156784,-0.00783641
0.168146,0.414763,0.895257,0.147921,0.395616,0.573695,0,0,0,0,0.155255,-0.00807767
0.167874,0.415629,0.894933,0.148521,0.395709,0.573751,0,0,0,0,0.153725,-0.00818861
0.167874,0.415629,0.894933,0.14912,0.3958,0.573808,0,0,0,0,0.152191,-0.00844682
0.167874,0.415629,0.894933,0.14972,0.39589,0.573864,0,0,0,0,0.150656,-0.00859136
0.167587,0.416177,0.894608,0.15032,0.395979,0.573921,0,0,0,0,0.149125,-0.00884736
0.167587,0.416177,0.894608,0.150919,0.396068,0.573977,0,0,0,0,0.147595,-0.00909737
0.167232,0.416337,0.894329,0.151518,0.396156,0.574034,0,0,0,0,0.146066,-0.0091801
0.167232,0.416337,0.894329,0.152116,0.396241,0.57409,0,0,0,0,0.144516,-0.00939707
0.167232,0.416337,0.894329,0.152715,0.396327,0.574146,0,0,0,0,0.142966,-0.0095273
0.166825,0.416195,0.893992,0.153313,0.396411,0.574202,0,0,0,0,0.141418,-0.00971243
0.166825,0.416195,0.893992,0.153911,0.396495,0.574258,0,0,0,0,0.139871,-0.00985518
0.166354,0.415743,0.893508,0.154509,0.396578,0.574314,0,0,0,0,0.138324,-0.00990098
0.166354,0.415743,0.893508,0.155106,0.396659,0.574371,0,0,0,0,0.136774,-0.0100115
0.166354,0.415743,0.893508,0.155703,0.39674,0.574426,0,0,0,0,0.135224,-0.0100562
0.165888,0.415046,0.892947,0.1563,0.396819,0.574482,0,0,0,0,0.133672,-0.0101373
0.165888,0.415046,0.892947,0.156897,0.396897,0.574538,0,0,0,0,0.132116,-0.0102058
0.165412,0.414131,0.892135,0.157493,0.396976,0.574594,0,0,0,0,0.13056,-0.0102018
0.165412,0.414131,0.892135,0.158089,0.397052,0.57465,0,0,0,0,0.128994,-0.0102453
0.164956,0.413008,0.891194,0.158685,0.397128,0.574706,0,0,0,0,0.127427,-0.0102806
0.164956,0.413008,0.891194,0.159281,0.397202,0.574761,0,0,0,0,0.125858,-0.010324
0.164956,0.413008,0.891194,0.159876,0.397276,0.574817,0,0,0,0,0.124287,-0.0103758
0.164484,0.411644,0.890085,0.160472,0.397349,0.574872,0,0,0,0,0.122716,-0.0103734
0.164484,0.411644,0.890085,0.161067,0.39742,0.574928,0,0,0,0,0.121155,-0.0104392
0.164484,0.411644,0.890085,0.161661,0.397491,0.574983,0,0,0,0,0.119595,-0.010485
0.16404,0.410061,0.888862,0.162256,0.397561,0.575039,0,0,0,0,0.11802,-0.0105345
0.163566,0.408193,0.887594,0.16285,0.397629,0.575094,0,0,0,0,0.116433,-0.0106094
0.163566,0.408193,0.887594,0.163444,0.397698,0.575149,0,0,0,0,0.114845,-0.0106352
0.163566,0.408193,0.887594,0.164037,0.397764,0.575205,0,0,0,0,0.113268,-0.0106239
0.163065,0.406084,0.886409,0.164631,0.39783,0.57526,0,0,0,0,0.111691,-0.010628
0.163065,0.406084,0.886409,0.165224,0.397895,0.575315,0,0,0,0,0.110109,-0.0105872
0.16245,0.403671,0.885303,0.165817,0.397959,0.57537,0,0,0,0,0.10852,-0.0105782
0.16245,0.403671,0.885303,0.16641,0.398022,0.575425,0,0,0,0,0.106931,-0.0104791
0.16245,0.403671,0.885303,0.167002,0.398083,0.57548,0,0,0,0,0.105337,-0.0104063
0.161741,0.40102,0.884311,0.167594,0.398145,0.575535,0,0,0,0,0.103742,-0.0102553
0.161741,0.40102,0.884311,0.168186,0.398205,0.57559,0,0,0,0,0.102143,-0.0100535
0.160871,0.398033,0.883487,0.168777,0.398263,0.575645,0,0,0,0,0.100537,-0.00994363
