x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.0876024,0.135528,0.581304,0.0451772,0.366768,0.563549,0,0,0,0,0.382629,-0.00134987
0.0875008,0.137485,0.583823,0.0458029,0.367018,0.563613,0,0,0,0,0.381419,-0.00123639
0.0875008,0.137485,0.583823,0.0464285,0.367267,0.563678,0,0,0,0,0.380204,-0.00116446
0.0872106,0.14366,0.591649,0.0470542,0.367516,0.563742,0,0,0,0,0.378988,-0.00116446
0.0872106,0.14366,0.591649,0.0476796,0.367763,0.563807,0,0,0,0,0.377783,-0.00101203
0.0872106,0.14366,0.591649,0.048305,0.36801,0.563871,0,0,0,0,0.376578,-0.00101951
0.0871194,0.145802,0.594358,0.0489304,0.368256,0.563936,0,0,0,0,0.375369,-0.000939179
0.0871194,0.145802,0.594358,0.0495556,0.368501,0.564,0,0,0,0,0.374157,-0.00090046
0.0868142,0.152523,0.602575,0.0501809,0.368745,0.564065,0,0,0,0,0.372944,-0.00090046
0.0868142,0.152523,0.602575,0.0508059,0.368988,0.564129,0,0,0,0,0.371709,-0.000837674
0.0868142,0.152523,0.602575,0.051431,0.36923,0.564193,0,0,0,0,0.370474,-0.000831057
0.0867177,0.154854,0.605363,0.0520559,0.369471,0.564257,0,0,0,0,0.36925,-0.000810735
0.0867177,0.154854,0.605363,0.0526807,0.369711,0.564322,0,0,0,0,0.368039,-0.00081566
0.0864251,0.162194,0.613901,0.0533056,0.369951,0.564386,0,0,0,0,0.366828,-0.00081566
0.0864251,0.162194,0.613901,0.0539302,0.370189,0.56445,0,0,0,0,0.365594,-0.000796377
0.0864251,0.162194,0.613901,0.0545548,0.370427,0.564514,0,0,0,0,0.364361,-0.000803559
0.0863297,0.16474,0.616771,0.0551794,0.370664,0.564578,0,0,0,0,0.363126,-0.000776374
0.0863297,0.16474,0.616771,0.0558038,0.370899,0.564642,0,0,0,0,0.36189,-0.000727725
0.0860767,0.172725,0.625483,0.0564282,0.371135,0.564706,0,0,0,0,0.360655,-0.000727725
0.0860767,0.172725,0.625483,0.0570524,0.371368,0.564769,0,0,0,0,0.359416,-0.00066364
0.0860767,0.172725,0.625483,0.0576766,0.371601,0.564833,0,0,0,0,0.358177,-0.000678522
0.086003,0.175479,0.628423,0.0583007,0.371833,0.564897,0,0,0,0,0.356937,-0.000638842
0.086003,0.175479,0.628423,0.0589246,0.372064,0.564961,0,0,0,0,0.355696,-0.000599611
0.0857989,0.184063,0.637185,0.0595486,0.372295,0.565024,0,0,0,0,0.354456,-0.000599611
0.0857989,0.184063,0.637185,0.0601723,0.372523,0.565088,0,0,0,0,0.353206,-0.000484569
0.0857989,0.184063,0.637185,0.060796,0.372752,0.565152,0,0,0,0,0.351956,-0.000438772
0.0857566,0.187016,0.640076,0.0614197,0.37298,0.565215,0,0,0,0,0.350702,-0.000339746
0.0857566,0.187016,0.640076,0.0620431,0.373206,0.565279,0,0,0,0,0.349443,-0.000321297
0.0856743,0.196049,0.648865,0.0626666,0.373432,0.565342,0,0,0,0,0.348184,-0.000321297
0.0856743,0.196049,0.648865,0.0632899,0.373656,0.565405,0,0,0,0,0.346941,-0.000151329
0.0856743,0.196049,0.648865,0.0639131,0.37388,0.565469,0,0,0,0,0.345698,-6.52477e-05
0.0856607,0.199113,0.651812,0.0645362,0.374103,0.565532,0,0,0,0,0.344441,4.49387e-05
0.0856607,0.199113,0.651812,0.0651592,0.374325,0.565595,0,0,0,0,0.34317,6.81608e-05
0.0856155,0.208504,0.660588,0.0657822,0.374546,0.565659,0,0,0,0,0.341899,6.81608e-05
0.0856155,0.208504,0.660588,0.0664049,0.374766,0.565722,0,0,0,0,0.340632,0.000291051
0.0856155,0.208504,0.660588,0.0670276,0.374985,0.565785,0,0,0,0,0.339366,0.000351021
0.0856126,0.211698,0.66345,0.0676502,0.375204,0.565848,0,0,0,0,0.338104,0.000475017
0.0856126,0.211698,0.66345,0.0682727,0.375421,0.565911,0,0,0,0,0.336847,0.000556485
0.0856634,0.221502,0.671802,0.0688952,0.375638,0.565974,0,0,0,0,0.335589,0.000556485
0.0856634,0.221502,0.671802,0.0695173,0.375853,0.566037,0,0,0,0,0.334297,0.000772958
0.0856634,0.221502,0.671802,0.0701395,0.376067,0.5661,0,0,0,0,0.333005,0.000797
0.0856789,0.224814,0.674553,0.0707616,0.376281,0.566163,0,0,0,0,0.331721,0.00093052
0.0856789,0.224814,0.674553,0.0713835,0.376493,0.566225,0,0,0,0,0.330445,0.00102597
0.0857429,0.234887,0.682682,0.0720054,0.376706,0.566288,0,0,0,0,0.329169,0.00102597
0.0857429,0.234887,0.682682,0.072627,0.376916,0.566351,0,0,0,0,0.327891,0.00129088
0.0857429,0.234887,0.682682,0.0732486,0.377126,0.566413,0,0,0,0,0.326613,0.00134234
0.0857634,0.238291,0.68531,0.0738701,0.377335,0.566476,0,0,0,0,0.325327,0.00152759
0.0857634,0.238291,0.68531,0.0744915,0.377543,0.566539,0,0,0,0,0.324033,0.00161742
0.0858796,0.248685,0.692879,0.0751128,0.377751,0.566601,0,0,0,0,0.322739,0.00161742
0.0858796,0.248685,0.692879,0.0757338,0.377956,0.566664,0,0,0,0,0.321447,0.00194269
0.0858796,0.248685,0.692879,0.0763549,0.378161,0.566726,0,0,0,0,0.320156,0.00203852
0.0859322,0.252174,0.69531,0.0769758,0.378366,0.566788,0,0,0,0,0.31886,0.00222666
0.0859322,0.252174,0.69531,0.0775965,0.378569,0.566851,0,0,0,0,0.31756,0.00232145
0.0860932,0.262692,0.702271,0.0782172,0.378772,0.566913,0,0,0,0,0.31626,0.00232145
0.0860932,0.262692,0.702271,0.0788377,0.378973,0.566975,0,0,0,0,0.314957,0.00270045
0.0860932,0.262692,0.702271,0.0794581,0.379174,0.567037,0,0,0,0,0.313654,0.00277604
0.0861678,0.266211,0.704445,0.0800784,0.379373,0.5671,0,0,0,0,0.31235,0.00295963
0.0861678,0.266211,0.704445,0.0806985,0.379572,0.567162,0,0,0,0,0.311045,0.0030667
0.0864276,0.276805,0.710729,0.0813186,0.37977,0.567224,0,0,0,0,0.309739,0.0030667
0.0864276,0.276805,0.710729,0.0819384,0.379966,0.567286,0,0,0,0,0.308422,0.00339047
0.0864276,0.276805,0.710729,0.0825582,0.380162,0.567348,0,0,0,0,0.307105,0.00339047
0.0865183,0.28034,0.712717,0.0831778,0.380357,0.56741,0,0,0,0,0.305791,0.00358681
0.0865183,0.28034,0.712717,0.0837973,0.380551,0.567471,0,0,0,0,0.30448,0.0036798
0.0868575,0.290989,0.718201,0.0844167,0.380745,0.567533,0,0,0,0,0.303168,0.0036798
0.0868575,0.290989,0.718201,0.0850359,0.380936,0.567595,0,0,0,0,0.301845,0.00389535
0.0868575,0.290989,0.718201,0.085655,0.381128,0.567657,0,0,0,0,0.300522,0.00395372
0.0869852,0.294519,0.719929,0.086274,0.381318,0.567718,0,0,0,0,0.299195,0.00407587
0.0869852,0.294519,0.719929,0.0868928,0.381507,0.56778,0,0,0,0,0.297864,0.00410372
0.0873621,0.305062,0.724769,0.0875115,0.381696,0.567842,0,0,0,0,0.296532,0.00410372
0.0873621,0.305062,0.724769,0.08813,0.381883,0.567903,0,0,0,0,0.295204,0.0042876
0.0873621,0.305062,0.724769,0.0887484,0.38207,0.567965,0,0,0,0,0.293876,0.00435911
0.0874939,0.308559,0.726238,0.0893667,0.382255,0.568026,0,0,0,0,0.292543,0.00445434
0.0874939,0.308559,0.726238,0.0899848,0.382439,0.568087,0,0,0,0,0.291204,0.00448422
0.0879403,0.319006,0.730391,0.0906029,0.382624,0.568149,0,0,0,0,0.289866,0.00448422
0.0879403,0.319006,0.730391,0.0912206,0.382806,0.56821,0,0,0,0,0.288525,0.00468139
0.0879403,0.319006,0.730391,0.0918384,0.382988,0.568271,0,0,0,0,0.287183,0.00474654
0.0881035,0.322458,0.731647,0.0924559,0.383169,0.568332,0,0,0,0,0.285841,0.00485175
0.0881035,0.322458,0.731647,0.0930733,0.383348,0.568394,0,0,0,0,0.284496,0.00488568
0.0886841,0.332771,0.73489,0.0936907,0.383528,0.568455,0,0,0,0,0.283152,0.00488568
0.0886841,0.332771,0.73489,0.0943077,0.383705,0.568516,0,0,0,0,0.281796,0.00503372
0.0886841,0.332771,0.73489,0.0949247,0.383882,0.568577,0,0,0,0,0.280439,0.00509856
0.0888991,0.336164,0.735878,0.0955415,0.384059,0.568638,0,0,0,0,0.279086,0.00517799
0.0888991,0.336164,0.735878,0.0961581,0.384233,0.568699,0,0,0,0,0.277736,0.00520411
0.0895815,0.346194,0.738402,0.0967747,0.384408,0.568759,0,0,0,0,0.276386,0.00520411
0.0895815,0.346194,0.738402,0.097391,0.384581,0.56882,0,0,0,0,0.275018,0.00534853
0.0895815,0.346194,0.738402,0.0980072,0.384753,0.568881,0,0,0,0,0.27365,0.00534853
0.089832,0.349484,0.739107,0.0986233,0.384925,0.568942,0,0,0,0,0.272287,0.00540188
0.089832,0.349484,0.739107,0.0992391,0.385095,0.569002,0,0,0,0,0.270929,0.00546859
0.0906432,0.359147,0.740979,0.099855,0.385265,0.569063,0,0,0,0,0.269572,0.00546859
0.0906432,0.359147,0.740979,0.10047,0.385433,0.569124,0,0,0,0,0.268197,0.00558036
0.0906432,0.359147,0.740979,0.101086,0.385601,0.569184,0,0,0,0,0.266821,0.00556511
0.0909338,0.362298,0.74148,0.101701,0.385767,0.569245,0,0,0,0,0.265452,0.00560661
0.0909338,0.362298,0.74148,0.102316,0.385933,0.569305,0,0,0,0,0.264087,0.00565511
0.0918467,0.371487,0.742707,0.102931,0.386098,0.569365,0,0,0,0,0.262723,0.00565511
0.0918467,0.371487,0.742707,0.103546,0.386261,0.569426,0,0,0,0,0.261328,0.00569001
0.0918467,0.371487,0.742707,0.104161,0.386424,0.569486,0,0,0,0,0.259932,0.00569586
0.0921676,0.374451,0.743078,0.104775,0.386586,0.569546,0,0,0,0,0.258544,0.00570855
0.0921676,0.374451,0.743078,0.105389,0.386746,0.569606,0,0,0,0,0.257165,0.00570325
0.0931603,0.383031,0.743967,0.106004,0.386907,0.569666,0,0,0,0,0.255785,0.00570325
0.0931603,0.383031,0.743967,0.106617,0.387065,0.569726,0,0,0,0,0.254397,0.00568822
0.0931603,0.383031,0.743967,0.107231,0.387224,0.569786,0,0,0,0,0.253009,0.00566981
0.0935073,0.385782,0.744192,0.107845,0.387381,0.569846,0,0,0,0,0.251616,0.00566981
0.0935073,0.385782,0.744192,0.108458,0.387537,0.569906,0,0,0,0,0.250217,0.00559967
0.0945342,0.393652,0.744778,0.109072,0.387692,0.569966,0,0,0,0,0.248818,0.00559967
0.0945342,0.393652,0.744778,0.109685,0.387846,0.570026,0,0,0,0,0.247422,0.00551966
0.0945342,0.393652,0.744778,0.110298,0.387999,0.570086,0,0,0,0,0.246026,0.00547049
0.0948697,0.396153,0.744896,0.11091,0.388152,0.570146,0,0,0,0,0.244624,0.0054011
0.0948697,0.396153,0.744896,0.111523,0.388303,0.570205,0,0,0,0,0.243218,0.00536945
0.0958759,0.403332,0.745111,0.112135,0.388454,0.570265,0,0,0,0,0.241812,0.00536945
0.0958759,0.403332,0.745111,0.112747,0.388602,0.570325,0,0,0,0,0.240402,0.00515666
0.0958759,0.403332,0.745111,0.11336,0.388751,0.570384,0,0,0,0,0.238991,0.00509924
0.0962119,0.405597,0.745188,0.113971,0.388899,0.570444,0,0,0,0,0.23758,0.00497537
0.0962119,0.405597,0.745188,0.114583,0.389045,0.570503,0,0,0,0,0.236166,0.00491485
0.0972032,0.412028,0.745139,0.115195,0.389191,0.570562,0,0,0,0,0.234753,0.00491485
0.0972032,0.412028,0.745139,0.115806,0.389335,0.570622,0,0,0,0,0.233328,0.00470187
0.0972032,0.412028,0.745139,0.116417,0.389479,0.570681,0,0,0,0,0.231903,0.00463594
0.0975387,0.414042,0.745052,0.117028,0.389622,0.57074,0,0,0,0,0.230477,0.00452892
0.0975387,0.414042,0.745052,0.117639,0.389763,0.570799,0,0,0,0,0.229049,0.00449716
0.098575,0.419629,0.744732,0.11825,0.389904,0.570859,0,0,0,0,0.227621,0.00449716
0.098575,0.419629,0.744732,0.11886,0.390044,0.570918,0,0,0,0,0.226204,0.00428706
0.098575,0.419629,0.744732,0.11947,0.390183,0.570977,0,0,0,0,0.224788,0.00422642
0.098915,0.421344,0.744585,0.12008,0.390321,0.571036,0,0,0,0,0.223357,0.00411301
0.098915,0.421344,0.744585,0.12069,0.390457,0.571095,0,0,0,0,0.221914,0.00405791
0.0999632,0.42609,0.743996,0.1213,0.390594,0.571154,0,0,0,0,0.22047,0.00405791
0.0999632,0.42609,0.743996,0.121909,0.390728,0.571212,0,0,0,0,0.219024,0.00385536
0.0999632,0.42609,0.743996,0.122518,0.390862,0.571271,0,0,0,0,0.217578,0.00381191
0.100307,0.427516,0.743808,0.123127,0.390995,0.57133,0,0,0,0,0.216137,0.00370369
0.100307,0.427516,0.743808,0.123736,0.391127,0.571389,0,0,0,0,0.214701,0.00362763
0.101318,0.431395,0.743055,0.124345,0.391259,0.571447,0,0,0,0,0.213265,0.00362763
0.101318,0.431395,0.743055,0.124953,0.391388,0.571506,0,0,0,0,0.21181,0.0034044
0.101318,0.431395,0.743055,0.125562,0.391518,0.571564,0,0,0,0,0.210356,0.00333808
0.101644,0.432554,0.742748,0.12617,0.391646,0.571623,0,0,0,0,0.208903,0.003202
0.101644,0.432554,0.742748,0.126778,0.391773,0.571681,0,0,0,0,0.207453,0.00314912
0.102614,0.435567,0.741884,0.127385,0.3919,0.57174,0,0,0,0,0.206002,0.00314912
0.102614,0.435567,0.741884,0.127993,0.392025,0.571798,0,0,0,0,0.20454,0.00285071
0.102614,0.435567,0.741884,0.1286,0.392149,0.571856,0,0,0,0,0.203078,0.00275252
0.102925,0.43643,0.74157,0.129207,0.392273,0.571915,0,0,0,0,0.20161,0.00261008
0.102925,0.43643,0.74157,0.129814,0.392395,0.571973,0,0,0,0,0.200137,0.00257736
0.103839,0.438547,0.740633,0.130421,0.392517,0.572031,0,0,0,0,0.198665,0.00257736
0.103839,0.438547,0.740633,0.131027,0.392637,0.572089,0,0,0,0,0.197203,0.00234678
0.103839,0.438547,0.740633,0.131633,0.392757,0.572147,0,0,0,0,0.195741,0.00234678
0.104134,0.439102,0.740359,0.132239,0.392875,0.572205,0,0,0,0,0.19427,0.00217976
0.104134,0.439102,0.740359,0.132845,0.392992,0.572263,0,0,0,0,0.192788,0.002121
0.104974,0.44034,0.739388,0.133451,0.39311,0.572321,0,0,0,0,0.191307,0.002121
0.104974,0.44034,0.739388,0.134056,0.393225,0.572379,0,0,0,0,0.189836,0.00193582
0.104974,0.44034,0.739388,0.134662,0.39334,0.572436,0,0,0,0,0.188365,0.00193582
0.105235,0.440618,0.739062,0.135267,0.393453,0.572494,0,0,0,0,0.186881,0.00177173
0.105235,0.440618,0.739062,0.135871,0.393566,0.572552,0,0,0,0,0.185385,0.0017002
0.105968,0.440994,0.738139,0.136476,0.393678,0.572609,0,0,0,0,0.183889,0.0017002
0.105968,0.440994,0.738139,0.13708,0.393788,0.572667,0,0,0,0,0.182404,0.00146226
0.105968,0.440994,0.738139,0.137684,0.393898,0.572725,0,0,0,0,0.180919,0.00144294
0.106202,0.440998,0.737811,0.138288,0.394007,0.572782,0,0,0,0,0.179428,0.00133677
0.106202,0.440998,0.737811,0.138892,0.394115,0.572839,0,0,0,0,0.177931,0.0012413
0.106885,0.440559,0.736888,0.139496,0.394222,0.572897,0,0,0,0,0.176435,0.0012413
0.106885,0.440559,0.736888,0.140099,0.394328,0.572954,0,0,0,0,0.174933,0.00101246
0.106885,0.440559,0.736888,0.140702,0.394433,0.573011,0,0,0,0,0.173432,0.00101246
0.107103,0.440282,0.73663,0.141305,0.394537,0.573069,0,0,0,0,0.171928,0.000912786
0.107103,0.440282,0.73663,0.141907,0.39464,0.573126,0,0,0,0,0.170422,0.000802134
0.107702,0.439115,0.735651,0.14251,0.394742,0.573183,0,0,0,0,0.168916,0.000802134
0.107702,0.439115,0.735651,0.143112,0.394843,0.57324,0,0,0,0,0.167399,0.00063109
0.107702,0.439115,0.735651,0.143714,0.394943,0.573297,0,0,0,0,0.165883,0.00063109
0.107891,0.438619,0.73531,0.144315,0.395042,0.573354,0,0,0,0,0.164368,0.000540824
0.107891,0.438619,0.73531,0.144917,0.39514,0.573411,0,0,0,0,0.162855,0.000483556
0.108388,0.436709,0.734311,0.145518,0.395238,0.573468,0,0,0,0,0.161342,0.000483556
0.108388,0.436709,0.734311,0.146119,0.395333,0.573525,0,0,0,0,0.159825,0.000343397
0.108388,0.436709,0.734311,0.14672,0.395429,0.573581,0,0,0,0,0.158308,0.000343397
0.108524,0.435968,0.733931,0.14732,0.395523,0.573638,0,0,0,0,0.156784,0.000276535
0.108524,0.435968,0.733931,0.147921,0.395616,0.573695,0,0,0,0,0.155255,0.000256635
0.108897,0.433419,0.732784,0.148521,0.395709,0.573751,0,0,0,0,0.153725,0.000256635
0.108897,0.433419,0.732784,0.14912,0.3958,0.573808,0,0,0,0,0.152191,0.00026591
0.108897,0.433419,0.732784,0.14972,0.39589,0.573864,0,0,0,0,0.150656,0.00027881
0.109009,0.432475,0.73242,0.15032,0.395979,0.573921,0,0,0,0,0.149125,0.000324341
0.109009,0.432475,0.73242,0.150919,0.396068,0.573977,0,0,0,0,0.147595,0.000373143
0.109308,0.429339,0.731156,0.151518,0.396156,0.574034,0,0,0,0,0.146066,0.000373143
0.109308,0.429339,0.731156,0.152116,0.396241,0.57409,0,0,0,0,0.144516,0.000570581
0.109308,0.429339,0.731156,0.152715,0.396327,0.574146,0,0,0,0,0.142966,0.000570581
0.109412,0.428205,0.730725,0.153313,0.396411,0.574202,0,0,0,0,0.141418,0.00070816
0.109412,0.428205,0.730725,0.153911,0.396495,0.574258,0,0,0,0,0.139871,0.00082963
0.109713,0.424514,0.729398,0.154509,0.396578,0.574314,0,0,0,0,0.138324,0.00082963
0.109713,0.424514,0.729398,0.155106,0.396659,0.574371,0,0,0,0,0.136774,0.00111105
0.109713,0.424514,0.729398,0.155703,0.39674,0.574426,0,0,0,0,0.135224,0.001142
0.109806,0.423216,0.728903,0.1563,0.396819,0.574482,0,0,0,0,0.133672,0.00129949
0.109806,0.423216,0.728903,0.156897,0.396897,0.574538,0,0,0,0,0.132116,0.00141143
0.110098,0.419042,0.72746,0.157493,0.396976,0.574594,0,0,0,0,0.13056,0.00141143
0.110098,0.419042,0.72746,0.158089,0.397052,0.57465,0,0,0,0,0.128994,0.00173828
0.110098,0.419042,0.72746,0.158685,0.397128,0.574706,0,0,0,0,0.127427,0.00181184
0.11019,0.417592,0.726972,0.159281,0.397202,0.574761,0,0,0,0,0.125858,0.00199288
0.11019,0.417592,0.726972,0.159876,0.397276,0.574817,0,0,0,0,0.124287,0.00209255
0.110493,0.41309,0.725344,0.160472,0.397349,0.574872,0,0,0,0,0.122716,0.00209255
0.110493,0.41309,0.725344,0.161067,0.39742,0.574928,0,0,0,0,0.121155,0.00249577
0.110493,0.41309,0.725344,0.161661,0.397491,0.574983,0,0,0,0,0.119595,0.00257769
0.110595,0.411533,0.724805,0.162256,0.397561,0.575039,0,0,0,0,0.11802,0.0027567
0.110595,0.411533,0.724805,0.16285,0.397629,0.575094,0,0,0,0,0.116433,0.00285297
0.110902,0.406721,0.72302,0.163444,0.397698,0.575149,0,0,0,0,0.114845,0.00285297
0.110902,0.406721,0.72302,0.164037,0.397764,0.575205,0,0,0,0,0.113268,0.00322721
0.110902,0.406721,0.72302,0.164631,0.39783,0.57526,0,0,0,0,0.111691,0.00334717
0.111015,0.405096,0.722366,0.165224,0.397895,0.575315,0,0,0,0,0.110109,0.00356935
0.111015,0.405096,0.722366,0.165817,0.397959,0.57537,0,0,0,0,0.10852,0.00363612
0.111408,0.400092,0.720416,0.16641,0.398022,0.575425,0,0,0,0,0.106931,0.00363612
0.111408,0.400092,0.720416,0.167002,0.398083,0.57548,0,0,0,0,0.105337,0.00407977
0.111408,0.400092,0.720416,0.167594,0.398145,0.575535,0,0,0,0,0.103742,0.00424853
0.111549,0.398398,0.719769,0.168186,0.398205,0.57559,0,0,0,0,0.102143,0.00448297
