x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.00644278,0.104017,2.34994,0.0970744,0.647831,2.39335,0,0,0,0,0.356283,-0.0019603
0.00842168,0.11403,2.36529,0.0981987,0.648247,2.39354,0,0,0,0,0.355083,-0.00138772
0.00842168,0.11403,2.36529,0.0993229,0.648661,2.39373,0,0,0,0,0.353878,-0.000786209
0.00842168,0.11403,2.36529,0.100447,0.649073,2.39393,0,0,0,0,0.352668,-0.000486762
0.00977879,0.121018,2.37508,0.101571,0.649485,2.39412,0,0,0,0,0.351459,0.000393361
0.00977879,0.121018,2.37508,0.102694,0.649894,2.39431,0,0,0,0,0.350246,0.00100304
0.0118775,0.132063,2.38902,0.103818,0.650302,2.3945,0,0,0,0,0.349033,0.00164718
0.0118775,0.132063,2.38902,0.104941,0.650708,2.39469,0,0,0,0,0.347816,0.00228232
0.0118775,0.132063,2.38902,0.106064,0.651112,2.39488,0,0,0,0,0.346594,0.00290639
0.0133111,0.139749,2.39778,0.107187,0.651516,2.39507,0,0,0,0,0.345372,0.00321287
0.0133111,0.139749,2.39778,0.10831,0.651916,2.39526,0,0,0,0,0.344155,0.00421058
0.0155101,0.151729,2.40985,0.109433,0.652316,2.39545,0,0,0,0,0.342939,0.00486104
0.0155101,0.151729,2.40985,0.110555,0.652714,2.39565,0,0,0,0,0.341714,0.00549948
0.0155101,0.151729,2.40985,0.111678,0.65311,2.39584,0,0,0,0,0.34048,0.0061457
0.0170033,0.160099,2.41721,0.1128,0.653506,2.39603,0,0,0,0,0.339246,0.00681994
0.0185324,0.168664,2.4241,0.113922,0.653898,2.39622,0,0,0,0,0.338031,0.00819676
0.0185324,0.168664,2.4241,0.115044,0.65429,2.39641,0,0,0,0,0.336816,0.00887129
0.0185324,0.168664,2.4241,0.116165,0.65468,2.3966,0,0,0,0,0.335582,0.00955032
0.0209018,0.182075,2.43342,0.117287,0.655068,2.39679,0,0,0,0,0.334328,0.0102112
0.0209018,0.182075,2.43342,0.118408,0.655456,2.39698,0,0,0,0,0.333073,0.0108653
0.0233526,0.196049,2.4415,0.119529,0.65584,2.39717,0,0,0,0,0.331856,0.0121789
0.0233526,0.196049,2.4415,0.12065,0.656224,2.39735,0,0,0,0,0.330639,0.012852
0.0250291,0.205646,2.44631,0.12177,0.656606,2.39754,0,0,0,0,0.329403,0.0131875
0.0250291,0.205646,2.44631,0.122891,0.656986,2.39773,0,0,0,0,0.32815,0.0141591
0.0250291,0.205646,2.44631,0.124011,0.657366,2.39792,0,0,0,0,0.326897,0.0144762
0.0276425,0.220587,2.45257,0.125131,0.657742,2.39811,0,0,0,0,0.325651,0.0159745
0.0294265,0.230779,2.45635,0.126251,0.658118,2.3983,0,0,0,0,0.324406,0.0165351
0.0294265,0.230779,2.45635,0.127371,0.658491,2.39849,0,0,0,0,0.323158,0.016807
0.0294265,0.230779,2.45635,0.12849,0.658863,2.39868,0,0,0,0,0.321909,0.016807
0.0321756,0.246633,2.46122,0.12961,0.659235,2.39886,0,0,0,0,0.320659,0.0182337
0.0321756,0.246633,2.46122,0.130729,0.659603,2.39905,0,0,0,0,0.319401,0.0182337
0.0321756,0.246633,2.46122,0.131848,0.65997,2.39924,0,0,0,0,0.318142,0.0187919
0.0340449,0.257483,2.46397,0.132966,0.660336,2.39943,0,0,0,0,0.316882,0.0193464
0.0340449,0.257483,2.46397,0.134085,0.6607,2.39962,0,0,0,0,0.315619,0.0199043
0.0359434,0.268565,2.46631,0.135203,0.661063,2.3998,0,0,0,0,0.314357,0.02018
0.0359434,0.268565,2.46631,0.136321,0.661423,2.39999,0,0,0,0,0.3131,0.0209605
0.0359434,0.268565,2.46631,0.137439,0.661783,2.40018,0,0,0,0,0.311843,0.0214617
0.0388596,0.285608,2.46911,0.138556,0.66214,2.40037,0,0,0,0,0.310577,0.0219423
0.0388596,0.285608,2.46911,0.139674,0.662496,2.40055,0,0,0,0,0.309302,0.022432
0.0418573,0.303113,2.47114,0.140791,0.662851,2.40074,0,0,0,0,0.308027,0.0229276
0.0418573,0.303113,2.47114,0.141908,0.663202,2.40093,0,0,0,0,0.306749,0.0233985
0.0418573,0.303113,2.47114,0.143025,0.663554,2.40111,0,0,0,0,0.305472,0.0238598
0.0439059,0.315042,2.47205,0.144141,0.663903,2.4013,0,0,0,0,0.304198,0.0243024
0.0439059,0.315042,2.47205,0.145257,0.66425,2.40149,0,0,0,0,0.302927,0.024739
0.0459808,0.327169,2.47262,0.146373,0.664598,2.40167,0,0,0,0,0.301655,0.0251643
0.0459808,0.327169,2.47262,0.147489,0.664941,2.40186,0,0,0,0,0.300371,0.025979
0.0491431,0.345694,2.47293,0.148605,0.665284,2.40204,0,0,0,0,0.299087,0.0267851
0.0523876,0.364627,2.47256,0.14972,0.665625,2.40223,0,0,0,0,0.297802,0.0269773
0.0523876,0.364627,2.47256,0.150835,0.665964,2.40241,0,0,0,0,0.296516,0.0275239
0.0523876,0.364627,2.47256,0.15195,0.666304,2.4026,0,0,0,0,0.295231,0.0278625
0.0545979,0.377443,2.472,0.153065,0.666639,2.40279,0,0,0,0,0.293942,0.0281758
0.0545979,0.377443,2.472,0.154179,0.666974,2.40297,0,0,0,0,0.292653,0.0284732
0.0545979,0.377443,2.472,0.155293,0.667306,2.40316,0,0,0,0,0.291355,0.0287507
0.0568471,0.390413,2.47122,0.156407,0.667637,2.40334,0,0,0,0,0.290048,0.0290314
0.0568471,0.390413,2.47122,0.157521,0.667968,2.40352,0,0,0,0,0.288741,0.0292927
0.0603221,0.410131,2.46972,0.158634,0.668295,2.40371,0,0,0,0,0.287447,0.0294998
0.0603221,0.410131,2.46972,0.159747,0.668622,2.40389,0,0,0,0,0.286153,0.0296848
0.0603221,0.410131,2.46972,0.16086,0.668946,2.40408,0,0,0,0,0.284854,0.0298363
0.0638894,0.43006,2.46789,0.161973,0.669269,2.40426,0,0,0,0,0.283549,0.0299667
0.0638894,0.43006,2.46789,0.163085,0.669592,2.40445,0,0,0,0,0.282243,0.0300323
0.0663677,0.443445,2.46645,0.164197,0.66991,2.40463,0,0,0,0,0.280935,0.0300402
0.0663677,0.443445,2.46645,0.165309,0.670229,2.40481,0,0,0,0,0.279626,0.0300269
0.0663677,0.443445,2.46645,0.166421,0.670545,2.405,0,0,0,0,0.278313,0.0300148
0.0701868,0.463622,2.46414,0.167532,0.670859,2.40518,0,0,0,0,0.276996,0.0299556
0.0701868,0.463622,2.46414,0.168643,0.671174,2.40536,0,0,0,0,0.275678,0.0298247
0.0728351,0.477136,2.46251,0.169754,0.671484,2.40555,0,0,0,0,0.274362,0.0297552
0.0728351,0.477136,2.46251,0.170864,0.671794,2.40573,0,0,0,0,0.273046,0.0295089
0.0769434,0.497428,2.45995,0.171975,0.672102,2.40591,0,0,0,0,0.271722,0.0289749
0.0769434,0.497428,2.45995,0.173085,0.672408,2.4061,0,0,0,0,0.270391,0.0288188
0.0797505,0.510953,2.45822,0.174195,0.672715,2.40628,0,0,0,0,0.269059,0.0283055
0.0797505,0.510953,2.45822,0.175304,0.673016,2.40646,0,0,0,0,0.26774,0.0283055
0.0797505,0.510953,2.45822,0.176413,0.673318,2.40664,0,0,0,0,0.26642,0.0275526
0.0840738,0.531184,2.45559,0.177522,0.673618,2.40683,0,0,0,0,0.265091,0.0275526
0.0840738,0.531184,2.45559,0.17863,0.673916,2.40701,0,0,0,0,0.263751,0.0267198
0.0870135,0.544614,2.45382,0.179739,0.674214,2.40719,0,0,0,0,0.262411,0.0262575
0.0870135,0.544614,2.45382,0.180847,0.674507,2.40737,0,0,0,0,0.261078,0.0257617
0.0900016,0.55798,2.45204,0.181955,0.674801,2.40755,0,0,0,0,0.259744,0.0252539
0.0900016,0.55798,2.45204,0.183062,0.675093,2.40773,0,0,0,0,0.258409,0.0247361
0.0900016,0.55798,2.45204,0.184169,0.675382,2.40791,0,0,0,0,0.257071,0.0241793
0.0945747,0.577846,2.4495,0.185276,0.675672,2.4081,0,0,0,0,0.255733,0.0238875
0.0945747,0.577846,2.4495,0.186383,0.675957,2.40828,0,0,0,0,0.254377,0.023016
0.0992333,0.59745,2.44707,0.187489,0.676242,2.40846,0,0,0,0,0.253022,0.0224261
0.0992333,0.59745,2.44707,0.188595,0.676525,2.40864,0,0,0,0,0.251671,0.0221315
0.0992333,0.59745,2.44707,0.189701,0.676806,2.40882,0,0,0,0,0.250327,0.0211885
0.102381,0.610338,2.44552,0.190806,0.677087,2.409,0,0,0,0,0.248982,0.0205428
0.102381,0.610338,2.44552,0.191911,0.677364,2.40918,0,0,0,0,0.247628,0.0198966
0.107141,0.629318,2.44334,0.193016,0.677641,2.40936,0,0,0,0,0.246274,0.0195718
0.107141,0.629318,2.44334,0.194121,0.677916,2.40954,0,0,0,0,0.24491,0.0185873
0.107141,0.629318,2.44334,0.195225,0.678189,2.40972,0,0,0,0,0.243536,0.0179453
0.110338,0.64175,2.44195,0.196329,0.678462,2.4099,0,0,0,0,0.242162,0.017301
0.110338,0.64175,2.44195,0.197432,0.67873,2.41008,0,0,0,0,0.240808,0.0169781
0.110338,0.64175,2.44195,0.198536,0.678999,2.41026,0,0,0,0,0.239454,0.0159837
0.115205,0.659939,2.44,0.199639,0.679265,2.41044,0,0,0,0,0.238091,0.0152829
0.115205,0.659939,2.44,0.200741,0.67953,2.41062,0,0,0,0,0.236719,0.0145864
0.118482,0.671791,2.43874,0.201844,0.679794,2.41079,0,0,0,0,0.235346,0.0139019
0.118482,0.671791,2.43874,0.202945,0.680054,2.41097,0,0,0,0,0.233969,0.0135643
0.118482,0.671791,2.43874,0.204047,0.680314,2.41115,0,0,0,0,0.232593,0.012461
0.123481,0.688994,2.43696,0.205149,0.680572,2.41133,0,0,0,0,0.231211,0.0120941
0.123481,0.688994,2.43696,0.20625,0.680828,2.41151,0,0,0,0,0.229824,0.0110132
0.126827,0.700125,2.43584,0.20735,0.681084,2.41169,0,0,0,0,0.228437,0.0106569
0.126827,0.700125,2.43584,0.208451,0.681336,2.41187,0,0,0,0,0.227062,0.0095425
0.126827,0.700125,2.43584,0.209551,0.681588,2.41204,0,0,0,0,0.225687,0.00917411
0.131867,0.716292,2.43424,0.21065,0.681838,2.41222,0,0,0,0,0.224302,0.00809467
0.131867,0.716292,2.43424,0.21175,0.682085,2.4124,0,0,0,0,0.222907,0.00736672
0.13522,0.7266,2.43327,0.212849,0.682333,2.41258,0,0,0,0,0.221512,0.00664526
0.13522,0.7266,2.43327,0.213948,0.682576,2.41275,0,0,0,0,0.220124,0.0059287
0.13522,0.7266,2.43327,0.215046,0.68282,2.41293,0,0,0,0,0.218735,0.00520882
0.140268,0.741543,2.43187,0.216144,0.683061,2.41311,0,0,0,0,0.217339,0.00448588
0.140268,0.741543,2.43187,0.217242,0.6833,2.41328,0,0,0,0,0.215937,0.00374614
0.143641,0.751087,2.431,0.218339,0.683539,2.41346,0,0,0,0,0.214535,0.00338622
0.143641,0.751087,2.431,0.219436,0.683774,2.41364,0,0,0,0,0.21313,0.00233207
0.143641,0.751087,2.431,0.220533,0.684009,2.41381,0,0,0,0,0.211726,0.00198381
0.148709,0.764753,2.42979,0.221629,0.684242,2.41399,0,0,0,0,0.210323,0.000914013
0.148709,0.764753,2.42979,0.222725,0.684473,2.41417,0,0,0,0,0.208923,0.000914013
0.148709,0.764753,2.42979,0.223821,0.684703,2.41434,0,0,0,0,0.207523,0.000227387
0.152093,0.773495,2.42905,0.224916,0.68493,2.41452,0,0,0,0,0.206093,-0.00111229
0.152093,0.773495,2.42905,0.226011,0.685156,2.41469,0,0,0,0,0.204664,-0.00111229
0.157154,0.785798,2.42804,0.227105,0.685381,2.41487,0,0,0,0,0.203246,-0.00179731
0.157154,0.785798,2.42804,0.2282,0.685603,2.41504,0,0,0,0,0.201839,-0.00246501
0.157154,0.785798,2.42804,0.229294,0.685825,2.41522,0,0,0,0,0.200432,-0.00311344
0.160507,0.793567,2.42741,0.230387,0.686043,2.41539,0,0,0,0,0.199004,-0.00343281
0.160507,0.793567,2.42741,0.23148,0.686261,2.41557,0,0,0,0,0.197576,-0.00438982
0.1655,0.804568,2.42654,0.232573,0.686477,2.41574,0,0,0,0,0.19615,-0.00501372
0.1655,0.804568,2.42654,0.233665,0.686691,2.41592,0,0,0,0,0.194728,-0.00561504
0.1655,0.804568,2.42654,0.234757,0.686905,2.41609,0,0,0,0,0.193305,-0.00619086
0.168793,0.811464,2.42601,0.235849,0.687114,2.41627,0,0,0,0,0.19187,-0.0067578
0.168793,0.811464,2.42601,0.23694,0.687324,2.41644,0,0,0,0,0.190436,-0.00731976
0.173681,0.821137,2.4253,0.238031,0.687531,2.41662,0,0,0,0,0.188999,-0.00785923
0.173681,0.821137,2.4253,0.239121,0.687737,2.41679,0,0,0,0,0.187561,-0.00836844
0.173681,0.821137,2.4253,0.240212,0.687942,2.41696,0,0,0,0,0.186122,-0.00887945
0.1769,0.827014,2.42492,0.241301,0.688143,2.41714,0,0,0,0,0.184678,-0.00912764
0.1769,0.827014,2.42492,0.242391,0.688344,2.41731,0,0,0,0,0.183235,-0.00983354
0.180105,0.832626,2.42454,0.24348,0.688543,2.41748,0,0,0,0,0.181791,-0.0100672
0.180105,0.832626,2.42454,0.244568,0.68874,2.41766,0,0,0,0,0.180344,-0.010706
0.180105,0.832626,2.42454,0.245657,0.688937,2.41783,0,0,0,0,0.178898,-0.0111238
0.184842,0.840236,2.42405,0.246744,0.689129,2.418,0,0,0,0,0.177449,-0.0115166
0.184842,0.840236,2.42405,0.247832,0.689322,2.41817,0,0,0,0,0.175999,-0.0122392
0.189504,0.847026,2.42359,0.248919,0.689513,2.41835,0,0,0,0,0.174548,-0.0125735
0.189504,0.847026,2.42359,0.250005,0.689701,2.41852,0,0,0,0,0.173095,-0.0129081
0.192575,0.851145,2.4233,0.251092,0.689889,2.41869,0,0,0,0,0.171642,-0.0130682
0.192575,0.851145,2.4233,0.252178,0.690073,2.41886,0,0,0,0,0.170175,-0.0135367
0.192575,0.851145,2.4233,0.253263,0.690257,2.41903,0,0,0,0,0.168708,-0.0138513
0.197089,0.856435,2.42298,0.254348,0.690439,2.41921,0,0,0,0,0.16724,-0.0141454
0.197089,0.856435,2.42298,0.255433,0.690619,2.41938,0,0,0,0,0.165769,-0.0141454
0.200049,0.859496,2.42282,0.256517,0.690799,2.41955,0,0,0,0,0.164298,-0.0146438
0.200049,0.859496,2.42282,0.257601,0.690975,2.41972,0,0,0,0,0.162834,-0.0146438
0.200049,0.859496,2.42282,0.258684,0.69115,2.41989,0,0,0,0,0.161369,-0.0150678
0.20296,0.862163,2.4227,0.259767,0.691324,2.42006,0,0,0,0,0.159894,-0.0150678
0.20296,0.862163,2.4227,0.26085,0.691495,2.42023,0,0,0,0,0.158408,-0.0154301
0.20296,0.862163,2.4227,0.261933,0.691666,2.4204,0,0,0,0,0.156921,-0.0154301
0.207226,0.865421,2.42256,0.263014,0.691833,2.42057,0,0,0,0,0.155448,-0.0157092
0.207226,0.865421,2.42256,0.264096,0.692,2.42074,0,0,0,0,0.153975,-0.0157092
0.211376,0.867849,2.42247,0.265177,0.692165,2.42091,0,0,0,0,0.152496,-0.0158549
0.211376,0.867849,2.42247,0.266257,0.692328,2.42108,0,0,0,0,0.15101,-0.0158549
0.211376,0.867849,2.42247,0.267337,0.692491,2.42125,0,0,0,0,0.149524,-0.0159551
0.214079,0.868976,2.42243,0.268417,0.692649,2.42142,0,0,0,0,0.148025,-0.016076
0.214079,0.868976,2.42243,0.269496,0.692808,2.42159,0,0,0,0,0.146527,-0.0161177
0.21806,0.87007,2.42239,0.270575,0.692964,2.42176,0,0,0,0,0.145035,-0.016274
0.21806,0.87007,2.42239,0.271653,0.693118,2.42193,0,0,0,0,0.143551,-0.0162897
0.220649,0.870325,2.42242,0.272732,0.693272,2.4221,0,0,0,0,0.142067,-0.0162488
0.224431,0.870012,2.42247,0.273809,0.693422,2.42227,0,0,0,0,0.140561,-0.0162113
0.224431,0.870012,2.42247,0.274886,0.693572,2.42244,0,0,0,0,0.139054,-0.0161719
0.224431,0.870012,2.42247,0.275963,0.69372,2.42261,0,0,0,0,0.137545,-0.0161173
0.2269,0.869429,2.4225,0.277039,0.693866,2.42278,0,0,0,0,0.136033,-0.0160877
0.2269,0.869429,2.4225,0.278115,0.694011,2.42294,0,0,0,0,0.134522,-0.0160098
0.23049,0.867811,2.42257,0.27919,0.694153,2.42311,0,0,0,0,0.133018,-0.0159507
0.23049,0.867811,2.42257,0.280265,0.694294,2.42328,0,0,0,0,0.131513,-0.0158564
0.23049,0.867811,2.42257,0.28134,0.694433,2.42345,0,0,0,0,0.130006,-0.0158054
0.232824,0.866328,2.42264,0.282414,0.694571,2.42361,0,0,0,0,0.128495,-0.0156474
0.232824,0.866328,2.42264,0.283488,0.694708,2.42378,0,0,0,0,0.126984,-0.0155464
0.232824,0.866328,2.42264,0.284561,0.69484,2.42395,0,0,0,0,0.125444,-0.015441
0.235112,0.864501,2.42272,0.285634,0.694973,2.42412,0,0,0,0,0.123904,-0.0153847
0.235112,0.864501,2.42272,0.286706,0.695104,2.42428,0,0,0,0,0.122379,-0.0152134
0.238455,0.8611,2.42288,0.287778,0.695232,2.42445,0,0,0,0,0.120871,-0.0151071
0.238455,0.8611,2.42288,0.288849,0.695361,2.42462,0,0,0,0,0.119362,-0.0149461
0.238455,0.8611,2.42288,0.28992,0.695485,2.42478,0,0,0,0,0.11783,-0.0148488
0.241683,0.857001,2.42308,0.29099,0.695609,2.42495,0,0,0,0,0.116299,-0.0145558
0.241683,0.857001,2.42308,0.29206,0.695731,2.42512,0,0,0,0,0.114766,-0.0143787
0.243784,0.853854,2.42322,0.29313,0.695851,2.42528,0,0,0,0,0.11323,-0.0141822
0.243784,0.853854,2.42322,0.294199,0.695971,2.42545,0,0,0,0,0.111695,-0.0139847
0.243784,0.853854,2.42322,0.295267,0.696087,2.42561,0,0,0,0,0.110155,-0.0138048
0.24685,0.848554,2.42346,0.296336,0.696203,2.42578,0,0,0,0,0.108616,-0.0138048
0.24685,0.848554,2.42346,0.297403,0.696316,2.42594,0,0,0,0,0.107071,-0.0137231
0.24685,0.848554,2.42346,0.29847,0.696428,2.42611,0,0,0,0,0.105518,-0.0134773
0.248849,0.844726,2.42362,0.299538,0.696539,2.42628,0,0,0,0,0.103966,-0.0130317
0.251733,0.838363,2.42389,0.300604,0.696646,2.42644,0,0,0,0,0.102426,-0.012924
0.251733,0.838363,2.42389,0.301669,0.696753,2.4266,0,0,0,0,0.100886,-0.0126973
