x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.0507454,0.51611,2.45038,0.193016,0.677641,2.40936,0,0,0,0,0.246274,0.0638534
0.052467,0.530449,2.44921,0.194121,0.677916,2.40954,0,0,0,0,0.24491,0.0637856
0.052467,0.530449,2.44921,0.195225,0.678189,2.40972,0,0,0,0,0.243536,0.0636776
0.052467,0.530449,2.44921,0.196329,0.678462,2.4099,0,0,0,0,0.242162,0.0636153
0.055167,0.55182,2.44744,0.197432,0.67873,2.41008,0,0,0,0,0.240808,0.0636153
0.055167,0.55182,2.44744,0.198536,0.678999,2.41026,0,0,0,0,0.239454,0.0634112
0.055167,0.55182,2.44744,0.199639,0.679265,2.41044,0,0,0,0,0.238091,0.063322
0.0570534,0.565944,2.44628,0.200741,0.67953,2.41062,0,0,0,0,0.236719,0.0629817
0.0570534,0.565944,2.44628,0.201844,0.679794,2.41079,0,0,0,0,0.235346,0.0628506
0.0600244,0.586864,2.44455,0.202945,0.680054,2.41097,0,0,0,0,0.233969,0.0623649
0.0600244,0.586864,2.44455,0.204047,0.680314,2.41115,0,0,0,0,0.232593,0.0619765
0.0600244,0.586864,2.44455,0.205149,0.680572,2.41133,0,0,0,0,0.231211,0.0615513
0.0620985,0.600644,2.4434,0.20625,0.680828,2.41151,0,0,0,0,0.229824,0.0613289
0.0620985,0.600644,2.4434,0.20735,0.681084,2.41169,0,0,0,0,0.228437,0.0605966
0.0653555,0.620933,2.44174,0.208451,0.681336,2.41187,0,0,0,0,0.227062,0.0600662
0.0653555,0.620933,2.44174,0.209551,0.681588,2.41204,0,0,0,0,0.225687,0.0594982
0.0653555,0.620933,2.44174,0.21065,0.681838,2.41222,0,0,0,0,0.224302,0.0589047
0.0676161,0.634229,2.44065,0.21175,0.682085,2.4124,0,0,0,0,0.222907,0.0582699
0.0676161,0.634229,2.44065,0.212849,0.682333,2.41258,0,0,0,0,0.221512,0.0579413
0.0676161,0.634229,2.44065,0.213948,0.682576,2.41275,0,0,0,0,0.220124,0.056902
0.0711448,0.653797,2.43906,0.215046,0.68282,2.41293,0,0,0,0,0.218735,0.0561778
0.0711448,0.653797,2.43906,0.216144,0.683061,2.41311,0,0,0,0,0.217339,0.0554028
0.0736277,0.666495,2.43804,0.217242,0.6833,2.41328,0,0,0,0,0.215937,0.0545872
0.0736277,0.666495,2.43804,0.218339,0.683539,2.41346,0,0,0,0,0.214535,0.0541781
0.0736277,0.666495,2.43804,0.219436,0.683774,2.41364,0,0,0,0,0.21313,0.0533349
0.0774979,0.685185,2.43655,0.220533,0.684009,2.41381,0,0,0,0,0.211726,0.0520175
0.0774979,0.685185,2.43655,0.221629,0.684242,2.41399,0,0,0,0,0.210323,0.0510979
0.0802207,0.697232,2.4356,0.222725,0.684473,2.41417,0,0,0,0,0.208923,0.0501406
0.0802207,0.697232,2.4356,0.223821,0.684703,2.41434,0,0,0,0,0.207523,0.0496593
0.0802207,0.697232,2.4356,0.224916,0.68493,2.41452,0,0,0,0,0.206093,0.0481971
0.0844701,0.714801,2.4342,0.226011,0.685156,2.41469,0,0,0,0,0.204664,0.0477012
0.0844701,0.714801,2.4342,0.227105,0.685381,2.41487,0,0,0,0,0.203246,0.0466347
0.0874286,0.726107,2.4333,0.2282,0.685603,2.41504,0,0,0,0,0.201839,0.0450161
0.0874286,0.726107,2.4333,0.229294,0.685825,2.41522,0,0,0,0,0.200432,0.043917
0.0874286,0.726107,2.4333,0.230387,0.686043,2.41539,0,0,0,0,0.199004,0.0433607
0.0920455,0.742398,2.43198,0.23148,0.686261,2.41557,0,0,0,0,0.197576,0.0416013
0.0920455,0.742398,2.43198,0.232573,0.686477,2.41574,0,0,0,0,0.19615,0.0416013
0.0952288,0.752878,2.43117,0.233665,0.686691,2.41592,0,0,0,0,0.194728,0.0398232
0.0952288,0.752878,2.43117,0.234757,0.686905,2.41609,0,0,0,0,0.193305,0.0398232
0.0952288,0.752878,2.43117,0.235849,0.687114,2.41627,0,0,0,0,0.19187,0.0380164
0.1002,0.767773,2.42996,0.23694,0.687324,2.41644,0,0,0,0,0.190436,0.0367775
0.1002,0.767773,2.42996,0.238031,0.687531,2.41662,0,0,0,0,0.188999,0.0342619
0.103613,0.777272,2.42917,0.239121,0.687737,2.41679,0,0,0,0,0.187561,0.0336389
0.107105,0.786397,2.42838,0.240212,0.687942,2.41696,0,0,0,0,0.186122,0.0303576
0.107105,0.786397,2.42838,0.241301,0.688143,2.41714,0,0,0,0,0.184678,0.0296902
0.107105,0.786397,2.42838,0.242391,0.688344,2.41731,0,0,0,0,0.183235,0.0276432
0.112493,0.799378,2.42727,0.24348,0.688543,2.41748,0,0,0,0,0.181791,0.0262463
0.112493,0.799378,2.42727,0.244568,0.68874,2.41766,0,0,0,0,0.180344,0.0248649
0.118043,0.811538,2.42621,0.245657,0.688937,2.41783,0,0,0,0,0.178898,0.0221397
0.118043,0.811538,2.42621,0.246744,0.689129,2.418,0,0,0,0,0.177449,0.0214529
0.121838,0.819153,2.42553,0.247832,0.689322,2.41817,0,0,0,0,0.175999,0.0193911
0.12765,0.82983,2.42455,0.248919,0.689513,2.41835,0,0,0,0,0.174548,0.01738
0.12765,0.82983,2.42455,0.250005,0.689701,2.41852,0,0,0,0,0.173095,0.0153247
0.12765,0.82983,2.42455,0.251092,0.689889,2.41869,0,0,0,0,0.171642,0.01397
0.13158,0.836508,2.42393,0.252178,0.690073,2.41886,0,0,0,0,0.170175,0.0132912
0.13158,0.836508,2.42393,0.253263,0.690257,2.41903,0,0,0,0,0.168708,0.0113382
0.137511,0.845765,2.42302,0.254348,0.690439,2.41921,0,0,0,0,0.16724,0.010049
0.137511,0.845765,2.42302,0.255433,0.690619,2.41938,0,0,0,0,0.165769,0.00878068
0.137511,0.845765,2.42302,0.256517,0.690799,2.41955,0,0,0,0,0.164298,0.00815925
0.141494,0.851481,2.42244,0.257601,0.690975,2.41972,0,0,0,0,0.162834,0.0063488
0.141494,0.851481,2.42244,0.258684,0.69115,2.41989,0,0,0,0,0.161369,0.00516575
0.141494,0.851481,2.42244,0.259767,0.691324,2.42006,0,0,0,0,0.159894,0.00457412
0.145484,0.8567,2.42186,0.26085,0.691495,2.42023,0,0,0,0,0.158408,0.00342455
0.145484,0.8567,2.42186,0.261933,0.691666,2.4204,0,0,0,0,0.156921,0.00185208
0.151458,0.863862,2.42102,0.263014,0.691833,2.42057,0,0,0,0,0.155448,0.00134342
0.151458,0.863862,2.42102,0.264096,0.692,2.42074,0,0,0,0,0.153975,0.000321138
0.151458,0.863862,2.42102,0.265177,0.692165,2.42091,0,0,0,0,0.152496,-0.00115634
0.155442,0.868139,2.42045,0.266257,0.692328,2.42108,0,0,0,0,0.15101,-0.00212278
0.155442,0.868139,2.42045,0.267337,0.692491,2.42125,0,0,0,0,0.149524,-0.00310858
0.161414,0.873782,2.41964,0.268417,0.692649,2.42142,0,0,0,0,0.148025,-0.00408873
0.161414,0.873782,2.41964,0.269496,0.692808,2.42159,0,0,0,0,0.146527,-0.00504196
0.167356,0.878558,2.41892,0.270575,0.692964,2.42176,0,0,0,0,0.145035,-0.00675551
0.171303,0.881248,2.41847,0.271653,0.693118,2.42193,0,0,0,0,0.143551,-0.00797268
0.171303,0.881248,2.41847,0.272732,0.693272,2.4221,0,0,0,0,0.142067,-0.00908248
0.171303,0.881248,2.41847,0.273809,0.693422,2.42227,0,0,0,0,0.140561,-0.00944614
0.175257,0.883539,2.41805,0.274886,0.693572,2.42244,0,0,0,0,0.139054,-0.00944614
0.175257,0.883539,2.41805,0.275963,0.69372,2.42261,0,0,0,0,0.137545,-0.0105702
0.175257,0.883539,2.41805,0.277039,0.693866,2.42278,0,0,0,0,0.136033,-0.0109361
0.181192,0.886274,2.4175,0.278115,0.694011,2.42294,0,0,0,0,0.134522,-0.0119763
0.181192,0.886274,2.4175,0.27919,0.694153,2.42311,0,0,0,0,0.133018,-0.0125971
0.187084,0.888036,2.41698,0.280265,0.694294,2.42328,0,0,0,0,0.131513,-0.0131567
0.187084,0.888036,2.41698,0.28134,0.694433,2.42345,0,0,0,0,0.130006,-0.0136837
0.187084,0.888036,2.41698,0.282414,0.694571,2.42361,0,0,0,0,0.128495,-0.0141831
0.190998,0.888751,2.41666,0.283488,0.694708,2.42378,0,0,0,0,0.126984,-0.0144221
0.190998,0.888751,2.41666,0.284561,0.69484,2.42395,0,0,0,0,0.125444,-0.0152053
0.196841,0.889143,2.41627,0.285634,0.694973,2.42412,0,0,0,0,0.123904,-0.016154
0.196841,0.889143,2.41627,0.286706,0.695104,2.42428,0,0,0,0,0.122379,-0.0165844
0.200685,0.888968,2.41607,0.287778,0.695232,2.42445,0,0,0,0,0.120871,-0.0169406
0.200685,0.888968,2.41607,0.288849,0.695361,2.42462,0,0,0,0,0.119362,-0.0170879
0.200685,0.888968,2.41607,0.28992,0.695485,2.42478,0,0,0,0,0.11783,-0.0174779
0.206371,0.888069,2.41584,0.29099,0.695609,2.42495,0,0,0,0,0.116299,-0.0177022
0.206371,0.888069,2.41584,0.29206,0.695731,2.42512,0,0,0,0,0.114766,-0.0179384
0.2101,0.886941,2.41571,0.29313,0.695851,2.42528,0,0,0,0,0.11323,-0.0181813
0.2101,0.886941,2.41571,0.294199,0.695971,2.42545,0,0,0,0,0.111695,-0.0182932
0.2101,0.886941,2.41571,0.295267,0.696087,2.42561,0,0,0,0,0.110155,-0.0186432
0.213809,0.885554,2.41563,0.296336,0.696203,2.42578,0,0,0,0,0.108616,-0.0187562
0.213809,0.885554,2.41563,0.297403,0.696316,2.42594,0,0,0,0,0.107071,-0.0189533
0.219197,0.882769,2.4156,0.29847,0.696428,2.42611,0,0,0,0,0.105518,-0.0190394
0.219197,0.882769,2.4156,0.299538,0.696539,2.42628,0,0,0,0,0.103966,-0.0190736
0.219197,0.882769,2.4156,0.300604,0.696646,2.42644,0,0,0,0,0.102426,-0.019082
0.224499,0.879274,2.41573,0.301669,0.696753,2.4266,0,0,0,0,0.100886,-0.019148
