x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.0194394,0.051459,2.37383,0.1128,0.653506,2.39603,0,0,0,0,0.339246,-0.0154831
0.0194394,0.051459,2.37383,0.113922,0.653898,2.39622,0,0,0,0,0.338031,-0.014591
0.0209377,0.064745,2.38698,0.115044,0.65429,2.39641,0,0,0,0,0.336816,-0.0136502
0.0209377,0.064745,2.38698,0.116165,0.65468,2.3966,0,0,0,0,0.335582,-0.0127056
0.021993,0.0739598,2.39518,0.117287,0.655068,2.39679,0,0,0,0,0.334328,-0.0117658
0.021993,0.0739598,2.39518,0.118408,0.655456,2.39698,0,0,0,0,0.333073,-0.0117658
0.021993,0.0739598,2.39518,0.119529,0.65584,2.39717,0,0,0,0,0.331856,-0.0108344
0.0236658,0.0883217,2.40668,0.12065,0.656224,2.39735,0,0,0,0,0.330639,-0.0103716
0.0236658,0.0883217,2.40668,0.12177,0.656606,2.39754,0,0,0,0,0.329403,-0.00852398
0.0236658,0.0883217,2.40668,0.122891,0.656986,2.39773,0,0,0,0,0.32815,-0.00852398
0.0248259,0.0983125,2.41368,0.124011,0.657366,2.39792,0,0,0,0,0.326897,-0.00708182
0.0248259,0.0983125,2.41368,0.125131,0.657742,2.39811,0,0,0,0,0.325651,-0.0065723
0.0266712,0.113702,2.42348,0.126251,0.658118,2.3983,0,0,0,0,0.324406,-0.00405379
0.02797,0.124378,2.4294,0.127371,0.658491,2.39849,0,0,0,0,0.323158,-0.00258638
0.02797,0.124378,2.4294,0.12849,0.658863,2.39868,0,0,0,0,0.321909,-0.00258638
0.0300147,0.14085,2.43751,0.12961,0.659235,2.39886,0,0,0,0,0.320659,-0.000213425
0.0300147,0.14085,2.43751,0.130729,0.659603,2.39905,0,0,0,0,0.319401,0.000256008
0.0300147,0.14085,2.43751,0.131848,0.65997,2.39924,0,0,0,0,0.318142,0.00173824
0.0314237,0.152161,2.44234,0.132966,0.660336,2.39943,0,0,0,0,0.316882,0.00278365
0.0314237,0.152161,2.44234,0.134085,0.6607,2.39962,0,0,0,0,0.315619,0.00381823
0.0336226,0.169611,2.44885,0.135203,0.661063,2.3998,0,0,0,0,0.314357,0.00482384
0.0336226,0.169611,2.44885,0.136321,0.661423,2.39999,0,0,0,0,0.3131,0.00581283
0.0336226,0.169611,2.44885,0.137439,0.661783,2.40018,0,0,0,0,0.311843,0.00678813
0.0351525,0.181531,2.45275,0.138556,0.66214,2.40037,0,0,0,0,0.310577,0.00774893
0.0351525,0.181531,2.45275,0.139674,0.662496,2.40055,0,0,0,0,0.309302,0.00871415
0.0351525,0.181531,2.45275,0.140791,0.662851,2.40074,0,0,0,0,0.308027,0.00966796
0.0374941,0.199896,2.45773,0.141908,0.663202,2.40093,0,0,0,0,0.306749,0.0101377
0.0374941,0.199896,2.45773,0.143025,0.663554,2.40111,0,0,0,0,0.305472,0.0117095
0.0374941,0.199896,2.45773,0.144141,0.663903,2.4013,0,0,0,0,0.304198,0.0117095
0.0391097,0.212413,2.46059,0.145257,0.66425,2.40149,0,0,0,0,0.302927,0.0137289
0.0391097,0.212413,2.46059,0.146373,0.664598,2.40167,0,0,0,0,0.301655,0.0137289
0.0416253,0.231589,2.46413,0.147489,0.664941,2.40186,0,0,0,0,0.300371,0.0156497
0.0416253,0.231589,2.46413,0.148605,0.665284,2.40204,0,0,0,0,0.299087,0.0156497
0.0416253,0.231589,2.46413,0.14972,0.665625,2.40223,0,0,0,0,0.297802,0.0165744
0.0433535,0.244672,2.46597,0.150835,0.665964,2.40241,0,0,0,0,0.296516,0.0174843
0.0433535,0.244672,2.46597,0.15195,0.666304,2.4026,0,0,0,0,0.295231,0.0183785
0.0460442,0.264663,2.46809,0.153065,0.666639,2.40279,0,0,0,0,0.293942,0.0193297
0.0460442,0.264663,2.46809,0.154179,0.666974,2.40297,0,0,0,0,0.292653,0.0198254
0.0460442,0.264663,2.46809,0.155293,0.667306,2.40316,0,0,0,0,0.291355,0.0212054
0.0479171,0.278262,2.46906,0.156407,0.667637,2.40334,0,0,0,0,0.290048,0.0220937
0.0479171,0.278262,2.46906,0.157521,0.667968,2.40352,0,0,0,0,0.288741,0.0225309
0.0508509,0.299031,2.4699,0.158634,0.668295,2.40371,0,0,0,0,0.287447,0.0237876
0.0508509,0.299031,2.4699,0.159747,0.668622,2.40389,0,0,0,0,0.286153,0.0241791
0.0508509,0.299031,2.4699,0.16086,0.668946,2.40408,0,0,0,0,0.284854,0.0253125
0.0528707,0.313081,2.47013,0.161973,0.669269,2.40426,0,0,0,0,0.283549,0.0260897
0.0528707,0.313081,2.47013,0.163085,0.669592,2.40445,0,0,0,0,0.282243,0.0264959
0.0528707,0.313081,2.47013,0.164197,0.66991,2.40463,0,0,0,0,0.280935,0.0272846
0.0559806,0.334432,2.46998,0.165309,0.670229,2.40481,0,0,0,0,0.279626,0.0283929
0.0559806,0.334432,2.46998,0.166421,0.670545,2.405,0,0,0,0,0.278313,0.0290913
0.058116,0.34883,2.46961,0.167532,0.670859,2.40518,0,0,0,0,0.276996,0.0297582
0.058116,0.34883,2.46961,0.168643,0.671174,2.40536,0,0,0,0,0.275678,0.0300785
0.058116,0.34883,2.46961,0.169754,0.671484,2.40555,0,0,0,0,0.274362,0.0309948
0.0614078,0.370675,2.46857,0.170864,0.671794,2.40573,0,0,0,0,0.273046,0.0312876
0.0614078,0.370675,2.46857,0.171975,0.672102,2.40591,0,0,0,0,0.271722,0.0318504
0.0636323,0.385378,2.46765,0.173085,0.672408,2.4061,0,0,0,0,0.270391,0.0324915
0.0636323,0.385378,2.46765,0.174195,0.672715,2.40628,0,0,0,0,0.269059,0.0331299
0.0636323,0.385378,2.46765,0.175304,0.673016,2.40646,0,0,0,0,0.26774,0.0340293
0.0658913,0.400184,2.46656,0.176413,0.673318,2.40664,0,0,0,0,0.26642,0.0345979
0.0658913,0.400184,2.46656,0.177522,0.673618,2.40683,0,0,0,0,0.265091,0.0351208
0.0693781,0.422518,2.46471,0.17863,0.673916,2.40701,0,0,0,0,0.263751,0.035595
0.0693781,0.422518,2.46471,0.179739,0.674214,2.40719,0,0,0,0,0.262411,0.0358202
0.0693781,0.422518,2.46471,0.180847,0.674507,2.40737,0,0,0,0,0.261078,0.0364381
0.0729651,0.44496,2.46264,0.181955,0.674801,2.40755,0,0,0,0,0.259744,0.036857
0.0729651,0.44496,2.46264,0.183062,0.675093,2.40773,0,0,0,0,0.258409,0.0372779
0.0753999,0.459957,2.46116,0.184169,0.675382,2.40791,0,0,0,0,0.257071,0.0376719
0.0753999,0.459957,2.46116,0.185276,0.675672,2.4081,0,0,0,0,0.255733,0.038028
0.0753999,0.459957,2.46116,0.186383,0.675957,2.40828,0,0,0,0,0.254377,0.0381961
0.079129,0.482456,2.45884,0.187489,0.676242,2.40846,0,0,0,0,0.253022,0.0386411
0.079129,0.482456,2.45884,0.188595,0.676525,2.40864,0,0,0,0,0.251671,0.0387777
0.0816694,0.497432,2.45725,0.189701,0.676806,2.40882,0,0,0,0,0.250327,0.0391263
0.0816694,0.497432,2.45725,0.190806,0.677087,2.409,0,0,0,0,0.248982,0.0391263
0.0816694,0.497432,2.45725,0.191911,0.677364,2.40918,0,0,0,0,0.247628,0.039412
0.0855284,0.519789,2.4548,0.193016,0.677641,2.40936,0,0,0,0,0.246274,0.039412
0.0855284,0.519789,2.4548,0.194121,0.677916,2.40954,0,0,0,0,0.24491,0.0398878
0.0855284,0.519789,2.4548,0.195225,0.678189,2.40972,0,0,0,0,0.243536,0.0398878
0.0881415,0.534607,2.45318,0.196329,0.678462,2.4099,0,0,0,0,0.242162,0.0400267
0.0881415,0.534607,2.45318,0.197432,0.67873,2.41008,0,0,0,0,0.240808,0.0401443
0.0921276,0.556667,2.45075,0.198536,0.678999,2.41026,0,0,0,0,0.239454,0.0402289
0.0921276,0.556667,2.45075,0.199639,0.679265,2.41044,0,0,0,0,0.238091,0.0402612
0.0921276,0.556667,2.45075,0.200741,0.67953,2.41062,0,0,0,0,0.236719,0.0403168
0.0948159,0.571207,2.44919,0.201844,0.679794,2.41079,0,0,0,0,0.235346,0.040335
0.0948159,0.571207,2.44919,0.202945,0.680054,2.41097,0,0,0,0,0.233969,0.0403449
0.0975233,0.58559,2.44766,0.204047,0.680314,2.41115,0,0,0,0,0.232593,0.0403318
0.0975233,0.58559,2.44766,0.205149,0.680572,2.41133,0,0,0,0,0.231211,0.0403189
0.0975233,0.58559,2.44766,0.20625,0.680828,2.41151,0,0,0,0,0.229824,0.0402212
0.101622,0.606798,2.44541,0.20735,0.681084,2.41169,0,0,0,0,0.228437,0.0401297
0.101622,0.606798,2.44541,0.208451,0.681336,2.41187,0,0,0,0,0.227062,0.0400747
0.105759,0.627545,2.44316,0.209551,0.681588,2.41204,0,0,0,0,0.225687,0.0398593
0.105759,0.627545,2.44316,0.21065,0.681838,2.41222,0,0,0,0,0.224302,0.0397793
0.105759,0.627545,2.44316,0.21175,0.682085,2.4124,0,0,0,0,0.222907,0.039525
0.108521,0.641082,2.44168,0.212849,0.682333,2.41258,0,0,0,0,0.221512,0.0393326
0.108521,0.641082,2.44168,0.213948,0.682576,2.41275,0,0,0,0,0.220124,0.0392287
0.112694,0.660923,2.43953,0.215046,0.68282,2.41293,0,0,0,0,0.218735,0.0388754
0.112694,0.660923,2.43953,0.216144,0.683061,2.41311,0,0,0,0,0.217339,0.0386182
0.112694,0.660923,2.43953,0.217242,0.6833,2.41328,0,0,0,0,0.215937,0.0384791
0.115515,0.673869,2.43818,0.218339,0.683539,2.41346,0,0,0,0,0.214535,0.0380284
0.115515,0.673869,2.43818,0.219436,0.683774,2.41364,0,0,0,0,0.21313,0.037686
0.115515,0.673869,2.43818,0.220533,0.684009,2.41381,0,0,0,0,0.211726,0.0373094
0.119859,0.692644,2.43621,0.221629,0.684242,2.41399,0,0,0,0,0.210323,0.0371194
0.119859,0.692644,2.43621,0.222725,0.684473,2.41417,0,0,0,0,0.208923,0.0365011
0.12282,0.704784,2.43495,0.223821,0.684703,2.41434,0,0,0,0,0.207523,0.0362932
0.12282,0.704784,2.43495,0.224916,0.68493,2.41452,0,0,0,0,0.206093,0.0358117
0.12282,0.704784,2.43495,0.226011,0.685156,2.41469,0,0,0,0,0.204664,0.0353204
0.127359,0.722405,2.43312,0.227105,0.685381,2.41487,0,0,0,0,0.203246,0.0353204
0.127359,0.722405,2.43312,0.2282,0.685603,2.41504,0,0,0,0,0.201839,0.0339871
0.130454,0.733651,2.43196,0.229294,0.685825,2.41522,0,0,0,0,0.200432,0.0333946
0.130454,0.733651,2.43196,0.230387,0.686043,2.41539,0,0,0,0,0.199004,0.0330926
0.130454,0.733651,2.43196,0.23148,0.686261,2.41557,0,0,0,0,0.197576,0.0324715
0.135198,0.749944,2.43033,0.232573,0.686477,2.41574,0,0,0,0,0.19615,0.0314426
0.135198,0.749944,2.43033,0.233665,0.686691,2.41592,0,0,0,0,0.194728,0.0307168
0.138434,0.760342,2.42934,0.234757,0.686905,2.41609,0,0,0,0,0.193305,0.0299898
0.138434,0.760342,2.42934,0.235849,0.687114,2.41627,0,0,0,0,0.19187,0.0299898
0.138434,0.760342,2.42934,0.23694,0.687324,2.41644,0,0,0,0,0.190436,0.0292501
0.143369,0.77531,2.42797,0.238031,0.687531,2.41662,0,0,0,0,0.188999,0.0277004
0.143369,0.77531,2.42797,0.239121,0.687737,2.41679,0,0,0,0,0.187561,0.0277004
0.146713,0.784782,2.42717,0.240212,0.687942,2.41696,0,0,0,0,0.186122,0.0260614
0.146713,0.784782,2.42717,0.241301,0.688143,2.41714,0,0,0,0,0.184678,0.0260614
0.146713,0.784782,2.42717,0.242391,0.688344,2.41731,0,0,0,0,0.183235,0.0256501
0.151832,0.798206,2.42608,0.24348,0.688543,2.41748,0,0,0,0,0.181791,0.0243826
0.151832,0.798206,2.42608,0.244568,0.68874,2.41766,0,0,0,0,0.180344,0.0235049
0.151832,0.798206,2.42608,0.245657,0.688937,2.41783,0,0,0,0,0.178898,0.022629
0.155295,0.806703,2.42542,0.246744,0.689129,2.418,0,0,0,0,0.177449,0.0221942
0.155295,0.806703,2.42542,0.247832,0.689322,2.41817,0,0,0,0,0.175999,0.0208693
0.160592,0.818475,2.42452,0.248919,0.689513,2.41835,0,0,0,0,0.174548,0.0199477
0.160592,0.818475,2.42452,0.250005,0.689701,2.41852,0,0,0,0,0.173095,0.0190374
0.160592,0.818475,2.42452,0.251092,0.689889,2.41869,0,0,0,0,0.171642,0.018139
0.164147,0.825818,2.42399,0.252178,0.690073,2.41886,0,0,0,0,0.170175,0.0172331
0.164147,0.825818,2.42399,0.253263,0.690257,2.41903,0,0,0,0,0.168708,0.0163245
0.167725,0.832727,2.4235,0.254348,0.690439,2.41921,0,0,0,0,0.16724,0.0154262
0.167725,0.832727,2.4235,0.255433,0.690619,2.41938,0,0,0,0,0.165769,0.0145364
0.167725,0.832727,2.4235,0.256517,0.690799,2.41955,0,0,0,0,0.164298,0.0136339
0.173074,0.842271,2.42282,0.257601,0.690975,2.41972,0,0,0,0,0.162834,0.0127298
0.173074,0.842271,2.42282,0.258684,0.69115,2.41989,0,0,0,0,0.161369,0.0118334
0.173074,0.842271,2.42282,0.259767,0.691324,2.42006,0,0,0,0,0.159894,0.0109458
0.178405,0.850875,2.42225,0.26085,0.691495,2.42023,0,0,0,0,0.158408,0.0100796
0.178405,0.850875,2.42225,0.261933,0.691666,2.4204,0,0,0,0,0.156921,0.00965042
0.181939,0.856059,2.42193,0.263014,0.691833,2.42057,0,0,0,0,0.155448,0.00880139
0.181939,0.856059,2.42193,0.264096,0.692,2.42074,0,0,0,0,0.153975,0.00756219
0.181939,0.856059,2.42193,0.265177,0.692165,2.42091,0,0,0,0,0.152496,0.00674088
0.187222,0.863006,2.42153,0.266257,0.692328,2.42108,0,0,0,0,0.15101,0.00592087
0.187222,0.863006,2.42153,0.267337,0.692491,2.42125,0,0,0,0,0.149524,0.00551679
0.190738,0.867168,2.42131,0.268417,0.692649,2.42142,0,0,0,0,0.148025,0.00435302
0.190738,0.867168,2.42131,0.269496,0.692808,2.42159,0,0,0,0,0.146527,0.00356606
0.195957,0.872429,2.42106,0.270575,0.692964,2.42176,0,0,0,0,0.145035,0.00209656
0.195957,0.872429,2.42106,0.271653,0.693118,2.42193,0,0,0,0,0.143551,0.00209656
0.199429,0.875561,2.42091,0.272732,0.693272,2.4221,0,0,0,0,0.142067,0.000687405
0.199429,0.875561,2.42091,0.273809,0.693422,2.42227,0,0,0,0,0.140561,0.000687405
0.199429,0.875561,2.42091,0.274886,0.693572,2.42244,0,0,0,0,0.139054,-2.09863e-05
0.204621,0.8793,2.42075,0.275963,0.69372,2.42261,0,0,0,0,0.137545,-0.000738725
0.204621,0.8793,2.42075,0.277039,0.693866,2.42278,0,0,0,0,0.136033,-0.00108689
0.204621,0.8793,2.42075,0.278115,0.694011,2.42294,0,0,0,0,0.134522,-0.00207428
0.208057,0.881291,2.42069,0.27919,0.694153,2.42311,0,0,0,0,0.133018,-0.00238444
0.208057,0.881291,2.42069,0.280265,0.694294,2.42328,0,0,0,0,0.131513,-0.00316673
0.213166,0.883538,2.42064,0.28134,0.694433,2.42345,0,0,0,0,0.130006,-0.00341684
0.213166,0.883538,2.42064,0.282414,0.694571,2.42361,0,0,0,0,0.128495,-0.00389407
0.213166,0.883538,2.42064,0.283488,0.694708,2.42378,0,0,0,0,0.126984,-0.00459569
0.216552,0.884397,2.42066,0.284561,0.69484,2.42395,0,0,0,0,0.125444,-0.00507966
0.216552,0.884397,2.42066,0.285634,0.694973,2.42412,0,0,0,0,0.123904,-0.00532208
0.2216,0.885022,2.42072,0.286706,0.695104,2.42428,0,0,0,0,0.122379,-0.00601914
0.2216,0.885022,2.42072,0.287778,0.695232,2.42445,0,0,0,0,0.120871,-0.00646658
0.2216,0.885022,2.42072,0.288849,0.695361,2.42462,0,0,0,0,0.119362,-0.00683657
0.224894,0.884924,2.42076,0.28992,0.695485,2.42478,0,0,0,0,0.11783,-0.00711286
0.224894,0.884924,2.42076,0.29099,0.695609,2.42495,0,0,0,0,0.116299,-0.00736169
0.224894,0.884924,2.42076,0.29206,0.695731,2.42512,0,0,0,0,0.114766,-0.00748172
0.229804,0.884029,2.42088,0.29313,0.695851,2.42528,0,0,0,0,0.11323,-0.00785676
0.229804,0.884029,2.42088,0.294199,0.695971,2.42545,0,0,0,0,0.111695,-0.00807786
0.23305,0.883024,2.42098,0.295267,0.696087,2.42561,0,0,0,0,0.110155,-0.00827186
0.23305,0.883024,2.42098,0.296336,0.696203,2.42578,0,0,0,0,0.108616,-0.00847166
0.23305,0.883024,2.42098,0.297403,0.696316,2.42594,0,0,0,0,0.107071,-0.00857957
0.237833,0.880716,2.42115,0.29847,0.696428,2.42611,0,0,0,0,0.105518,-0.00877483
0.237833,0.880716,2.42115,0.299538,0.696539,2.42628,0,0,0,0,0.103966,-0.00879489
0.237833,0.880716,2.42115,0.300604,0.696646,2.42644,0,0,0,0,0.102426,-0.00879489
0.240954,0.87877,2.42128,0.301669,0.696753,2.4266,0,0,0,0,0.100886,-0.00885003
