x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.906137,-0.0217296,2.49677,0.883199,-0.0775425,2.49184,0,0,0,0,-1.76568,-5.69035e-05
0.906137,-0.0217296,2.49677,0.882981,-0.0786354,2.49178,0,0,0,0,-1.76695,-4.43799e-05
0.905402,-0.0257953,2.49667,0.882761,-0.0797277,2.49173,0,0,0,0,-1.76821,-3.76348e-06
0.905402,-0.0257953,2.49667,0.88254,-0.0808201,2.49167,0,0,0,0,-1.76948,7.54955e-06
0.904582,-0.029853,2.49647,0.882318,-0.0819123,2.49161,0,0,0,0,-1.77074,4.75617e-05
0.904582,-0.029853,2.49647,0.882094,-0.083004,2.49155,0,0,0,0,-1.77199,7.71269e-05
0.904006,-0.0325502,2.49629,0.881869,-0.0840959,2.49149,0,0,0,0,-1.77324,0.000115081
0.904006,-0.0325502,2.49629,0.881642,-0.0851872,2.49143,0,0,0,0,-1.77452,0.000128805
0.904006,-0.0325502,2.49629,0.881414,-0.0862787,2.49137,0,0,0,0,-1.77579,0.000177561
0.903113,-0.0365921,2.49598,0.881185,-0.0873698,2.49131,0,0,0,0,-1.77705,0.00020699
0.903113,-0.0365921,2.49598,0.880954,-0.0884605,2.49125,0,0,0,0,-1.77831,0.000229494
0.903113,-0.0365921,2.49598,0.880723,-0.0895513,2.49119,0,0,0,0,-1.77956,0.000266216
0.902201,-0.0406231,2.49563,0.880488,-0.0906415,2.49113,0,0,0,0,-1.78082,0.000295817
0.902201,-0.0406231,2.49563,0.880254,-0.0917318,2.49107,0,0,0,0,-1.78207,0.000327012
0.901896,-0.0419655,2.4955,0.880017,-0.0928219,2.49101,0,0,0,0,-1.78333,0.000355673
0.901896,-0.0419655,2.4955,0.879779,-0.0939114,2.49095,0,0,0,0,-1.7846,0.000386972
0.901896,-0.0419655,2.4955,0.879541,-0.0950011,2.49089,0,0,0,0,-1.78588,0.000420007
0.900683,-0.0473178,2.495,0.8793,-0.0960903,2.49082,0,0,0,0,-1.78713,0.000457515
0.900683,-0.0473178,2.495,0.879058,-0.0971793,2.49076,0,0,0,0,-1.78839,0.000493034
0.900382,-0.0486516,2.49485,0.878815,-0.0982682,2.4907,0,0,0,0,-1.78965,0.000508836
0.900382,-0.0486516,2.49485,0.87857,-0.0993565,2.49064,0,0,0,0,-1.79091,0.000550238
0.900382,-0.0486516,2.49485,0.878325,-0.100445,2.49058,0,0,0,0,-1.79218,0.000579295
0.900382,-0.0486516,2.49485,0.878077,-0.101533,2.49051,0,0,0,0,-1.79343,0.000579295
0.899482,-0.0526451,2.49442,0.877828,-0.102621,2.49045,0,0,0,0,-1.79469,0.000648173
0.89888,-0.0552911,2.49416,0.877578,-0.103708,2.49039,0,0,0,0,-1.79595,0.000669047
0.89888,-0.0552911,2.49416,0.877326,-0.104795,2.49032,0,0,0,0,-1.79721,0.000669047
0.89888,-0.0552911,2.49416,0.877074,-0.105883,2.49026,0,0,0,0,-1.79848,0.000720174
0.897991,-0.0592284,2.49387,0.876819,-0.106969,2.4902,0,0,0,0,-1.79975,0.000776749
0.897991,-0.0592284,2.49387,0.876563,-0.108056,2.49013,0,0,0,0,-1.80102,0.000776749
0.89712,-0.063135,2.49369,0.876306,-0.109142,2.49007,0,0,0,0,-1.80228,0.00084228
0.89712,-0.063135,2.49369,0.876047,-0.110228,2.49,0,0,0,0,-1.80353,0.00084228
0.89712,-0.063135,2.49369,0.875789,-0.111314,2.48994,0,0,0,0,-1.80478,0.000881589
0.89712,-0.063135,2.49369,0.875526,-0.112399,2.48987,0,0,0,0,-1.80604,0.000902761
0.896255,-0.0670079,2.4936,0.875264,-0.113484,2.48981,0,0,0,0,-1.80731,0.000960606
0.896255,-0.0670079,2.4936,0.875,-0.114569,2.48975,0,0,0,0,-1.80857,0.00100059
0.895965,-0.0682903,2.49359,0.874734,-0.115654,2.48968,0,0,0,0,-1.80983,0.0010184
0.895965,-0.0682903,2.49359,0.874469,-0.116738,2.48961,0,0,0,0,-1.81109,0.00107845
0.895965,-0.0682903,2.49359,0.874199,-0.117822,2.48955,0,0,0,0,-1.81236,0.00109692
0.894814,-0.073359,2.49358,0.87393,-0.118906,2.48948,0,0,0,0,-1.81362,0.00114378
0.894814,-0.073359,2.49358,0.873659,-0.119989,2.48942,0,0,0,0,-1.81489,0.00118104
0.894242,-0.0758559,2.49359,0.873387,-0.121072,2.48935,0,0,0,0,-1.81615,0.0012177
0.894242,-0.0758559,2.49359,0.873114,-0.122155,2.48928,0,0,0,0,-1.81742,0.00123834
0.894242,-0.0758559,2.49359,0.872838,-0.123238,2.48922,0,0,0,0,-1.81868,0.00129228
0.893668,-0.0783205,2.49362,0.872562,-0.12432,2.48915,0,0,0,0,-1.81995,0.00131113
0.893668,-0.0783205,2.49362,0.872284,-0.125402,2.48908,0,0,0,0,-1.82121,0.00137121
0.892797,-0.0819668,2.49367,0.872004,-0.126483,2.48902,0,0,0,0,-1.82246,0.00141459
0.892797,-0.0819668,2.49367,0.871725,-0.127565,2.48895,0,0,0,0,-1.82371,0.00145438
0.892797,-0.0819668,2.49367,0.871442,-0.128646,2.48888,0,0,0,0,-1.82498,0.00149043
0.891957,-0.0855207,2.49373,0.871159,-0.129726,2.48881,0,0,0,0,-1.82625,0.0015315
0.891957,-0.0855207,2.49373,0.870874,-0.130807,2.48874,0,0,0,0,-1.82752,0.00156211
0.891676,-0.0866985,2.49375,0.870588,-0.131887,2.48868,0,0,0,0,-1.82879,0.00159452
0.891676,-0.0866985,2.49375,0.870301,-0.132967,2.48861,0,0,0,0,-1.83006,0.00163069
0.891676,-0.0866985,2.49375,0.870011,-0.134046,2.48854,0,0,0,0,-1.83132,0.00167499
0.890861,-0.0901594,2.49383,0.869722,-0.135125,2.48847,0,0,0,0,-1.83259,0.00172383
0.890861,-0.0901594,2.49383,0.86943,-0.136204,2.4884,0,0,0,0,-1.83385,0.00176404
0.890061,-0.0935544,2.49384,0.869137,-0.137282,2.48833,0,0,0,0,-1.8351,0.00179716
0.890061,-0.0935544,2.49384,0.868843,-0.13836,2.48826,0,0,0,0,-1.83636,0.00184148
0.890061,-0.0935544,2.49384,0.868547,-0.139438,2.48819,0,0,0,0,-1.83762,0.00187323
0.889531,-0.0957925,2.49378,0.86825,-0.140515,2.48812,0,0,0,0,-1.83889,0.0019088
0.889531,-0.0957925,2.49378,0.867952,-0.141592,2.48805,0,0,0,0,-1.84016,0.00194562
0.889531,-0.0957925,2.49378,0.867651,-0.142669,2.48798,0,0,0,0,-1.84142,0.00194562
0.889007,-0.0979722,2.49371,0.867351,-0.143745,2.48791,0,0,0,0,-1.84269,0.00202575
0.889007,-0.0979722,2.49371,0.867048,-0.144821,2.48784,0,0,0,0,-1.84396,0.00202575
0.889007,-0.0979722,2.49371,0.866744,-0.145897,2.48777,0,0,0,0,-1.84523,0.00206834
0.887936,-0.102246,2.49349,0.866439,-0.146972,2.4877,0,0,0,0,-1.84649,0.00209146
0.887936,-0.102246,2.49349,0.866132,-0.148047,2.48763,0,0,0,0,-1.84776,0.00210798
0.887664,-0.103295,2.49343,0.865825,-0.149121,2.48756,0,0,0,0,-1.84902,0.00214099
0.887664,-0.103295,2.49343,0.865514,-0.150195,2.48748,0,0,0,0,-1.85028,0.00218925
0.887664,-0.103295,2.49343,0.865204,-0.151269,2.48741,0,0,0,0,-1.85154,0.00222357
0.886823,-0.106372,2.4932,0.864892,-0.152342,2.48734,0,0,0,0,-1.85282,0.00223975
0.886823,-0.106372,2.4932,0.864578,-0.153415,2.48727,0,0,0,0,-1.8541,0.00228313
0.886254,-0.108402,2.49301,0.864264,-0.154488,2.4872,0,0,0,0,-1.85538,0.00229741
0.886254,-0.108402,2.49301,0.863947,-0.15556,2.48712,0,0,0,0,-1.85663,0.00233253
0.886254,-0.108402,2.49301,0.86363,-0.156632,2.48705,0,0,0,0,-1.85788,0.00236701
0.885035,-0.112314,2.49256,0.863311,-0.157704,2.48698,0,0,0,0,-1.85914,0.00241558
0.885035,-0.112314,2.49256,0.86299,-0.158775,2.4869,0,0,0,0,-1.86042,0.00243685
0.88473,-0.113295,2.49243,0.86267,-0.159846,2.48683,0,0,0,0,-1.8617,0.00245661
0.88473,-0.113295,2.49243,0.862346,-0.160916,2.48676,0,0,0,0,-1.86297,0.00248315
0.883811,-0.116119,2.49201,0.862021,-0.161986,2.48668,0,0,0,0,-1.86424,0.00251334
0.883811,-0.116119,2.49201,0.861696,-0.163055,2.48661,0,0,0,0,-1.86551,0.00254311
0.883811,-0.116119,2.49201,0.861368,-0.164124,2.48653,0,0,0,0,-1.86678,0.00257153
0.882885,-0.118883,2.49156,0.861041,-0.165193,2.48646,0,0,0,0,-1.86805,0.00259933
0.882885,-0.118883,2.49156,0.86071,-0.166261,2.48638,0,0,0,0,-1.86931,0.00263537
0.882885,-0.118883,2.49156,0.860379,-0.167329,2.48631,0,0,0,0,-1.87056,0.00265604
0.882266,-0.120712,2.49124,0.860047,-0.168397,2.48623,0,0,0,0,-1.87183,0.00268545
0.882266,-0.120712,2.49124,0.859712,-0.169464,2.48616,0,0,0,0,-1.87312,0.00269685
0.881349,-0.123352,2.49078,0.859378,-0.170531,2.48608,0,0,0,0,-1.8744,0.00272866
0.881349,-0.123352,2.49078,0.85904,-0.171596,2.48601,0,0,0,0,-1.87567,0.00273605
0.881349,-0.123352,2.49078,0.858703,-0.172662,2.48593,0,0,0,0,-1.87694,0.00276763
0.880745,-0.125099,2.49047,0.858363,-0.173728,2.48586,0,0,0,0,-1.8782,0.00277446
0.880745,-0.125099,2.49047,0.858022,-0.174793,2.48578,0,0,0,0,-1.87946,0.00279679
0.880152,-0.126829,2.49015,0.857681,-0.175858,2.4857,0,0,0,0,-1.88072,0.00284193
0.880152,-0.126829,2.49015,0.857337,-0.176921,2.48563,0,0,0,0,-1.882,0.00286893
0.880152,-0.126829,2.49015,0.856992,-0.177985,2.48555,0,0,0,0,-1.88328,0.00289048
0.879265,-0.129417,2.48967,0.856646,-0.179048,2.48547,0,0,0,0,-1.88456,0.00289614
0.879265,-0.129417,2.48967,0.856299,-0.180111,2.48539,0,0,0,0,-1.88583,0.0029298
0.878674,-0.131147,2.48935,0.855951,-0.181174,2.48532,0,0,0,0,-1.88711,0.00295163
0.878674,-0.131147,2.48935,0.8556,-0.182235,2.48524,0,0,0,0,-1.88837,0.00296646
0.878674,-0.131147,2.48935,0.855248,-0.183297,2.48516,0,0,0,0,-1.88964,0.00297562
0.877753,-0.133719,2.48883,0.854896,-0.184357,2.48508,0,0,0,0,-1.89091,0.00300054
0.877753,-0.133719,2.48883,0.854541,-0.185418,2.485,0,0,0,0,-1.89219,0.00300054
0.87682,-0.136303,2.48832,0.854186,-0.186478,2.48493,0,0,0,0,-1.89347,0.00303316
0.87682,-0.136303,2.48832,0.853829,-0.187537,2.48485,0,0,0,0,-1.89474,0.00303316
0.87682,-0.136303,2.48832,0.853471,-0.188597,2.48477,0,0,0,0,-1.89601,0.00305527
0.876193,-0.138036,2.48801,0.853111,-0.189655,2.48469,0,0,0,0,-1.89729,0.0030785
0.876193,-0.138036,2.48801,0.85275,-0.190713,2.48461,0,0,0,0,-1.89858,0.00308762
0.876193,-0.138036,2.48801,0.852388,-0.191772,2.48453,0,0,0,0,-1.89987,0.00311913
0.875565,-0.139761,2.4877,0.852024,-0.192828,2.48445,0,0,0,0,-1.90113,0.00313785
0.875565,-0.139761,2.4877,0.851659,-0.193885,2.48437,0,0,0,0,-1.90239,0.00315618
0.875565,-0.139761,2.4877,0.851293,-0.194942,2.48429,0,0,0,0,-1.90366,0.00316399
0.874302,-0.143236,2.48714,0.850925,-0.195997,2.48421,0,0,0,0,-1.90496,0.00318939
0.874302,-0.143236,2.48714,0.850557,-0.197053,2.48413,0,0,0,0,-1.90625,0.00319816
0.873988,-0.144104,2.48701,0.850185,-0.198108,2.48405,0,0,0,0,-1.90751,0.00321255
0.873988,-0.144104,2.48701,0.849814,-0.199162,2.48397,0,0,0,0,-1.90878,0.0032228
0.873988,-0.144104,2.48701,0.849441,-0.200216,2.48389,0,0,0,0,-1.91006,0.00324887
0.872728,-0.147619,2.4865,0.849066,-0.201269,2.4838,0,0,0,0,-1.91135,0.00326148
0.872728,-0.147619,2.4865,0.848691,-0.202322,2.48372,0,0,0,0,-1.91265,0.00327157
0.872412,-0.148509,2.48638,0.848313,-0.203374,2.48364,0,0,0,0,-1.91391,0.0032826
0.872412,-0.148509,2.48638,0.847935,-0.204426,2.48356,0,0,0,0,-1.91517,0.00329395
0.872412,-0.148509,2.48638,0.847555,-0.205478,2.48348,0,0,0,0,-1.91644,0.00330422
0.871454,-0.151174,2.48599,0.847174,-0.206528,2.4834,0,0,0,0,-1.91772,0.00330666
0.871454,-0.151174,2.48599,0.846793,-0.207579,2.48331,0,0,0,0,-1.91901,0.00331678
0.87081,-0.15296,2.48573,0.846408,-0.208629,2.48323,0,0,0,0,-1.9203,0.00332468
0.87081,-0.15296,2.48573,0.846023,-0.209678,2.48315,0,0,0,0,-1.92158,0.00333082
0.869863,-0.155598,2.48535,0.845637,-0.210727,2.48306,0,0,0,0,-1.92287,0.00333381
0.869863,-0.155598,2.48535,0.845249,-0.211775,2.48298,0,0,0,0,-1.92415,0.00335452
0.869863,-0.155598,2.48535,0.84486,-0.212823,2.4829,0,0,0,0,-1.92543,0.00336138
0.868939,-0.158234,2.48502,0.844469,-0.21387,2.48281,0,0,0,0,-1.92671,0.00337257
0.868939,-0.158234,2.48502,0.844078,-0.214917,2.48273,0,0,0,0,-1.92798,0.00338717
0.868939,-0.158234,2.48502,0.843684,-0.215963,2.48265,0,0,0,0,-1.92926,0.00340505
0.868328,-0.16,2.48481,0.84329,-0.217009,2.48256,0,0,0,0,-1.93055,0.00341897
0.868328,-0.16,2.48481,0.842895,-0.218054,2.48248,0,0,0,0,-1.93183,0.00342679
0.867447,-0.1626,2.48452,0.842497,-0.219098,2.48239,0,0,0,0,-1.93313,0.00343586
0.867447,-0.1626,2.48452,0.842099,-0.220143,2.48231,0,0,0,0,-1.93442,0.00344963
0.867447,-0.1626,2.48452,0.841699,-0.221186,2.48222,0,0,0,0,-1.93571,0.0034609
0.866878,-0.164344,2.48435,0.841297,-0.222229,2.48214,0,0,0,0,-1.93698,0.00348433
0.866878,-0.164344,2.48435,0.840896,-0.223272,2.48205,0,0,0,0,-1.93826,0.00348433
0.866878,-0.164344,2.48435,0.840491,-0.224313,2.48197,0,0,0,0,-1.93955,0.00349457
0.866047,-0.166975,2.48408,0.840086,-0.225355,2.48188,0,0,0,0,-1.94084,0.00349646
0.866047,-0.166975,2.48408,0.83968,-0.226395,2.48179,0,0,0,0,-1.94212,0.00350278
0.866047,-0.166975,2.48408,0.839272,-0.227435,2.48171,0,0,0,0,-1.94339,0.00350565
0.865512,-0.168753,2.48384,0.838864,-0.228475,2.48162,0,0,0,0,-1.94466,0.00351838
0.865512,-0.168753,2.48384,0.838453,-0.229514,2.48153,0,0,0,0,-1.94597,0.00353027
0.864968,-0.170548,2.48361,0.838041,-0.230553,2.48145,0,0,0,0,-1.94727,0.00354046
0.864968,-0.170548,2.48361,0.837628,-0.231591,2.48136,0,0,0,0,-1.94857,0.0035528
0.864968,-0.170548,2.48361,0.837214,-0.232628,2.48127,0,0,0,0,-1.94985,0.0035576
0.863882,-0.174178,2.4831,0.836799,-0.233665,2.48118,0,0,0,0,-1.95113,0.00356104
0.863882,-0.174178,2.4831,0.836381,-0.234701,2.4811,0,0,0,0,-1.95243,0.00356875
0.863337,-0.176006,2.48281,0.835963,-0.235737,2.48101,0,0,0,0,-1.95372,0.00357846
0.863337,-0.176006,2.48281,0.835543,-0.236772,2.48092,0,0,0,0,-1.95501,0.00358585
0.862789,-0.177843,2.4825,0.835122,-0.237806,2.48083,0,0,0,0,-1.9563,0.00359393
0.862789,-0.177843,2.4825,0.834701,-0.23884,2.48074,0,0,0,0,-1.95759,0.00360124
0.862789,-0.177843,2.4825,0.834276,-0.239873,2.48066,0,0,0,0,-1.95889,0.00361187
0.862232,-0.179698,2.48219,0.833851,-0.240906,2.48057,0,0,0,0,-1.96019,0.00361707
0.862232,-0.179698,2.48219,0.833425,-0.241938,2.48048,0,0,0,0,-1.96148,0.00363052
0.862232,-0.179698,2.48219,0.832997,-0.242969,2.48039,0,0,0,0,-1.96276,0.00363362
0.86138,-0.182514,2.4817,0.832569,-0.244001,2.4803,0,0,0,0,-1.96405,0.00364652
0.86138,-0.182514,2.4817,0.832138,-0.245031,2.48021,0,0,0,0,-1.96535,0.00366736
0.860785,-0.184428,2.48136,0.831707,-0.24606,2.48012,0,0,0,0,-1.96665,0.00367366
0.860785,-0.184428,2.48136,0.831274,-0.247089,2.48003,0,0,0,0,-1.96795,0.00367509
0.860785,-0.184428,2.48136,0.83084,-0.248118,2.47994,0,0,0,0,-1.96923,0.00367852
0.859564,-0.188332,2.48066,0.830405,-0.249146,2.47985,0,0,0,0,-1.97051,0.0036862
0.859564,-0.188332,2.48066,0.829968,-0.250173,2.47976,0,0,0,0,-1.97182,0.00369183
0.859252,-0.189324,2.48049,0.82953,-0.2512,2.47967,0,0,0,0,-1.97313,0.00369813
0.859252,-0.189324,2.48049,0.829091,-0.252226,2.47958,0,0,0,0,-1.97443,0.00369813
0.859252,-0.189324,2.48049,0.82865,-0.253251,2.47948,0,0,0,0,-1.97571,0.0037151
0.859252,-0.189324,2.48049,0.828209,-0.254276,2.47939,0,0,0,0,-1.977,0.0037151
0.857988,-0.193349,2.47977,0.827764,-0.2553,2.4793,0,0,0,0,-1.97831,0.0037207
0.857988,-0.193349,2.47977,0.82732,-0.256323,2.47921,0,0,0,0,-1.97963,0.0037207
0.857342,-0.195399,2.47941,0.826874,-0.257346,2.47912,0,0,0,0,-1.98093,0.00373189
0.857342,-0.195399,2.47941,0.826427,-0.258368,2.47903,0,0,0,0,-1.98221,0.00373605
0.857342,-0.195399,2.47941,0.825979,-0.25939,2.47893,0,0,0,0,-1.9835,0.00374585
0.856347,-0.198523,2.47886,0.825528,-0.260411,2.47884,0,0,0,0,-1.98481,0.00375387
0.856347,-0.198523,2.47886,0.825078,-0.261431,2.47875,0,0,0,0,-1.98612,0.00375604
0.855995,-0.199599,2.47867,0.824625,-0.262451,2.47865,0,0,0,0,-1.98742,0.00376074
0.855995,-0.199599,2.47867,0.824171,-0.26347,2.47856,0,0,0,0,-1.98872,0.00377282
0.854912,-0.202846,2.47816,0.823717,-0.264489,2.47847,0,0,0,0,-1.99001,0.00378795
0.854912,-0.202846,2.47816,0.82326,-0.265506,2.47837,0,0,0,0,-1.99132,0.00380023
0.854912,-0.202846,2.47816,0.822802,-0.266523,2.47828,0,0,0,0,-1.99264,0.00380736
0.853789,-0.206146,2.47767,0.822343,-0.26754,2.47819,0,0,0,0,-1.99394,0.00381521
0.853789,-0.206146,2.47767,0.821883,-0.268555,2.47809,0,0,0,0,-1.99524,0.00382617
0.853789,-0.206146,2.47767,0.821422,-0.269571,2.478,0,0,0,0,-1.99655,0.00383257
0.852612,-0.209506,2.47719,0.820959,-0.270585,2.4779,0,0,0,0,-1.99784,0.00385417
0.852612,-0.209506,2.47719,0.820495,-0.271599,2.47781,0,0,0,0,-1.99914,0.00385576
0.851788,-0.211787,2.47689,0.820029,-0.272612,2.47771,0,0,0,0,-2.00045,0.00386308
0.851788,-0.211787,2.47689,0.819562,-0.273624,2.47762,0,0,0,0,-2.00178,0.00386962
0.851788,-0.211787,2.47689,0.819095,-0.274636,2.47752,0,0,0,0,-2.0031,0.00388435
0.85051,-0.215262,2.47647,0.818625,-0.275647,2.47743,0,0,0,0,-2.00439,0.00389104
0.85051,-0.215262,2.47647,0.818155,-0.276657,2.47733,0,0,0,0,-2.00567,0.00389591
0.850074,-0.21643,2.47636,0.817683,-0.277667,2.47724,0,0,0,0,-2.00699,0.0039111
0.850074,-0.21643,2.47636,0.817209,-0.278676,2.47714,0,0,0,0,-2.00833,0.00393478
0.850074,-0.21643,2.47636,0.816736,-0.279684,2.47704,0,0,0,0,-2.00967,0.00395032
0.848751,-0.219991,2.47606,0.816259,-0.280692,2.47695,0,0,0,0,-2.01095,0.00396469
0.848751,-0.219991,2.47606,0.815782,-0.281699,2.47685,0,0,0,0,-2.01223,0.00397342
0.847855,-0.222385,2.47589,0.815304,-0.282705,2.47675,0,0,0,0,-2.01353,0.00398937
0.847855,-0.222385,2.47589,0.814824,-0.28371,2.47666,0,0,0,0,-2.01485,0.00400399
0.847855,-0.222385,2.47589,0.814344,-0.284716,2.47656,0,0,0,0,-2.01616,0.00401113
0.847855,-0.222385,2.47589,0.813861,-0.285719,2.47646,0,0,0,0,-2.01748,0.00401113
0.846529,-0.22606,2.47564,0.813378,-0.286723,2.47636,0,0,0,0,-2.0188,0.0040435
0.846529,-0.22606,2.47564,0.812893,-0.287726,2.47627,0,0,0,0,-2.02012,0.0040435
0.845186,-0.229811,2.4754,0.812407,-0.288728,2.47617,0,0,0,0,-2.02143,0.00406402
0.845186,-0.229811,2.4754,0.811921,-0.289729,2.47607,0,0,0,0,-2.02274,0.00408447
0.844278,-0.232334,2.47523,0.811431,-0.290729,2.47597,0,0,0,0,-2.02406,0.00409154
0.844278,-0.232334,2.47523,0.810941,-0.29173,2.47587,0,0,0,0,-2.02538,0.00411982
0.844278,-0.232334,2.47523,0.81045,-0.292729,2.47577,0,0,0,0,-2.0267,0.00413383
0.842854,-0.23617,2.47495,0.809957,-0.293727,2.47567,0,0,0,0,-2.02803,0.00417287
0.842854,-0.23617,2.47495,0.809465,-0.294725,2.47558,0,0,0,0,-2.02935,0.00418403
0.842854,-0.23617,2.47495,0.808969,-0.295722,2.47548,0,0,0,0,-2.03067,0.00421665
0.841375,-0.240021,2.47464,0.808473,-0.296718,2.47538,0,0,0,0,-2.03199,0.00424451
0.841375,-0.240021,2.47464,0.807975,-0.297714,2.47528,0,0,0,0,-2.0333,0.00426873
0.840871,-0.241307,2.47453,0.807476,-0.298708,2.47518,0,0,0,0,-2.03462,0.0042957
0.840871,-0.241307,2.47453,0.806977,-0.299703,2.47508,0,0,0,0,-2.03593,0.00432895
0.840871,-0.241307,2.47453,0.806475,-0.300696,2.47498,0,0,0,0,-2.03724,0.0043443
0.839321,-0.245177,2.47421,0.805972,-0.301688,2.47487,0,0,0,0,-2.03855,0.00438865
0.839321,-0.245177,2.47421,0.805468,-0.30268,2.47477,0,0,0,0,-2.03987,0.00442553
0.837709,-0.249073,2.47391,0.804963,-0.303671,2.47467,0,0,0,0,-2.04121,0.00446004
0.837709,-0.249073,2.47391,0.804457,-0.304662,2.47457,0,0,0,0,-2.04254,0.00449648
0.837709,-0.249073,2.47391,0.803949,-0.305651,2.47447,0,0,0,0,-2.04388,0.00452948
0.836043,-0.252974,2.47365,0.80344,-0.30664,2.47437,0,0,0,0,-2.04522,0.00456988
0.836043,-0.252974,2.47365,0.80293,-0.307628,2.47427,0,0,0,0,-2.04655,0.00458671
0.835481,-0.254269,2.47355,0.802418,-0.308615,2.47417,0,0,0,0,-2.04786,0.00464428
0.835481,-0.254269,2.47355,0.801906,-0.309602,2.47406,0,0,0,0,-2.04917,0.00468312
0.835481,-0.254269,2.47355,0.801391,-0.310587,2.47396,0,0,0,0,-2.05049,0.00472249
0.833759,-0.258152,2.47331,0.800876,-0.311573,2.47386,0,0,0,0,-2.05181,0.00474455
0.833759,-0.258152,2.47331,0.800359,-0.312557,2.47376,0,0,0,0,-2.05314,0.00479437
0.832592,-0.260733,2.47318,0.799841,-0.31354,2.47365,0,0,0,0,-2.05448,0.00481084
0.832592,-0.260733,2.47318,0.799323,-0.314524,2.47355,0,0,0,0,-2.05582,0.00486971
0.832592,-0.260733,2.47318,0.798801,-0.315505,2.47345,0,0,0,0,-2.05716,0.00491608
0.830817,-0.264589,2.473,0.79828,-0.316486,2.47334,0,0,0,0,-2.0585,0.00495357
0.830817,-0.264589,2.473,0.797757,-0.317466,2.47324,0,0,0,0,-2.05982,0.00499525
0.829006,-0.268432,2.47285,0.797233,-0.318446,2.47314,0,0,0,0,-2.06115,0.00503428
0.829006,-0.268432,2.47285,0.796708,-0.319425,2.47303,0,0,0,0,-2.06247,0.00508227
0.829006,-0.268432,2.47285,0.79618,-0.320403,2.47293,0,0,0,0,-2.06379,0.00512298
0.827786,-0.270998,2.47275,0.795653,-0.32138,2.47282,0,0,0,0,-2.06512,0.00514138
0.827786,-0.270998,2.47275,0.795124,-0.322357,2.47272,0,0,0,0,-2.06645,0.00520749
0.827786,-0.270998,2.47275,0.794593,-0.323332,2.47261,0,0,0,0,-2.06779,0.00520749
0.826556,-0.273572,2.47268,0.794062,-0.324307,2.47251,0,0,0,0,-2.06912,0.00523088
0.826556,-0.273572,2.47268,0.793528,-0.325281,2.4724,0,0,0,0,-2.07048,0.00533362
0.826556,-0.273572,2.47268,0.792994,-0.326254,2.4723,0,0,0,0,-2.07184,0.00533362
0.824036,-0.278706,2.47254,0.792459,-0.327227,2.47219,0,0,0,0,-2.07318,0.00540124
0.824036,-0.278706,2.47254,0.791922,-0.328198,2.47209,0,0,0,0,-2.07449,0.00542227
0.823398,-0.279982,2.4725,0.791385,-0.32917,2.47198,0,0,0,0,-2.07581,0.00549518
0.823398,-0.279982,2.4725,0.790844,-0.330139,2.47187,0,0,0,0,-2.07716,0.00554669
0.823398,-0.279982,2.4725,0.790304,-0.331108,2.47177,0,0,0,0,-2.0785,0.00560208
0.821391,-0.283852,2.47233,0.789762,-0.332077,2.47166,0,0,0,0,-2.07985,0.00563416
0.821391,-0.283852,2.47233,0.789219,-0.333044,2.47155,0,0,0,0,-2.0812,0.00572456
0.819339,-0.287695,2.47213,0.788676,-0.334011,2.47145,0,0,0,0,-2.08255,0.00578359
0.819339,-0.287695,2.47213,0.78813,-0.334976,2.47134,0,0,0,0,-2.08388,0.00584653
0.81793,-0.290245,2.47197,0.787583,-0.335942,2.47123,0,0,0,0,-2.08521,0.00589809
0.81793,-0.290245,2.47197,0.787035,-0.336906,2.47113,0,0,0,0,-2.08655,0.00596069
0.81793,-0.290245,2.47197,0.786486,-0.337869,2.47102,0,0,0,0,-2.08789,0.00601971
0.815762,-0.294057,2.47173,0.785936,-0.338833,2.47091,0,0,0,0,-2.08924,0.00607549
0.815762,-0.294057,2.47173,0.785383,-0.339794,2.4708,0,0,0,0,-2.09059,0.00613389
0.814298,-0.296581,2.47155,0.784831,-0.340755,2.47069,0,0,0,0,-2.09195,0.00619604
0.814298,-0.296581,2.47155,0.784277,-0.341715,2.47059,0,0,0,0,-2.0933,0.00626414
0.814298,-0.296581,2.47155,0.783721,-0.342674,2.47048,0,0,0,0,-2.09463,0.00632966
0.812029,-0.300356,2.47129,0.783165,-0.343633,2.47037,0,0,0,0,-2.09596,0.0063895
0.812029,-0.300356,2.47129,0.782606,-0.34459,2.47026,0,0,0,0,-2.09733,0.00644908
0.812029,-0.300356,2.47129,0.782048,-0.345546,2.47015,0,0,0,0,-2.09869,0.00651007
0.810493,-0.302851,2.47111,0.781487,-0.346502,2.47004,0,0,0,0,-2.10004,0.00656887
0.810493,-0.302851,2.47111,0.780926,-0.347457,2.46993,0,0,0,0,-2.10138,0.00662157
0.808935,-0.30533,2.47094,0.780364,-0.348412,2.46982,0,0,0,0,-2.10272,0.00667736
0.808935,-0.30533,2.47094,0.779799,-0.349365,2.46971,0,0,0,0,-2.10408,0.00674234
0.808935,-0.30533,2.47094,0.779234,-0.350317,2.4696,0,0,0,0,-2.10544,0.00680791
0.806595,-0.309002,2.47069,0.778667,-0.351269,2.46949,0,0,0,0,-2.10679,0.00686585
0.806595,-0.309002,2.47069,0.778099,-0.352219,2.46938,0,0,0,0,-2.10815,0.00692008
