x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
-0.0165513,-0.0570749,2.0235,0.0452199,0.626998,2.38437,0,0,0,0,0.409895,-0.0727394
-0.0165513,-0.0570749,2.0235,0.0463493,0.627485,2.38457,0,0,0,0,0.408759,-0.0725678
-0.0165513,-0.0570749,2.0235,0.0474788,0.627972,2.38476,0,0,0,0,0.407623,-0.0724919
-0.0178368,-0.0514008,2.03736,0.0486082,0.628457,2.38496,0,0,0,0,0.406493,-0.0724246
-0.0178368,-0.0514008,2.03736,0.0497374,0.62894,2.38516,0,0,0,0,0.40537,-0.0723587
-0.0181079,-0.0498104,2.04114,0.0508667,0.629423,2.38536,0,0,0,0,0.404247,-0.0722965
-0.0181079,-0.0498104,2.04114,0.0519957,0.629903,2.38556,0,0,0,0,0.4031,-0.0722006
-0.0181079,-0.0498104,2.04114,0.0531248,0.630382,2.38575,0,0,0,0,0.401953,-0.0721608
-0.0187838,-0.0444133,2.05343,0.0542538,0.630859,2.38595,0,0,0,0,0.400812,-0.0720509
-0.0187838,-0.0444133,2.05343,0.0553826,0.631334,2.38615,0,0,0,0,0.399679,-0.0719922
-0.0192402,-0.0381969,2.06684,0.0565115,0.63181,2.38634,0,0,0,0,0.398546,-0.0719697
-0.0192402,-0.0381969,2.06684,0.0576401,0.632281,2.38654,0,0,0,0,0.397395,-0.0719421
-0.0192402,-0.0381969,2.06684,0.0587687,0.632753,2.38674,0,0,0,0,0.396244,-0.0719319
-0.0194136,-0.0335572,2.07661,0.0598972,0.633222,2.38693,0,0,0,0,0.395092,-0.0719006
-0.0194136,-0.0335572,2.07661,0.0610256,0.63369,2.38713,0,0,0,0,0.393941,-0.0718279
-0.0195058,-0.0284283,2.08686,0.062154,0.634157,2.38733,0,0,0,0,0.392789,-0.0717628
-0.0195058,-0.0284283,2.08686,0.0632822,0.634621,2.38752,0,0,0,0,0.391635,-0.071708
-0.0195058,-0.0284283,2.08686,0.0644103,0.635084,2.38772,0,0,0,0,0.390482,-0.0716782
-0.0194105,-0.0168925,2.1082,0.0655383,0.635546,2.38792,0,0,0,0,0.389327,-0.0716364
-0.0194105,-0.0168925,2.1082,0.0666662,0.636006,2.38811,0,0,0,0,0.388171,-0.071629
-0.0194105,-0.0168925,2.1082,0.0677941,0.636465,2.38831,0,0,0,0,0.387015,-0.071629
-0.0193344,-0.0137678,2.11341,0.0689218,0.636921,2.3885,0,0,0,0,0.38585,-0.0716173
-0.0193344,-0.0137678,2.11341,0.0700494,0.637377,2.3887,0,0,0,0,0.384685,-0.0715956
-0.0193344,-0.0137678,2.11341,0.0711769,0.637831,2.38889,0,0,0,0,0.383515,-0.0716172
-0.0189624,-0.00361454,2.12938,0.0723042,0.638282,2.38909,0,0,0,0,0.382342,-0.0715621
-0.0189624,-0.00361454,2.12938,0.0734316,0.638734,2.38928,0,0,0,0,0.381169,-0.0715334
-0.018369,0.00768973,2.14601,0.0745586,0.639182,2.38948,0,0,0,0,0.380007,-0.0714275
-0.018369,0.00768973,2.14601,0.0756857,0.63963,2.38967,0,0,0,0,0.378845,-0.0713817
-0.017856,0.0159097,2.15745,0.0768126,0.640076,2.38987,0,0,0,0,0.377678,-0.0712396
-0.017856,0.0159097,2.15745,0.0779393,0.64052,2.39006,0,0,0,0,0.376507,-0.0711563
-0.017856,0.0159097,2.15745,0.0790661,0.640964,2.39026,0,0,0,0,0.375336,-0.071083
-0.0169331,0.0290473,2.17423,0.0801925,0.641404,2.39045,0,0,0,0,0.374149,-0.0710218
-0.0169331,0.0290473,2.17423,0.081319,0.641844,2.39065,0,0,0,0,0.372962,-0.0709242
-0.0169331,0.0290473,2.17423,0.0824452,0.642282,2.39084,0,0,0,0,0.371778,-0.0708311
-0.0158532,0.0432046,2.19037,0.0835714,0.642718,2.39103,0,0,0,0,0.370596,-0.0705243
-0.0158532,0.0432046,2.19037,0.0846975,0.643154,2.39123,0,0,0,0,0.369414,-0.0703139
-0.0150685,0.0533551,2.2009,0.0858233,0.643586,2.39142,0,0,0,0,0.368228,-0.0700457
-0.0150685,0.0533551,2.2009,0.0869491,0.644018,2.39161,0,0,0,0,0.367043,-0.0697689
-0.0150685,0.0533551,2.2009,0.0880747,0.644448,2.39181,0,0,0,0,0.365854,-0.069493
-0.0141846,0.0638785,2.21123,0.0892001,0.644876,2.392,0,0,0,0,0.364661,-0.0692201
-0.0141846,0.0638785,2.21123,0.0903256,0.645304,2.39219,0,0,0,0,0.363469,-0.0688675
-0.0132814,0.0750147,2.22128,0.0914506,0.645728,2.39239,0,0,0,0,0.362273,-0.0684988
-0.0132814,0.0750147,2.22128,0.0925757,0.646152,2.39258,0,0,0,0,0.361077,-0.0680495
-0.0132814,0.0750147,2.22128,0.0937006,0.646575,2.39277,0,0,0,0,0.359879,-0.0678186
-0.011779,0.0925042,2.23591,0.0948253,0.646995,2.39296,0,0,0,0,0.358681,-0.0670362
-0.011779,0.0925042,2.23591,0.09595,0.647415,2.39316,0,0,0,0,0.357483,-0.0664917
-0.0101205,0.111055,2.25018,0.0970744,0.647831,2.39335,0,0,0,0,0.356283,-0.0659456
-0.0101205,0.111055,2.25018,0.0981987,0.648247,2.39354,0,0,0,0,0.355083,-0.0653959
-0.0101205,0.111055,2.25018,0.0993229,0.648661,2.39373,0,0,0,0,0.353878,-0.0647592
-0.0089604,0.124119,2.2596,0.100447,0.649073,2.39393,0,0,0,0,0.352668,-0.0644481
-0.0089604,0.124119,2.2596,0.101571,0.649485,2.39412,0,0,0,0,0.351459,-0.0634733
-0.00771949,0.137466,2.2687,0.102694,0.649894,2.39431,0,0,0,0,0.350246,-0.0628121
-0.00771949,0.137466,2.2687,0.103818,0.650302,2.3945,0,0,0,0,0.349033,-0.0620439
-0.00771949,0.137466,2.2687,0.104941,0.650708,2.39469,0,0,0,0,0.347816,-0.0612814
-0.00583968,0.158356,2.28146,0.106064,0.651112,2.39488,0,0,0,0,0.346594,-0.060523
-0.00583968,0.158356,2.28146,0.107187,0.651516,2.39507,0,0,0,0,0.345372,-0.0601469
-0.00583968,0.158356,2.28146,0.10831,0.651916,2.39526,0,0,0,0,0.344155,-0.0601469
-0.00387882,0.179969,2.29294,0.109433,0.652316,2.39545,0,0,0,0,0.342939,-0.0589192
-0.00387882,0.179969,2.29294,0.110555,0.652714,2.39565,0,0,0,0,0.341714,-0.057245
-0.00387882,0.179969,2.29294,0.111678,0.65311,2.39584,0,0,0,0,0.34048,-0.057245
-0.00251121,0.194722,2.30011,0.1128,0.653506,2.39603,0,0,0,0,0.339246,-0.0559096
-0.00251121,0.194722,2.30011,0.113922,0.653898,2.39622,0,0,0,0,0.338031,-0.0559096
-0.000456267,0.217557,2.31056,0.115044,0.65429,2.39641,0,0,0,0,0.336816,-0.0544583
-0.000456267,0.217557,2.31056,0.116165,0.65468,2.3966,0,0,0,0,0.335582,-0.0535046
-0.000456267,0.217557,2.31056,0.117287,0.655068,2.39679,0,0,0,0,0.334328,-0.0530422
0.00170803,0.240943,2.32095,0.118408,0.655456,2.39698,0,0,0,0,0.333073,-0.0516556
0.00243311,0.24889,2.32443,0.119529,0.65584,2.39717,0,0,0,0,0.331856,-0.0501165
0.00243311,0.24889,2.32443,0.12065,0.656224,2.39735,0,0,0,0,0.330639,-0.0501165
0.00243311,0.24889,2.32443,0.12177,0.656606,2.39754,0,0,0,0,0.329403,-0.0486068
0.00243311,0.24889,2.32443,0.122891,0.656986,2.39773,0,0,0,0,0.32815,-0.0475853
0.00538398,0.28121,2.33801,0.124011,0.657366,2.39792,0,0,0,0,0.326896,-0.0464718
0.00538398,0.28121,2.33801,0.125131,0.657742,2.39811,0,0,0,0,0.325651,-0.0459205
0.00688332,0.297621,2.34418,0.126251,0.658118,2.3983,0,0,0,0,0.324406,-0.0442966
0.00688332,0.297621,2.34418,0.127371,0.658491,2.39849,0,0,0,0,0.323158,-0.0432409
0.00688332,0.297621,2.34418,0.12849,0.658863,2.39868,0,0,0,0,0.321909,-0.0420659
0.00832236,0.314284,2.35025,0.12961,0.659235,2.39886,0,0,0,0,0.320659,-0.0414866
0.00832236,0.314284,2.35025,0.130729,0.659603,2.39905,0,0,0,0,0.319401,-0.0397744
0.00981484,0.331075,2.35635,0.131848,0.65997,2.39924,0,0,0,0,0.318142,-0.0392179
0.00981484,0.331075,2.35635,0.132966,0.660336,2.39943,0,0,0,0,0.316882,-0.0373863
0.0119408,0.356571,2.36524,0.134085,0.6607,2.39962,0,0,0,0,0.315619,-0.0361366
0.0119408,0.356571,2.36524,0.135203,0.661063,2.3998,0,0,0,0,0.314357,-0.0348999
0.0119408,0.356571,2.36524,0.136321,0.661423,2.39999,0,0,0,0,0.3131,-0.0336854
0.0133612,0.373708,2.37092,0.137439,0.661783,2.40018,0,0,0,0,0.311843,-0.0323752
0.0133612,0.373708,2.37092,0.138556,0.66214,2.40037,0,0,0,0,0.310577,-0.0317339
0.0133612,0.373708,2.37092,0.139674,0.662496,2.40055,0,0,0,0,0.309302,-0.029834
0.0154868,0.399566,2.37875,0.140791,0.662851,2.40074,0,0,0,0,0.308027,-0.0286004
0.0154868,0.399566,2.37875,0.141908,0.663202,2.40093,0,0,0,0,0.306749,-0.0272981
0.0168849,0.416911,2.38345,0.143025,0.663554,2.40111,0,0,0,0,0.305472,-0.026029
0.0168849,0.416911,2.38345,0.144141,0.663903,2.4013,0,0,0,0,0.304198,-0.024779
0.0168849,0.416911,2.38345,0.145257,0.66425,2.40149,0,0,0,0,0.302927,-0.0235471
0.0190414,0.442984,2.39001,0.146373,0.664598,2.40167,0,0,0,0,0.301655,-0.0223315
0.0190414,0.442984,2.39001,0.147489,0.664941,2.40186,0,0,0,0,0.300371,-0.0217415
0.0205082,0.460389,2.39394,0.148605,0.665284,2.40204,0,0,0,0,0.299087,-0.0205693
0.0205082,0.460389,2.39394,0.14972,0.665625,2.40223,0,0,0,0,0.297802,-0.0188606
0.0205082,0.460389,2.39394,0.150835,0.665964,2.40241,0,0,0,0,0.296516,-0.0188606
0.0227747,0.486476,2.39929,0.15195,0.666304,2.4026,0,0,0,0,0.295231,-0.0177752
0.0227747,0.486476,2.39929,0.153065,0.666639,2.40279,0,0,0,0,0.293942,-0.0166839
0.0227747,0.486476,2.39929,0.154179,0.666974,2.40297,0,0,0,0,0.292653,-0.0156119
0.0243377,0.503824,2.40252,0.155293,0.667307,2.40316,0,0,0,0,0.291355,-0.0150939
0.0243377,0.503824,2.40252,0.156407,0.667637,2.40334,0,0,0,0,0.290048,-0.0135649
0.0243377,0.503824,2.40252,0.157521,0.667968,2.40352,0,0,0,0,0.288741,-0.0126354
0.026813,0.529714,2.40688,0.158634,0.668295,2.40371,0,0,0,0,0.287447,-0.0117396
0.026813,0.529714,2.40688,0.159747,0.668622,2.40389,0,0,0,0,0.286153,-0.0108732
0.0294816,0.555378,2.41109,0.16086,0.668946,2.40408,0,0,0,0,0.284854,-0.0100371
0.0294816,0.555378,2.41109,0.161973,0.669269,2.40426,0,0,0,0,0.283549,-0.00967809
0.0313837,0.572322,2.41381,0.163085,0.669592,2.40445,0,0,0,0,0.282243,-0.00861181
0.0313837,0.572322,2.41381,0.164197,0.66991,2.40463,0,0,0,0,0.280935,-0.00792811
0.0313837,0.572322,2.41381,0.165309,0.670229,2.40481,0,0,0,0,0.279626,-0.00728413
0.0344246,0.597441,2.41728,0.166421,0.670545,2.405,0,0,0,0,0.278313,-0.00675337
0.0344246,0.597441,2.41728,0.167532,0.670859,2.40518,0,0,0,0,0.276996,-0.00626234
0.0344246,0.597441,2.41728,0.168643,0.671174,2.40536,0,0,0,0,0.275678,-0.00579853
0.0365661,0.614,2.41919,0.169754,0.671484,2.40555,0,0,0,0,0.274362,-0.0053632
0.0365661,0.614,2.41919,0.170864,0.671794,2.40573,0,0,0,0,0.273046,-0.005019
0.0388086,0.630283,2.42089,0.171975,0.672102,2.40591,0,0,0,0,0.271722,-0.0046931
0.0388086,0.630283,2.42089,0.173085,0.672408,2.4061,0,0,0,0,0.270391,-0.00436889
0.0388086,0.630283,2.42089,0.174195,0.672715,2.40628,0,0,0,0,0.269059,-0.00407001
0.0435557,0.66217,2.42385,0.175304,0.673016,2.40646,0,0,0,0,0.26774,-0.00386455
0.0435557,0.66217,2.42385,0.176413,0.673318,2.40664,0,0,0,0,0.26642,-0.00368138
0.0448044,0.669982,2.42452,0.177522,0.673618,2.40683,0,0,0,0,0.265091,-0.00360629
0.0448044,0.669982,2.42452,0.17863,0.673916,2.40701,0,0,0,0,0.263751,-0.00340586
0.0448044,0.669982,2.42452,0.179739,0.674214,2.40719,0,0,0,0,0.262411,-0.00337922
0.0487302,0.692937,2.42633,0.180847,0.674507,2.40737,0,0,0,0,0.261078,-0.00338105
0.0487302,0.692937,2.42633,0.181955,0.674801,2.40755,0,0,0,0,0.259744,-0.00336881
0.0487302,0.692937,2.42633,0.183062,0.675093,2.40773,0,0,0,0,0.258409,-0.00336881
0.0529005,0.715196,2.42796,0.184169,0.675382,2.40791,0,0,0,0,0.257071,-0.00337272
0.0529005,0.715196,2.42796,0.185276,0.675672,2.4081,0,0,0,0,0.255733,-0.00352154
0.0529005,0.715196,2.42796,0.186383,0.675957,2.40828,0,0,0,0,0.254377,-0.00352154
0.0558366,0.729603,2.42892,0.187489,0.676242,2.40846,0,0,0,0,0.253022,-0.00366529
0.0558366,0.729603,2.42892,0.188595,0.676525,2.40864,0,0,0,0,0.251671,-0.00391262
0.0588942,0.743642,2.42977,0.189701,0.676806,2.40882,0,0,0,0,0.250326,-0.00405112
0.0588942,0.743642,2.42977,0.190806,0.677087,2.409,0,0,0,0,0.248982,-0.00433391
0.0588942,0.743642,2.42977,0.191911,0.677364,2.40918,0,0,0,0,0.247628,-0.00461466
0.0653365,0.770654,2.43128,0.193016,0.677641,2.40936,0,0,0,0,0.246274,-0.00498739
0.0653365,0.770654,2.43128,0.194121,0.677916,2.40954,0,0,0,0,0.24491,-0.00510584
0.0670235,0.777111,2.43164,0.195225,0.678189,2.40972,0,0,0,0,0.243536,-0.00552499
0.0670235,0.777111,2.43164,0.196329,0.678462,2.4099,0,0,0,0,0.242162,-0.00567505
0.0722277,0.795996,2.4327,0.197432,0.67873,2.41008,0,0,0,0,0.240808,-0.00617332
0.0722277,0.795996,2.4327,0.198536,0.678999,2.41026,0,0,0,0,0.239454,-0.00653146
0.0722277,0.795996,2.4327,0.199639,0.679265,2.41044,0,0,0,0,0.238091,-0.00696176
0.0758321,0.807954,2.43333,0.200741,0.67953,2.41062,0,0,0,0,0.236719,-0.00740006
0.0758321,0.807954,2.43333,0.201844,0.679794,2.41079,0,0,0,0,0.235346,-0.00783997
0.0758321,0.807954,2.43333,0.202945,0.680054,2.41097,0,0,0,0,0.233969,-0.0080353
0.0832951,0.830606,2.43447,0.204047,0.680314,2.41115,0,0,0,0,0.232593,-0.0086641
0.0832951,0.830606,2.43447,0.205149,0.680572,2.41133,0,0,0,0,0.231211,-0.00888045
0.087153,0.841275,2.435,0.20625,0.680828,2.41151,0,0,0,0,0.229824,-0.00951732
0.087153,0.841275,2.435,0.20735,0.681084,2.41169,0,0,0,0,0.228437,-0.00994144
0.087153,0.841275,2.435,0.208451,0.681336,2.41187,0,0,0,0,0.227062,-0.0104498
0.0910811,0.851326,2.43546,0.209551,0.681588,2.41204,0,0,0,0,0.225687,-0.0107189
0.0910811,0.851326,2.43546,0.210651,0.681838,2.41222,0,0,0,0,0.224302,-0.0115568
0.0950822,0.860993,2.43588,0.21175,0.682085,2.4124,0,0,0,0,0.222907,-0.0120931
0.0950822,0.860993,2.43588,0.212849,0.682333,2.41258,0,0,0,0,0.221512,-0.0123424
0.0950822,0.860993,2.43588,0.213948,0.682576,2.41275,0,0,0,0,0.220123,-0.0130514
0.10119,0.874374,2.43642,0.215046,0.68282,2.41293,0,0,0,0,0.218735,-0.0134879
0.10119,0.874374,2.43642,0.216144,0.683061,2.41311,0,0,0,0,0.217339,-0.0138992
0.10743,0.886561,2.43687,0.217242,0.6833,2.41328,0,0,0,0,0.215937,-0.0143447
0.10743,0.886561,2.43687,0.218339,0.683539,2.41346,0,0,0,0,0.214535,-0.0147415
0.10743,0.886561,2.43687,0.219436,0.683774,2.41364,0,0,0,0,0.21313,-0.0151295
0.111653,0.894064,2.43714,0.220533,0.684009,2.41381,0,0,0,0,0.211726,-0.0155158
0.111653,0.894064,2.43714,0.221629,0.684242,2.41399,0,0,0,0,0.210323,-0.0158696
0.111653,0.894064,2.43714,0.222725,0.684473,2.41417,0,0,0,0,0.208923,-0.0158696
0.118062,0.904122,2.43748,0.223821,0.684703,2.41434,0,0,0,0,0.207523,-0.0163516
0.118062,0.904122,2.43748,0.224916,0.68493,2.41452,0,0,0,0,0.206093,-0.0163516
0.12459,0.912937,2.43778,0.226011,0.685156,2.41469,0,0,0,0,0.204664,-0.0170407
0.12459,0.912937,2.43778,0.227105,0.685381,2.41487,0,0,0,0,0.203246,-0.0170407
0.12459,0.912937,2.43778,0.2282,0.685603,2.41504,0,0,0,0,0.201839,-0.0172916
0.126785,0.915613,2.43788,0.229294,0.685825,2.41522,0,0,0,0,0.200432,-0.0174137
0.126785,0.915613,2.43788,0.230387,0.686043,2.41539,0,0,0,0,0.199004,-0.0176722
0.126785,0.915613,2.43788,0.23148,0.686261,2.41557,0,0,0,0,0.197576,-0.0180456
0.135606,0.924966,2.43822,0.232573,0.686477,2.41574,0,0,0,0,0.19615,-0.0181726
0.135606,0.924966,2.43822,0.233665,0.686691,2.41592,0,0,0,0,0.194728,-0.0182465
0.137819,0.926968,2.43833,0.234757,0.686905,2.41609,0,0,0,0,0.193305,-0.018269
0.137819,0.926968,2.43833,0.235849,0.687114,2.41627,0,0,0,0,0.19187,-0.0183083
0.144516,0.932027,2.43861,0.23694,0.687324,2.41644,0,0,0,0,0.190436,-0.0183419
0.144516,0.932027,2.43861,0.238031,0.687531,2.41662,0,0,0,0,0.188999,-0.0184186
0.144516,0.932027,2.43861,0.239121,0.687737,2.41679,0,0,0,0,0.187561,-0.0184265
0.149013,0.934781,2.43879,0.240212,0.687942,2.41696,0,0,0,0,0.186122,-0.0184224
0.149013,0.934781,2.43879,0.241301,0.688143,2.41714,0,0,0,0,0.184678,-0.0185167
0.155817,0.937694,2.43903,0.242391,0.688344,2.41731,0,0,0,0,0.183235,-0.0184899
0.155817,0.937694,2.43903,0.24348,0.688543,2.41748,0,0,0,0,0.181791,-0.0184562
0.155817,0.937694,2.43903,0.244568,0.68874,2.41766,0,0,0,0,0.180344,-0.0184562
0.162696,0.939427,2.43929,0.245657,0.688937,2.41783,0,0,0,0,0.178898,-0.0185329
0.162696,0.939427,2.43929,0.246744,0.689129,2.418,0,0,0,0,0.177449,-0.0186429
0.162696,0.939427,2.43929,0.247832,0.689322,2.41817,0,0,0,0,0.175999,-0.0187775
0.167325,0.940017,2.43948,0.248919,0.689513,2.41835,0,0,0,0,0.174548,-0.0188385
0.167325,0.940017,2.43948,0.250005,0.689701,2.41852,0,0,0,0,0.173095,-0.0190798
0.1743,0.939754,2.43986,0.251092,0.689889,2.41869,0,0,0,0,0.171642,-0.0192653
0.1743,0.939754,2.43986,0.252178,0.690073,2.41886,0,0,0,0,0.170175,-0.0191964
0.1743,0.939754,2.43986,0.253263,0.690257,2.41903,0,0,0,0,0.168708,-0.0191072
0.181253,0.938436,2.44029,0.254348,0.690439,2.41921,0,0,0,0,0.16724,-0.0190548
0.181253,0.938436,2.44029,0.255433,0.690619,2.41938,0,0,0,0,0.165769,-0.0190302
0.183577,0.937784,2.44045,0.256517,0.690799,2.41955,0,0,0,0,0.164298,-0.0190212
0.183577,0.937784,2.44045,0.257601,0.690975,2.41972,0,0,0,0,0.162834,-0.0189958
0.183577,0.937784,2.44045,0.258684,0.69115,2.41989,0,0,0,0,0.161369,-0.0190436
0.190593,0.935032,2.44094,0.259768,0.691324,2.42006,0,0,0,0,0.159894,-0.0190699
0.190593,0.935032,2.44094,0.26085,0.691495,2.42023,0,0,0,0,0.158408,-0.0188509
0.190593,0.935032,2.44094,0.261933,0.691666,2.4204,0,0,0,0,0.156921,-0.0188509
0.195201,0.932738,2.44128,0.263014,0.691833,2.42057,0,0,0,0,0.155448,-0.0183408
0.195201,0.932738,2.44128,0.264096,0.692,2.42074,0,0,0,0,0.153975,-0.0180979
0.195201,0.932738,2.44128,0.265177,0.692165,2.42091,0,0,0,0,0.152496,-0.0180979
0.204472,0.926646,2.442,0.266257,0.692328,2.42108,0,0,0,0,0.15101,-0.0177416
0.204472,0.926646,2.442,0.267337,0.692491,2.42125,0,0,0,0,0.149524,-0.0177416
0.206783,0.924963,2.44218,0.268417,0.692649,2.42142,0,0,0,0,0.148025,-0.0173826
0.206783,0.924963,2.44218,0.269496,0.692808,2.42159,0,0,0,0,0.146527,-0.0172102
0.206783,0.924963,2.44218,0.270575,0.692964,2.42176,0,0,0,0,0.145035,-0.0170849
0.215977,0.917017,2.44291,0.271653,0.693118,2.42193,0,0,0,0,0.143551,-0.0167831
0.215977,0.917017,2.44291,0.272732,0.693272,2.4221,0,0,0,0,0.142067,-0.0166537
0.218261,0.914739,2.44308,0.273809,0.693422,2.42227,0,0,0,0,0.140561,-0.0164398
0.218261,0.914739,2.44308,0.274886,0.693572,2.42244,0,0,0,0,0.139054,-0.0162368
0.218261,0.914739,2.44308,0.275963,0.69372,2.42261,0,0,0,0,0.137545,-0.0159053
0.225088,0.907608,2.44363,0.277039,0.693866,2.42278,0,0,0,0,0.136033,-0.0156719
0.225088,0.907608,2.44363,0.278115,0.694011,2.42294,0,0,0,0,0.134522,-0.0154696
0.231884,0.899631,2.44423,0.27919,0.694153,2.42311,0,0,0,0,0.133018,-0.0152375
0.231884,0.899631,2.44423,0.280265,0.694294,2.42328,0,0,0,0,0.131513,-0.0151112
0.231884,0.899631,2.44423,0.28134,0.694433,2.42345,0,0,0,0,0.130006,-0.014479
0.236319,0.894007,2.44465,0.282414,0.694571,2.42361,0,0,0,0,0.128495,-0.0142608
0.236319,0.894007,2.44465,0.283488,0.694708,2.42378,0,0,0,0,0.126984,-0.0138511
0.240733,0.888119,2.44509,0.284561,0.69484,2.42395,0,0,0,0,0.125444,-0.0134919
0.240733,0.888119,2.44509,0.285634,0.694973,2.42412,0,0,0,0,0.123904,-0.0130098
0.240733,0.888119,2.44509,0.286706,0.695104,2.42428,0,0,0,0,0.122379,-0.0127446
0.249476,0.875664,2.44592,0.287778,0.695232,2.42445,0,0,0,0,0.120871,-0.0124642
0.249476,0.875664,2.44592,0.288849,0.695361,2.42462,0,0,0,0,0.119362,-0.0123216
0.251639,0.872465,2.44613,0.28992,0.695485,2.42478,0,0,0,0,0.11783,-0.0118764
0.251639,0.872465,2.44613,0.29099,0.695609,2.42495,0,0,0,0,0.116299,-0.0116469
0.25795,0.862546,2.44677,0.29206,0.695731,2.42512,0,0,0,0,0.114766,-0.0109535
0.25795,0.862546,2.44677,0.29313,0.695851,2.42528,0,0,0,0,0.11323,-0.0107318
0.25795,0.862546,2.44677,0.294199,0.695971,2.42545,0,0,0,0,0.111695,-0.0100847
0.264143,0.852372,2.44746,0.295267,0.696087,2.42561,0,0,0,0,0.110155,-0.00971673
0.264143,0.852372,2.44746,0.296336,0.696203,2.42578,0,0,0,0,0.108616,-0.00954312
