x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.0224806,-0.070624,1.99205,0.0339212,0.622032,2.38238,0,0,0,0,0.421108,-0.0762227
0.0224806,-0.070624,1.99205,0.0350513,0.622534,2.38258,0,0,0,0,0.419985,-0.0764178
0.0229924,-0.0678814,2.00507,0.0361814,0.623037,2.38278,0,0,0,0,0.418863,-0.0765733
0.0229924,-0.0678814,2.00507,0.0373114,0.623537,2.38298,0,0,0,0,0.417747,-0.0766429
0.0229924,-0.0678814,2.00507,0.0384414,0.624036,2.38318,0,0,0,0,0.416637,-0.0768251
0.023377,-0.0656446,2.01492,0.0395713,0.624534,2.38338,0,0,0,0,0.415527,-0.0769395
0.023377,-0.0656446,2.01492,0.0407011,0.625029,2.38357,0,0,0,0,0.414401,-0.0770979
0.0240691,-0.0614877,2.03105,0.0418309,0.625524,2.38377,0,0,0,0,0.413276,-0.077255
0.0240691,-0.0614877,2.03105,0.0429606,0.626017,2.38397,0,0,0,0,0.41215,-0.0774104
0.0240691,-0.0614877,2.03105,0.0440903,0.626507,2.38417,0,0,0,0,0.411022,-0.0775562
0.0240691,-0.0614877,2.03105,0.0452199,0.626998,2.38437,0,0,0,0,0.409895,-0.0775562
0.0245832,-0.0581718,2.04278,0.0463493,0.627485,2.38457,0,0,0,0,0.408759,-0.0779242
0.0245832,-0.0581718,2.04278,0.0474788,0.627972,2.38476,0,0,0,0,0.407623,-0.0779242
0.0251412,-0.054404,2.05504,0.0486082,0.628457,2.38496,0,0,0,0,0.406493,-0.0782238
0.0251412,-0.054404,2.05504,0.0497374,0.62894,2.38516,0,0,0,0,0.40537,-0.0782238
0.0263804,-0.0452334,2.08167,0.0508667,0.629423,2.38536,0,0,0,0,0.404247,-0.0785282
0.0263804,-0.0452334,2.08167,0.0519957,0.629903,2.38556,0,0,0,0,0.4031,-0.0785282
0.0263804,-0.0452334,2.08167,0.0531248,0.630382,2.38575,0,0,0,0,0.401953,-0.0786822
0.0270798,-0.0397561,2.09602,0.0542538,0.630859,2.38595,0,0,0,0,0.400812,-0.0788374
0.0270798,-0.0397561,2.09602,0.0553826,0.631334,2.38615,0,0,0,0,0.399679,-0.0790505
0.0270798,-0.0397561,2.09602,0.0565115,0.63181,2.38634,0,0,0,0,0.398546,-0.0793047
0.0282166,-0.0305794,2.11781,0.0576401,0.632281,2.38654,0,0,0,0,0.397395,-0.0795642
0.0282166,-0.0305794,2.11781,0.0587687,0.632753,2.38674,0,0,0,0,0.396244,-0.0797374
0.0290741,-0.0236464,2.13244,0.0598972,0.633222,2.38693,0,0,0,0,0.395092,-0.0799576
0.0290741,-0.0236464,2.13244,0.0610256,0.63369,2.38713,0,0,0,0,0.393941,-0.0801592
0.0290741,-0.0236464,2.13244,0.062154,0.634157,2.38733,0,0,0,0,0.392789,-0.0802469
0.029966,-0.0163555,2.14667,0.0632822,0.634621,2.38752,0,0,0,0,0.391635,-0.0804103
0.029966,-0.0163555,2.14667,0.0644103,0.635084,2.38772,0,0,0,0,0.390482,-0.0806293
0.0314428,-0.00415357,2.16854,0.0655383,0.635546,2.38792,0,0,0,0,0.389327,-0.0808165
0.0314428,-0.00415357,2.16854,0.0666662,0.636006,2.38811,0,0,0,0,0.388171,-0.0809089
0.0314428,-0.00415357,2.16854,0.0677941,0.636465,2.38831,0,0,0,0,0.387015,-0.081166
0.0325055,0.00473458,2.18352,0.0689218,0.636921,2.3885,0,0,0,0,0.38585,-0.0812268
0.0325055,0.00473458,2.18352,0.0700494,0.637377,2.3887,0,0,0,0,0.384685,-0.0812783
0.0342069,0.019349,2.20555,0.0711769,0.637831,2.38889,0,0,0,0,0.383515,-0.0813089
0.0342069,0.019349,2.20555,0.0723042,0.638282,2.38909,0,0,0,0,0.382342,-0.0813323
0.0342069,0.019349,2.20555,0.0734316,0.638734,2.38928,0,0,0,0,0.381169,-0.0813445
0.0354115,0.0297233,2.21969,0.0745586,0.639182,2.38948,0,0,0,0,0.380007,-0.0813965
0.0354115,0.0297233,2.21969,0.0756857,0.63963,2.38967,0,0,0,0,0.378845,-0.0814491
0.0373148,0.0461634,2.23976,0.0768126,0.640076,2.38987,0,0,0,0,0.377678,-0.0814854
0.0373148,0.0461634,2.23976,0.0779393,0.64052,2.39006,0,0,0,0,0.376507,-0.0815247
0.0373148,0.0461634,2.23976,0.0790661,0.640964,2.39026,0,0,0,0,0.375336,-0.0815119
0.0393466,0.0639016,2.25873,0.0801925,0.641404,2.39045,0,0,0,0,0.374149,-0.0814969
0.0393466,0.0639016,2.25873,0.081319,0.641844,2.39065,0,0,0,0,0.372962,-0.0814837
0.0400409,0.0700104,2.26492,0.0824452,0.642282,2.39084,0,0,0,0,0.371778,-0.0814277
0.0400409,0.0700104,2.26492,0.0835714,0.642718,2.39103,0,0,0,0,0.370596,-0.0812907
0.0400409,0.0700104,2.26492,0.0846975,0.643154,2.39123,0,0,0,0,0.369414,-0.0812907
0.0422089,0.0892708,2.28232,0.0858233,0.643586,2.39142,0,0,0,0,0.368228,-0.0812234
0.0422089,0.0892708,2.28232,0.0869491,0.644018,2.39161,0,0,0,0,0.367043,-0.0809716
0.0422089,0.0892708,2.28232,0.0880747,0.644448,2.39181,0,0,0,0,0.365854,-0.080791
0.0437047,0.102522,2.29247,0.0892001,0.644876,2.392,0,0,0,0,0.364661,-0.0807313
0.0437047,0.102522,2.29247,0.0903256,0.645304,2.39219,0,0,0,0,0.363469,-0.0806052
0.0437047,0.102522,2.29247,0.0914506,0.645728,2.39239,0,0,0,0,0.362273,-0.0805347
0.0460268,0.123104,2.30614,0.0925757,0.646152,2.39258,0,0,0,0,0.361077,-0.0805048
0.0460268,0.123104,2.30614,0.0937006,0.646575,2.39277,0,0,0,0,0.359879,-0.0803906
0.0484277,0.144592,2.31795,0.0948253,0.646995,2.39296,0,0,0,0,0.358681,-0.0803173
0.0484277,0.144592,2.31795,0.09595,0.647415,2.39316,0,0,0,0,0.357483,-0.0802678
0.0484277,0.144592,2.31795,0.0970744,0.647831,2.39335,0,0,0,0,0.356283,-0.0802262
0.0500421,0.159372,2.32508,0.0981987,0.648247,2.39354,0,0,0,0,0.355083,-0.080127
0.0500421,0.159372,2.32508,0.0993229,0.648661,2.39373,0,0,0,0,0.353878,-0.0800897
0.0516724,0.174506,2.33152,0.100447,0.649073,2.39393,0,0,0,0,0.352668,-0.080066
0.0516724,0.174506,2.33152,0.101571,0.649485,2.39412,0,0,0,0,0.351459,-0.0800114
0.0516724,0.174506,2.33152,0.102694,0.649894,2.39431,0,0,0,0,0.350246,-0.0799946
0.0549368,0.205684,2.3428,0.103818,0.650302,2.3945,0,0,0,0,0.349033,-0.0798917
0.0549368,0.205684,2.3428,0.104941,0.650708,2.39469,0,0,0,0,0.347816,-0.0798498
0.0557517,0.213673,2.34533,0.106064,0.651112,2.39488,0,0,0,0,0.346594,-0.0797197
0.0557517,0.213673,2.34533,0.107187,0.651516,2.39507,0,0,0,0,0.345372,-0.079684
0.0557517,0.213673,2.34533,0.10831,0.651916,2.39526,0,0,0,0,0.344155,-0.0795048
0.0581947,0.238133,2.35229,0.109433,0.652316,2.39545,0,0,0,0,0.342939,-0.0794766
0.0581947,0.238133,2.35229,0.110555,0.652714,2.39565,0,0,0,0,0.341714,-0.079382
0.0581947,0.238133,2.35229,0.111678,0.65311,2.39584,0,0,0,0,0.34048,-0.079382
0.0598349,0.254744,2.35645,0.1128,0.653506,2.39603,0,0,0,0,0.339246,-0.0791784
0.0598349,0.254744,2.35645,0.113922,0.653898,2.39622,0,0,0,0,0.338031,-0.0791784
0.0622309,0.28026,2.36211,0.115044,0.65429,2.39641,0,0,0,0,0.336816,-0.0789706
0.0622309,0.28026,2.36211,0.116165,0.65468,2.3966,0,0,0,0,0.335582,-0.0789706
0.0645866,0.306336,2.36754,0.117287,0.655068,2.39679,0,0,0,0,0.334328,-0.0785538
0.0645866,0.306336,2.36754,0.118408,0.655456,2.39698,0,0,0,0,0.333073,-0.0784413
0.0645866,0.306336,2.36754,0.119529,0.65584,2.39717,0,0,0,0,0.331856,-0.0784413
0.0645866,0.306336,2.36754,0.12065,0.656224,2.39735,0,0,0,0,0.330639,-0.0782091
0.0661612,0.323967,2.3711,0.12177,0.656606,2.39754,0,0,0,0,0.329403,-0.078063
0.0661612,0.323967,2.3711,0.122891,0.656986,2.39773,0,0,0,0,0.32815,-0.0778377
0.0684658,0.350872,2.3759,0.124011,0.657366,2.39792,0,0,0,0,0.326896,-0.0776115
0.0684658,0.350872,2.3759,0.125131,0.657742,2.39811,0,0,0,0,0.325651,-0.0775017
0.0684658,0.350872,2.3759,0.126251,0.658118,2.3983,0,0,0,0,0.324406,-0.0772854
0.0707401,0.37811,2.38042,0.127371,0.658491,2.39849,0,0,0,0,0.323158,-0.0769083
0.0707401,0.37811,2.38042,0.12849,0.658863,2.39868,0,0,0,0,0.321909,-0.0766339
0.0714935,0.387249,2.38192,0.12961,0.659235,2.39886,0,0,0,0,0.320659,-0.0763624
0.0714935,0.387249,2.38192,0.130729,0.659603,2.39905,0,0,0,0,0.319401,-0.0761533
0.0737583,0.414836,2.38646,0.131848,0.65997,2.39924,0,0,0,0,0.318142,-0.0759152
0.0737583,0.414836,2.38646,0.132966,0.660336,2.39943,0,0,0,0,0.316882,-0.0756762
0.0737583,0.414836,2.38646,0.134085,0.6607,2.39962,0,0,0,0,0.315619,-0.075436
0.0760222,0.442568,2.39085,0.135203,0.661063,2.3998,0,0,0,0,0.314357,-0.0751902
0.0760222,0.442568,2.39085,0.136321,0.661423,2.39999,0,0,0,0,0.3131,-0.0749307
0.0760222,0.442568,2.39085,0.137439,0.661783,2.40018,0,0,0,0,0.311843,-0.0746712
0.0775328,0.461102,2.39363,0.138556,0.66214,2.40037,0,0,0,0,0.310577,-0.0745465
0.0775328,0.461102,2.39363,0.139674,0.662496,2.40055,0,0,0,0,0.309302,-0.074203
0.0790581,0.479629,2.39633,0.140791,0.662851,2.40074,0,0,0,0,0.308027,-0.0739857
0.0790581,0.479629,2.39633,0.141908,0.663202,2.40093,0,0,0,0,0.306749,-0.0737757
0.0790581,0.479629,2.39633,0.143025,0.663554,2.40111,0,0,0,0,0.305472,-0.0735634
0.0821215,0.516559,2.40135,0.144141,0.663903,2.4013,0,0,0,0,0.304198,-0.0733583
0.0821215,0.516559,2.40135,0.145257,0.66425,2.40149,0,0,0,0,0.302927,-0.0731525
0.0828743,0.525744,2.40254,0.146373,0.664598,2.40167,0,0,0,0,0.301655,-0.0730325
0.0828743,0.525744,2.40254,0.147489,0.664941,2.40186,0,0,0,0,0.300371,-0.0728053
0.0828743,0.525744,2.40254,0.148605,0.665284,2.40204,0,0,0,0,0.299087,-0.0724688
0.0851538,0.553185,2.40609,0.14972,0.665625,2.40223,0,0,0,0,0.297802,-0.0722588
0.0851538,0.553185,2.40609,0.150835,0.665964,2.40241,0,0,0,0,0.296516,-0.0721448
0.0866563,0.571281,2.40827,0.15195,0.666304,2.4026,0,0,0,0,0.295231,-0.0718004
0.0866563,0.571281,2.40827,0.153065,0.666639,2.40279,0,0,0,0,0.293942,-0.0716871
0.0866563,0.571281,2.40827,0.154179,0.666974,2.40297,0,0,0,0,0.292653,-0.071363
0.089657,0.607015,2.41232,0.155293,0.667307,2.40316,0,0,0,0,0.291355,-0.0711258
0.089657,0.607015,2.41232,0.156407,0.667637,2.40334,0,0,0,0,0.290048,-0.0708916
0.0911561,0.624623,2.41406,0.157521,0.667968,2.40352,0,0,0,0,0.288741,-0.0706626
0.0911561,0.624623,2.41406,0.158634,0.668295,2.40371,0,0,0,0,0.287447,-0.0704455
0.0911561,0.624623,2.41406,0.159747,0.668622,2.40389,0,0,0,0,0.286153,-0.0701689
0.0933288,0.650528,2.41642,0.16086,0.668946,2.40408,0,0,0,0,0.284854,-0.0698995
0.0933288,0.650528,2.41642,0.161973,0.669269,2.40426,0,0,0,0,0.283549,-0.0697661
0.0940623,0.659069,2.41718,0.163085,0.669592,2.40445,0,0,0,0,0.282243,-0.0693688
0.0940623,0.659069,2.41718,0.164197,0.66991,2.40463,0,0,0,0,0.280935,-0.0690564
0.0940623,0.659069,2.41718,0.165309,0.670229,2.40481,0,0,0,0,0.279626,-0.0687448
0.0961397,0.684173,2.41926,0.166421,0.670545,2.405,0,0,0,0,0.278313,-0.0684431
0.0961397,0.684173,2.41926,0.167532,0.670859,2.40518,0,0,0,0,0.276996,-0.0681459
0.0961397,0.684173,2.41926,0.168643,0.671174,2.40536,0,0,0,0,0.275678,-0.0681459
0.0975116,0.700536,2.42049,0.169754,0.671484,2.40555,0,0,0,0,0.274362,-0.0678153
0.0975116,0.700536,2.42049,0.170864,0.671794,2.40573,0,0,0,0,0.273046,-0.0674536
0.0995369,0.724478,2.42213,0.171975,0.672102,2.40591,0,0,0,0,0.271722,-0.0672759
0.0995369,0.724478,2.42213,0.173085,0.672408,2.4061,0,0,0,0,0.270391,-0.0669209
0.0995369,0.724478,2.42213,0.174195,0.672715,2.40628,0,0,0,0,0.269059,-0.0663895
0.10085,0.739903,2.42301,0.175304,0.673016,2.40646,0,0,0,0,0.26774,-0.0662163
0.10085,0.739903,2.42301,0.176413,0.673318,2.40664,0,0,0,0,0.26642,-0.0656842
0.10085,0.739903,2.42301,0.177522,0.673618,2.40683,0,0,0,0,0.265091,-0.0653221
0.103501,0.76975,2.42465,0.17863,0.673916,2.40701,0,0,0,0,0.263751,-0.0649578
0.103501,0.76975,2.42465,0.179739,0.674214,2.40719,0,0,0,0,0.262411,-0.0647435
0.104794,0.784004,2.42541,0.180847,0.674507,2.40737,0,0,0,0,0.261078,-0.064093
0.104794,0.784004,2.42541,0.181955,0.674801,2.40755,0,0,0,0,0.259744,-0.06366
0.104794,0.784004,2.42541,0.183062,0.675093,2.40773,0,0,0,0,0.258409,-0.0632348
0.106091,0.797786,2.42614,0.184169,0.675382,2.40791,0,0,0,0,0.257071,-0.0630275
0.106091,0.797786,2.42614,0.185276,0.675672,2.4081,0,0,0,0,0.255733,-0.0624108
0.10806,0.817614,2.42716,0.186383,0.675957,2.40828,0,0,0,0,0.254377,-0.0620092
0.10806,0.817614,2.42716,0.187489,0.676242,2.40846,0,0,0,0,0.253022,-0.061612
0.10806,0.817614,2.42716,0.188595,0.676525,2.40864,0,0,0,0,0.251671,-0.0612042
0.109347,0.830111,2.42776,0.189701,0.676806,2.40882,0,0,0,0,0.250326,-0.0607362
0.109347,0.830111,2.42776,0.190806,0.677087,2.409,0,0,0,0,0.248982,-0.0602856
0.110658,0.842242,2.4284,0.191911,0.677364,2.40918,0,0,0,0,0.247628,-0.0598341
0.110658,0.842242,2.4284,0.193016,0.677641,2.40936,0,0,0,0,0.246274,-0.0593873
0.110658,0.842242,2.4284,0.194121,0.677916,2.40954,0,0,0,0,0.24491,-0.0589536
0.112648,0.859302,2.4293,0.195225,0.678189,2.40972,0,0,0,0,0.243536,-0.0587379
0.112648,0.859302,2.4293,0.196329,0.678462,2.4099,0,0,0,0,0.242162,-0.0580984
0.114022,0.870037,2.42989,0.197432,0.67873,2.41008,0,0,0,0,0.240808,-0.057904
0.114022,0.870037,2.42989,0.198536,0.678999,2.41026,0,0,0,0,0.239454,-0.0572981
0.114022,0.870037,2.42989,0.199639,0.679265,2.41044,0,0,0,0,0.238091,-0.0568102
0.116128,0.885166,2.43076,0.200741,0.67953,2.41062,0,0,0,0,0.236719,-0.056337
0.116128,0.885166,2.43076,0.201844,0.679794,2.41079,0,0,0,0,0.235346,-0.055894
0.118299,0.898924,2.43157,0.202945,0.680054,2.41097,0,0,0,0,0.233969,-0.0554569
0.118299,0.898924,2.43157,0.204047,0.680314,2.41115,0,0,0,0,0.232593,-0.0554569
0.118299,0.898924,2.43157,0.205149,0.680572,2.41133,0,0,0,0,0.231211,-0.0550239
0.119802,0.907407,2.43212,0.20625,0.680828,2.41151,0,0,0,0,0.229824,-0.0546102
0.119802,0.907407,2.43212,0.20735,0.681084,2.41169,0,0,0,0,0.228437,-0.0542275
0.119802,0.907407,2.43212,0.208451,0.681336,2.41187,0,0,0,0,0.227062,-0.0538783
0.122125,0.919101,2.4329,0.209551,0.681588,2.41204,0,0,0,0,0.225687,-0.0535471
0.122125,0.919101,2.4329,0.210651,0.681838,2.41222,0,0,0,0,0.224302,-0.0529083
0.122125,0.919101,2.4329,0.21175,0.682085,2.4124,0,0,0,0,0.222907,-0.0529083
0.124533,0.929363,2.43356,0.212849,0.682333,2.41258,0,0,0,0,0.221512,-0.0523308
0.124533,0.929363,2.43356,0.213948,0.682576,2.41275,0,0,0,0,0.220123,-0.0519425
0.1262,0.935649,2.43397,0.215046,0.68282,2.41293,0,0,0,0,0.218735,-0.0515482
0.1262,0.935649,2.43397,0.216144,0.683061,2.41311,0,0,0,0,0.217339,-0.0513519
0.1262,0.935649,2.43397,0.217242,0.6833,2.41328,0,0,0,0,0.215937,-0.0507861
0.128737,0.943756,2.4345,0.218339,0.683539,2.41346,0,0,0,0,0.214535,-0.0504366
0.128737,0.943756,2.4345,0.219436,0.683774,2.41364,0,0,0,0,0.21313,-0.0499249
0.130438,0.948437,2.4348,0.220533,0.684009,2.41381,0,0,0,0,0.211726,-0.0494276
0.130438,0.948437,2.4348,0.221629,0.684242,2.41399,0,0,0,0,0.210323,-0.0489552
0.130438,0.948437,2.4348,0.222725,0.684473,2.41417,0,0,0,0,0.208923,-0.0484978
0.133068,0.95437,2.43518,0.223821,0.684703,2.41434,0,0,0,0,0.207523,-0.0480392
0.133068,0.95437,2.43518,0.224916,0.68493,2.41452,0,0,0,0,0.206093,-0.0475828
0.134866,0.957453,2.43536,0.226011,0.685156,2.41469,0,0,0,0,0.204664,-0.0471507
0.134866,0.957453,2.43536,0.227105,0.685381,2.41487,0,0,0,0,0.203246,-0.0467124
0.134866,0.957453,2.43536,0.2282,0.685603,2.41504,0,0,0,0,0.201839,-0.046288
0.137579,0.961081,2.4356,0.229294,0.685825,2.41522,0,0,0,0,0.200432,-0.0456499
0.137579,0.961081,2.4356,0.230387,0.686043,2.41539,0,0,0,0,0.199004,-0.0450615
0.139422,0.962734,2.43572,0.23148,0.686261,2.41557,0,0,0,0,0.197576,-0.0444752
0.139422,0.962734,2.43572,0.232573,0.686477,2.41574,0,0,0,0,0.19615,-0.0439028
0.139422,0.962734,2.43572,0.233665,0.686691,2.41592,0,0,0,0,0.194728,-0.0433474
0.142289,0.964087,2.43582,0.234757,0.686905,2.41609,0,0,0,0,0.193305,-0.0428305
0.142289,0.964087,2.43582,0.235849,0.687114,2.41627,0,0,0,0,0.19187,-0.0423428
0.144277,0.964371,2.43588,0.23694,0.687324,2.41644,0,0,0,0,0.190436,-0.0418703
0.144277,0.964371,2.43588,0.238031,0.687531,2.41662,0,0,0,0,0.188999,-0.0413947
0.144277,0.964371,2.43588,0.239121,0.687737,2.41679,0,0,0,0,0.187561,-0.0406597
0.147252,0.963561,2.43589,0.240212,0.687942,2.41696,0,0,0,0,0.186122,-0.0399308
0.147252,0.963561,2.43589,0.241301,0.688143,2.41714,0,0,0,0,0.184678,-0.0392099
0.149323,0.962398,2.43591,0.242391,0.688344,2.41731,0,0,0,0,0.183235,-0.0384943
0.149323,0.962398,2.43591,0.24348,0.688543,2.41748,0,0,0,0,0.181791,-0.0378329
0.149323,0.962398,2.43591,0.244568,0.68874,2.41766,0,0,0,0,0.180344,-0.0378329
0.152564,0.959755,2.43595,0.245657,0.688937,2.41783,0,0,0,0,0.178898,-0.0366356
0.152564,0.959755,2.43595,0.246744,0.689129,2.418,0,0,0,0,0.177449,-0.0360885
0.154751,0.957278,2.43597,0.247832,0.689322,2.41817,0,0,0,0,0.175999,-0.0355955
0.154751,0.957278,2.43597,0.248919,0.689513,2.41835,0,0,0,0,0.174548,-0.0355955
0.154751,0.957278,2.43597,0.250005,0.689701,2.41852,0,0,0,0,0.173095,-0.033962
0.154751,0.957278,2.43597,0.251092,0.689889,2.41869,0,0,0,0,0.171642,-0.033962
0.158107,0.952979,2.43609,0.252178,0.690073,2.41886,0,0,0,0,0.170175,-0.0323005
0.158107,0.952979,2.43609,0.253263,0.690257,2.41903,0,0,0,0,0.168708,-0.0323005
0.160385,0.949474,2.43617,0.254348,0.690439,2.41921,0,0,0,0,0.16724,-0.0315258
0.160385,0.949474,2.43617,0.255433,0.690619,2.41938,0,0,0,0,0.165769,-0.0307506
0.160385,0.949474,2.43617,0.256517,0.690799,2.41955,0,0,0,0,0.164298,-0.0299847
0.163879,0.943583,2.43636,0.257601,0.690975,2.41972,0,0,0,0,0.162834,-0.0292343
0.163879,0.943583,2.43636,0.258684,0.69115,2.41989,0,0,0,0,0.161369,-0.0281943
0.166222,0.939177,2.4365,0.259768,0.691324,2.42006,0,0,0,0,0.159894,-0.0271611
0.166222,0.939177,2.4365,0.26085,0.691495,2.42023,0,0,0,0,0.158408,-0.0261344
0.166222,0.939177,2.4365,0.261933,0.691666,2.4204,0,0,0,0,0.156921,-0.0251531
0.169904,0.931915,2.43675,0.263014,0.691833,2.42057,0,0,0,0,0.155448,-0.0242372
0.169904,0.931915,2.43675,0.264096,0.692,2.42074,0,0,0,0,0.153975,-0.0233648
0.172477,0.926728,2.43695,0.265177,0.692165,2.42091,0,0,0,0,0.152496,-0.0225092
0.172477,0.926728,2.43695,0.266257,0.692328,2.42108,0,0,0,0,0.15101,-0.0216759
0.172477,0.926728,2.43695,0.267337,0.692491,2.42125,0,0,0,0,0.149524,-0.0208883
0.17644,0.918272,2.43733,0.268417,0.692649,2.42142,0,0,0,0,0.148025,-0.0197926
0.17644,0.918272,2.43733,0.269496,0.692808,2.42159,0,0,0,0,0.146527,-0.0187304
0.177802,0.915364,2.43748,0.270575,0.692964,2.42176,0,0,0,0,0.145035,-0.0182053
0.177802,0.915364,2.43748,0.271653,0.693118,2.42193,0,0,0,0,0.143551,-0.0166679
0.177802,0.915364,2.43748,0.272732,0.693272,2.4221,0,0,0,0,0.142067,-0.0156846
0.182069,0.906135,2.43799,0.273809,0.693422,2.42227,0,0,0,0,0.140561,-0.0147321
0.182069,0.906135,2.43799,0.274886,0.693572,2.42244,0,0,0,0,0.139054,-0.0137932
0.186579,0.896454,2.4386,0.275963,0.69372,2.42261,0,0,0,0,0.137545,-0.0128828
0.186579,0.896454,2.4386,0.277039,0.693866,2.42278,0,0,0,0,0.136033,-0.0120003
0.186579,0.896454,2.4386,0.278115,0.694011,2.42294,0,0,0,0,0.134522,-0.0108824
0.191236,0.8864,2.43929,0.27919,0.694153,2.42311,0,0,0,0,0.133018,-0.0097851
0.191236,0.8864,2.43929,0.280265,0.694294,2.42328,0,0,0,0,0.131513,-0.0087324
0.194485,0.879515,2.43979,0.28134,0.694433,2.42345,0,0,0,0,0.130006,-0.00772005
0.194485,0.879515,2.43979,0.282414,0.694571,2.42361,0,0,0,0,0.128495,-0.00672352
0.194485,0.879515,2.43979,0.283488,0.694708,2.42378,0,0,0,0,0.126984,-0.00575384
0.19958,0.868969,2.44056,0.284561,0.69484,2.42395,0,0,0,0,0.125444,-0.0047922
0.19958,0.868969,2.44056,0.285634,0.694973,2.42412,0,0,0,0,0.123904,-0.00385945
0.203083,0.86184,2.4411,0.286706,0.695104,2.42428,0,0,0,0,0.122379,-0.00295011
0.203083,0.86184,2.4411,0.287778,0.695232,2.42445,0,0,0,0,0.120871,-0.00184322
0.203083,0.86184,2.4411,0.288849,0.695361,2.42462,0,0,0,0,0.119362,-0.00184322
0.203083,0.86184,2.4411,0.28992,0.695485,2.42478,0,0,0,0,0.11783,-0.000755293
0.208481,0.851038,2.4419,0.29099,0.695609,2.42495,0,0,0,0,0.116299,0.00029259
0.208481,0.851038,2.4419,0.29206,0.695731,2.42512,0,0,0,0,0.114766,0.00129999
0.212194,0.843789,2.44245,0.29313,0.695851,2.42528,0,0,0,0,0.11323,0.00227446
0.212194,0.843789,2.44245,0.294199,0.695971,2.42545,0,0,0,0,0.111695,0.00323531
0.21596,0.836507,2.44299,0.295267,0.696087,2.42561,0,0,0,0,0.110155,0.00414362
0.21596,0.836507,2.44299,0.296336,0.696203,2.42578,0,0,0,0,0.108616,0.00501661
0.21596,0.836507,2.44299,0.297403,0.696316,2.42594,0,0,0,0,0.107071,0.00602614
0.221705,0.825579,2.44384,0.298471,0.696428,2.42611,0,0,0,0,0.105518,0.0070092
0.221705,0.825579,2.44384,0.299538,0.696539,2.42628,0,0,0,0,0.103966,0.00794214
0.225614,0.818297,2.44441,0.300604,0.696646,2.42644,0,0,0,0,0.102426,0.0088477
