x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.0428037,0.0760574,1.0978,0.0923045,0.184259,3.03077,0,0,0,0,1.10486,0.00736929
0.0447117,0.0779579,1.1381,0.0941858,0.188,3.0314,0,0,0,0,1.10477,0.00730036
0.0447117,0.0779579,1.1381,0.096067,0.191739,3.03202,0,0,0,0,1.10467,0.00725297
0.0460641,0.0793484,1.16412,0.097948,0.195478,3.03265,0,0,0,0,1.10457,0.00711085
0.0460641,0.0793484,1.16412,0.0998288,0.199215,3.03328,0,0,0,0,1.10447,0.00702789
0.0460641,0.0793484,1.16412,0.10171,0.202951,3.0339,0,0,0,0,1.10437,0.00695749
0.0460641,0.0793484,1.16412,0.10359,0.206685,3.03453,0,0,0,0,1.10426,0.00695749
0.0483466,0.0817302,1.20295,0.10547,0.210419,3.03516,0,0,0,0,1.10416,0.00686808
0.0483466,0.0817302,1.20295,0.107351,0.214151,3.03578,0,0,0,0,1.10405,0.00686808
0.0491503,0.0825815,1.21574,0.109231,0.217881,3.03641,0,0,0,0,1.10394,0.00682196
0.0491503,0.0825815,1.21574,0.111111,0.221611,3.03704,0,0,0,0,1.10383,0.00681864
0.0491503,0.0825815,1.21574,0.11299,0.225338,3.03766,0,0,0,0,1.10371,0.00682644
0.0528115,0.0864782,1.26822,0.11487,0.229065,3.03829,0,0,0,0,1.1036,0.00688481
0.0528115,0.0864782,1.26822,0.116749,0.23279,3.03892,0,0,0,0,1.10348,0.00691103
0.0549043,0.0887472,1.29553,0.118628,0.236513,3.03954,0,0,0,0,1.10336,0.00700589
0.0549043,0.0887472,1.29553,0.120507,0.240235,3.04017,0,0,0,0,1.10324,0.00708227
0.0571058,0.091188,1.32313,0.122386,0.243956,3.0408,0,0,0,0,1.10311,0.00719067
0.0571058,0.091188,1.32313,0.124264,0.247675,3.04142,0,0,0,0,1.10298,0.00724963
0.0571058,0.091188,1.32313,0.126143,0.251392,3.04205,0,0,0,0,1.10286,0.00737365
0.0594354,0.0938207,1.35065,0.128021,0.255108,3.04267,0,0,0,0,1.10273,0.00755142
0.0594354,0.0938207,1.35065,0.129899,0.258822,3.0433,0,0,0,0,1.10259,0.00760324
0.0594354,0.0938207,1.35065,0.131777,0.262535,3.04393,0,0,0,0,1.10246,0.00769297
0.0631233,0.0981102,1.39147,0.133654,0.266245,3.04455,0,0,0,0,1.10232,0.00780292
0.0631233,0.0981102,1.39147,0.135532,0.269955,3.04518,0,0,0,0,1.10218,0.00789177
0.0657631,0.101298,1.41899,0.137409,0.273662,3.0458,0,0,0,0,1.10204,0.00794038
0.0657631,0.101298,1.41899,0.139286,0.277368,3.04643,0,0,0,0,1.1019,0.00809453
0.0657631,0.101298,1.41899,0.141162,0.281072,3.04705,0,0,0,0,1.10176,0.00822708
0.0713394,0.108433,1.47553,0.143039,0.284774,3.04768,0,0,0,0,1.10161,0.00839162
0.0713394,0.108433,1.47553,0.144915,0.288475,3.04831,0,0,0,0,1.10146,0.00859421
0.0742347,0.112306,1.50329,0.146791,0.292173,3.04893,0,0,0,0,1.10131,0.00881151
0.0742347,0.112306,1.50329,0.148667,0.29587,3.04956,0,0,0,0,1.10116,0.00891957
0.0742347,0.112306,1.50329,0.150543,0.299565,3.05018,0,0,0,0,1.10101,0.00926982
0.0772056,0.11646,1.53065,0.152418,0.303258,3.05081,0,0,0,0,1.10085,0.00950737
0.0772056,0.11646,1.53065,0.154293,0.306949,3.05143,0,0,0,0,1.10069,0.0097504
0.0802021,0.120741,1.5574,0.156168,0.310638,3.05206,0,0,0,0,1.10053,0.00998544
0.0802021,0.120741,1.5574,0.158042,0.314325,3.05268,0,0,0,0,1.10037,0.0102392
0.0802021,0.120741,1.5574,0.159917,0.318011,3.05331,0,0,0,0,1.1002,0.0105087
0.0802021,0.120741,1.5574,0.161791,0.321694,3.05393,0,0,0,0,1.10003,0.0105087
0.0847737,0.127646,1.59608,0.163665,0.325375,3.05455,0,0,0,0,1.09987,0.01078
0.0878382,0.132489,1.62064,0.165538,0.329054,3.05518,0,0,0,0,1.09969,0.0112773
0.0878382,0.132489,1.62064,0.167412,0.332731,3.0558,0,0,0,0,1.09952,0.0112773
0.0878382,0.132489,1.62064,0.169285,0.336406,3.05643,0,0,0,0,1.09935,0.0114219
0.0878382,0.132489,1.62064,0.171157,0.340079,3.05705,0,0,0,0,1.09917,0.011495
0.0939323,0.142963,1.66897,0.17303,0.34375,3.05768,0,0,0,0,1.09899,0.0115818
0.0939323,0.142963,1.66897,0.174902,0.347418,3.0583,0,0,0,0,1.09881,0.0116955
0.0969479,0.148556,1.69233,0.176774,0.351084,3.05892,0,0,0,0,1.09862,0.0118006
0.0969479,0.148556,1.69233,0.178646,0.354749,3.05955,0,0,0,0,1.09844,0.0118629
0.0999077,0.154473,1.71565,0.180517,0.35841,3.06017,0,0,0,0,1.09825,0.0118679
0.0999077,0.154473,1.71565,0.182388,0.36207,3.0608,0,0,0,0,1.09806,0.011846
0.0999077,0.154473,1.71565,0.184259,0.365727,3.06142,0,0,0,0,1.09787,0.0116903
0.102797,0.16076,1.73944,0.18613,0.369382,3.06204,0,0,0,0,1.09767,0.0116296
0.102797,0.16076,1.73944,0.188,0.373035,3.06267,0,0,0,0,1.09748,0.0404517
0.102797,0.16076,1.73944,0.18987,0.376685,3.06329,0,0,0,0,1.09728,0.0403636
0.107018,0.170727,1.77493,0.191739,0.380333,3.06391,0,0,0,0,1.09708,0.0403478
0.107018,0.170727,1.77493,0.193609,0.383979,3.06454,0,0,0,0,1.09688,0.0403378
0.111118,0.181281,1.80896,0.195478,0.387622,3.06516,0,0,0,0,1.09667,0.0403174
0.111118,0.181281,1.80896,0.197347,0.391262,3.06578,0,0,0,0,1.09646,0.0402897
0.111118,0.181281,1.80896,0.199215,0.3949,3.06641,0,0,0,0,1.09625,0.0403025
0.113756,0.188763,1.83096,0.201083,0.398536,3.06703,0,0,0,0,1.09604,0.0403141
0.113756,0.188763,1.83096,0.202951,0.402169,3.06765,0,0,0,0,1.09583,0.0403596
0.116367,0.196422,1.85238,0.204818,0.4058,3.06827,0,0,0,0,1.09561,0.0422117
0.116367,0.196422,1.85238,0.206685,0.409428,3.0689,0,0,0,0,1.0954,0.0440143
0.116367,0.196422,1.85238,0.208552,0.413053,3.06952,0,0,0,0,1.09518,0.0457888
0.120162,0.208554,1.88352,0.210419,0.416676,3.07014,0,0,0,0,1.09495,0.0466582
0.120162,0.208554,1.88352,0.212285,0.420296,3.07076,0,0,0,0,1.09473,0.0492294
0.123849,0.221251,1.91319,0.214151,0.423914,3.07138,0,0,0,0,1.0945,0.0509146
0.123849,0.221251,1.91319,0.216016,0.427529,3.07201,0,0,0,0,1.09427,0.0526068
0.123849,0.221251,1.91319,0.217881,0.431141,3.07263,0,0,0,0,1.09404,0.0543216
0.126245,0.230001,1.93233,0.219746,0.434751,3.07325,0,0,0,0,1.09381,0.0560578
0.126245,0.230001,1.93233,0.221611,0.438357,3.07387,0,0,0,0,1.09357,0.0581799
0.128597,0.239076,1.95056,0.223475,0.441961,3.07449,0,0,0,0,1.09334,0.0592451
0.128597,0.239076,1.95056,0.225338,0.445562,3.07511,0,0,0,0,1.0931,0.0624124
0.128597,0.239076,1.95056,0.227202,0.449161,3.07573,0,0,0,0,1.09285,0.0644957
0.132028,0.253092,1.97681,0.229065,0.452756,3.07635,0,0,0,0,1.09261,0.0655199
0.132028,0.253092,1.97681,0.230927,0.456349,3.07698,0,0,0,0,1.09236,0.0655199
0.135338,0.267627,2.00143,0.23279,0.459939,3.0776,0,0,0,0,1.09211,0.0707659
0.135338,0.267627,2.00143,0.234652,0.463526,3.07822,0,0,0,0,1.09186,0.0707659
0.135338,0.267627,2.00143,0.236513,0.467109,3.07884,0,0,0,0,1.09161,0.0728667
0.138514,0.282711,2.02422,0.238374,0.47069,3.07946,0,0,0,0,1.09135,0.0772714
0.138514,0.282711,2.02422,0.240235,0.474268,3.08008,0,0,0,0,1.09109,0.0772714
0.138514,0.282711,2.02422,0.242096,0.477843,3.0807,0,0,0,0,1.09083,0.0796022
0.140585,0.293005,2.03833,0.243956,0.481415,3.08132,0,0,0,0,1.09057,0.0830058
0.140585,0.293005,2.03833,0.245815,0.484984,3.08194,0,0,0,0,1.0903,0.0830058
0.140585,0.293005,2.03833,0.247675,0.48855,3.08256,0,0,0,0,1.09004,0.0852027
0.143608,0.308864,2.05858,0.249534,0.492113,3.08318,0,0,0,0,1.08977,0.0883769
0.143608,0.308864,2.05858,0.251392,0.495673,3.0838,0,0,0,0,1.08949,0.0903851
0.144589,0.314252,2.06529,0.25325,0.499229,3.08442,0,0,0,0,1.08922,0.0913531
0.144589,0.314252,2.06529,0.255108,0.502783,3.08504,0,0,0,0,1.08894,0.0932575
0.147505,0.33084,2.08513,0.256965,0.506333,3.08565,0,0,0,0,1.08866,0.0951135
0.147505,0.33084,2.08513,0.258822,0.50988,3.08627,0,0,0,0,1.08838,0.0977937
0.147505,0.33084,2.08513,0.260679,0.513424,3.08689,0,0,0,0,1.0881,0.0995031
0.150361,0.34798,2.10502,0.262535,0.516964,3.08751,0,0,0,0,1.08781,0.101093
0.150361,0.34798,2.10502,0.26439,0.520502,3.08813,0,0,0,0,1.08752,0.102631
0.150361,0.34798,2.10502,0.266245,0.524036,3.08875,0,0,0,0,1.08723,0.103373
0.152241,0.359638,2.11779,0.2681,0.527566,3.08937,0,0,0,0,1.08694,0.105542
0.152241,0.359638,2.11779,0.269955,0.531094,3.08998,0,0,0,0,1.08664,0.106838
0.155101,0.377519,2.13609,0.271809,0.534618,3.0906,0,0,0,0,1.08634,0.108125
0.155101,0.377519,2.13609,0.273662,0.538139,3.09122,0,0,0,0,1.08604,0.109362
0.155101,0.377519,2.13609,0.275515,0.541656,3.09184,0,0,0,0,1.08574,0.110542
0.157009,0.389658,2.14793,0.277368,0.54517,3.09246,0,0,0,0,1.08543,0.111614
0.157009,0.389658,2.14793,0.27922,0.54868,3.09307,0,0,0,0,1.08512,0.112126
0.159885,0.408134,2.1646,0.281072,0.552187,3.09369,0,0,0,0,1.08481,0.113607
0.159885,0.408134,2.1646,0.282923,0.55569,3.09431,0,0,0,0,1.0845,0.11452
0.159885,0.408134,2.1646,0.284774,0.55919,3.09492,0,0,0,0,1.08419,0.11527
0.161881,0.420659,2.17498,0.286625,0.562687,3.09554,0,0,0,0,1.08387,0.115976
0.161881,0.420659,2.17498,0.288475,0.566179,3.09616,0,0,0,0,1.08355,0.116312
0.163879,0.433283,2.18478,0.290324,0.569669,3.09677,0,0,0,0,1.08322,0.117265
0.163879,0.433283,2.18478,0.292173,0.573154,3.09739,0,0,0,0,1.0829,0.117481
0.163879,0.433283,2.18478,0.294022,0.576636,3.09801,0,0,0,0,1.08257,0.118075
0.167048,0.452418,2.19824,0.29587,0.580115,3.09862,0,0,0,0,1.08224,0.118242
0.167048,0.452418,2.19824,0.297718,0.583589,3.09924,0,0,0,0,1.08191,0.11869
0.169239,0.465293,2.20666,0.299565,0.587061,3.09985,0,0,0,0,1.08157,0.118773
0.169239,0.465293,2.20666,0.301412,0.590528,3.10047,0,0,0,0,1.08123,0.118812
0.169239,0.465293,2.20666,0.303258,0.593991,3.10109,0,0,0,0,1.08089,0.118812
0.172666,0.484782,2.2189,0.305104,0.597451,3.1017,0,0,0,0,1.08055,0.118746
0.172666,0.484782,2.2189,0.306949,0.600907,3.10232,0,0,0,0,1.0802,0.118746
0.172666,0.484782,2.2189,0.308794,0.60436,3.10293,0,0,0,0,1.07985,0.118599
0.175132,0.497836,2.22639,0.310638,0.607808,3.10355,0,0,0,0,1.0795,0.11812
0.175132,0.497836,2.22639,0.312482,0.611253,3.10416,0,0,0,0,1.07915,0.117746
0.175132,0.497836,2.22639,0.314325,0.614694,3.10478,0,0,0,0,1.07879,0.117348
0.180273,0.524122,2.2406,0.316168,0.61813,3.10539,0,0,0,0,1.07843,0.116922
0.180273,0.524122,2.2406,0.318011,0.621563,3.106,0,0,0,0,1.07807,0.116253
0.181647,0.530709,2.24387,0.319853,0.624992,3.10662,0,0,0,0,1.0777,0.115901
0.181647,0.530709,2.24387,0.321694,0.628418,3.10723,0,0,0,0,1.07734,0.114767
0.181647,0.530709,2.24387,0.323535,0.631839,3.10784,0,0,0,0,1.07697,0.113964
0.185934,0.550508,2.25285,0.325375,0.635256,3.10846,0,0,0,0,1.07659,0.11292
0.185934,0.550508,2.25285,0.327215,0.638669,3.10907,0,0,0,0,1.07622,0.112387
0.190513,0.570327,2.26054,0.329054,0.642078,3.10968,0,0,0,0,1.07584,0.110768
0.190513,0.570327,2.26054,0.330893,0.645483,3.1103,0,0,0,0,1.07546,0.109662
0.190513,0.570327,2.26054,0.332731,0.648884,3.11091,0,0,0,0,1.07508,0.108336
0.193797,0.58351,2.26513,0.334569,0.652281,3.11152,0,0,0,0,1.07469,0.106993
0.193797,0.58351,2.26513,0.336406,0.655674,3.11214,0,0,0,0,1.0743,0.10565
0.197148,0.596713,2.26938,0.338243,0.659062,3.11275,0,0,0,0,1.07391,0.10493
0.197148,0.596713,2.26938,0.340079,0.662447,3.11336,0,0,0,0,1.07351,0.102565
0.197148,0.596713,2.26938,0.341915,0.665827,3.11397,0,0,0,0,1.07312,0.100913
0.202564,0.61644,2.27494,0.34375,0.669203,3.11458,0,0,0,0,1.07272,0.0992603
0.202564,0.61644,2.27494,0.345584,0.672575,3.11519,0,0,0,0,1.07231,0.0984342
0.20633,0.629559,2.27833,0.347418,0.675942,3.11581,0,0,0,0,1.07191,0.0967174
0.20633,0.629559,2.27833,0.349252,0.679306,3.11642,0,0,0,0,1.0715,0.0940388
0.20633,0.629559,2.27833,0.351084,0.682665,3.11703,0,0,0,0,1.07109,0.0931531
0.212217,0.649166,2.28305,0.352917,0.686019,3.11764,0,0,0,0,1.07067,0.0904952
0.212217,0.649166,2.28305,0.354749,0.68937,3.11825,0,0,0,0,1.07025,0.0885022
0.216371,0.66214,2.28586,0.35658,0.692716,3.11886,0,0,0,0,1.06983,0.0865375
0.216371,0.66214,2.28586,0.35841,0.696057,3.11947,0,0,0,0,1.06941,0.0865375
0.216371,0.66214,2.28586,0.36024,0.699395,3.12008,0,0,0,0,1.06899,0.0855678
0.216371,0.66214,2.28586,0.36207,0.702728,3.12069,0,0,0,0,1.06856,0.0826567
0.225035,0.687902,2.29096,0.363899,0.706056,3.1213,0,0,0,0,1.06812,0.0795771
0.225035,0.687902,2.29096,0.365727,0.70938,3.12191,0,0,0,0,1.06769,0.0795771
0.22954,0.700675,2.29314,0.367555,0.712699,3.12252,0,0,0,0,1.06725,0.0765462
0.22954,0.700675,2.29314,0.369382,0.716014,3.12313,0,0,0,0,1.06681,0.0745804
0.22954,0.700675,2.29314,0.371209,0.719325,3.12374,0,0,0,0,1.06637,0.0735759
0.234189,0.713296,2.29519,0.373035,0.722631,3.12434,0,0,0,0,1.06592,0.0715349
0.234189,0.713296,2.29519,0.37486,0.725932,3.12495,0,0,0,0,1.06547,0.0684839
0.241306,0.732071,2.29856,0.376685,0.729229,3.12556,0,0,0,0,1.06502,0.0665069
0.241306,0.732071,2.29856,0.378509,0.732521,3.12617,0,0,0,0,1.06456,0.0645693
0.241306,0.732071,2.29856,0.380333,0.735808,3.12678,0,0,0,0,1.0641,0.0625932
0.246201,0.744368,2.30085,0.382156,0.739091,3.12739,0,0,0,0,1.06364,0.0606567
0.246201,0.744368,2.30085,0.383979,0.742369,3.12799,0,0,0,0,1.06318,0.0587613
0.251168,0.756578,2.30322,0.3858,0.745643,3.1286,0,0,0,0,1.06271,0.056898
0.251168,0.756578,2.30322,0.387622,0.748911,3.12921,0,0,0,0,1.06224,0.0559117
0.251168,0.756578,2.30322,0.389442,0.752175,3.12981,0,0,0,0,1.06176,0.0529925
0.258835,0.774541,2.30674,0.391262,0.755435,3.13042,0,0,0,0,1.06128,0.0511112
0.258835,0.774541,2.30674,0.393082,0.758689,3.13103,0,0,0,0,1.0608,0.0492787
0.266672,0.792144,2.31036,0.3949,0.761939,3.13163,0,0,0,0,1.06032,0.047446
0.266672,0.792144,2.31036,0.396719,0.765184,3.13224,0,0,0,0,1.05983,0.0456574
0.266672,0.792144,2.31036,0.398536,0.768424,3.13285,0,0,0,0,1.05934,0.0447867
0.274662,0.809348,2.3141,0.400353,0.771659,3.13345,0,0,0,0,1.05885,0.0422184
0.274662,0.809348,2.3141,0.402169,0.77489,3.13406,0,0,0,0,1.05835,0.0422184
0.277364,0.814969,2.31534,0.403985,0.778115,3.13466,0,0,0,0,1.05785,0.0388016
0.277364,0.814969,2.31534,0.4058,0.781336,3.13527,0,0,0,0,1.05735,0.0388016
0.277364,0.814969,2.31534,0.407614,0.784551,3.13587,0,0,0,0,1.05684,0.0363115
0.285555,0.831574,2.31911,0.409428,0.787762,3.13648,0,0,0,0,1.05633,0.0338717
0.285555,0.831574,2.31911,0.411241,0.790968,3.13708,0,0,0,0,1.05582,0.0323084
0.291088,0.842384,2.3216,0.413053,0.794168,3.13768,0,0,0,0,1.0553,0.0315507
0.291088,0.842384,2.3216,0.414865,0.797364,3.13829,0,0,0,0,1.05478,0.0315507
0.291088,0.842384,2.3216,0.416676,0.800555,3.13889,0,0,0,0,1.05426,0.0293445
0.291088,0.842384,2.3216,0.418487,0.80374,3.1395,0,0,0,0,1.05373,0.0286311
0.299457,0.858192,2.32535,0.420296,0.806921,3.1401,0,0,0,0,1.0532,0.0272283
0.299457,0.858192,2.32535,0.422106,0.810096,3.1407,0,0,0,0,1.05267,0.025094
0.305093,0.868522,2.32785,0.423914,0.813266,3.1413,0,0,0,0,1.05213,0.0237044
0.305093,0.868522,2.32785,0.425722,0.816432,3.14191,0,0,0,0,1.05159,0.0230215
0.305093,0.868522,2.32785,0.427529,0.819592,3.14251,0,0,0,0,1.05104,0.0210252
0.316454,0.888377,2.33287,0.429335,0.822746,3.14311,0,0,0,0,1.0505,0.0197535
0.316454,0.888377,2.33287,0.431141,0.825896,3.14371,0,0,0,0,1.04995,0.0185166
0.322164,0.897907,2.33524,0.432946,0.82904,3.14432,0,0,0,0,1.04939,0.0172767
0.322164,0.897907,2.33524,0.434751,0.832179,3.14492,0,0,0,0,1.04883,0.016066
0.327898,0.907311,2.33753,0.436554,0.835313,3.14552,0,0,0,0,1.04827,0.0148878
0.327898,0.907311,2.33753,0.438357,0.838442,3.14612,0,0,0,0,1.04771,0.013665
0.327898,0.907311,2.33753,0.44016,0.841565,3.14672,0,0,0,0,1.04714,0.0124859
0.333666,0.916489,2.33969,0.441961,0.844683,3.14732,0,0,0,0,1.04657,0.011894
0.333666,0.916489,2.33969,0.443762,0.847796,3.14792,0,0,0,0,1.04599,0.0101761
0.333666,0.916489,2.33969,0.445562,0.850903,3.14852,0,0,0,0,1.04541,0.0091067
0.342344,0.929842,2.34279,0.447362,0.854005,3.14912,0,0,0,0,1.04483,0.0080898
0.342344,0.929842,2.34279,0.449161,0.857102,3.14972,0,0,0,0,1.04424,0.00707313
0.348145,0.938392,2.34478,0.450959,0.860193,3.15032,0,0,0,0,1.04365,0.00658327
0.348145,0.938392,2.34478,0.452756,0.863279,3.15092,0,0,0,0,1.04305,0.00506307
0.348145,0.938392,2.34478,0.454553,0.866359,3.15152,0,0,0,0,1.04246,0.00405199
0.356876,0.950846,2.34781,0.456349,0.869434,3.15212,0,0,0,0,1.04185,0.00354184
0.356876,0.950846,2.34781,0.458144,0.872503,3.15271,0,0,0,0,1.04125,0.00202853
0.36271,0.958852,2.34979,0.459939,0.875567,3.15331,0,0,0,0,1.04064,0.00106144
0.36271,0.958852,2.34979,0.461732,0.878625,3.15391,0,0,0,0,1.04002,0.000138398
0.36271,0.958852,2.34979,0.463526,0.881678,3.15451,0,0,0,0,1.03941,-0.000792555
0.374375,0.974145,2.35375,0.465318,0.884725,3.15511,0,0,0,0,1.03879,-0.00169138
0.374375,0.974145,2.35375,0.467109,0.887767,3.1557,0,0,0,0,1.03816,-0.00212455
0.377294,0.977849,2.35476,0.4689,0.890803,3.1563,0,0,0,0,1.03753,-0.00351213
0.377294,0.977849,2.35476,0.47069,0.893833,3.1569,0,0,0,0,1.0369,-0.00447479
0.377294,0.977849,2.35476,0.47248,0.896858,3.15749,0,0,0,0,1.03626,-0.0054391
0.388889,0.99196,2.35865,0.474268,0.899877,3.15809,0,0,0,0,1.03562,-0.00637782
0.388889,0.99196,2.35865,0.476056,0.90289,3.15869,0,0,0,0,1.03498,-0.00728914
0.388889,0.99196,2.35865,0.477843,0.905897,3.15928,0,0,0,0,1.03433,-0.00728914
0.394663,0.998608,2.36046,0.47963,0.908899,3.15988,0,0,0,0,1.03367,-0.00904501
0.394663,0.998608,2.36046,0.481415,0.911896,3.16047,0,0,0,0,1.03302,-0.00946075
0.400407,1.0051,2.36228,0.4832,0.914886,3.16107,0,0,0,0,1.03235,-0.0106689
0.400407,1.0051,2.36228,0.484984,0.91787,3.16166,0,0,0,0,1.03169,-0.0106689
0.400407,1.0051,2.36228,0.486768,0.920849,3.16226,0,0,0,0,1.03102,-0.0115964
0.408958,1.01431,2.36486,0.48855,0.923822,3.16285,0,0,0,0,1.03035,-0.0124972
0.408958,1.01431,2.36486,0.490332,0.92679,3.16344,0,0,0,0,1.02967,-0.0133631
0.408958,1.01431,2.36486,0.492113,0.929751,3.16404,0,0,0,0,1.02899,-0.014189
0.417417,1.02299,2.36741,0.493893,0.932706,3.16463,0,0,0,0,1.0283,-0.0150004
0.417417,1.02299,2.36741,0.495673,0.935656,3.16522,0,0,0,0,1.02761,-0.0157829
0.423008,1.02852,2.36917,0.497451,0.938599,3.16582,0,0,0,0,1.02691,-0.0165674
0.423008,1.02852,2.36917,0.499229,0.941537,3.16641,0,0,0,0,1.02621,-0.0173384
0.423008,1.02852,2.36917,0.501006,0.944469,3.167,0,0,0,0,1.02551,-0.0180991
0.428557,1.03381,2.37087,0.502783,0.947395,3.16759,0,0,0,0,1.0248,-0.0190031
0.428557,1.03381,2.37087,0.504558,0.950314,3.16819,0,0,0,0,1.02409,-0.0198858
0.436801,1.04132,2.37339,0.506333,0.953228,3.16878,0,0,0,0,1.02337,-0.0207236
0.436801,1.04132,2.37339,0.508107,0.956136,3.16937,0,0,0,0,1.02265,-0.0215253
0.436801,1.04132,2.37339,0.50988,0.959038,3.16996,0,0,0,0,1.02193,-0.0219296
0.442207,1.04598,2.37512,0.511652,0.961933,3.17055,0,0,0,0,1.0212,-0.0231058
0.442207,1.04598,2.37512,0.513424,0.964823,3.17114,0,0,0,0,1.02046,-0.0238682
0.447576,1.0505,2.37691,0.515195,0.967707,3.17173,0,0,0,0,1.01972,-0.0242378
