x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.0698864,0.122001,1.40325,0.201083,0.398536,3.06703,0,0,0,0,1.09604,0.00988359
0.0698864,0.122001,1.40325,0.202951,0.402169,3.06765,0,0,0,0,1.09583,0.00984585
0.0698864,0.122001,1.40325,0.204818,0.4058,3.06827,0,0,0,0,1.09561,0.00986968
0.0732145,0.132813,1.43598,0.206685,0.409428,3.0689,0,0,0,0,1.0954,0.00993202
0.0732145,0.132813,1.43598,0.208552,0.413053,3.06952,0,0,0,0,1.09518,0.00998729
0.0756638,0.140446,1.45848,0.210419,0.416676,3.07014,0,0,0,0,1.09495,0.0100289
0.0756638,0.140446,1.45848,0.212285,0.420296,3.07076,0,0,0,0,1.09473,0.0100471
0.0756638,0.140446,1.45848,0.214151,0.423914,3.07138,0,0,0,0,1.0945,0.0100479
0.0797168,0.152613,1.49296,0.216016,0.427529,3.07201,0,0,0,0,1.09427,0.0100264
0.0797168,0.152613,1.49296,0.217881,0.431141,3.07263,0,0,0,0,1.09404,0.0100106
0.0811474,0.156821,1.50442,0.219746,0.434751,3.07325,0,0,0,0,1.09381,0.0100359
0.0811474,0.156821,1.50442,0.221611,0.438357,3.07387,0,0,0,0,1.09357,0.0101197
0.0811474,0.156821,1.50442,0.223475,0.441961,3.07449,0,0,0,0,1.09334,0.0101872
0.0873819,0.174617,1.5509,0.225338,0.445562,3.07511,0,0,0,0,1.0931,0.0104817
0.0873819,0.174617,1.5509,0.227202,0.449161,3.07573,0,0,0,0,1.09285,0.0106998
0.089049,0.179239,1.56262,0.229065,0.452756,3.07635,0,0,0,0,1.09261,0.0109193
0.089049,0.179239,1.56262,0.230927,0.456349,3.07698,0,0,0,0,1.09236,0.0110185
0.089049,0.179239,1.56262,0.23279,0.459939,3.0776,0,0,0,0,1.09211,0.0113296
0.0944014,0.193823,1.59894,0.234652,0.463526,3.07822,0,0,0,0,1.09186,0.0115251
0.0944014,0.193823,1.59894,0.236513,0.467109,3.07884,0,0,0,0,1.09161,0.0117019
0.100096,0.209189,1.63602,0.238374,0.47069,3.07946,0,0,0,0,1.09135,0.0118694
0.100096,0.209189,1.63602,0.240235,0.474268,3.08008,0,0,0,0,1.09109,0.012046
0.100096,0.209189,1.63602,0.242096,0.477843,3.0807,0,0,0,0,1.09083,0.0121491
0.100096,0.209189,1.63602,0.243956,0.481415,3.08132,0,0,0,0,1.09057,0.0121491
0.104055,0.219819,1.66102,0.245815,0.484984,3.08194,0,0,0,0,1.0903,0.0127636
0.104055,0.219819,1.66102,0.247675,0.48855,3.08256,0,0,0,0,1.09004,0.0127636
0.10818,0.23078,1.68602,0.249534,0.492113,3.08318,0,0,0,0,1.08977,0.0130102
0.10818,0.23078,1.68602,0.251392,0.495673,3.0838,0,0,0,0,1.08949,0.013114
0.10818,0.23078,1.68602,0.25325,0.499229,3.08442,0,0,0,0,1.08922,0.0133736
0.114587,0.247809,1.72415,0.255108,0.502783,3.08504,0,0,0,0,1.08894,0.0135332
0.114587,0.247809,1.72415,0.256965,0.506333,3.08565,0,0,0,0,1.08866,0.0136995
0.119016,0.259597,1.75007,0.258822,0.50988,3.08627,0,0,0,0,1.08838,0.0138887
0.119016,0.259597,1.75007,0.260679,0.513424,3.08689,0,0,0,0,1.0881,0.0140946
0.12584,0.277865,1.78898,0.262535,0.516964,3.08751,0,0,0,0,1.08781,0.014299
0.12584,0.277865,1.78898,0.26439,0.520502,3.08813,0,0,0,0,1.08752,-0.011217
0.12584,0.277865,1.78898,0.266245,0.524036,3.08875,0,0,0,0,1.08723,-0.0108305
0.130472,0.290324,1.81437,0.2681,0.527566,3.08937,0,0,0,0,1.08694,-0.0105943
0.130472,0.290324,1.81437,0.269955,0.531094,3.08998,0,0,0,0,1.08664,-0.0103518
0.130472,0.290324,1.81437,0.271809,0.534618,3.0906,0,0,0,0,1.08634,-0.0102492
0.137571,0.309542,1.85146,0.273662,0.538139,3.09122,0,0,0,0,1.08604,-0.0100785
0.137571,0.309542,1.85146,0.275515,0.541656,3.09184,0,0,0,0,1.08574,-0.00981832
0.142355,0.322596,1.87585,0.277368,0.54517,3.09246,0,0,0,0,1.08543,-0.0097324
0.142355,0.322596,1.87585,0.27922,0.54868,3.09307,0,0,0,0,1.08512,-0.00812467
0.142355,0.322596,1.87585,0.281072,0.552187,3.09369,0,0,0,0,1.08481,-0.00735416
0.149632,0.342662,1.91185,0.282923,0.55569,3.09431,0,0,0,0,1.0845,-0.00502583
0.149632,0.342662,1.91185,0.284774,0.55919,3.09492,0,0,0,0,1.08419,-0.00348241
0.156988,0.36322,1.94687,0.286625,0.562687,3.09554,0,0,0,0,1.08387,-0.00196972
0.156988,0.36322,1.94687,0.288475,0.566179,3.09616,0,0,0,0,1.08355,-0.000470969
0.156988,0.36322,1.94687,0.290324,0.569669,3.09677,0,0,0,0,1.08322,-0.000470969
0.156988,0.36322,1.94687,0.292173,0.573154,3.09739,0,0,0,0,1.0829,0.000278329
0.161913,0.377187,1.96991,0.294022,0.576636,3.09801,0,0,0,0,1.08257,0.00254752
0.161913,0.377187,1.96991,0.29587,0.580115,3.09862,0,0,0,0,1.08224,0.00406695
0.16689,0.391366,1.99206,0.297718,0.583589,3.09924,0,0,0,0,1.08191,0.00494398
0.16689,0.391366,1.99206,0.299565,0.587061,3.09985,0,0,0,0,1.08157,0.00753018
0.16689,0.391366,1.99206,0.301412,0.590528,3.10047,0,0,0,0,1.08123,0.00838701
0.17684,0.420185,2.03444,0.303258,0.593991,3.10109,0,0,0,0,1.08089,0.0109293
0.17684,0.420185,2.03444,0.305104,0.597451,3.1017,0,0,0,0,1.08055,0.0126111
0.179325,0.427465,2.04436,0.306949,0.600907,3.10232,0,0,0,0,1.0802,0.0134576
0.179325,0.427465,2.04436,0.308794,0.60436,3.10293,0,0,0,0,1.07985,0.0160004
0.179325,0.427465,2.04436,0.310638,0.607808,3.10355,0,0,0,0,1.0795,0.0176415
0.186772,0.449514,2.07275,0.312482,0.611253,3.10416,0,0,0,0,1.07915,0.0184469
0.186772,0.449514,2.07275,0.314325,0.614694,3.10478,0,0,0,0,1.07879,0.020914
0.191702,0.464404,2.0912,0.316168,0.61813,3.10539,0,0,0,0,1.07843,0.0225671
0.191702,0.464404,2.0912,0.318011,0.621563,3.106,0,0,0,0,1.07807,0.0241577
0.191702,0.464404,2.0912,0.319853,0.624992,3.10662,0,0,0,0,1.0777,0.024945
0.199067,0.487024,2.11759,0.321694,0.628418,3.10723,0,0,0,0,1.07734,0.0265181
0.199067,0.487024,2.11759,0.323535,0.631839,3.10784,0,0,0,0,1.07697,0.0288415
0.20636,0.509862,2.14181,0.325375,0.635256,3.10846,0,0,0,0,1.07659,0.0303456
0.20636,0.509862,2.14181,0.327215,0.638669,3.10907,0,0,0,0,1.07622,0.0310755
0.20636,0.509862,2.14181,0.329054,0.642078,3.10968,0,0,0,0,1.07584,0.0332284
0.211176,0.525205,2.15704,0.330893,0.645483,3.1103,0,0,0,0,1.07546,0.0346438
0.211176,0.525205,2.15704,0.332731,0.648884,3.11091,0,0,0,0,1.07508,0.0353563
0.218272,0.54836,2.17796,0.334569,0.652281,3.11152,0,0,0,0,1.07469,0.0374318
0.218272,0.54836,2.17796,0.336406,0.655674,3.11214,0,0,0,0,1.0743,0.0387553
0.218272,0.54836,2.17796,0.338243,0.659062,3.11275,0,0,0,0,1.07391,0.0400227
0.222951,0.563878,2.1911,0.340079,0.662447,3.11336,0,0,0,0,1.07351,0.0412326
0.222951,0.563878,2.1911,0.341915,0.665827,3.11397,0,0,0,0,1.07312,0.0424312
0.227538,0.579441,2.20334,0.34375,0.669203,3.11458,0,0,0,0,1.07272,0.0435837
0.227538,0.579441,2.20334,0.345584,0.672575,3.11519,0,0,0,0,1.07231,0.0446676
0.227538,0.579441,2.20334,0.347418,0.675942,3.11581,0,0,0,0,1.07191,0.0446676
0.234313,0.602873,2.22066,0.349252,0.679306,3.11642,0,0,0,0,1.0715,0.0468024
0.234313,0.602873,2.22066,0.351084,0.682665,3.11703,0,0,0,0,1.07109,0.0473189
0.238759,0.618508,2.23072,0.352917,0.686019,3.11764,0,0,0,0,1.07067,0.048816
0.238759,0.618508,2.23072,0.354749,0.68937,3.11825,0,0,0,0,1.07025,0.0497554
0.238759,0.618508,2.23072,0.35658,0.692716,3.11886,0,0,0,0,1.06983,0.0497554
0.245301,0.641948,2.24393,0.35841,0.696057,3.11947,0,0,0,0,1.06941,0.0506901
0.245301,0.641948,2.24393,0.36024,0.699395,3.12008,0,0,0,0,1.06899,0.0515745
0.245301,0.641948,2.24393,0.36207,0.702728,3.12069,0,0,0,0,1.06856,0.0524173
0.251697,0.665365,2.25579,0.363899,0.706056,3.1213,0,0,0,0,1.06812,0.0531288
0.251697,0.665365,2.25579,0.365727,0.70938,3.12191,0,0,0,0,1.06769,0.0538183
0.251697,0.665365,2.25579,0.367555,0.712699,3.12252,0,0,0,0,1.06725,0.0544794
0.255881,0.680936,2.26304,0.369382,0.716014,3.12313,0,0,0,0,1.06681,0.0547913
0.255881,0.680936,2.26304,0.371209,0.719325,3.12374,0,0,0,0,1.06637,0.0556908
0.262055,0.704205,2.27259,0.373035,0.722631,3.12434,0,0,0,0,1.06592,0.056261
0.262055,0.704205,2.27259,0.37486,0.725932,3.12495,0,0,0,0,1.06547,0.0568109
0.266117,0.719662,2.27835,0.376685,0.729229,3.12556,0,0,0,0,1.06502,0.0570709
0.266117,0.719662,2.27835,0.378509,0.732521,3.12617,0,0,0,0,1.06456,0.0578238
0.266117,0.719662,2.27835,0.380333,0.735808,3.12678,0,0,0,0,1.0641,0.0582217
0.272076,0.742654,2.2858,0.382156,0.739091,3.12739,0,0,0,0,1.06364,0.0585889
0.272076,0.742654,2.2858,0.383979,0.742369,3.12799,0,0,0,0,1.06318,0.0589172
0.272076,0.742654,2.2858,0.3858,0.745643,3.1286,0,0,0,0,1.06271,0.0592277
0.275982,0.757861,2.29017,0.387622,0.748911,3.12921,0,0,0,0,1.06224,0.0594055
0.275982,0.757861,2.29017,0.389442,0.752175,3.12981,0,0,0,0,1.06176,0.0599216
0.281749,0.780449,2.29612,0.391262,0.755435,3.13042,0,0,0,0,1.06128,0.0602276
0.281749,0.780449,2.29612,0.393082,0.758689,3.13103,0,0,0,0,1.0608,0.0605145
0.281749,0.780449,2.29612,0.3949,0.761939,3.13163,0,0,0,0,1.06032,0.0608465
0.285502,0.795286,2.29966,0.396719,0.765184,3.13224,0,0,0,0,1.05983,0.0609249
0.285502,0.795286,2.29966,0.398536,0.768424,3.13285,0,0,0,0,1.05934,0.0610757
0.291135,0.817332,2.30465,0.400353,0.771659,3.13345,0,0,0,0,1.05885,0.0612532
0.291135,0.817332,2.30465,0.402169,0.77489,3.13406,0,0,0,0,1.05835,0.0613526
0.291135,0.817332,2.30465,0.403985,0.778115,3.13466,0,0,0,0,1.05785,0.0614081
0.294836,0.83176,2.30765,0.4058,0.781336,3.13527,0,0,0,0,1.05735,0.0615494
0.294836,0.83176,2.30765,0.407614,0.784551,3.13587,0,0,0,0,1.05684,0.0616204
0.300399,0.853071,2.31188,0.409428,0.787762,3.13648,0,0,0,0,1.05633,0.0616778
0.300399,0.853071,2.31188,0.411241,0.790968,3.13708,0,0,0,0,1.05582,0.061619
0.300399,0.853071,2.31188,0.413053,0.794168,3.13768,0,0,0,0,1.0553,0.0614257
0.304118,0.86699,2.31455,0.414865,0.797364,3.13829,0,0,0,0,1.05478,0.0612896
0.304118,0.86699,2.31455,0.416676,0.800555,3.13889,0,0,0,0,1.05426,0.0611309
0.309702,0.887394,2.31837,0.418487,0.80374,3.1395,0,0,0,0,1.05373,0.0609766
0.309702,0.887394,2.31837,0.420296,0.806921,3.1401,0,0,0,0,1.0532,0.060807
0.309702,0.887394,2.31837,0.422106,0.810096,3.1407,0,0,0,0,1.05267,0.0606255
0.313443,0.900719,2.32088,0.423914,0.813266,3.1413,0,0,0,0,1.05213,0.0605309
0.313443,0.900719,2.32088,0.425722,0.816432,3.14191,0,0,0,0,1.05159,0.0605309
0.313443,0.900719,2.32088,0.427529,0.819592,3.14251,0,0,0,0,1.05104,0.0602723
0.31901,0.920043,2.32449,0.429335,0.822746,3.14311,0,0,0,0,1.0505,0.0595605
0.31901,0.920043,2.32449,0.431141,0.825896,3.14371,0,0,0,0,1.04995,0.0595605
0.322739,0.932553,2.32689,0.432946,0.82904,3.14432,0,0,0,0,1.04939,0.0591873
0.322739,0.932553,2.32689,0.434751,0.832179,3.14492,0,0,0,0,1.04883,0.0588351
0.322739,0.932553,2.32689,0.436554,0.835313,3.14552,0,0,0,0,1.04827,0.0584863
0.326476,0.944729,2.32932,0.438357,0.838442,3.14612,0,0,0,0,1.04771,0.0583111
0.326476,0.944729,2.32932,0.44016,0.841565,3.14672,0,0,0,0,1.04714,0.0579728
0.326476,0.944729,2.32932,0.441961,0.844683,3.14732,0,0,0,0,1.04657,0.0574302
0.33407,0.968031,2.33447,0.443762,0.847796,3.14792,0,0,0,0,1.04599,0.0570457
0.33407,0.968031,2.33447,0.445562,0.850903,3.14852,0,0,0,0,1.04541,0.0567627
0.335999,0.973687,2.3358,0.447362,0.854005,3.14912,0,0,0,0,1.04483,0.0558975
0.335999,0.973687,2.3358,0.449161,0.857102,3.14972,0,0,0,0,1.04424,0.0552574
0.335999,0.973687,2.3358,0.450959,0.860193,3.15032,0,0,0,0,1.04365,0.0546009
0.343885,0.995285,2.34099,0.452756,0.863279,3.15092,0,0,0,0,1.04305,0.0539384
0.343885,0.995285,2.34099,0.454553,0.866359,3.15152,0,0,0,0,1.04246,0.0532859
0.34794,1.00555,2.34342,0.456349,0.869434,3.15212,0,0,0,0,1.04185,0.0525947
0.34794,1.00555,2.34342,0.458144,0.872503,3.15271,0,0,0,0,1.04125,0.0519259
0.34794,1.00555,2.34342,0.459939,0.875567,3.15331,0,0,0,0,1.04064,0.0512642
0.352037,1.01559,2.34582,0.461732,0.878625,3.15391,0,0,0,0,1.04002,0.0504593
0.352037,1.01559,2.34582,0.463526,0.881678,3.15451,0,0,0,0,1.03941,0.0496463
0.358291,1.03,2.3492,0.465318,0.884725,3.15511,0,0,0,0,1.03879,0.0488172
0.358291,1.03,2.3492,0.467109,0.887767,3.1557,0,0,0,0,1.03816,0.0480039
0.358291,1.03,2.3492,0.4689,0.890803,3.1563,0,0,0,0,1.03753,0.0476015
0.362511,1.03923,2.35142,0.47069,0.893833,3.1569,0,0,0,0,1.0369,0.0468103
0.362511,1.03923,2.35142,0.47248,0.896858,3.15749,0,0,0,0,1.03626,0.0456136
0.36895,1.05231,2.35468,0.474268,0.899877,3.15809,0,0,0,0,1.03562,0.0448327
0.36895,1.05231,2.35468,0.476056,0.90289,3.15869,0,0,0,0,1.03498,0.0448327
0.36895,1.05231,2.35468,0.477843,0.905897,3.15928,0,0,0,0,1.03433,0.0435188
0.375481,1.06464,2.35799,0.47963,0.908899,3.15988,0,0,0,0,1.03367,0.0421669
0.375481,1.06464,2.35799,0.481415,0.911896,3.16047,0,0,0,0,1.03302,0.0417043
0.377674,1.06861,2.35905,0.4832,0.914886,3.16107,0,0,0,0,1.03235,0.0407848
0.377674,1.06861,2.35905,0.484984,0.91787,3.16166,0,0,0,0,1.03169,0.0393993
0.377674,1.06861,2.35905,0.486768,0.920849,3.16226,0,0,0,0,1.03102,0.0389359
0.384305,1.07994,2.36216,0.48855,0.923822,3.16285,0,0,0,0,1.03035,0.037577
0.384305,1.07994,2.36216,0.490332,0.92679,3.16344,0,0,0,0,1.02967,0.0367
0.384305,1.07994,2.36216,0.492113,0.929751,3.16404,0,0,0,0,1.02899,0.0367
0.388761,1.08712,2.36423,0.493893,0.932706,3.16463,0,0,0,0,1.0283,0.0362271
0.388761,1.08712,2.36423,0.495673,0.935656,3.16522,0,0,0,0,1.02761,0.0343675
0.388761,1.08712,2.36423,0.497451,0.938599,3.16582,0,0,0,0,1.02691,0.0343675
0.395526,1.09708,2.36744,0.499229,0.941537,3.16641,0,0,0,0,1.02621,0.0334474
0.395526,1.09708,2.36744,0.501006,0.944469,3.167,0,0,0,0,1.02551,0.0320889
0.402338,1.10626,2.37073,0.502783,0.947395,3.16759,0,0,0,0,1.0248,0.0311758
0.402338,1.10626,2.37073,0.504558,0.950314,3.16819,0,0,0,0,1.02409,0.0302812
0.402338,1.10626,2.37073,0.506333,0.953228,3.16878,0,0,0,0,1.02337,0.0294214
0.409191,1.11465,2.37418,0.508107,0.956136,3.16937,0,0,0,0,1.02265,0.0285885
0.409191,1.11465,2.37418,0.50988,0.959038,3.16996,0,0,0,0,1.02193,0.0276626
0.413783,1.11979,2.37655,0.511652,0.961933,3.17055,0,0,0,0,1.0212,0.026757
0.413783,1.11979,2.37655,0.513424,0.964823,3.17114,0,0,0,0,1.02046,0.0258683
