x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
1.50837,0.204632,1.94257,1.49953,0.0753647,2.50016,0,0,0,0,-1.55822,0.000608926
1.50837,0.204632,1.94257,1.49957,0.0715994,2.50014,0,0,0,0,-1.55885,0.000649533
1.50798,0.191996,1.94335,1.49962,0.0678338,2.50013,0,0,0,0,-1.55948,0.000649533
1.50798,0.191996,1.94335,1.49966,0.064068,2.50011,0,0,0,0,-1.56011,0.000671322
1.50798,0.191996,1.94335,1.4997,0.0603015,2.5001,0,0,0,0,-1.56074,0.000690147
1.5077,0.183558,1.94398,1.49973,0.056535,2.50009,0,0,0,0,-1.56137,0.000699505
1.5077,0.183558,1.94398,1.49977,0.0527677,2.50008,0,0,0,0,-1.562,0.000726346
1.50728,0.17088,1.94509,1.4998,0.0489983,2.50007,0,0,0,0,-1.56262,0.00074442
1.50728,0.17088,1.94509,1.49983,0.0452304,2.50006,0,0,0,0,-1.56325,0.000752163
1.50728,0.17088,1.94509,1.49986,0.0414626,2.50005,0,0,0,0,-1.56388,0.000776047
1.50702,0.162394,1.94593,1.49988,0.0376942,2.50004,0,0,0,0,-1.56451,0.000790127
1.50702,0.162394,1.94593,1.4999,0.0339258,2.50003,0,0,0,0,-1.56514,0.000802259
1.50663,0.149663,1.94711,1.49992,0.030157,2.50003,0,0,0,0,-1.56577,0.000815189
1.50663,0.149663,1.94711,1.49994,0.0263861,2.50002,0,0,0,0,-1.5664,0.000831665
1.50663,0.149663,1.94711,1.49996,0.0226172,2.50001,0,0,0,0,-1.56703,0.000842774
1.50639,0.141164,1.94791,1.49997,0.0188478,2.50001,0,0,0,0,-1.56765,0.000873316
1.50639,0.141164,1.94791,1.49998,0.0150783,2.50001,0,0,0,0,-1.56828,0.00089201
1.50639,0.141164,1.94791,1.49999,0.0113087,2.5,0,0,0,0,-1.56891,0.00090329
1.50603,0.128413,1.94894,1.5,0.00753935,2.5,0,0,0,0,-1.56954,0.000920826
1.50603,0.128413,1.94894,1.5,0.00376962,2.5,0,0,0,0,-1.57017,0.000930641
1.5058,0.119909,1.94948,1.5,-1.56165e-06,2.5,0,0,0,0,-1.5708,0.000958423
1.5058,0.119909,1.94948,1.5,-0.00377167,2.5,0,0,0,0,-1.57142,0.000972318
1.5058,0.119909,1.94948,1.5,-0.00754104,2.5,0,0,0,0,-1.57205,0.000978889
1.50545,0.107165,1.95,1.49999,-0.0113104,2.5,0,0,0,0,-1.57268,0.000993377
1.50545,0.107165,1.95,1.49998,-0.0150803,2.50001,0,0,0,0,-1.57331,0.00100171
1.50523,0.0986743,1.95011,1.49997,-0.0188495,2.50001,0,0,0,0,-1.57394,0.00100575
1.50523,0.0986743,1.95011,1.49996,-0.0226207,2.50001,0,0,0,0,-1.57457,0.00102951
1.50523,0.0986743,1.95011,1.49994,-0.0263896,2.50002,0,0,0,0,-1.5752,0.00104246
1.50485,0.0859862,1.95,1.49992,-0.030159,2.50003,0,0,0,0,-1.57582,0.00104716
1.50485,0.0859862,1.95,1.4999,-0.0339275,2.50003,0,0,0,0,-1.57645,0.001062
1.5046,0.0775416,1.94978,1.49988,-0.0376959,2.50004,0,0,0,0,-1.57708,0.00106632
1.5046,0.0775416,1.94978,1.49986,-0.0414643,2.50005,0,0,0,0,-1.57771,0.0010786
1.5046,0.0775416,1.94978,1.49983,-0.0452321,2.50006,0,0,0,0,-1.57834,0.00109292
1.50434,0.0691055,1.94948,1.4998,-0.0490022,2.50007,0,0,0,0,-1.57897,0.00109757
1.50434,0.0691055,1.94948,1.49977,-0.0527694,2.50008,0,0,0,0,-1.5796,0.00109757
1.50395,0.0564887,1.94891,1.49973,-0.0565366,2.50009,0,0,0,0,-1.58023,0.00112582
1.50395,0.0564887,1.94891,1.4997,-0.0603032,2.5001,0,0,0,0,-1.58086,0.00114578
1.50395,0.0564887,1.94891,1.49966,-0.0640697,2.50011,0,0,0,0,-1.58149,0.00114578
1.50356,0.043899,1.94826,1.49962,-0.0678358,2.50013,0,0,0,0,-1.58212,0.00117086
1.50356,0.043899,1.94826,1.49957,-0.0716029,2.50014,0,0,0,0,-1.58275,0.00119521
1.50356,0.043899,1.94826,1.49953,-0.0753681,2.50016,0,0,0,0,-1.58338,0.00119521
1.50329,0.0355216,1.94777,1.49948,-0.0791329,2.50017,0,0,0,0,-1.58401,0.00121754
1.50329,0.0355216,1.94777,1.49943,-0.0828971,2.50019,0,0,0,0,-1.58464,0.00123603
1.50289,0.0229748,1.94708,1.49937,-0.0866605,2.50021,0,0,0,0,-1.58527,0.00124343
1.50289,0.0229748,1.94708,1.49932,-0.0904233,2.50023,0,0,0,0,-1.5859,0.00126676
1.50289,0.0229748,1.94708,1.49926,-0.0941863,2.50025,0,0,0,0,-1.58653,0.00128248
1.50262,0.0146145,1.94668,1.4992,-0.0979497,2.50027,0,0,0,0,-1.58716,0.00129243
1.50262,0.0146145,1.94668,1.49914,-0.101711,2.50029,0,0,0,0,-1.5878,0.00132065
1.50222,0.00207064,1.9463,1.49907,-0.105472,2.50031,0,0,0,0,-1.58843,0.00133252
1.50222,0.00207064,1.9463,1.499,-0.109232,2.50033,0,0,0,0,-1.58906,0.00134105
1.50222,0.00207064,1.9463,1.49893,-0.112991,2.50036,0,0,0,0,-1.58969,0.00135394
1.50196,-0.00628946,1.94618,1.49886,-0.116749,2.50038,0,0,0,0,-1.59033,0.00138279
1.50196,-0.00628946,1.94618,1.49879,-0.120508,2.5004,0,0,0,0,-1.59096,0.00140547
1.50196,-0.00628946,1.94618,1.49871,-0.124266,2.50043,0,0,0,0,-1.59159,0.00142583
1.50155,-0.0188389,1.94618,1.49863,-0.128023,2.50046,0,0,0,0,-1.59223,0.00143655
1.50155,-0.0188389,1.94618,1.49855,-0.131778,2.50048,0,0,0,0,-1.59286,0.00144668
1.50127,-0.0271829,1.9463,1.49847,-0.135533,2.50051,0,0,0,0,-1.5935,0.00145288
1.50127,-0.0271829,1.9463,1.49838,-0.139287,2.50054,0,0,0,0,-1.59413,0.00147221
1.50127,-0.0271829,1.9463,1.49829,-0.143039,2.50057,0,0,0,0,-1.59477,0.0014935
1.50098,-0.0355044,1.9465,1.4982,-0.146793,2.5006,0,0,0,0,-1.5954,0.00149846
1.50098,-0.0355044,1.9465,1.49811,-0.150544,2.50063,0,0,0,0,-1.59604,0.00151072
1.50051,-0.0479713,1.94701,1.49801,-0.154295,2.50066,0,0,0,0,-1.59668,0.00153577
1.50051,-0.0479713,1.94701,1.49791,-0.158043,2.5007,0,0,0,0,-1.59732,0.00156113
1.50051,-0.0479713,1.94701,1.49781,-0.161792,2.50073,0,0,0,0,-1.59795,0.00157865
1.50002,-0.0603904,1.94777,1.49771,-0.165539,2.50076,0,0,0,0,-1.59859,0.00158872
1.50002,-0.0603904,1.94777,1.4976,-0.169284,2.5008,0,0,0,0,-1.59923,0.00161493
1.49968,-0.0686358,1.94842,1.49749,-0.173032,2.50084,0,0,0,0,-1.59987,0.00162638
1.49968,-0.0686358,1.94842,1.49738,-0.176775,2.50087,0,0,0,0,-1.60051,0.00164286
1.49968,-0.0686358,1.94842,1.49727,-0.180518,2.50091,0,0,0,0,-1.60115,0.00166022
1.49917,-0.0809201,1.94962,1.49716,-0.18426,2.50095,0,0,0,0,-1.60179,0.00167684
1.49917,-0.0809201,1.94962,1.49704,-0.188001,2.50099,0,0,0,0,-1.60243,0.00168772
1.49883,-0.0890742,1.95055,1.49692,-0.19174,2.50103,0,0,0,0,-1.60307,0.00169947
1.49883,-0.0890742,1.95055,1.4968,-0.19548,2.50107,0,0,0,0,-1.60371,0.00172133
1.49883,-0.0890742,1.95055,1.49667,-0.199216,2.50111,0,0,0,0,-1.60436,0.00172133
1.4983,-0.101198,1.95211,1.49655,-0.202952,2.50115,0,0,0,0,-1.605,0.00176317
1.4983,-0.101198,1.95211,1.49642,-0.206687,2.50119,0,0,0,0,-1.60564,0.00177576
1.4983,-0.101198,1.95211,1.49629,-0.210419,2.50124,0,0,0,0,-1.60629,0.00177576
1.49795,-0.10924,1.95307,1.49615,-0.214152,2.50128,0,0,0,0,-1.60693,0.0018115
1.49795,-0.10924,1.95307,1.49602,-0.217882,2.50133,0,0,0,0,-1.60758,0.00184319
1.49743,-0.121245,1.95428,1.49588,-0.221613,2.50137,0,0,0,0,-1.60823,0.00184319
1.49743,-0.121245,1.95428,1.49574,-0.22534,2.50142,0,0,0,0,-1.60887,0.00185596
1.49743,-0.121245,1.95428,1.4956,-0.229066,2.50147,0,0,0,0,-1.60952,0.00188309
1.4971,-0.129221,1.95483,1.49545,-0.232791,2.50152,0,0,0,0,-1.61017,0.0018994
1.4971,-0.129221,1.95483,1.4953,-0.236514,2.50157,0,0,0,0,-1.61082,0.00191859
1.49663,-0.141147,1.95523,1.49515,-0.240236,2.50162,0,0,0,0,-1.61147,0.00193078
1.49663,-0.141147,1.95523,1.495,-0.243958,2.50167,0,0,0,0,-1.61212,0.00195309
1.49663,-0.141147,1.95523,1.49484,-0.247677,2.50172,0,0,0,0,-1.61277,0.00196476
1.49633,-0.149075,1.95524,1.49469,-0.251394,2.50177,0,0,0,0,-1.61342,0.00198257
1.49633,-0.149075,1.95524,1.49453,-0.255109,2.50182,0,0,0,0,-1.61407,0.00198668
1.49633,-0.149075,1.95524,1.49436,-0.258823,2.50188,0,0,0,0,-1.61473,0.00200886
1.49589,-0.16094,1.95488,1.4942,-0.262535,2.50193,0,0,0,0,-1.61538,0.00203277
1.49589,-0.16094,1.95488,1.49403,-0.266246,2.50199,0,0,0,0,-1.61604,0.00205049
1.49559,-0.168824,1.95442,1.49386,-0.269956,2.50205,0,0,0,0,-1.61669,0.00205905
1.49559,-0.168824,1.95442,1.49369,-0.273664,2.5021,0,0,0,0,-1.61735,0.00208335
1.49559,-0.168824,1.95442,1.49352,-0.277369,2.50216,0,0,0,0,-1.618,0.00209879
1.49516,-0.180638,1.95343,1.49334,-0.281073,2.50222,0,0,0,0,-1.61866,0.00211158
1.49516,-0.180638,1.95343,1.49316,-0.284775,2.50228,0,0,0,0,-1.61932,0.00211827
1.49487,-0.188508,1.95264,1.49298,-0.288475,2.50234,0,0,0,0,-1.61998,0.00213218
1.49487,-0.188508,1.95264,1.4928,-0.292174,2.5024,0,0,0,0,-1.62064,0.00214206
1.49487,-0.188508,1.95264,1.49261,-0.295872,2.50246,0,0,0,0,-1.6213,0.00214942
1.49456,-0.196415,1.95172,1.49243,-0.299567,2.50252,0,0,0,0,-1.62196,0.00216975
1.49456,-0.196415,1.95172,1.49224,-0.303259,2.50259,0,0,0,0,-1.62263,0.00216975
1.49456,-0.196415,1.95172,1.49204,-0.30695,2.50265,0,0,0,0,-1.62329,0.00217925
1.49409,-0.208279,1.95027,1.49185,-0.310639,2.50272,0,0,0,0,-1.62396,0.00218709
1.49409,-0.208279,1.95027,1.49165,-0.314326,2.50278,0,0,0,0,-1.62462,0.00220271
1.49359,-0.220153,1.94876,1.49145,-0.318013,2.50285,0,0,0,0,-1.62529,0.0022087
1.49359,-0.220153,1.94876,1.49125,-0.321695,2.50292,0,0,0,0,-1.62596,0.002222
1.49359,-0.220153,1.94876,1.49104,-0.325377,2.50299,0,0,0,0,-1.62662,0.00222976
1.49325,-0.228056,1.94773,1.49084,-0.329055,2.50305,0,0,0,0,-1.62729,0.00223699
1.49325,-0.228056,1.94773,1.49063,-0.332732,2.50312,0,0,0,0,-1.62796,0.00224525
1.49272,-0.239877,1.94619,1.49042,-0.336407,2.50319,0,0,0,0,-1.62864,0.0022529
1.49272,-0.239877,1.94619,1.4902,-0.340079,2.50327,0,0,0,0,-1.62931,0.00226586
1.49272,-0.239877,1.94619,1.48999,-0.343751,2.50334,0,0,0,0,-1.62998,0.00227728
1.49235,-0.247733,1.94511,1.48977,-0.347419,2.50341,0,0,0,0,-1.63066,0.00228403
1.49235,-0.247733,1.94511,1.48955,-0.351086,2.50348,0,0,0,0,-1.63133,0.0022999
1.49235,-0.247733,1.94511,1.48932,-0.35475,2.50356,0,0,0,0,-1.63201,0.00231388
1.4918,-0.259484,1.94342,1.4891,-0.358411,2.50363,0,0,0,0,-1.63268,0.00232939
1.4918,-0.259484,1.94342,1.48887,-0.36207,2.50371,0,0,0,0,-1.63336,0.0023353
1.49142,-0.267302,1.94221,1.48864,-0.365729,2.50379,0,0,0,0,-1.63404,0.00234188
1.49142,-0.267302,1.94221,1.48841,-0.369384,2.50386,0,0,0,0,-1.63472,0.00236315
1.49142,-0.267302,1.94221,1.48817,-0.373036,2.50394,0,0,0,0,-1.63541,0.00237609
1.49083,-0.279003,1.94022,1.48793,-0.376687,2.50402,0,0,0,0,-1.63609,0.00238324
1.49083,-0.279003,1.94022,1.48769,-0.380334,2.5041,0,0,0,0,-1.63677,0.00239602
1.49043,-0.28677,1.93878,1.48745,-0.383979,2.50418,0,0,0,0,-1.63746,0.00241089
1.49043,-0.28677,1.93878,1.48721,-0.387622,2.50426,0,0,0,0,-1.63814,0.00241361
1.49043,-0.28677,1.93878,1.48696,-0.391264,2.50435,0,0,0,0,-1.63883,0.00242127
1.48981,-0.298366,1.93648,1.48671,-0.394902,2.50443,0,0,0,0,-1.63952,0.00242519
1.48981,-0.298366,1.93648,1.48646,-0.398537,2.50451,0,0,0,0,-1.64021,0.00243564
1.48939,-0.306057,1.9349,1.48621,-0.40217,2.5046,0,0,0,0,-1.6409,0.00244668
1.48939,-0.306057,1.9349,1.48595,-0.405801,2.50468,0,0,0,0,-1.6416,0.00246653
1.48939,-0.306057,1.9349,1.48569,-0.409428,2.50477,0,0,0,0,-1.64229,0.00246653
1.48896,-0.313717,1.93329,1.48543,-0.413055,2.50486,0,0,0,0,-1.64298,0.00248062
1.48896,-0.313717,1.93329,1.48517,-0.416678,2.50494,0,0,0,0,-1.64368,0.00248662
1.48896,-0.313717,1.93329,1.4849,-0.420298,2.50503,0,0,0,0,-1.64438,0.00249451
1.4883,-0.325148,1.93082,1.48463,-0.423915,2.50512,0,0,0,0,-1.64508,0.00250394
1.4883,-0.325148,1.93082,1.48436,-0.42753,2.50521,0,0,0,0,-1.64578,0.00252066
1.48761,-0.336507,1.92815,1.48409,-0.431142,2.5053,0,0,0,0,-1.64648,0.00252804
1.48761,-0.336507,1.92815,1.48382,-0.434751,2.50539,0,0,0,0,-1.64718,0.00254247
1.48761,-0.336507,1.92815,1.48354,-0.438359,2.50549,0,0,0,0,-1.64789,0.00255074
1.48715,-0.344049,1.92622,1.48326,-0.441962,2.50558,0,0,0,0,-1.64859,0.00256593
1.48715,-0.344049,1.92622,1.48298,-0.445564,2.50567,0,0,0,0,-1.6493,0.00258171
1.48647,-0.355312,1.92319,1.48269,-0.449162,2.50577,0,0,0,0,-1.65001,0.00260092
1.48647,-0.355312,1.92319,1.48241,-0.452757,2.50586,0,0,0,0,-1.65072,0.00261866
1.48647,-0.355312,1.92319,1.48212,-0.456349,2.50596,0,0,0,0,-1.65143,0.0026362
1.48602,-0.362781,1.92107,1.48183,-0.459939,2.50606,0,0,0,0,-1.65214,0.00264631
1.48602,-0.362781,1.92107,1.48153,-0.463527,2.50616,0,0,0,0,-1.65285,0.00265081
1.48602,-0.362781,1.92107,1.48124,-0.467111,2.50625,0,0,0,0,-1.65357,0.00266735
1.48533,-0.373973,1.91768,1.48094,-0.470692,2.50635,0,0,0,0,-1.65429,0.00268902
1.48533,-0.373973,1.91768,1.48064,-0.474269,2.50645,0,0,0,0,-1.65501,0.00269516
1.48489,-0.38139,1.9152,1.48033,-0.477844,2.50656,0,0,0,0,-1.65573,0.00270567
1.48489,-0.38139,1.9152,1.48003,-0.481416,2.50666,0,0,0,0,-1.65645,0.00272261
1.48489,-0.38139,1.9152,1.47972,-0.484986,2.50676,0,0,0,0,-1.65717,0.0027443
1.48419,-0.392481,1.91123,1.47941,-0.488552,2.50686,0,0,0,0,-1.6579,0.00275899
1.48419,-0.392481,1.91123,1.4791,-0.492114,2.50697,0,0,0,0,-1.65862,0.00276648
1.48372,-0.399853,1.90851,1.47878,-0.495674,2.50707,0,0,0,0,-1.65935,0.00276814
1.48372,-0.399853,1.90851,1.47847,-0.49923,2.50718,0,0,0,0,-1.66008,0.002776
1.48372,-0.399853,1.90851,1.47815,-0.502783,2.50728,0,0,0,0,-1.66081,0.00279124
1.48302,-0.410887,1.90438,1.47783,-0.506333,2.50739,0,0,0,0,-1.66154,0.00280886
1.48302,-0.410887,1.90438,1.4775,-0.509882,2.5075,0,0,0,0,-1.66228,0.00281465
1.48302,-0.410887,1.90438,1.47718,-0.513425,2.50761,0,0,0,0,-1.66301,0.00281465
1.48258,-0.418252,1.90161,1.47685,-0.516966,2.50772,0,0,0,0,-1.66375,0.00283785
1.48258,-0.418252,1.90161,1.47652,-0.520503,2.50783,0,0,0,0,-1.66449,0.00283785
1.48213,-0.425589,1.89883,1.47618,-0.524036,2.50794,0,0,0,0,-1.66523,0.0028573
1.48213,-0.425589,1.89883,1.47585,-0.527567,2.50805,0,0,0,0,-1.66597,0.00285976
1.48151,-0.436626,1.89459,1.47551,-0.531096,2.50816,0,0,0,0,-1.66672,0.00286219
1.48151,-0.436626,1.89459,1.47517,-0.53462,2.50828,0,0,0,0,-1.66747,0.00286219
1.48151,-0.436626,1.89459,1.47482,-0.53814,2.50839,0,0,0,0,-1.66821,0.0028502
1.48091,-0.447679,1.89025,1.47448,-0.541656,2.50851,0,0,0,0,-1.66896,0.0028502
1.48091,-0.447679,1.89025,1.47413,-0.545171,2.50862,0,0,0,0,-1.66972,0.00285785
1.48091,-0.447679,1.89025,1.47378,-0.54868,2.50874,0,0,0,0,-1.67047,0.00285785
1.48051,-0.45504,1.88745,1.47343,-0.552188,2.50886,0,0,0,0,-1.67122,0.00286286
1.48051,-0.45504,1.88745,1.47308,-0.555692,2.50897,0,0,0,0,-1.67198,0.0028612
1.47994,-0.466155,1.88334,1.47272,-0.559192,2.50909,0,0,0,0,-1.67274,0.00286411
1.47994,-0.466155,1.88334,1.47236,-0.562688,2.50921,0,0,0,0,-1.6735,0.00286234
1.47994,-0.466155,1.88334,1.472,-0.56618,2.50933,0,0,0,0,-1.67427,0.00286301
1.47955,-0.473563,1.88065,1.47164,-0.56967,2.50945,0,0,0,0,-1.67503,0.00286009
1.47955,-0.473563,1.88065,1.47127,-0.573155,2.50958,0,0,0,0,-1.6758,0.00285851
1.47898,-0.48467,1.87664,1.4709,-0.576638,2.5097,0,0,0,0,-1.67657,0.00284586
1.47898,-0.48467,1.87664,1.47053,-0.580116,2.50982,0,0,0,0,-1.67734,0.00284007
1.47898,-0.48467,1.87664,1.47016,-0.583591,2.50995,0,0,0,0,-1.67811,0.00283189
1.4786,-0.492076,1.87394,1.46978,-0.587062,2.51007,0,0,0,0,-1.67888,0.00282432
1.4786,-0.492076,1.87394,1.4694,-0.590529,2.5102,0,0,0,0,-1.67966,0.00281466
1.4786,-0.492076,1.87394,1.46902,-0.593992,2.51032,0,0,0,0,-1.68044,0.00280793
1.47803,-0.503144,1.87013,1.46864,-0.597451,2.51045,0,0,0,0,-1.68122,0.00280488
1.47803,-0.503144,1.87013,1.46826,-0.600909,2.51058,0,0,0,0,-1.682,0.00280936
1.47766,-0.510505,1.86763,1.46787,-0.604361,2.51071,0,0,0,0,-1.68279,0.00281226
1.47766,-0.510505,1.86763,1.46748,-0.607809,2.51084,0,0,0,0,-1.68358,0.00280509
1.47766,-0.510505,1.86763,1.46709,-0.611254,2.51097,0,0,0,0,-1.68437,0.00279382
1.47712,-0.521513,1.8639,1.4667,-0.614694,2.5111,0,0,0,0,-1.68516,0.00279107
1.47712,-0.521513,1.8639,1.4663,-0.618131,2.51123,0,0,0,0,-1.68595,0.00278887
1.47676,-0.52884,1.86154,1.4659,-0.621563,2.51137,0,0,0,0,-1.68675,0.00277772
1.47676,-0.52884,1.86154,1.4655,-0.624994,2.5115,0,0,0,0,-1.68755,0.00277363
1.47676,-0.52884,1.86154,1.4651,-0.628419,2.51163,0,0,0,0,-1.68835,0.00276757
1.47624,-0.539858,1.85823,1.46469,-0.63184,2.51177,0,0,0,0,-1.68915,0.00276134
1.47624,-0.539858,1.85823,1.46429,-0.635257,2.5119,0,0,0,0,-1.68995,0.00275154
1.47589,-0.547197,1.85626,1.46388,-0.638669,2.51204,0,0,0,0,-1.69076,0.00273999
1.47589,-0.547197,1.85626,1.46346,-0.642079,2.51218,0,0,0,0,-1.69157,0.00273382
1.47589,-0.547197,1.85626,1.46305,-0.645485,2.51232,0,0,0,0,-1.69238,0.00272526
1.47535,-0.558231,1.85359,1.46263,-0.648886,2.51246,0,0,0,0,-1.6932,0.00271654
1.47535,-0.558231,1.85359,1.46221,-0.652282,2.5126,0,0,0,0,-1.69401,0.00269836
1.47498,-0.565577,1.85203,1.46179,-0.655675,2.51274,0,0,0,0,-1.69483,0.0026859
1.47498,-0.565577,1.85203,1.46137,-0.659063,2.51288,0,0,0,0,-1.69566,0.0026759
1.47498,-0.565577,1.85203,1.46094,-0.662447,2.51302,0,0,0,0,-1.69648,0.00265967
1.47458,-0.572916,1.85057,1.46051,-0.665827,2.51316,0,0,0,0,-1.69731,0.00265356
1.47458,-0.572916,1.85057,1.46008,-0.669204,2.51331,0,0,0,0,-1.69813,0.00264751
1.47396,-0.583886,1.84857,1.45965,-0.672576,2.51345,0,0,0,0,-1.69897,0.0026467
1.47396,-0.583886,1.84857,1.45921,-0.675943,2.5136,0,0,0,0,-1.6998,0.0026467
1.47396,-0.583886,1.84857,1.45877,-0.679307,2.51374,0,0,0,0,-1.70064,0.00264039
1.47331,-0.594784,1.84665,1.45833,-0.682666,2.51389,0,0,0,0,-1.70148,0.00263314
1.47331,-0.594784,1.84665,1.45789,-0.68602,2.51404,0,0,0,0,-1.70232,0.00263314
1.47331,-0.594784,1.84665,1.45745,-0.689372,2.51418,0,0,0,0,-1.70316,0.0026245
1.47286,-0.602002,1.84545,1.457,-0.692717,2.51433,0,0,0,0,-1.70401,0.00262291
1.47286,-0.602002,1.84545,1.45655,-0.696059,2.51448,0,0,0,0,-1.70486,0.00261877
1.47219,-0.612757,1.84379,1.4561,-0.699396,2.51463,0,0,0,0,-1.70571,0.00261961
1.47219,-0.612757,1.84379,1.45565,-0.702728,2.51478,0,0,0,0,-1.70656,0.0026036
1.47219,-0.612757,1.84379,1.45519,-0.706056,2.51494,0,0,0,0,-1.70742,0.00259321
1.47174,-0.619878,1.84278,1.45473,-0.70938,2.51509,0,0,0,0,-1.70828,0.00258821
1.47174,-0.619878,1.84278,1.45427,-0.712701,2.51524,0,0,0,0,-1.70915,0.00257968
1.47107,-0.630489,1.84143,1.45381,-0.716016,2.5154,0,0,0,0,-1.71001,0.00257704
1.47107,-0.630489,1.84143,1.45334,-0.719326,2.51555,0,0,0,0,-1.71088,0.00257119
1.47107,-0.630489,1.84143,1.45287,-0.722631,2.51571,0,0,0,0,-1.71175,0.00256181
1.47063,-0.637515,1.84062,1.4524,-0.725933,2.51587,0,0,0,0,-1.71263,0.00256036
1.47063,-0.637515,1.84062,1.45193,-0.729229,2.51602,0,0,0,0,-1.7135,0.00255495
1.46997,-0.648012,1.83951,1.45146,-0.732521,2.51618,0,0,0,0,-1.71438,0.00255009
1.46997,-0.648012,1.83951,1.45098,-0.73581,2.51634,0,0,0,0,-1.71527,0.00254209
1.46997,-0.648012,1.83951,1.4505,-0.739092,2.5165,0,0,0,0,-1.71615,0.00253327
1.46953,-0.65497,1.83889,1.45002,-0.74237,2.51666,0,0,0,0,-1.71704,0.00252695
1.46953,-0.65497,1.83889,1.44954,-0.745643,2.51682,0,0,0,0,-1.71793,0.00251959
1.46953,-0.65497,1.83889,1.44905,-0.748912,2.51698,0,0,0,0,-1.71883,0.00251132
1.46909,-0.6619,1.83837,1.44856,-0.752176,2.51715,0,0,0,0,-1.71973,0.00250307
1.46909,-0.6619,1.83837,1.44807,-0.755437,2.51731,0,0,0,0,-1.72063,0.00250134
1.46845,-0.672242,1.8377,1.44758,-0.758691,2.51747,0,0,0,0,-1.72153,0.0024896
1.46845,-0.672242,1.8377,1.44708,-0.76194,2.51764,0,0,0,0,-1.72244,0.00248831
1.46845,-0.672242,1.8377,1.44659,-0.765185,2.5178,0,0,0,0,-1.72335,0.00249067
1.4678,-0.682503,1.83713,1.44609,-0.768425,2.51797,0,0,0,0,-1.72426,0.00248494
1.4678,-0.682503,1.83713,1.44559,-0.77166,2.51814,0,0,0,0,-1.72518,0.00248519
1.46738,-0.6893,1.83684,1.44508,-0.77489,2.51831,0,0,0,0,-1.7261,0.0024791
1.46738,-0.6893,1.83684,1.44457,-0.778117,2.51848,0,0,0,0,-1.72703,0.00247932
1.46738,-0.6893,1.83684,1.44407,-0.781337,2.51864,0,0,0,0,-1.72795,0.00247932
1.46674,-0.699453,1.83653,1.44355,-0.784552,2.51882,0,0,0,0,-1.72888,0.0024685
1.46674,-0.699453,1.83653,1.44304,-0.787763,2.51899,0,0,0,0,-1.72981,0.0024685
1.46674,-0.699453,1.83653,1.44253,-0.790968,2.51916,0,0,0,0,-1.73075,0.00246945
1.46631,-0.706183,1.83645,1.44201,-0.794169,2.51933,0,0,0,0,-1.73169,0.00246286
1.46631,-0.706183,1.83645,1.44149,-0.797366,2.5195,0,0,0,0,-1.73264,0.0024609
1.46566,-0.716271,1.83644,1.44097,-0.800556,2.51968,0,0,0,0,-1.73358,0.0024511
1.46566,-0.716271,1.83644,1.44044,-0.803741,2.51985,0,0,0,0,-1.73453,0.00244592
1.46566,-0.716271,1.83644,1.43991,-0.806922,2.52003,0,0,0,0,-1.73549,0.00244018
1.46522,-0.722985,1.83654,1.43938,-0.810097,2.52021,0,0,0,0,-1.73644,0.00243182
1.46522,-0.722985,1.83654,1.43885,-0.813267,2.52038,0,0,0,0,-1.7374,0.00242803
1.46454,-0.733042,1.83685,1.43832,-0.816432,2.52056,0,0,0,0,-1.73837,0.00242095
1.46454,-0.733042,1.83685,1.43778,-0.819593,2.52074,0,0,0,0,-1.73934,0.0024183
1.46454,-0.733042,1.83685,1.43724,-0.822748,2.52092,0,0,0,0,-1.74031,0.0024122
1.46407,-0.739728,1.83715,1.4367,-0.825897,2.5211,0,0,0,0,-1.74128,0.00240968
1.46407,-0.739728,1.83715,1.43616,-0.829041,2.52128,0,0,0,0,-1.74226,0.00241014
1.46335,-0.749737,1.83779,1.43562,-0.83218,2.52146,0,0,0,0,-1.74325,0.00240481
1.46335,-0.749737,1.83779,1.43507,-0.835314,2.52164,0,0,0,0,-1.74423,0.00240155
1.46335,-0.749737,1.83779,1.43452,-0.838444,2.52183,0,0,0,0,-1.74522,0.00239827
1.46287,-0.756403,1.83835,1.43397,-0.841567,2.52201,0,0,0,0,-1.74622,0.00239941
1.46287,-0.756403,1.83835,1.43341,-0.844685,2.5222,0,0,0,0,-1.74722,0.00239403
1.46287,-0.756403,1.83835,1.43286,-0.847797,2.52238,0,0,0,0,-1.74822,0.0023933
1.46213,-0.766345,1.83938,1.4323,-0.850904,2.52257,0,0,0,0,-1.74922,0.00238319
1.46213,-0.766345,1.83938,1.43174,-0.854006,2.52275,0,0,0,0,-1.75023,0.00237385
1.46163,-0.772931,1.84018,1.43117,-0.857102,2.52294,0,0,0,0,-1.75125,0.00237445
1.46163,-0.772931,1.84018,1.43061,-0.860195,2.52313,0,0,0,0,-1.75227,0.00237494
1.46163,-0.772931,1.84018,1.43004,-0.86328,2.52332,0,0,0,0,-1.75329,0.00236607
1.46086,-0.782765,1.8416,1.42947,-0.86636,2.52351,0,0,0,0,-1.75431,0.00235969
1.46086,-0.782765,1.8416,1.4289,-0.869435,2.5237,0,0,0,0,-1.75534,0.00235378
1.46033,-0.789303,1.84266,1.42832,-0.872504,2.52389,0,0,0,0,-1.75638,0.00234412
