x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
-0.205781,0.156689,0.539219,-0.0468808,0.141161,0.5,0,0,0,0,1.10383,1.54715
-0.203299,0.155685,0.540588,-0.0476653,0.143541,0.5,0,0,0,0,1.10371,1.54645
-0.203299,0.155685,0.540588,-0.0484485,0.145919,0.5,0,0,0,0,1.10359,1.54605
-0.200791,0.154689,0.54194,-0.0492316,0.148296,0.5,0,0,0,0,1.10348,1.54531
-0.200791,0.154689,0.54194,-0.0500141,0.150673,0.5,0,0,0,0,1.10336,1.54497
-0.200791,0.154689,0.54194,-0.0507959,0.15305,0.5,0,0,0,0,1.10323,1.54416
-0.198264,0.153722,0.54349,-0.0515777,0.155426,0.5,0,0,0,0,1.10311,1.54334
-0.198264,0.153722,0.54349,-0.0523581,0.1578,0.5,0,0,0,0,1.10298,1.5429
-0.195683,0.152785,0.545267,-0.0531384,0.160174,0.5,0,0,0,0,1.10286,1.54203
-0.195683,0.152785,0.545267,-0.0539181,0.162547,0.5,0,0,0,0,1.10273,1.54156
-0.195683,0.152785,0.545267,-0.054697,0.16492,0.5,0,0,0,0,1.10259,1.54064
-0.193117,0.151884,0.547117,-0.0554758,0.167292,0.5,0,0,0,0,1.10246,1.53971
-0.193117,0.151884,0.547117,-0.0562532,0.169663,0.5,0,0,0,0,1.10232,1.53926
-0.190566,0.15104,0.549146,-0.0570305,0.172033,0.5,0,0,0,0,1.10218,1.5383
-0.190566,0.15104,0.549146,-0.0578071,0.174402,0.5,0,0,0,0,1.10204,1.5378
-0.190566,0.15104,0.549146,-0.0585828,0.176771,0.5,0,0,0,0,1.1019,1.53681
-0.18801,0.150283,0.551498,-0.0593586,0.179139,0.5,0,0,0,0,1.10176,1.5358
-0.18801,0.150283,0.551498,-0.0601327,0.181505,0.5,0,0,0,0,1.10161,1.53528
-0.185489,0.149621,0.554026,-0.0609068,0.183871,0.5,0,0,0,0,1.10146,1.53424
-0.185489,0.149621,0.554026,-0.06168,0.186236,0.5,0,0,0,0,1.10131,1.53371
-0.185489,0.149621,0.554026,-0.0624524,0.1886,0.5,0,0,0,0,1.10116,1.53264
-0.183021,0.149067,0.55664,-0.0632248,0.190964,0.5,0,0,0,0,1.10101,1.53155
-0.183021,0.149067,0.55664,-0.0639955,0.193326,0.5,0,0,0,0,1.10085,1.53155
-0.180602,0.14868,0.55941,-0.0647662,0.195688,0.5,0,0,0,0,1.10069,1.52989
-0.180602,0.14868,0.55941,-0.0655359,0.198049,0.5,0,0,0,0,1.10053,1.52933
-0.180602,0.14868,0.55941,-0.0663047,0.200408,0.5,0,0,0,0,1.10036,1.52933
-0.177063,0.148381,0.563839,-0.0670736,0.202767,0.5,0,0,0,0,1.1002,1.52765
-0.177063,0.148381,0.563839,-0.0678406,0.205124,0.5,0,0,0,0,1.10003,1.52652
-0.175926,0.14836,0.565339,-0.0686075,0.207482,0.5,0,0,0,0,1.09986,1.52538
-0.175926,0.14836,0.565339,-0.0693736,0.209837,0.5,0,0,0,0,1.09969,1.52483
-0.175926,0.14836,0.565339,-0.0701386,0.212192,0.5,0,0,0,0,1.09952,1.52366
-0.173738,0.148479,0.568364,-0.0709037,0.214546,0.5,0,0,0,0,1.09935,1.5225
-0.173738,0.148479,0.568364,-0.0716668,0.216898,0.5,0,0,0,0,1.09917,1.52189
-0.171659,0.148817,0.571442,-0.0724299,0.21925,0.5,0,0,0,0,1.09899,1.52069
-0.171659,0.148817,0.571442,-0.0731919,0.221601,0.5,0,0,0,0,1.09881,1.5201
-0.171659,0.148817,0.571442,-0.073953,0.223951,0.5,0,0,0,0,1.09862,1.5189
-0.169677,0.149401,0.574546,-0.0747141,0.2263,0.5,0,0,0,0,1.09844,1.51769
-0.169677,0.149401,0.574546,-0.0754731,0.228647,0.5,0,0,0,0,1.09825,1.51707
-0.167807,0.150226,0.577663,-0.076232,0.230993,0.5,0,0,0,0,1.09806,1.51586
-0.167807,0.150226,0.577663,-0.07699,0.233339,0.5,0,0,0,0,1.09787,1.51526
-0.167807,0.150226,0.577663,-0.0777468,0.235683,0.5,0,0,0,0,1.09767,1.51403
-0.166051,0.151312,0.58081,-0.0785037,0.238027,0.5,0,0,0,0,1.09748,1.5128
-0.166051,0.151312,0.58081,-0.0792584,0.240368,0.5,0,0,0,0,1.09728,1.5128
-0.164408,0.152691,0.583955,-0.0800131,0.242709,0.5,0,0,0,0,1.09708,1.51098
-0.164408,0.152691,0.583955,-0.0807666,0.245049,0.5,0,0,0,0,1.09688,1.51034
-0.164408,0.152691,0.583955,-0.081519,0.247387,0.5,0,0,0,0,1.09667,1.50909
-0.16284,0.154367,0.587125,-0.0822715,0.249726,0.5,0,0,0,0,1.09646,1.50909
-0.16284,0.154367,0.587125,-0.0830216,0.252061,0.5,0,0,0,0,1.09625,1.50726
-0.161355,0.156377,0.590249,-0.0837718,0.254396,0.5,0,0,0,0,1.09604,1.50604
-0.161355,0.156377,0.590249,-0.0845207,0.25673,0.5,0,0,0,0,1.09583,1.50539
-0.161355,0.156377,0.590249,-0.0852686,0.259062,0.5,0,0,0,0,1.09561,1.50415
-0.159973,0.158708,0.59327,-0.0860164,0.261395,0.5,0,0,0,0,1.0954,1.50291
-0.159973,0.158708,0.59327,-0.0867618,0.263724,0.5,0,0,0,0,1.09517,1.5023
-0.158701,0.161397,0.596102,-0.0875072,0.266053,0.5,0,0,0,0,1.09495,1.50105
-0.158701,0.161397,0.596102,-0.0882513,0.268381,0.5,0,0,0,0,1.09473,1.50042
-0.158701,0.161397,0.596102,-0.0889943,0.270707,0.5,0,0,0,0,1.0945,1.4992
-0.157536,0.164445,0.598746,-0.0897372,0.273033,0.5,0,0,0,0,1.09427,1.49797
-0.157536,0.164445,0.598746,-0.0904777,0.275356,0.5,0,0,0,0,1.09404,1.49734
-0.156458,0.167853,0.601224,-0.0912182,0.277679,0.5,0,0,0,0,1.09381,1.4961
-0.156458,0.167853,0.601224,-0.0919573,0.28,0.5,0,0,0,0,1.09357,1.4955
-0.156458,0.167853,0.601224,-0.0926952,0.28232,0.5,0,0,0,0,1.09333,1.49425
-0.155467,0.171634,0.603557,-0.0934331,0.284639,0.5,0,0,0,0,1.0931,1.493
-0.155467,0.171634,0.603557,-0.0941684,0.286955,0.5,0,0,0,0,1.09285,1.49232
-0.154546,0.175808,0.605714,-0.0949037,0.289271,0.5,0,0,0,0,1.09261,1.49103
-0.154546,0.175808,0.605714,-0.0956376,0.291586,0.5,0,0,0,0,1.09236,1.49044
-0.154546,0.175808,0.605714,-0.0963703,0.293899,0.5,0,0,0,0,1.09211,1.48916
-0.153682,0.180358,0.607722,-0.0971029,0.296212,0.5,0,0,0,0,1.09186,1.48787
-0.153682,0.180358,0.607722,-0.0978328,0.298521,0.5,0,0,0,0,1.09161,1.48716
-0.152867,0.185302,0.609534,-0.0985628,0.30083,0.5,0,0,0,0,1.09135,1.48584
-0.152867,0.185302,0.609534,-0.0992913,0.303138,0.5,0,0,0,0,1.09109,1.48523
-0.152867,0.185302,0.609534,-0.100018,0.305443,0.5,0,0,0,0,1.09083,1.4839
-0.152093,0.190641,0.611139,-0.100746,0.307749,0.5,0,0,0,0,1.09057,1.48255
-0.152093,0.190641,0.611139,-0.10147,0.310051,0.5,0,0,0,0,1.0903,1.48182
-0.151371,0.196384,0.612488,-0.102194,0.312353,0.5,0,0,0,0,1.09004,1.48044
-0.151371,0.196384,0.612488,-0.102917,0.314653,0.5,0,0,0,0,1.08977,1.47978
-0.151371,0.196384,0.612488,-0.103639,0.316952,0.5,0,0,0,0,1.08949,1.47839
-0.150654,0.202523,0.613638,-0.10436,0.31925,0.5,0,0,0,0,1.08922,1.47701
-0.150654,0.202523,0.613638,-0.105079,0.321545,0.5,0,0,0,0,1.08894,1.47629
-0.149975,0.209056,0.614614,-0.105797,0.323839,0.5,0,0,0,0,1.08866,1.47487
-0.149975,0.209056,0.614614,-0.106514,0.326132,0.5,0,0,0,0,1.08838,1.47418
-0.149975,0.209056,0.614614,-0.10723,0.328423,0.5,0,0,0,0,1.0881,1.47276
-0.149321,0.215984,0.615401,-0.107945,0.330713,0.5,0,0,0,0,1.08781,1.47134
-0.149321,0.215984,0.615401,-0.108658,0.333,0.5,0,0,0,0,1.08752,1.47063
-0.148652,0.223247,0.616045,-0.109371,0.335287,0.5,0,0,0,0,1.08723,1.46922
-0.148652,0.223247,0.616045,-0.110082,0.337572,0.5,0,0,0,0,1.08694,1.4685
-0.148652,0.223247,0.616045,-0.110791,0.339855,0.5,0,0,0,0,1.08664,1.4671
-0.147979,0.230893,0.61653,-0.1115,0.342138,0.5,0,0,0,0,1.08634,1.4657
-0.147979,0.230893,0.61653,-0.112207,0.344417,0.5,0,0,0,0,1.08604,1.46498
-0.147293,0.238891,0.616887,-0.112913,0.346695,0.5,0,0,0,0,1.08574,1.46352
-0.147293,0.238891,0.616887,-0.113618,0.348972,0.5,0,0,0,0,1.08543,1.46281
-0.147293,0.238891,0.616887,-0.114321,0.351247,0.5,0,0,0,0,1.08512,1.46135
-0.146574,0.247233,0.6172,-0.115024,0.353522,0.5,0,0,0,0,1.08481,1.45987
-0.146574,0.247233,0.6172,-0.115724,0.355792,0.5,0,0,0,0,1.0845,1.45911
-0.145799,0.255878,0.617536,-0.116424,0.358063,0.5,0,0,0,0,1.08418,1.45762
-0.145799,0.255878,0.617536,-0.117122,0.360331,0.5,0,0,0,0,1.08387,1.45686
-0.145799,0.255878,0.617536,-0.117819,0.362598,0.5,0,0,0,0,1.08354,1.45535
-0.144961,0.264834,0.617816,-0.118516,0.364864,0.5,0,0,0,0,1.08322,1.4538
-0.144961,0.264834,0.617816,-0.119209,0.367126,0.5,0,0,0,0,1.0829,1.45306
-0.144076,0.274089,0.617983,-0.119902,0.369388,0.5,0,0,0,0,1.08257,1.45151
-0.144076,0.274089,0.617983,-0.120594,0.371648,0.5,0,0,0,0,1.08224,1.45066
-0.144076,0.274089,0.617983,-0.121284,0.373906,0.5,0,0,0,0,1.0819,1.44908
-0.143112,0.28362,0.618123,-0.121974,0.376163,0.5,0,0,0,0,1.08157,1.44751
-0.143112,0.28362,0.618123,-0.122661,0.378417,0.5,0,0,0,0,1.08123,1.44678
-0.142059,0.293408,0.618264,-0.123347,0.38067,0.5,0,0,0,0,1.08089,1.44516
-0.142059,0.293408,0.618264,-0.124032,0.382921,0.5,0,0,0,0,1.08054,1.44433
-0.142059,0.293408,0.618264,-0.124715,0.38517,0.5,0,0,0,0,1.0802,1.44275
-0.140903,0.303451,0.618371,-0.125398,0.387418,0.5,0,0,0,0,1.07985,1.44116
-0.140903,0.303451,0.618371,-0.126077,0.389662,0.5,0,0,0,0,1.0795,1.4403
-0.139634,0.313702,0.618515,-0.126757,0.391907,0.5,0,0,0,0,1.07914,1.43867
-0.139634,0.313702,0.618515,-0.127435,0.394148,0.5,0,0,0,0,1.07879,1.43792
-0.139634,0.313702,0.618515,-0.128111,0.396388,0.5,0,0,0,0,1.07843,1.43632
-0.13824,0.324147,0.618728,-0.128787,0.398628,0.5,0,0,0,0,1.07807,1.43471
-0.13824,0.324147,0.618728,-0.129459,0.400862,0.5,0,0,0,0,1.0777,1.43388
-0.136758,0.334753,0.618888,-0.130131,0.403097,0.5,0,0,0,0,1.07733,1.43227
-0.136758,0.334753,0.618888,-0.130802,0.40533,0.5,0,0,0,0,1.07696,1.43146
-0.136758,0.334753,0.618888,-0.13147,0.40756,0.5,0,0,0,0,1.07659,1.42986
-0.135167,0.345523,0.619061,-0.132139,0.40979,0.5,0,0,0,0,1.07622,1.42831
-0.135167,0.345523,0.619061,-0.132804,0.412015,0.5,0,0,0,0,1.07584,1.42754
-0.13347,0.356372,0.61928,-0.133469,0.41424,0.5,0,0,0,0,1.07546,1.42597
-0.13347,0.356372,0.61928,-0.134132,0.416463,0.5,0,0,0,0,1.07507,1.4252
-0.13347,0.356372,0.61928,-0.134793,0.418683,0.5,0,0,0,0,1.07469,1.42367
-0.131702,0.367341,0.619483,-0.135454,0.420904,0.5,0,0,0,0,1.0743,1.42214
-0.131702,0.367341,0.619483,-0.136111,0.423119,0.5,0,0,0,0,1.07391,1.42214
-0.12984,0.378354,0.61974,-0.136768,0.425335,0.5,0,0,0,0,1.07351,1.41978
-0.12984,0.378354,0.61974,-0.137424,0.427548,0.5,0,0,0,0,1.07311,1.41905
-0.12984,0.378354,0.61974,-0.138077,0.429758,0.5,0,0,0,0,1.07271,1.41752
-0.127859,0.389393,0.620097,-0.13873,0.431968,0.5,0,0,0,0,1.07231,1.41602
-0.127859,0.389393,0.620097,-0.13938,0.434174,0.5,0,0,0,0,1.0719,1.41532
-0.125798,0.400451,0.620429,-0.140029,0.436379,0.5,0,0,0,0,1.0715,1.41383
-0.125798,0.400451,0.620429,-0.140677,0.438582,0.5,0,0,0,0,1.07109,1.41302
-0.125798,0.400451,0.620429,-0.141322,0.440782,0.5,0,0,0,0,1.07067,1.41159
-0.123633,0.41149,0.620852,-0.141968,0.442982,0.5,0,0,0,0,1.07025,1.41019
-0.123633,0.41149,0.620852,-0.142609,0.445177,0.5,0,0,0,0,1.06983,1.40954
-0.121357,0.422441,0.621309,-0.143251,0.447372,0.5,0,0,0,0,1.06941,1.40812
-0.121357,0.422441,0.621309,-0.14389,0.449564,0.5,0,0,0,0,1.06898,1.40742
-0.121357,0.422441,0.621309,-0.144528,0.451754,0.5,0,0,0,0,1.06855,1.40611
-0.119026,0.433356,0.62174,-0.145165,0.453943,0.5,0,0,0,0,1.06812,1.40482
-0.119026,0.433356,0.62174,-0.145798,0.456128,0.5,0,0,0,0,1.06769,1.40416
-0.116633,0.444137,0.622218,-0.146431,0.458312,0.5,0,0,0,0,1.06725,1.4029
-0.116633,0.444137,0.622218,-0.147063,0.460494,0.5,0,0,0,0,1.06681,1.4023
-0.116633,0.444137,0.622218,-0.147692,0.462673,0.5,0,0,0,0,1.06636,1.4011
-0.114188,0.454793,0.622647,-0.148321,0.464851,0.5,0,0,0,0,1.06592,1.39994
-0.114188,0.454793,0.622647,-0.148946,0.467025,0.5,0,0,0,0,1.06547,1.39941
-0.111717,0.465294,0.623047,-0.149571,0.469198,0.5,0,0,0,0,1.06502,1.39829
-0.111717,0.465294,0.623047,-0.150193,0.471369,0.5,0,0,0,0,1.06456,1.3977
-0.111717,0.465294,0.623047,-0.150814,0.473537,0.5,0,0,0,0,1.0641,1.39664
-0.109188,0.47561,0.623513,-0.151435,0.475705,0.5,0,0,0,0,1.06364,1.3956
-0.109188,0.47561,0.623513,-0.152051,0.477867,0.5,0,0,0,0,1.06317,1.39507
-0.10661,0.485722,0.623968,-0.152667,0.48003,0.5,0,0,0,0,1.06271,1.394
-0.10661,0.485722,0.623968,-0.153281,0.482189,0.5,0,0,0,0,1.06223,1.39354
-0.10661,0.485722,0.623968,-0.153893,0.484346,0.5,0,0,0,0,1.06176,1.39259
-0.104011,0.495645,0.624406,-0.154505,0.486502,0.5,0,0,0,0,1.06128,1.39164
-0.104011,0.495645,0.624406,-0.155113,0.488653,0.5,0,0,0,0,1.0608,1.39107
-0.1014,0.505324,0.624893,-0.15572,0.490804,0.5,0,0,0,0,1.06032,1.3901
-0.1014,0.505324,0.624893,-0.156326,0.492952,0.5,0,0,0,0,1.05983,1.3901
-0.1014,0.505324,0.624893,-0.156929,0.495098,0.5,0,0,0,0,1.05934,1.38881
-0.0988171,0.514748,0.625336,-0.157532,0.497243,0.5,0,0,0,0,1.05885,1.38795
-0.0988171,0.514748,0.625336,-0.158131,0.499382,0.5,0,0,0,0,1.05835,1.3875
-0.0962806,0.523889,0.625719,-0.158729,0.501521,0.5,0,0,0,0,1.05785,1.38669
-0.0962806,0.523889,0.625719,-0.159325,0.503658,0.5,0,0,0,0,1.05735,1.38632
-0.0962806,0.523889,0.625719,-0.15992,0.505791,0.5,0,0,0,0,1.05684,1.38554
-0.093756,0.532701,0.626135,-0.160514,0.507925,0.5,0,0,0,0,1.05633,1.38481
-0.093756,0.532701,0.626135,-0.161103,0.510052,0.5,0,0,0,0,1.05581,1.38446
-0.0912789,0.541151,0.626609,-0.161692,0.51218,0.5,0,0,0,0,1.0553,1.38375
-0.0912789,0.541151,0.626609,-0.16228,0.514304,0.5,0,0,0,0,1.05478,1.3834
-0.0912789,0.541151,0.626609,-0.162864,0.516425,0.5,0,0,0,0,1.05425,1.38275
-0.0888898,0.549282,0.627078,-0.163449,0.518547,0.5,0,0,0,0,1.05373,1.38211
-0.0888898,0.549282,0.627078,-0.164029,0.520662,0.5,0,0,0,0,1.0532,1.38179
-0.0865932,0.557072,0.627565,-0.16461,0.522778,0.5,0,0,0,0,1.05266,1.38118
-0.0865932,0.557072,0.627565,-0.165187,0.52489,0.5,0,0,0,0,1.05213,1.38093
-0.0865932,0.557072,0.627565,-0.165763,0.526999,0.5,0,0,0,0,1.05159,1.3804
-0.0843711,0.564504,0.628106,-0.166338,0.529108,0.5,0,0,0,0,1.05104,1.37989
-0.0843711,0.564504,0.628106,-0.166909,0.531211,0.5,0,0,0,0,1.05049,1.37961
-0.0822315,0.571558,0.628685,-0.167479,0.533314,0.5,0,0,0,0,1.04994,1.37914
-0.0822315,0.571558,0.628685,-0.168048,0.535414,0.5,0,0,0,0,1.04939,1.37893
-0.0822315,0.571558,0.628685,-0.168613,0.537511,0.5,0,0,0,0,1.04883,1.37847
-0.0802046,0.578233,0.629291,-0.169179,0.539608,0.5,0,0,0,0,1.04827,1.37847
-0.0802046,0.578233,0.629291,-0.16974,0.541698,0.5,0,0,0,0,1.0477,1.37779
-0.0783105,0.584508,0.629895,-0.170301,0.543789,0.5,0,0,0,0,1.04714,1.37732
-0.0783105,0.584508,0.629895,-0.17086,0.545876,0.5,0,0,0,0,1.04656,1.3771
-0.0783105,0.584508,0.629895,-0.171416,0.54796,0.5,0,0,0,0,1.04599,1.37666
-0.0765592,0.590388,0.630496,-0.171972,0.550044,0.5,0,0,0,0,1.04541,1.37623
-0.0765592,0.590388,0.630496,-0.172523,0.552121,0.5,0,0,0,0,1.04482,1.37601
-0.0749605,0.595889,0.631048,-0.173074,0.554199,0.5,0,0,0,0,1.04424,1.37556
-0.0749605,0.595889,0.631048,-0.173622,0.556273,0.5,0,0,0,0,1.04365,1.37536
-0.0749605,0.595889,0.631048,-0.174168,0.558344,0.5,0,0,0,0,1.04305,1.37493
-0.0735381,0.601009,0.631533,-0.174715,0.560415,0.5,0,0,0,0,1.04246,1.3745
-0.0735381,0.601009,0.631533,-0.175256,0.56248,0.5,0,0,0,0,1.04185,1.37427
-0.0722816,0.60575,0.631925,-0.175797,0.564544,0.5,0,0,0,0,1.04125,1.37382
-0.0722816,0.60575,0.631925,-0.176335,0.566606,0.5,0,0,0,0,1.04064,1.3736
-0.0722816,0.60575,0.631925,-0.176871,0.568664,0.5,0,0,0,0,1.04002,1.37313
-0.071172,0.610146,0.632172,-0.177407,0.570721,0.5,0,0,0,0,1.03941,1.37267
-0.071172,0.610146,0.632172,-0.177938,0.572773,0.5,0,0,0,0,1.03878,1.37245
-0.0702133,0.614171,0.632294,-0.178469,0.574824,0.5,0,0,0,0,1.03816,1.37198
-0.0702133,0.614171,0.632294,-0.178997,0.576872,0.5,0,0,0,0,1.03753,1.37173
-0.0702133,0.614171,0.632294,-0.179523,0.578916,0.5,0,0,0,0,1.0369,1.37127
-0.0694211,0.61786,0.632301,-0.180048,0.580961,0.5,0,0,0,0,1.03626,1.37081
-0.0694211,0.61786,0.632301,-0.180569,0.582998,0.5,0,0,0,0,1.03562,1.37058
-0.0688338,0.621201,0.632197,-0.181089,0.585036,0.5,0,0,0,0,1.03497,1.37011
-0.0688338,0.621201,0.632197,-0.181607,0.58707,0.5,0,0,0,0,1.03432,1.36988
-0.0688338,0.621201,0.632197,-0.182122,0.589101,0.5,0,0,0,0,1.03367,1.36943
-0.0684604,0.624191,0.631934,-0.182637,0.591132,0.5,0,0,0,0,1.03302,1.36896
-0.0684604,0.624191,0.631934,-0.183147,0.593156,0.5,0,0,0,0,1.03235,1.36873
-0.0683127,0.626843,0.631524,-0.183657,0.595179,0.5,0,0,0,0,1.03169,1.36827
-0.0683127,0.626843,0.631524,-0.184164,0.5972,0.5,0,0,0,0,1.03102,1.36805
-0.0683127,0.626843,0.631524,-0.184669,0.599217,0.5,0,0,0,0,1.03034,1.3676
-0.0683611,0.629133,0.631061,-0.185173,0.601234,0.5,0,0,0,0,1.02967,1.36715
-0.0683611,0.629133,0.631061,-0.185672,0.603244,0.5,0,0,0,0,1.02898,1.36694
-0.0686261,0.631099,0.63056,-0.186171,0.605254,0.5,0,0,0,0,1.0283,1.3665
-0.0686261,0.631099,0.63056,-0.186668,0.60726,0.5,0,0,0,0,1.02761,1.36622
-0.0686261,0.631099,0.63056,-0.187162,0.609263,0.5,0,0,0,0,1.02691,1.36577
-0.0691181,0.632762,0.629979,-0.187655,0.611265,0.5,0,0,0,0,1.02621,1.36532
-0.0691181,0.632762,0.629979,-0.188143,0.613261,0.5,0,0,0,0,1.02551,1.36515
-0.069848,0.634141,0.629334,-0.188632,0.615257,0.5,0,0,0,0,1.0248,1.36468
-0.069848,0.634141,0.629334,-0.189117,0.617249,0.5,0,0,0,0,1.02409,1.36439
-0.069848,0.634141,0.629334,-0.1896,0.619237,0.5,0,0,0,0,1.02337,1.36394
-0.0707987,0.635261,0.628663,-0.190083,0.621226,0.5,0,0,0,0,1.02265,1.36347
-0.0707987,0.635261,0.628663,-0.19056,0.623207,0.5,0,0,0,0,1.02192,1.36324
-0.0719845,0.63613,0.627936,-0.191037,0.625188,0.5,0,0,0,0,1.02119,1.36274
-0.0719845,0.63613,0.627936,-0.191511,0.627166,0.5,0,0,0,0,1.02046,1.36248
